  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.13000000e+00  -3.46944695e-18   1.00000000e+00   1.57260559e-01   2.45360046e-04   5.20013990e-01   5.14043913e-01
 2.14000000e+00  -3.46944695e-18   1.00000000e+00   1.59874889e-01   1.49461994e-04   5.20877883e-01   5.14954901e-01
 2.15000000e+00  -3.46944695e-18   1.00000000e+00   1.62245702e-01  -5.27745267e-05   5.23428373e-01   5.11242078e-01
 2.16000000e+00  -3.46944695e-18   1.00000000e+00   1.64379434e-01  -1.76143113e-04   5.29579048e-01   5.14354623e-01
 2.17000000e+00  -3.46944695e-18   1.00000000e+00   1.66443121e-01  -1.44346451e-04   5.24061033e-01   5.04655029e-01
 2.18000000e+00  -3.46944695e-18   1.00000000e+00   1.68112411e-01  -5.84623258e-05   5.36466816e-01   5.20241282e-01
 2.19000000e+00  -3.46944695e-18   1.00000000e+00   1.69113589e-01  -7.19386038e-05   5.38064794e-01   5.11089162e-01
 2.20000000e+00  -3.46944695e-18   1.00000000e+00   1.69725736e-01   5.76669755e-05   5.40821310e-01   5.18715908e-01
 2.21000000e+00  -3.46944695e-18   1.00000000e+00   1.70241128e-01   2.46441323e-04   5.34871358e-01   5.10423722e-01
 2.22000000e+00  -3.46944695e-18   1.00000000e+00   1.70963257e-01   2.86967804e-04   5.32873953e-01   5.23873669e-01
 2.23000000e+00  -3.46944695e-18   1.00000000e+00   1.72106653e-01   2.87210235e-04   5.25149700e-01   5.15012501e-01
 2.24000000e+00  -3.46944695e-18   1.00000000e+00   1.73349139e-01   1.65137039e-04   5.30752513e-01   5.21026598e-01
 2.25000000e+00  -3.46944695e-18   1.00000000e+00   1.74414126e-01   3.00793570e-05   5.32978045e-01   5.19751578e-01
 2.26000000e+00  -3.46944695e-18   1.00000000e+00   1.75500760e-01  -1.37769379e-05   5.31371355e-01   5.12523908e-01
 2.27000000e+00  -3.46944695e-18   1.00000000e+00   1.76802678e-01  -9.93321125e-05   5.27190222e-01   5.21878947e-01
 2.28000000e+00  -3.46944695e-18   1.00000000e+00   1.77986793e-01  -2.12138860e-04   5.35100663e-01   5.14638098e-01
 2.29000000e+00  -3.46944695e-18   1.00000000e+00   1.78767533e-01  -1.48741424e-04   5.41277030e-01   5.21923955e-01
 2.30000000e+00  -3.46944695e-18   1.00000000e+00   1.79371991e-01   4.55785659e-05   5.39229964e-01   5.14183024e-01
 2.31000000e+00  -3.46944695e-18   1.00000000e+00   1.79909454e-01   1.67314092e-04   5.37943380e-01   5.27620574e-01
 2.32000000e+00  -3.46944695e-18   1.00000000e+00   1.80267304e-01   1.93130022e-04   5.40570166e-01   5.22688152e-01
 2.33000000e+00  -3.46944695e-18   1.00000000e+00   1.80549251e-01   2.53276234e-04   5.38706830e-01   5.22533541e-01
 2.34000000e+00  -3.46944695e-18   1.00000000e+00   1.80941054e-01   2.73793869e-04   5.38669075e-01   5.24022463e-01
 2.35000000e+00  -3.46944695e-18   1.00000000e+00   1.81584055e-01   1.85479253e-04   5.31581120e-01   5.22698725e-01
 2.36000000e+00  -3.46944695e-18   1.00000000e+00   1.82429126e-01   4.37468184e-05   5.33213694e-01   5.27548662e-01
 2.37000000e+00  -3.46944695e-18   1.00000000e+00   1.82946307e-01  -1.24187355e-04   5.39663737e-01   5.19525070e-01
 2.38000000e+00  -3.46944695e-18   1.00000000e+00   1.82790408e-01  -1.67150441e-04   5.51886057e-01   5.27664479e-01
 2.39000000e+00  -3.46944695e-18   1.00000000e+00   1.82166721e-01  -1.20090709e-04   5.47696193e-01   5.16846914e-01
 2.40000000e+00  -3.46944695e-18   1.00000000e+00   1.81264104e-01  -4.48376285e-05   5.52407653e-01   5.31749014e-01
 2.41000000e+00  -3.46944695e-18   1.00000000e+00   1.80087159e-01  -2.43457681e-05   5.49643213e-01   5.22137150e-01
 2.42000000e+00  -3.46944695e-18   1.00000000e+00   1.78586515e-01   1.26073651e-04   5.55180645e-01   5.30663743e-01
 2.43000000e+00  -3.46944695e-18   1.00000000e+00   1.76756195e-01   3.14633924e-04   5.53656091e-01   5.26852039e-01
 2.44000000e+00  -3.46944695e-18   1.00000000e+00   1.74756709e-01   3.04554838e-04   5.53253028e-01   5.35830937e-01
 2.45000000e+00  -3.46944695e-18   1.00000000e+00   1.72851972e-01   1.84988704e-04   5.45978217e-01   5.32058335e-01
 2.46000000e+00  -3.46944695e-18   1.00000000e+00   1.71097331e-01   1.21521088e-04   5.47346932e-01   5.25134786e-01
 2.47000000e+00  -3.46944695e-18   1.00000000e+00   1.69268098e-01   3.09383797e-05   5.48677778e-01   5.35845983e-01
 2.48000000e+00  -3.46944695e-18   1.00000000e+00   1.67262601e-01  -9.23701914e-05   5.50774873e-01   5.26280140e-01
 2.49000000e+00  -3.46944695e-18   1.00000000e+00   1.65242848e-01  -1.38366714e-04   5.48170848e-01   5.37074338e-01
 2.50000000e+00  -3.46944695e-18   1.00000000e+00   1.63006480e-01  -1.90433213e-04   5.51367413e-01   5.27809183e-01
 2.51000000e+00  -3.46944695e-18   1.00000000e+00   1.60158694e-01  -6.18589337e-05   5.60039723e-01   5.38932368e-01
 2.52000000e+00  -3.46944695e-18   1.00000000e+00   1.57031952e-01   1.31537153e-04   5.57506943e-01   5.28879224e-01
 2.53000000e+00  -3.46944695e-18   1.00000000e+00   1.54241394e-01   2.03700650e-04   5.47147304e-01   5.44461973e-01
 2.54000000e+00  -3.46944695e-18   1.00000000e+00   1.51777654e-01   2.07106567e-04   5.44796144e-01   5.36384380e-01
 2.55000000e+00  -3.46944695e-18   1.00000000e+00   1.49473874e-01   2.79768403e-04   5.43699951e-01   5.38705593e-01
 2.56000000e+00  -3.46944695e-18   1.00000000e+00   1.47302438e-01   2.67218674e-04   5.44793856e-01   5.41831573e-01
 2.57000000e+00  -3.46944695e-18   1.00000000e+00   1.45126957e-01   1.25452904e-04   5.44232359e-01   5.39641908e-01
 2.58000000e+00  -3.46944695e-18   1.00000000e+00   1.43118143e-01  -6.47415105e-05   5.40955985e-01   5.43549238e-01
 2.59000000e+00  -3.46944695e-18   1.00000000e+00   1.41299552e-01  -1.32756892e-04   5.37473802e-01   5.31444805e-01
 2.60000000e+00  -3.46944695e-18   1.00000000e+00   1.39269504e-01  -1.09120124e-04   5.48339287e-01   5.44619157e-01
 2.61000000e+00  -3.46944695e-18   1.00000000e+00   1.36880098e-01  -1.12081925e-04   5.48353162e-01   5.37101833e-01
 2.62000000e+00  -3.46944695e-18   1.00000000e+00   1.34200643e-01  -6.74449713e-06   5.49696545e-01   5.46460095e-01
 2.63000000e+00  -3.46944695e-18   1.00000000e+00   1.31303746e-01   6.26420649e-05   5.49960897e-01   5.40229329e-01
 2.64000000e+00  -3.46944695e-18   1.00000000e+00   1.28257445e-01   2.18080302e-04   5.51399049e-01   5.44950468e-01
 2.65000000e+00  -3.46944695e-18   1.00000000e+00   1.25149821e-01   3.50662905e-04   5.47709664e-01   5.43592723e-01
 2.66000000e+00  -3.46944695e-18   1.00000000e+00   1.22167438e-01   2.71331679e-04   5.45611829e-01   5.48744465e-01
 2.67000000e+00  -3.46944695e-18   1.00000000e+00   1.19431023e-01   1.34385523e-04   5.39074816e-01   5.46963214e-01
 2.68000000e+00  -3.46944695e-18   1.00000000e+00   1.16778456e-01   8.78447961e-05   5.40985540e-01   5.39943215e-01
 2.69000000e+00  -3.46944695e-18   1.00000000e+00   1.13818741e-01   2.38995312e-05   5.48258980e-01   5.50285198e-01
 2.70000000e+00  -3.46944695e-18   1.00000000e+00   1.10279436e-01  -1.41046958e-04   5.53541534e-01   5.42913535e-01
 2.71000000e+00  -3.46944695e-18   1.00000000e+00   1.06528811e-01  -1.71824389e-04   5.49443142e-01   5.47155325e-01
 2.72000000e+00  -3.46944695e-18   1.00000000e+00   1.02863510e-01  -8.98522690e-05   5.45170117e-01   5.40897306e-01
 2.73000000e+00  -3.46944695e-18   1.00000000e+00   9.89500058e-02   4.58779986e-05   5.50060974e-01   5.52003069e-01
 2.74000000e+00  -3.46944695e-18   1.00000000e+00   9.46833123e-02   1.76031841e-04   5.54740361e-01   5.47541200e-01
 2.75000000e+00  -3.46944695e-18   1.00000000e+00   9.04164420e-02   2.41895745e-04   5.47208481e-01   5.53370506e-01
 2.76000000e+00  -3.46944695e-18   1.00000000e+00   8.63750361e-02   2.52492427e-04   5.43297508e-01   5.52436227e-01
 2.77000000e+00  -3.46944695e-18   1.00000000e+00   8.26180509e-02   2.87339186e-04   5.38709932e-01   5.46588672e-01
 2.78000000e+00  -3.46944695e-18   1.00000000e+00   7.92356982e-02   2.44079028e-04   5.35168683e-01   5.55174203e-01
 2.79000000e+00  -3.46944695e-18   1.00000000e+00   7.61338541e-02   2.64859917e-05   5.32873339e-01   5.49095003e-01
 2.80000000e+00  -3.46944695e-18   1.00000000e+00   7.31378573e-02  -1.03143995e-04   5.35691995e-01   5.53981407e-01
 2.81000000e+00  -3.46944695e-18   1.00000000e+00   7.01976751e-02  -1.11736172e-04   5.33809947e-01   5.43280263e-01
 2.82000000e+00  -3.46944695e-18   1.00000000e+00   6.71699113e-02  -6.69810169e-05   5.37687899e-01   5.55409939e-01
 2.83000000e+00  -3.46944695e-18   1.00000000e+00   6.38950687e-02  -6.59869018e-05   5.41394200e-01   5.47742678e-01
 2.84000000e+00  -3.46944695e-18   1.00000000e+00   6.05955527e-02   2.00259573e-05   5.38758980e-01   5.53907523e-01
 2.85000000e+00  -3.46944695e-18   1.00000000e+00   5.77057035e-02   2.06258133e-04   5.29578070e-01   5.48857625e-01
 2.86000000e+00  -3.46944695e-18   1.00000000e+00   5.52377847e-02   2.98684669e-04   5.27502797e-01   5.54974429e-01
 2.87000000e+00  -3.46944695e-18   1.00000000e+00   5.28638728e-02   3.23181756e-04   5.28960904e-01   5.56359341e-01
 2.88000000e+00  -3.46944695e-18   1.00000000e+00   5.05422347e-02   2.48625033e-04   5.29820715e-01   5.49418766e-01
 2.89000000e+00  -3.46944695e-18   1.00000000e+00   4.84584219e-02   1.10102261e-04   5.22146800e-01   5.57765779e-01
 2.90000000e+00  -3.46944695e-18   1.00000000e+00   4.66732990e-02   5.58886696e-05   5.22622194e-01   5.41158814e-01
 2.91000000e+00  -3.46944695e-18   1.00000000e+00   4.50588611e-02  -3.36110951e-06   5.21257382e-01   5.56836089e-01
 2.92000000e+00  -3.46944695e-18   1.00000000e+00   4.31858679e-02  -1.83376617e-04   5.29002249e-01   5.45510414e-01
 2.93000000e+00  -3.46944695e-18   1.00000000e+00   4.08641942e-02  -1.40640477e-04   5.32209637e-01   5.52153550e-01
 2.94000000e+00  -3.46944695e-18   1.00000000e+00   3.84327868e-02   1.74360125e-05   5.31155088e-01   5.43934220e-01
 2.95000000e+00  -3.46944695e-18   1.00000000e+00   3.58787486e-02   1.35534434e-04   5.30343372e-01   5.55675067e-01
 2.96000000e+00  -3.46944695e-18   1.00000000e+00   3.31085286e-02   2.02305292e-04   5.34562286e-01   5.48297936e-01
 2.97000000e+00  -3.46944695e-18   1.00000000e+00   3.05315442e-02   2.65211043e-04   5.26838422e-01   5.50599355e-01
 2.98000000e+00  -3.46944695e-18   1.00000000e+00   2.83416249e-02   3.11576575e-04   5.22373008e-01   5.52426435e-01
 2.99000000e+00  -3.46944695e-18   1.00000000e+00   2.63874550e-02   2.69776049e-04   5.20583277e-01   5.47500194e-01
 3.00000000e+00  -3.46944695e-18   1.00000000e+00   2.45527309e-02   1.49616534e-04   5.21465409e-01   5.53736919e-01
 3.01000000e+00  -3.46944695e-18   1.00000000e+00   2.26511054e-02  -2.76176988e-05   5.23180295e-01   5.42369563e-01
 3.02000000e+00  -3.46944695e-18   1.00000000e+00   2.06249164e-02  -1.16055925e-04   5.25489516e-01   5.50232627e-01
 3.03000000e+00  -3.46944695e-18   1.00000000e+00   1.86912626e-02  -8.22145199e-05   5.21061607e-01   5.38510216e-01
 3.04000000e+00  -3.46944695e-18   1.00000000e+00   1.69882605e-02  -3.78253591e-05   5.19700343e-01   5.51849574e-01
 3.05000000e+00  -3.46944695e-18   1.00000000e+00   1.52912603e-02  -3.17103877e-05   5.22898090e-01   5.44313870e-01
 3.06000000e+00  -3.46944695e-18   1.00000000e+00   1.33776673e-02   9.87027515e-05   5.27286440e-01   5.46679395e-01
 3.07000000e+00  -3.46944695e-18   1.00000000e+00   1.16415861e-02   3.05805941e-04   5.22381442e-01   5.45618822e-01
 3.08000000e+00  -3.46944695e-18   1.00000000e+00   1.05120862e-02   3.32804072e-04   5.11872490e-01   5.49816452e-01
 3.09000000e+00  -3.46944695e-18   1.00000000e+00   9.91890779e-03   2.66015206e-04   5.07788178e-01   5.48756454e-01
 3.10000000e+00  -3.46944695e-18   1.00000000e+00   9.70764611e-03   1.98644042e-04   5.08127059e-01   5.40461058e-01
 3.11000000e+00  -3.46944695e-18   1.00000000e+00   9.87592474e-03   1.11076726e-04   5.04620154e-01   5.48037470e-01
 3.12000000e+00  -3.46944695e-18   1.00000000e+00   1.03029134e-02   3.10589128e-06   5.05514752e-01   5.38753417e-01
 3.13000000e+00  -3.46944695e-18   1.00000000e+00   1.07767274e-02  -8.56729877e-05   5.05263124e-01   5.44622781e-01
 3.14000000e+00  -3.46944695e-18   1.00000000e+00   1.11359762e-02  -1.51954794e-04   5.10366297e-01   5.36410207e-01
 3.15000000e+00  -3.46944695e-18   1.00000000e+00   1.13148639e-02  -9.91925498e-05   5.12948464e-01   5.39253589e-01
 3.16000000e+00  -3.46944695e-18   1.00000000e+00   1.16236150e-02   1.15582463e-04   5.10789405e-01   5.37019692e-01
 3.17000000e+00  -3.46944695e-18   1.00000000e+00   1.22807736e-02   1.87484749e-04   5.04570174e-01   5.42824699e-01
 3.18000000e+00  -3.46944695e-18   1.00000000e+00   1.30246690e-02   2.11859370e-04   5.06106490e-01   5.43168978e-01
 3.19000000e+00  -3.46944695e-18   1.00000000e+00   1.37385557e-02   2.94888786e-04   5.07454407e-01   5.32336055e-01
 3.20000000e+00  -3.46944695e-18   1.00000000e+00   1.46028715e-02   3.34715172e-04   5.04865291e-01   5.44145612e-01
 3.21000000e+00  -3.46944695e-18   1.00000000e+00   1.57319347e-02   1.89488872e-04   4.99967241e-01   5.33112107e-01
 3.22000000e+00  -3.46944695e-18   1.00000000e+00   1.71241180e-02   5.13972510e-05   4.99697816e-01   5.40824270e-01
 3.23000000e+00  -3.46944695e-18   1.00000000e+00   1.85745400e-02  -8.75231808e-05   5.03497205e-01   5.25873981e-01
 3.24000000e+00  -3.46944695e-18   1.00000000e+00   1.97466060e-02  -9.21168609e-05   5.08500040e-01   5.36777019e-01
 3.25000000e+00  -3.46944695e-18   1.00000000e+00   2.04960348e-02  -8.24627249e-05   5.12780491e-01   5.27959095e-01
 3.26000000e+00  -3.46944695e-18   1.00000000e+00   2.11002985e-02  -5.04292517e-05   5.11691062e-01   5.35190883e-01
 3.27000000e+00  -3.46944695e-18   1.00000000e+00   2.17998932e-02   5.10090611e-05   5.08676330e-01   5.29603979e-01
 3.28000000e+00  -3.46944695e-18   1.00000000e+00   2.24332637e-02   1.61891940e-04   5.11528583e-01   5.30920270e-01
 3.29000000e+00  -3.46944695e-18   1.00000000e+00   2.31953016e-02   3.59366879e-04   5.07819034e-01   5.33075753e-01
 3.30000000e+00  -3.46944695e-18   1.00000000e+00   2.45424730e-02   3.10728053e-04   4.99236155e-01   5.32193449e-01
 3.31000000e+00  -3.46944695e-18   1.00000000e+00   2.62358643e-02   1.93668185e-04   4.97676632e-01   5.35985258e-01
 3.32000000e+00  -3.46944695e-18   1.00000000e+00   2.79530136e-02   1.54842772e-04   5.02335177e-01   5.19127516e-01
 3.33000000e+00  -3.46944695e-18   1.00000000e+00   2.97810280e-02   8.55978472e-05   5.00966013e-01   5.35145571e-01
 3.34000000e+00  -3.46944695e-18   1.00000000e+00   3.18080425e-02  -8.22710863e-05   4.99911208e-01   5.22958929e-01
 3.35000000e+00  -3.46944695e-18   1.00000000e+00   3.40686184e-02  -1.50808221e-04   4.98239083e-01   5.29220579e-01
 3.36000000e+00  -3.46944695e-18   1.00000000e+00   3.64512978e-02  -1.14389890e-04   4.98767695e-01   5.19821746e-01
 3.37000000e+00  -3.46944695e-18   1.00000000e+00   3.86647243e-02  -1.49532984e-05   5.04571971e-01   5.27092447e-01
 3.38000000e+00  -3.46944695e-18   1.00000000e+00   4.07767135e-02   1.46207734e-04   5.05441625e-01   5.24392798e-01
 3.39000000e+00  -3.46944695e-18   1.00000000e+00   4.31409581e-02   2.05320953e-04   4.99304037e-01   5.26616074e-01
 3.40000000e+00  -3.46944695e-18   1.00000000e+00   4.59768863e-02   2.44172018e-04   4.93591186e-01   5.27370333e-01
 3.41000000e+00  -3.46944695e-18   1.00000000e+00   4.92368245e-02   2.96009192e-04   4.92011026e-01   5.17581251e-01
 3.42000000e+00  -3.46944695e-18   1.00000000e+00   5.27502034e-02   2.96716820e-04   4.92282480e-01   5.27975609e-01
 3.43000000e+00  -3.46944695e-18   1.00000000e+00   5.64057370e-02   9.71983190e-05   4.93029964e-01   5.19679019e-01
 3.44000000e+00  -3.46944695e-18   1.00000000e+00   6.00879041e-02  -6.30468296e-05   4.94967546e-01   5.24740295e-01
 3.45000000e+00  -3.46944695e-18   1.00000000e+00   6.36464583e-02  -8.96514412e-05   4.97853578e-01   5.11007230e-01
 3.46000000e+00  -3.46944695e-18   1.00000000e+00   6.69346334e-02  -9.42513024e-05   5.02911789e-01   5.22610076e-01
 3.47000000e+00  -3.46944695e-18   1.00000000e+00   6.99380945e-02  -9.55000896e-05   5.04964245e-01   5.16825839e-01
 3.48000000e+00  -3.46944695e-18   1.00000000e+00   7.28457725e-02  -3.70676010e-05   5.04622337e-01   5.18133569e-01
 3.49000000e+00  -3.46944695e-18   1.00000000e+00   7.58530508e-02   1.23931394e-04   5.01516246e-01   5.18977905e-01
 3.50000000e+00  -3.46944695e-18   1.00000000e+00   7.87254070e-02   2.44557638e-04   5.06000237e-01   5.16862173e-01
 3.51000000e+00  -3.46944695e-18   1.00000000e+00   8.12743119e-02   3.27293598e-04   5.11785182e-01   5.23925479e-01
 3.52000000e+00  -3.46944695e-18   1.00000000e+00   8.39758263e-02   2.51031725e-04   5.03405237e-01   5.14641085e-01
 3.53000000e+00  -3.46944695e-18   1.00000000e+00   8.71076753e-02   1.58860051e-04   4.98077116e-01   5.23037802e-01
 3.54000000e+00  -3.46944695e-18   1.00000000e+00   9.02706443e-02   7.65905598e-05   5.01878637e-01   5.08939937e-01
 3.55000000e+00  -3.46944695e-18   1.00000000e+00   9.32460590e-02   3.20048034e-05   5.08135809e-01   5.20453683e-01
 3.56000000e+00  -3.46944695e-18   1.00000000e+00   9.59655645e-02  -1.61259091e-04   5.09735387e-01   5.14065772e-01
 3.57000000e+00  -3.46944695e-18   1.00000000e+00   9.83533387e-02  -1.95069235e-04   5.14332453e-01   5.16143342e-01
 3.58000000e+00  -3.46944695e-18   1.00000000e+00   1.00598563e-01  -3.40782713e-05   5.13172330e-01   5.10433327e-01
 3.59000000e+00  -3.46944695e-18   1.00000000e+00   1.02867287e-01   4.48213782e-05   5.11921671e-01   5.17758393e-01
 3.60000000e+00  -3.46944695e-18   1.00000000e+00   1.05169266e-01   1.50621682e-04   5.13162168e-01   5.18249737e-01
 3.61000000e+00  -3.46944695e-18   1.00000000e+00   1.07640866e-01   2.15602564e-04   5.09531500e-01   5.13173911e-01
 3.62000000e+00  -3.46944695e-18   1.00000000e+00   1.10450606e-01   2.82015813e-04   5.05356056e-01   5.22079937e-01
 3.63000000e+00  -3.46944695e-18   1.00000000e+00   1.13548938e-01   2.65311033e-04   5.03688364e-01   5.10157907e-01
 3.64000000e+00  -3.46944695e-18   1.00000000e+00   1.16669359e-01   2.09234425e-04   5.09145732e-01   5.22578164e-01
 3.65000000e+00  -3.46944695e-18   1.00000000e+00   1.19829208e-01  -1.60473032e-05   5.07241914e-01   5.11057794e-01
 3.66000000e+00  -3.46944695e-18   1.00000000e+00   1.23193454e-01  -9.68465522e-05   5.06637188e-01   5.17118537e-01
 3.67000000e+00  -3.46944695e-18   1.00000000e+00   1.26605682e-01  -1.15535126e-04   5.08267242e-01   5.08079711e-01
 3.68000000e+00  -3.46944695e-18   1.00000000e+00   1.29825213e-01  -8.40018559e-05   5.15030710e-01   5.17864857e-01
 3.69000000e+00  -3.46944695e-18   1.00000000e+00   1.32617696e-01  -9.66976259e-05   5.18245955e-01   5.15572210e-01
 3.70000000e+00  -3.46944695e-18   1.00000000e+00   1.35087329e-01   1.12769858e-06   5.22283751e-01   5.12658415e-01
 3.71000000e+00  -3.46944695e-18   1.00000000e+00   1.37736303e-01   2.22202026e-04   5.14910004e-01   5.15350850e-01
 3.72000000e+00  -3.46944695e-18   1.00000000e+00   1.40672078e-01   2.74608603e-04   5.11019169e-01   5.14432932e-01
 3.73000000e+00  -3.46944695e-18   1.00000000e+00   1.43556881e-01   2.65126901e-04   5.18196711e-01   5.22449936e-01
 3.74000000e+00  -3.46944695e-18   1.00000000e+00   1.46382413e-01   1.94253380e-04   5.16666541e-01   5.09382386e-01
 3.75000000e+00  -3.46944695e-18   1.00000000e+00   1.49213763e-01   1.30644129e-04   5.17182037e-01   5.21775336e-01
 3.76000000e+00  -3.46944695e-18   1.00000000e+00   1.51815189e-01   7.67900755e-06   5.21232226e-01   5.08961321e-01
 3.77000000e+00  -3.46944695e-18   1.00000000e+00   1.54006580e-01  -5.89292981e-05   5.28890857e-01   5.19295177e-01
 3.78000000e+00  -3.46944695e-18   1.00000000e+00   1.55841986e-01  -2.02611739e-04   5.29907999e-01   5.11421863e-01
 3.79000000e+00  -3.46944695e-18   1.00000000e+00   1.57362084e-01  -1.55619401e-04   5.30867996e-01   5.15405442e-01
 3.80000000e+00  -3.46944695e-18   1.00000000e+00   1.58601679e-01   1.14673433e-05   5.33147215e-01   5.13775695e-01
 3.81000000e+00  -3.46944695e-18   1.00000000e+00   1.59628197e-01   1.11558056e-04   5.32416406e-01   5.18318439e-01
 3.82000000e+00  -3.46944695e-18   1.00000000e+00   1.60425528e-01   1.45049241e-04   5.35452594e-01   5.22395342e-01
 3.83000000e+00  -3.46944695e-18   1.00000000e+00   1.61043503e-01   2.32660581e-04   5.34485098e-01   5.11947489e-01
 3.84000000e+00  -3.46944695e-18   1.00000000e+00   1.61778469e-01   3.23022926e-04   5.31030280e-01   5.23754459e-01
 3.85000000e+00  -3.46944695e-18   1.00000000e+00   1.62941056e-01   1.98092350e-04   5.23039751e-01   5.14987279e-01
 3.86000000e+00  -3.46944695e-18   1.00000000e+00   1.64189254e-01   9.03862959e-05   5.29737765e-01   5.23802746e-01
 3.87000000e+00  -3.46944695e-18   1.00000000e+00   1.65051788e-01  -6.64650059e-05   5.36088370e-01   5.14594764e-01
 3.88000000e+00  -3.46944695e-18   1.00000000e+00   1.65656528e-01  -1.21919438e-04   5.36478381e-01   5.22505975e-01
 3.89000000e+00  -3.46944695e-18   1.00000000e+00   1.66135030e-01  -1.09206305e-04   5.35124213e-01   5.14935330e-01
 3.90000000e+00  -3.46944695e-18   1.00000000e+00   1.66482337e-01  -1.01865102e-04   5.38165704e-01   5.23001634e-01
 3.91000000e+00  -3.46944695e-18   1.00000000e+00   1.66794227e-01  -5.52294556e-05   5.36022115e-01   5.21589472e-01
 3.92000000e+00  -3.46944695e-18   1.00000000e+00   1.67045782e-01   9.18759244e-05   5.36297059e-01   5.19404229e-01
 3.93000000e+00  -3.46944695e-18   1.00000000e+00   1.67391122e-01   2.67606391e-04   5.35236106e-01   5.27046276e-01
 3.94000000e+00  -3.46944695e-18   1.00000000e+00   1.68015360e-01   2.91015465e-04   5.29838992e-01   5.22148247e-01
 3.95000000e+00  -3.46944695e-18   1.00000000e+00   1.68662371e-01   1.99656570e-04   5.32984154e-01   5.31529381e-01
 3.96000000e+00  -3.46944695e-18   1.00000000e+00   1.69225193e-01   1.50771970e-04   5.34186841e-01   5.16420706e-01
 3.97000000e+00  -3.46944695e-18   1.00000000e+00   1.69897975e-01   1.22297071e-04   5.33136216e-01   5.27985213e-01
 3.98000000e+00  -3.46944695e-18   1.00000000e+00   1.70608841e-01  -7.33631998e-05   5.32894580e-01   5.23079157e-01
 3.99000000e+00  -3.46944695e-18   1.00000000e+00   1.71039268e-01  -1.39764927e-04   5.39041005e-01   5.25628432e-01
 4.00000000e+00  -3.46944695e-18   1.00000000e+00   1.70969865e-01  -1.70685132e-04   5.43510173e-01   5.24222083e-01
 4.01000000e+00  -3.46944695e-18   1.00000000e+00   1.70399577e-01  -8.92959962e-05   5.47460101e-01   5.24980186e-01
 4.02000000e+00  -3.46944695e-18   1.00000000e+00   1.69485972e-01   6.09767644e-05   5.48945063e-01   5.28224101e-01
 4.03000000e+00  -3.46944695e-18   1.00000000e+00   1.68561911e-01   1.47648717e-04   5.42815311e-01   5.25454968e-01
 4.04000000e+00  -3.46944695e-18   1.00000000e+00   1.67779359e-01   1.75098467e-04   5.42414298e-01   5.34700693e-01
 4.05000000e+00  -3.46944695e-18   1.00000000e+00   1.66856160e-01   2.69056978e-04   5.43827004e-01   5.21437976e-01
 4.06000000e+00  -3.46944695e-18   1.00000000e+00   1.65650549e-01   3.09943648e-04   5.49727652e-01   5.38526532e-01
 4.07000000e+00  -3.46944695e-18   1.00000000e+00   1.64427347e-01   1.27230893e-04   5.41209213e-01   5.26581978e-01
 4.08000000e+00  -3.46944695e-18   1.00000000e+00   1.63128868e-01  -6.61362561e-06   5.43900671e-01   5.34803136e-01
 4.09000000e+00  -3.46944695e-18   1.00000000e+00   1.61435989e-01  -9.32919386e-05   5.48780632e-01   5.24321301e-01
 4.10000000e+00  -3.46944695e-18   1.00000000e+00   1.59396701e-01  -9.13755300e-05   5.52210990e-01   5.33543862e-01
 4.11000000e+00  -3.46944695e-18   1.00000000e+00   1.57221752e-01  -1.34696201e-04   5.49344225e-01   5.31963379e-01
 4.12000000e+00  -3.46944695e-18   1.00000000e+00   1.54856810e-01  -8.08244008e-05   5.51070699e-01   5.32100573e-01
 4.13000000e+00  -3.46944695e-18   1.00000000e+00   1.52244690e-01   3.55232239e-05   5.52345108e-01   5.36901854e-01
 4.14000000e+00  -3.46944695e-18   1.00000000e+00   1.49504202e-01   1.79567542e-04   5.52007406e-01   5.31154682e-01
 4.15000000e+00  -3.46944695e-18   1.00000000e+00   1.46876616e-01   2.99207024e-04   5.47781298e-01   5.41996596e-01
 4.16000000e+00  -3.46944695e-18   1.00000000e+00   1.44674984e-01   2.62521505e-04   5.39397716e-01   5.34146795e-01
 4.17000000e+00  -3.46944695e-18   1.00000000e+00   1.42852803e-01   1.75693468e-04   5.38209299e-01   5.44106952e-01
 4.18000000e+00  -3.46944695e-18   1.00000000e+00   1.41051449e-01   1.29786150e-04   5.41993145e-01   5.30503927e-01
 4.19000000e+00  -3.46944695e-18   1.00000000e+00   1.39061343e-01   6.79121313e-05   5.45148169e-01   5.43851669e-01
 4.20000000e+00  -3.46944695e-18   1.00000000e+00   1.36927013e-01  -1.16912589e-04   5.44308995e-01   5.38131785e-01
 4.21000000e+00  -3.46944695e-18   1.00000000e+00   1.34763625e-01  -1.90790745e-04   5.43035669e-01   5.39202792e-01
 4.22000000e+00  -3.46944695e-18   1.00000000e+00   1.32553331e-01  -9.41876342e-05   5.45534878e-01   5.36279507e-01
 4.23000000e+00  -3.46944695e-18   1.00000000e+00   1.30236765e-01   9.80164875e-06   5.45214118e-01   5.40417896e-01
 4.24000000e+00  -3.46944695e-18   1.00000000e+00   1.27881182e-01   8.28327526e-05   5.45188306e-01   5.46703099e-01
 4.25000000e+00  -3.46944695e-18   1.00000000e+00   1.25499480e-01   1.93141668e-04   5.42027408e-01   5.37321623e-01
