  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.14000000e+00  -8.33333334e-03   1.00000000e+00   1.63651601e-01   1.86533153e-03   5.46206028e-01   1.63594130e-01
 2.15000000e+00  -8.33333334e-03   1.00000000e+00   1.62980237e-01   1.84220635e-03   5.48676655e-01   1.70221805e-01
 2.16000000e+00  -8.33333334e-03   1.00000000e+00   1.62264252e-01   1.82075462e-03   5.50805275e-01   1.76695920e-01
 2.17000000e+00  -8.33333334e-03   1.00000000e+00   1.61526925e-01   1.80258847e-03   5.52507368e-01   1.82720013e-01
 2.18000000e+00  -8.33333334e-03   1.00000000e+00   1.60785549e-01   1.78895290e-03   5.53738643e-01   1.88012802e-01
 2.19000000e+00  -8.33333334e-03   1.00000000e+00   1.60050769e-01   1.78053941e-03   5.54470093e-01   1.92344762e-01
 2.20000000e+00  -8.33333334e-03   1.00000000e+00   1.59325789e-01   1.77738816e-03   5.54720299e-01   1.95558041e-01
 2.21000000e+00  -8.33333334e-03   1.00000000e+00   1.58605901e-01   1.77889725e-03   5.54544864e-01   1.97574257e-01
 2.22000000e+00  -8.33333334e-03   1.00000000e+00   1.57878303e-01   1.78393528e-03   5.54046955e-01   1.98396683e-01
 2.23000000e+00  -8.33333334e-03   1.00000000e+00   1.57122611e-01   1.79103935e-03   5.53370007e-01   1.98114825e-01
 2.24000000e+00  -8.33333334e-03   1.00000000e+00   1.56311842e-01   1.79863052e-03   5.52660450e-01   1.96919366e-01
 2.25000000e+00  -8.33333334e-03   1.00000000e+00   1.55414103e-01   1.80522225e-03   5.52102572e-01   1.95102119e-01
 2.26000000e+00  -8.33333334e-03   1.00000000e+00   1.54394828e-01   1.80958392e-03   5.51877635e-01   1.93027507e-01
 2.27000000e+00  -8.33333334e-03   1.00000000e+00   1.53219332e-01   1.81080071e-03   5.52149117e-01   1.91120502e-01
 2.28000000e+00  -8.33333334e-03   1.00000000e+00   1.51855409e-01   1.80822705e-03   5.53052891e-01   1.89826496e-01
 2.29000000e+00  -8.33333334e-03   1.00000000e+00   1.50275690e-01   1.80137097e-03   5.54699832e-01   1.89578003e-01
 2.30000000e+00  -8.33333334e-03   1.00000000e+00   1.48459412e-01   1.78975541e-03   5.57168677e-01   1.90758416e-01
 2.31000000e+00  -8.33333334e-03   1.00000000e+00   1.46393714e-01   1.77283256e-03   5.60491726e-01   1.93688415e-01
 2.32000000e+00  -8.33333334e-03   1.00000000e+00   1.44074264e-01   1.74999073e-03   5.64682521e-01   1.98595624e-01
 2.33000000e+00  -8.33333334e-03   1.00000000e+00   1.41505299e-01   1.72066714e-03   5.69772936e-01   2.05639335e-01
 2.34000000e+00  -8.33333334e-03   1.00000000e+00   1.38699226e-01   1.68453809e-03   5.75647604e-01   2.14806035e-01
 2.35000000e+00  -8.33333334e-03   1.00000000e+00   1.35675893e-01   1.64170769e-03   5.82263362e-01   2.26093010e-01
 2.36000000e+00  -8.33333334e-03   1.00000000e+00   1.32461684e-01   1.59282979e-03   5.89552353e-01   2.39346695e-01
 2.37000000e+00  -8.33333334e-03   1.00000000e+00   1.29088437e-01   1.53912395e-03   5.97403613e-01   2.54413919e-01
 2.38000000e+00  -8.33333334e-03   1.00000000e+00   1.25592228e-01   1.48227009e-03   6.05599955e-01   2.70854798e-01
 2.39000000e+00  -8.33333334e-03   1.00000000e+00   1.22011956e-01   1.42421055e-03   6.14008029e-01   2.88446549e-01
 2.40000000e+00  -8.33333334e-03   1.00000000e+00   1.18387726e-01   1.36690093e-03   6.22392759e-01   3.06778361e-01
 2.41000000e+00  -8.33333334e-03   1.00000000e+00   1.14759008e-01   1.31208116e-03   6.30533444e-01   3.25405020e-01
 2.42000000e+00  -8.33333334e-03   1.00000000e+00   1.11162647e-01   1.26106570e-03   6.38208254e-01   3.43865531e-01
 2.43000000e+00  -8.33333334e-03   1.00000000e+00   1.07630877e-01   1.21465844e-03   6.45218415e-01   3.61700328e-01
 2.44000000e+00  -8.33333334e-03   1.00000000e+00   1.04189509e-01   1.17319178e-03   6.51429938e-01   3.78497556e-01
 2.45000000e+00  -8.33333334e-03   1.00000000e+00   1.00856468e-01   1.13660811e-03   6.56752384e-01   3.93877675e-01
 2.46000000e+00  -8.33333334e-03   1.00000000e+00   9.76408952e-02   1.10458937e-03   6.61177341e-01   4.07577042e-01
 2.47000000e+00  -8.33333334e-03   1.00000000e+00   9.45429026e-02   1.07668984e-03   6.64775264e-01   4.19454102e-01
 2.48000000e+00  -8.33333334e-03   1.00000000e+00   9.15540178e-02   1.05243484e-03   6.67681714e-01   4.29516134e-01
 2.49000000e+00  -8.33333334e-03   1.00000000e+00   8.86582455e-02   1.03135643e-03   6.70077453e-01   4.37882207e-01
 2.50000000e+00  -8.33333334e-03   1.00000000e+00   8.58336109e-02   1.01296499e-03   6.72182599e-01   4.44795824e-01
 2.51000000e+00  -8.33333334e-03   1.00000000e+00   8.30539965e-02   9.96661019e-04   6.74226374e-01   4.50591471e-01
 2.52000000e+00  -8.33333334e-03   1.00000000e+00   8.02911143e-02   9.81665312e-04   6.76440804e-01   4.55657745e-01
 2.53000000e+00  -8.33333334e-03   1.00000000e+00   7.75164284e-02   9.66971727e-04   6.79044394e-01   4.60445229e-01
 2.54000000e+00  -8.33333334e-03   1.00000000e+00   7.47029482e-02   9.51355729e-04   6.82225419e-01   4.65380406e-01
 2.55000000e+00  -8.33333334e-03   1.00000000e+00   7.18268273e-02   9.33455818e-04   6.86150037e-01   4.70877840e-01
 2.56000000e+00  -8.33333334e-03   1.00000000e+00   6.88687407e-02   9.11903049e-04   6.90956087e-01   4.77311181e-01
 2.57000000e+00  -8.33333334e-03   1.00000000e+00   6.58151253e-02   8.85552355e-04   6.96742878e-01   4.85007176e-01
 2.58000000e+00  -8.33333334e-03   1.00000000e+00   6.26591644e-02   8.53717055e-04   7.03564071e-01   4.94222334e-01
 2.59000000e+00  -8.33333334e-03   1.00000000e+00   5.94014856e-02   8.16144089e-04   7.11425106e-01   5.05126018e-01
 2.60000000e+00  -8.33333334e-03   1.00000000e+00   5.60506275e-02   7.73066801e-04   7.20263949e-01   5.17831726e-01
 2.61000000e+00  -8.33333334e-03   1.00000000e+00   5.26230388e-02   7.25207391e-04   7.29974945e-01   5.32315486e-01
 2.62000000e+00  -8.33333334e-03   1.00000000e+00   4.91426746e-02   6.73704168e-04   7.40370287e-01   5.48460120e-01
 2.63000000e+00  -8.33333334e-03   1.00000000e+00   4.56400571e-02   6.19970916e-04   7.51214972e-01   5.66047808e-01
 2.64000000e+00  -8.33333334e-03   1.00000000e+00   4.21508424e-02   5.65523064e-04   7.62206156e-01   5.84716242e-01
 2.65000000e+00  -8.33333334e-03   1.00000000e+00   3.87139673e-02   5.11806215e-04   7.73026873e-01   6.04049212e-01
 2.66000000e+00  -8.33333334e-03   1.00000000e+00   3.53695189e-02   4.60068988e-04   7.83330220e-01   6.23550229e-01
 2.67000000e+00  -8.33333334e-03   1.00000000e+00   3.21565271e-02   4.11340298e-04   7.92789459e-01   6.42677321e-01
 2.68000000e+00  -8.33333334e-03   1.00000000e+00   2.91108343e-02   3.66466149e-04   8.01123432e-01   6.60893371e-01
 2.69000000e+00  -8.33333334e-03   1.00000000e+00   2.62632306e-02   3.26149088e-04   8.08106446e-01   6.77687541e-01
 2.70000000e+00  -8.33333334e-03   1.00000000e+00   2.36379826e-02   2.90980046e-04   8.13593656e-01   6.92619083e-01
 2.71000000e+00  -8.33333334e-03   1.00000000e+00   2.12518397e-02   2.61465631e-04   8.17525849e-01   7.05348280e-01
 2.72000000e+00  -8.33333334e-03   1.00000000e+00   1.91134997e-02   2.37999615e-04   8.19923981e-01   7.15629384e-01
 2.73000000e+00  -8.33333334e-03   1.00000000e+00   1.72235418e-02   2.20804333e-04   8.20893275e-01   7.23381363e-01
 2.74000000e+00  -8.33333334e-03   1.00000000e+00   1.55747420e-02   2.09851387e-04   8.20608497e-01   7.28610865e-01
 2.75000000e+00  -8.33333334e-03   1.00000000e+00   1.41527296e-02   2.04784073e-04   8.19288611e-01   7.31452563e-01
 2.76000000e+00  -8.33333334e-03   1.00000000e+00   1.29369317e-02   2.04874115e-04   8.17210956e-01   7.32141509e-01
 2.77000000e+00  -8.33333334e-03   1.00000000e+00   1.19017911e-02   2.09037150e-04   8.14659916e-01   7.31006846e-01
 2.78000000e+00  -8.33333334e-03   1.00000000e+00   1.10182035e-02   2.15912901e-04   8.11932417e-01   7.28439648e-01
 2.79000000e+00  -8.33333334e-03   1.00000000e+00   1.02551601e-02   2.23993551e-04   8.09323308e-01   7.24881122e-01
 2.80000000e+00  -8.33333334e-03   1.00000000e+00   9.58155124e-03   2.31787885e-04   8.07108136e-01   7.20800577e-01
 2.81000000e+00  -8.33333334e-03   1.00000000e+00   8.96803680e-03   2.37966337e-04   8.05507953e-01   7.16663444e-01
 2.82000000e+00  -8.33333334e-03   1.00000000e+00   8.38887376e-03   2.41387174e-04   8.04695935e-01   7.12913662e-01
 2.83000000e+00  -8.33333334e-03   1.00000000e+00   7.82359728e-03   2.41188448e-04   8.04789163e-01   7.09935327e-01
 2.84000000e+00  -8.33333334e-03   1.00000000e+00   7.25844113e-03   2.36975141e-04   8.05830580e-01   7.08053268e-01
 2.85000000e+00  -8.33333334e-03   1.00000000e+00   6.68727900e-03   2.28889010e-04   8.07791327e-01   7.07480877e-01
 2.86000000e+00  -8.33333334e-03   1.00000000e+00   6.11203296e-03   2.17404507e-04   8.10578781e-01   7.08326593e-01
 2.87000000e+00  -8.33333334e-03   1.00000000e+00   5.54258303e-03   2.03168685e-04   8.14029512e-01   7.10609806e-01
 2.88000000e+00  -8.33333334e-03   1.00000000e+00   4.99609185e-03   1.86889685e-04   8.17914476e-01   7.14223437e-01
 2.89000000e+00  -8.33333334e-03   1.00000000e+00   4.49590179e-03   1.69306855e-04   8.21976692e-01   7.18927794e-01
 2.90000000e+00  -8.33333334e-03   1.00000000e+00   4.07005180e-03   1.51170712e-04   8.25911685e-01   7.24417397e-01
 2.91000000e+00  -8.33333334e-03   1.00000000e+00   3.74959594e-03   1.33282905e-04   8.29417611e-01   7.30303009e-01
 2.92000000e+00  -8.33333334e-03   1.00000000e+00   3.56678401e-03   1.16533715e-04   8.32193530e-01   7.36148675e-01
 2.93000000e+00  -8.33333334e-03   1.00000000e+00   3.55325379e-03   1.01922065e-04   8.33975208e-01   7.41496774e-01
 2.94000000e+00  -8.33333334e-03   1.00000000e+00   3.73829922e-03   9.05474733e-05   8.34520230e-01   7.45892771e-01
 2.95000000e+00  -8.33333334e-03   1.00000000e+00   4.14728201e-03   8.35563053e-05   8.33650164e-01   7.48898076e-01
 2.96000000e+00  -8.33333334e-03   1.00000000e+00   4.80024071e-03   8.20451339e-05   8.31267472e-01   7.50147737e-01
 2.97000000e+00  -8.33333334e-03   1.00000000e+00   5.71073632e-03   8.69335955e-05   8.27335703e-01   7.49341760e-01
 2.98000000e+00  -8.33333334e-03   1.00000000e+00   6.88499057e-03   9.88251818e-05   8.21902782e-01   7.46276826e-01
 2.99000000e+00  -8.33333334e-03   1.00000000e+00   8.32136138e-03   1.17889466e-04   8.15103064e-01   7.40853214e-01
 3.00000000e+00  -8.33333334e-03   1.00000000e+00   1.00102200e-02   1.43806946e-04   8.07129250e-01   7.33070176e-01
 3.01000000e+00  -8.33333334e-03   1.00000000e+00   1.19342654e-02   1.75791286e-04   7.98232878e-01   7.23066208e-01
 3.02000000e+00  -8.33333334e-03   1.00000000e+00   1.40692925e-02   2.12686436e-04   7.88702519e-01   7.11055124e-01
 3.03000000e+00  -8.33333334e-03   1.00000000e+00   1.63853942e-02   2.53115512e-04   7.78848985e-01   6.97355677e-01
 3.04000000e+00  -8.33333334e-03   1.00000000e+00   1.88485311e-02   2.95643576e-04   7.68976976e-01   6.82354339e-01
 3.05000000e+00  -8.33333334e-03   1.00000000e+00   2.14223671e-02   3.38916003e-04   7.59377074e-01   6.66487771e-01
 3.06000000e+00  -8.33333334e-03   1.00000000e+00   2.40702455e-02   3.81759803e-04   7.50296036e-01   6.50216336e-01
 3.07000000e+00  -8.33333334e-03   1.00000000e+00   2.67571490e-02   4.23225653e-04   7.41935437e-01   6.33998041e-01
 3.08000000e+00  -8.33333334e-03   1.00000000e+00   2.94515165e-02   4.62547602e-04   7.34435663e-01   6.18256379e-01
 3.09000000e+00  -8.33333334e-03   1.00000000e+00   3.21268054e-02   4.99104305e-04   7.27888096e-01   6.03362548e-01
 3.10000000e+00  -8.33333334e-03   1.00000000e+00   3.47627023e-02   5.32403741e-04   7.22311257e-01   5.89617014e-01
 3.11000000e+00  -8.33333334e-03   1.00000000e+00   3.73459361e-02   5.62078483e-04   7.17682723e-01   5.77267188e-01
 3.12000000e+00  -8.33333334e-03   1.00000000e+00   3.98706729e-02   5.87901517e-04   7.13918751e-01   5.66409339e-01
 3.13000000e+00  -8.33333334e-03   1.00000000e+00   4.23385030e-02   6.09826397e-04   7.10895246e-01   5.57090389e-01
 3.14000000e+00  -8.33333334e-03   1.00000000e+00   4.47580410e-02   6.28042992e-04   7.08451177e-01   5.49253018e-01
 3.15000000e+00  -8.33333334e-03   1.00000000e+00   4.71441707e-02   6.43022375e-04   7.06397797e-01   5.42758878e-01
 3.16000000e+00  -8.33333334e-03   1.00000000e+00   4.95169719e-02   6.55530799e-04   7.04517243e-01   5.37372996e-01
 3.17000000e+00  -8.33333334e-03   1.00000000e+00   5.19003758e-02   6.66608530e-04   7.02587286e-01   5.32828368e-01
 3.18000000e+00  -8.33333334e-03   1.00000000e+00   5.43205973e-02   6.77504725e-04   7.00382761e-01   5.28791245e-01
 3.19000000e+00  -8.33333334e-03   1.00000000e+00   5.68044130e-02   6.89574440e-04   6.97695307e-01   5.24886587e-01
 3.20000000e+00  -8.33333334e-03   1.00000000e+00   5.93773664e-02   7.04150553e-04   6.94346591e-01   5.20743781e-01
 3.21000000e+00  -8.33333334e-03   1.00000000e+00   6.20619993e-02   7.22409688e-04   6.90201378e-01   5.15990691e-01
 3.22000000e+00  -8.33333334e-03   1.00000000e+00   6.48762271e-02   7.45261763e-04   6.85175831e-01   5.10290074e-01
 3.23000000e+00  -8.33333334e-03   1.00000000e+00   6.78319615e-02   7.73278109e-04   6.79247648e-01   5.03363079e-01
 3.24000000e+00  -8.33333334e-03   1.00000000e+00   7.09340778e-02   8.06653385e-04   6.72464383e-01   4.95005303e-01
 3.25000000e+00  -8.33333334e-03   1.00000000e+00   7.41798286e-02   8.45224508e-04   6.64925948e-01   4.85086391e-01
 3.26000000e+00  -8.33333334e-03   1.00000000e+00   7.75587187e-02   8.88532313e-04   6.56778996e-01   4.73577614e-01
 3.27000000e+00  -8.33333334e-03   1.00000000e+00   8.10528576e-02   9.35899890e-04   6.48212163e-01   4.60576715e-01
 3.28000000e+00  -8.33333334e-03   1.00000000e+00   8.46377519e-02   9.86507284e-04   6.39437887e-01   4.46226820e-01
 3.29000000e+00  -8.33333334e-03   1.00000000e+00   8.82834686e-02   1.03944513e-03   6.30688210e-01   4.30774430e-01
 3.30000000e+00  -8.33333334e-03   1.00000000e+00   9.19560892e-02   1.09374551e-03   6.22174444e-01   4.14529204e-01
 3.31000000e+00  -8.33333334e-03   1.00000000e+00   9.56193557e-02   1.14839722e-03   6.14092585e-01   3.97837797e-01
 3.32000000e+00  -8.33333334e-03   1.00000000e+00   9.92364015e-02   1.20234348e-03   6.06609188e-01   3.81058190e-01
 3.33000000e+00  -8.33333334e-03   1.00000000e+00   1.02771502e-01   1.25449273e-03   5.99856690e-01   3.64572770e-01
 3.34000000e+00  -8.33333334e-03   1.00000000e+00   1.06191739e-01   1.30375267e-03   5.93903255e-01   3.48670299e-01
 3.35000000e+00  -8.33333334e-03   1.00000000e+00   1.09468514e-01   1.34908911e-03   5.88840918e-01   3.33771854e-01
 3.36000000e+00  -8.33333334e-03   1.00000000e+00   1.12578840e-01   1.38960461e-03   5.84660735e-01   3.20098955e-01
 3.37000000e+00  -8.33333334e-03   1.00000000e+00   1.15506349e-01   1.42462825e-03   5.81348122e-01   3.07877044e-01
 3.38000000e+00  -8.33333334e-03   1.00000000e+00   1.18241944e-01   1.45378595e-03   5.78807378e-01   2.97255964e-01
 3.39000000e+00  -8.33333334e-03   1.00000000e+00   1.20784085e-01   1.47705978e-03   5.77023891e-01   2.88310645e-01
 3.40000000e+00  -8.33333334e-03   1.00000000e+00   1.23138645e-01   1.49480397e-03   5.75879687e-01   2.81038044e-01
 3.41000000e+00  -8.33333334e-03   1.00000000e+00   1.25318349e-01   1.50772023e-03   5.75229110e-01   2.75375113e-01
 3.42000000e+00  -8.33333334e-03   1.00000000e+00   1.27341806e-01   1.51678777e-03   5.74936329e-01   2.71174456e-01
 3.43000000e+00  -8.33333334e-03   1.00000000e+00   1.29232200e-01   1.52316456e-03   5.74833728e-01   2.68204187e-01
 3.44000000e+00  -8.33333334e-03   1.00000000e+00   1.31015691e-01   1.52807601e-03   5.74771703e-01   2.66207444e-01
 3.45000000e+00  -8.33333334e-03   1.00000000e+00   1.32719666e-01   1.53271387e-03   5.74597608e-01   2.64874776e-01
 3.46000000e+00  -8.33333334e-03   1.00000000e+00   1.34370919e-01   1.53814952e-03   5.74172856e-01   2.63867974e-01
 3.47000000e+00  -8.33333334e-03   1.00000000e+00   1.35993904e-01   1.54527946e-03   5.73393159e-01   2.62855303e-01
 3.48000000e+00  -8.33333334e-03   1.00000000e+00   1.37609146e-01   1.55480061e-03   5.72175002e-01   2.61515139e-01
 3.49000000e+00  -8.33333334e-03   1.00000000e+00   1.39231928e-01   1.56721391e-03   5.70478889e-01   2.59571505e-01
 3.50000000e+00  -8.33333334e-03   1.00000000e+00   1.40871306e-01   1.58285319e-03   5.68300158e-01   2.56797192e-01
 3.51000000e+00  -8.33333334e-03   1.00000000e+00   1.42529482e-01   1.60187967e-03   5.65676025e-01   2.53030971e-01
 3.52000000e+00  -8.33333334e-03   1.00000000e+00   1.44201583e-01   1.62425651e-03   5.62675613e-01   2.48187886e-01
 3.53000000e+00  -8.33333334e-03   1.00000000e+00   1.45875823e-01   1.64972392e-03   5.59405513e-01   2.42276317e-01
 3.54000000e+00  -8.33333334e-03   1.00000000e+00   1.47534052e-01   1.67778573e-03   5.55994524e-01   2.35388647e-01
 3.55000000e+00  -8.33333334e-03   1.00000000e+00   1.49152652e-01   1.70771043e-03   5.52580821e-01   2.27663763e-01
 3.56000000e+00  -8.33333334e-03   1.00000000e+00   1.50703740e-01   1.73855043e-03   5.49300156e-01   2.19331460e-01
 3.57000000e+00  -8.33333334e-03   1.00000000e+00   1.52156617e-01   1.76918333e-03   5.46297556e-01   2.10667011e-01
 3.58000000e+00  -8.33333334e-03   1.00000000e+00   1.53479393e-01   1.79837672e-03   5.43692968e-01   2.01977027e-01
 3.59000000e+00  -8.33333334e-03   1.00000000e+00   1.54640710e-01   1.82487371e-03   5.41584446e-01   1.93580950e-01
 3.60000000e+00  -8.33333334e-03   1.00000000e+00   1.55611458e-01   1.84749283e-03   5.40068914e-01   1.85816056e-01
 3.61000000e+00  -8.33333334e-03   1.00000000e+00   1.56366393e-01   1.86522260e-03   5.39190415e-01   1.78998440e-01
 3.62000000e+00  -8.33333334e-03   1.00000000e+00   1.56885547e-01   1.87729583e-03   5.39000424e-01   1.73408506e-01
 3.63000000e+00  -8.33333334e-03   1.00000000e+00   1.57155108e-01   1.88322739e-03   5.40939791e-01   1.67605821e-01
 3.64000000e+00  -8.33333334e-03   1.00000000e+00   1.57168385e-01   1.88287842e-03   5.41194858e-01   1.70830361e-01
 3.65000000e+00  -8.33333334e-03   1.00000000e+00   1.56926084e-01   1.87635373e-03   5.39214951e-01   1.67279340e-01
 3.66000000e+00  -8.33333334e-03   1.00000000e+00   1.56436765e-01   1.86399724e-03   5.42392534e-01   1.66564340e-01
 3.67000000e+00  -8.33333334e-03   1.00000000e+00   1.55715925e-01   1.84640679e-03   5.44495704e-01   1.67186330e-01
 3.68000000e+00  -8.33333334e-03   1.00000000e+00   1.54786620e-01   1.82454025e-03   5.52878070e-01   1.64478454e-01
 3.69000000e+00  -8.33333334e-03   1.00000000e+00   1.53674580e-01   1.79935510e-03   5.58499697e-01   1.81716120e-01
 3.70000000e+00  -8.33333334e-03   1.00000000e+00   1.52409143e-01   1.77183609e-03   5.57840284e-01   1.88447218e-01
 3.71000000e+00  -8.33333334e-03   1.00000000e+00   1.51021676e-01   1.74300003e-03   5.62686798e-01   1.96575184e-01
 3.72000000e+00  -8.33333334e-03   1.00000000e+00   1.49543568e-01   1.71384734e-03   5.66499213e-01   2.05292336e-01
 3.73000000e+00  -8.33333334e-03   1.00000000e+00   1.48004629e-01   1.68535826e-03   5.70167431e-01   2.14302585e-01
 3.74000000e+00  -8.33333334e-03   1.00000000e+00   1.46431528e-01   1.65844442e-03   5.73531812e-01   2.23301556e-01
 3.75000000e+00  -8.33333334e-03   1.00000000e+00   1.44846473e-01   1.63392454e-03   5.76443919e-01   2.31901602e-01
 3.76000000e+00  -8.33333334e-03   1.00000000e+00   1.43266093e-01   1.61246369e-03   5.78882351e-01   2.39857712e-01
 3.77000000e+00  -8.33333334e-03   1.00000000e+00   1.41700640e-01   1.59449108e-03   5.80836167e-01   2.46928625e-01
 3.78000000e+00  -8.33333334e-03   1.00000000e+00   1.40153539e-01   1.58016347e-03   5.82332637e-01   2.52977246e-01
 3.79000000e+00  -8.33333334e-03   1.00000000e+00   1.38621317e-01   1.56933757e-03   5.83432381e-01   2.57936535e-01
 3.80000000e+00  -8.33333334e-03   1.00000000e+00   1.37093943e-01   1.56156406e-03   5.84230534e-01   2.61835569e-01
 3.81000000e+00  -8.33333334e-03   1.00000000e+00   1.35555567e-01   1.55611191e-03   5.84849828e-01   2.64779966e-01
 3.82000000e+00  -8.33333334e-03   1.00000000e+00   1.33985612e-01   1.55202274e-03   5.85471088e-01   2.67038327e-01
 3.83000000e+00  -8.33333334e-03   1.00000000e+00   1.32360191e-01   1.54818925e-03   5.86165318e-01   2.68692311e-01
 3.84000000e+00  -8.33333334e-03   1.00000000e+00   1.30653725e-01   1.54344918e-03   5.87143962e-01   2.70149682e-01
 3.85000000e+00  -8.33333334e-03   1.00000000e+00   1.28840657e-01   1.53667859e-03   5.88535854e-01   2.71737828e-01
 3.86000000e+00  -8.33333334e-03   1.00000000e+00   1.26897154e-01   1.52687296e-03   5.90472527e-01   2.73800069e-01
 3.87000000e+00  -8.33333334e-03   1.00000000e+00   1.24802672e-01   1.51320458e-03   5.93060015e-01   2.76666091e-01
 3.88000000e+00  -8.33333334e-03   1.00000000e+00   1.22541312e-01   1.49505366e-03   5.96388682e-01   2.80653081e-01
 3.89000000e+00  -8.33333334e-03   1.00000000e+00   1.20102902e-01   1.47201825e-03   6.00515571e-01   2.86017533e-01
 3.90000000e+00  -8.33333334e-03   1.00000000e+00   1.17483771e-01   1.44391204e-03   6.05465708e-01   2.92963602e-01
 3.91000000e+00  -8.33333334e-03   1.00000000e+00   1.14687170e-01   1.41076073e-03   6.11235279e-01   3.01620503e-01
 3.92000000e+00  -8.33333334e-03   1.00000000e+00   1.11723329e-01   1.37280030e-03   6.17790352e-01   3.12047405e-01
 3.93000000e+00  -8.33333334e-03   1.00000000e+00   1.08609142e-01   1.33047384e-03   6.25053830e-01   3.24210194e-01
 3.94000000e+00  -8.33333334e-03   1.00000000e+00   1.05367484e-01   1.28442421e-03   6.32905578e-01   3.37998298e-01
 3.95000000e+00  -8.33333334e-03   1.00000000e+00   1.02026198e-01   1.23548024e-03   6.41205005e-01   3.53226354e-01
 3.96000000e+00  -8.33333334e-03   1.00000000e+00   9.86168108e-02   1.18463235e-03   6.49760218e-01   3.69602855e-01
 3.97000000e+00  -8.33333334e-03   1.00000000e+00   9.51730406e-02   1.13299242e-03   6.58387983e-01   3.86814696e-01
 3.98000000e+00  -8.33333334e-03   1.00000000e+00   9.17291751e-02   1.08173850e-03   6.66865009e-01   4.04471067e-01
 3.99000000e+00  -8.33333334e-03   1.00000000e+00   8.83184075e-02   1.03204208e-03   6.74984098e-01   4.22160882e-01
 4.00000000e+00  -8.33333334e-03   1.00000000e+00   8.49712253e-02   9.84988963e-04   6.82554816e-01   4.39480767e-01
 4.01000000e+00  -8.33333334e-03   1.00000000e+00   8.17139409e-02   9.41501980e-04   6.89415699e-01   4.56039375e-01
 4.02000000e+00  -8.33333334e-03   1.00000000e+00   7.85674703e-02   9.02270451e-04   6.95454840e-01   4.71494010e-01
 4.03000000e+00  -8.33333334e-03   1.00000000e+00   7.55464290e-02   8.67698975e-04   7.00616669e-01   4.85567682e-01
 4.04000000e+00  -8.33333334e-03   1.00000000e+00   7.26586130e-02   8.37895679e-04   7.04898134e-01   4.98069789e-01
 4.05000000e+00  -8.33333334e-03   1.00000000e+00   6.99048767e-02   8.12692719e-04   7.08351208e-01   5.08900497e-01
 4.06000000e+00  -8.33333334e-03   1.00000000e+00   6.72794141e-02   7.91674454e-04   7.11098763e-01   5.18046382e-01
 4.07000000e+00  -8.33333334e-03   1.00000000e+00   6.47704111e-02   7.74212191e-04   7.13286816e-01   5.25631142e-01
 4.08000000e+00  -8.33333334e-03   1.00000000e+00   6.23610274e-02   7.59512939e-04   7.15102907e-01   5.31824127e-01
 4.09000000e+00  -8.33333334e-03   1.00000000e+00   6.00306419e-02   7.46679832e-04   7.16750597e-01   5.36885788e-01
 4.10000000e+00  -8.33333334e-03   1.00000000e+00   5.77562915e-02   7.34767206e-04   7.18439182e-01   5.41135517e-01
 4.11000000e+00  -8.33333334e-03   1.00000000e+00   5.55142221e-02   7.22822561e-04   7.20374924e-01   5.44914976e-01
 4.12000000e+00  -8.33333334e-03   1.00000000e+00   5.32814750e-02   7.09924684e-04   7.22741477e-01   5.48617764e-01
 4.13000000e+00  -8.33333334e-03   1.00000000e+00   5.10374242e-02   6.95230366e-04   7.25694982e-01   5.52592127e-01
 4.14000000e+00  -8.33333334e-03   1.00000000e+00   4.87651685e-02   6.78000748e-04   7.29357276e-01   5.57175986e-01
 4.15000000e+00  -8.33333334e-03   1.00000000e+00   4.64527277e-02   6.57634709e-04   7.33804598e-01   5.62658537e-01
 4.16000000e+00  -8.33333334e-03   1.00000000e+00   4.40939615e-02   6.33725807e-04   7.39069925e-01   5.69266401e-01
 4.17000000e+00  -8.33333334e-03   1.00000000e+00   4.16891558e-02   6.06117665e-04   7.45133414e-01   5.77147094e-01
 4.18000000e+00  -8.33333334e-03   1.00000000e+00   3.92452392e-02   5.74930500e-04   7.51921662e-01   5.86362152e-01
 4.19000000e+00  -8.33333334e-03   1.00000000e+00   3.67756116e-02   5.40552559e-04   7.59307929e-01   5.96885889e-01
 4.20000000e+00  -8.33333334e-03   1.00000000e+00   3.42995896e-02   5.03611556e-04   7.67120751e-01   6.08591346e-01
 4.21000000e+00  -8.33333334e-03   1.00000000e+00   3.18415000e-02   4.64939211e-04   7.75143016e-01   6.21282047e-01
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   2.94294734e-02   4.25527045e-04   7.83136288e-01   6.34665583e-01
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   2.70940075e-02   3.86467503e-04   7.90834678e-01   6.48400186e-01
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   2.48663928e-02   3.48884950e-04   7.97970101e-01   6.62070647e-01
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   2.27770924e-02   3.13864091e-04   8.04292947e-01   6.75271368e-01
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   2.08541747e-02   2.82381817e-04   8.09589445e-01   6.87587959e-01
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   1.91218955e-02   2.55268353e-04   8.13688393e-01   6.98627966e-01
