  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00   0.00000000e+00   1.00000000e+00   3.61665916e-02   1.86980236e-06  -2.44594545e-02   0.00000000e+00
 2.16000000e+00   0.00000000e+00   1.00000000e+00   3.70659387e-02   1.53700537e-06  -2.44594545e-02   0.00000000e+00
 2.17000000e+00   0.00000000e+00   1.00000000e+00   3.79455224e-02   1.63353965e-06  -2.44594545e-02   0.00000000e+00
 2.18000000e+00   0.00000000e+00   1.00000000e+00   3.88024568e-02   2.11225242e-06  -2.44594545e-02   0.00000000e+00
 2.19000000e+00   0.00000000e+00   1.00000000e+00   3.96339379e-02   2.80868111e-06  -2.44594545e-02   0.00000000e+00
 2.20000000e+00   0.00000000e+00   1.00000000e+00   4.04376117e-02   3.51106590e-06  -2.44594545e-02   0.00000000e+00
 2.21000000e+00   0.00000000e+00   1.00000000e+00   4.12119393e-02   4.00416867e-06  -2.44594545e-02   0.00000000e+00
 2.22000000e+00   0.00000000e+00   1.00000000e+00   4.19563883e-02   4.11779695e-06  -2.44594545e-02   0.00000000e+00
 2.23000000e+00   0.00000000e+00   1.00000000e+00   4.26713334e-02   3.80186377e-06  -2.44594545e-02   0.00000000e+00
 2.24000000e+00   0.00000000e+00   1.00000000e+00   4.33577089e-02   3.16976795e-06  -2.44594545e-02   0.00000000e+00
 2.25000000e+00   0.00000000e+00   1.00000000e+00   4.40165683e-02   2.45000527e-06  -2.44594545e-02   0.00000000e+00
 2.26000000e+00   0.00000000e+00   1.00000000e+00   4.46486737e-02   1.88174392e-06  -2.44594545e-02   0.00000000e+00
 2.27000000e+00   0.00000000e+00   1.00000000e+00   4.52541989e-02   1.63852265e-06  -2.44594545e-02   0.00000000e+00
 2.28000000e+00   0.00000000e+00   1.00000000e+00   4.58326337e-02   1.79981729e-06  -2.44594545e-02   0.00000000e+00
 2.29000000e+00   0.00000000e+00   1.00000000e+00   4.63829622e-02   2.33027916e-06  -2.44594545e-02   0.00000000e+00
 2.30000000e+00   0.00000000e+00   1.00000000e+00   4.69040547e-02   3.06504630e-06  -2.44594545e-02   0.00000000e+00
 2.31000000e+00   0.00000000e+00   1.00000000e+00   4.73950633e-02   3.75156946e-06  -2.44594545e-02   0.00000000e+00
 2.32000000e+00   0.00000000e+00   1.00000000e+00   4.78556215e-02   4.15488607e-06  -2.44594545e-02   0.00000000e+00
 2.33000000e+00   0.00000000e+00   1.00000000e+00   4.82858057e-02   4.15322268e-06  -2.44594545e-02   0.00000000e+00
 2.34000000e+00   0.00000000e+00   1.00000000e+00   4.86859485e-02   3.76178619e-06  -2.44594545e-02   0.00000000e+00
 2.35000000e+00   0.00000000e+00   1.00000000e+00   4.90563741e-02   3.10565258e-06  -2.44594545e-02   0.00000000e+00
 2.36000000e+00   0.00000000e+00   1.00000000e+00   4.93970723e-02   2.38823551e-06  -2.44594545e-02   0.00000000e+00
 2.37000000e+00   0.00000000e+00   1.00000000e+00   4.97073719e-02   1.84824740e-06  -2.44594545e-02   0.00000000e+00
 2.38000000e+00   0.00000000e+00   1.00000000e+00   4.99857601e-02   1.67822871e-06  -2.44594545e-02   0.00000000e+00
 2.39000000e+00   0.00000000e+00   1.00000000e+00   5.02299813e-02   1.93710750e-06  -2.44594545e-02   0.00000000e+00
 2.40000000e+00   0.00000000e+00   1.00000000e+00   5.04373932e-02   2.52690791e-06  -2.44594545e-02   0.00000000e+00
 2.41000000e+00   0.00000000e+00   1.00000000e+00   5.06054383e-02   3.24722769e-06  -2.44594545e-02   0.00000000e+00
 2.42000000e+00   0.00000000e+00   1.00000000e+00   5.07320767e-02   3.87123345e-06  -2.44594545e-02   0.00000000e+00
 2.43000000e+00   0.00000000e+00   1.00000000e+00   5.08160851e-02   4.20181844e-06  -2.44594545e-02   0.00000000e+00
 2.44000000e+00   0.00000000e+00   1.00000000e+00   5.08571441e-02   4.12192450e-06  -2.44594545e-02   0.00000000e+00
 2.45000000e+00   0.00000000e+00   1.00000000e+00   5.08556645e-02   3.64713978e-06  -2.44594545e-02   0.00000000e+00
 2.46000000e+00   0.00000000e+00   1.00000000e+00   5.08124063e-02   2.93858730e-06  -2.44594545e-02   0.00000000e+00
 2.47000000e+00   0.00000000e+00   1.00000000e+00   5.07280706e-02   2.24120203e-06  -2.44594545e-02   0.00000000e+00
 2.48000000e+00   0.00000000e+00   1.00000000e+00   5.06030530e-02   1.78317095e-06  -2.44594545e-02   0.00000000e+00
 2.49000000e+00   0.00000000e+00   1.00000000e+00   5.04374207e-02   1.70358261e-06  -2.44594545e-02   0.00000000e+00
 2.50000000e+00   0.00000000e+00   1.00000000e+00   5.02310529e-02   2.02652684e-06  -2.44594545e-02   0.00000000e+00
 2.51000000e+00   0.00000000e+00   1.00000000e+00   4.99838728e-02   2.65585759e-06  -2.44594545e-02   0.00000000e+00
 2.52000000e+00   0.00000000e+00   1.00000000e+00   4.96961435e-02   3.38834062e-06  -2.44594545e-02   0.00000000e+00
 2.53000000e+00   0.00000000e+00   1.00000000e+00   4.93687695e-02   3.97293951e-06  -2.44594545e-02   0.00000000e+00
 2.54000000e+00   0.00000000e+00   1.00000000e+00   4.90034715e-02   4.20937815e-06  -2.44594545e-02   0.00000000e+00
 2.55000000e+00   0.00000000e+00   1.00000000e+00   4.86027017e-02   4.02594190e-06  -2.44594545e-02   0.00000000e+00
 2.56000000e+00   0.00000000e+00   1.00000000e+00   4.81692964e-02   3.49103009e-06  -2.44594545e-02   0.00000000e+00
 2.57000000e+00   0.00000000e+00   1.00000000e+00   4.77060007e-02   2.77582998e-06  -2.44594545e-02   0.00000000e+00
 2.58000000e+00   0.00000000e+00   1.00000000e+00   4.72150313e-02   2.10542819e-06  -2.44594545e-02   0.00000000e+00
 2.59000000e+00   0.00000000e+00   1.00000000e+00   4.66977913e-02   1.70088570e-06  -2.44594545e-02   0.00000000e+00
 2.60000000e+00   0.00000000e+00   1.00000000e+00   4.61548048e-02   1.70347007e-06  -2.44594545e-02   0.00000000e+00
 2.61000000e+00   0.00000000e+00   1.00000000e+00   4.55859009e-02   2.11152161e-06  -2.44594545e-02   0.00000000e+00
 2.62000000e+00   0.00000000e+00   1.00000000e+00   4.49905972e-02   2.77926602e-06  -2.44594545e-02   0.00000000e+00
 2.63000000e+00   0.00000000e+00   1.00000000e+00   4.43685258e-02   3.48045507e-06  -2.44594545e-02   0.00000000e+00
 2.64000000e+00   0.00000000e+00   1.00000000e+00   4.37197269e-02   3.98895472e-06  -2.44594545e-02   0.00000000e+00
 2.65000000e+00   0.00000000e+00   1.00000000e+00   4.30447297e-02   4.13991359e-06  -2.44594545e-02   0.00000000e+00
 2.66000000e+00   0.00000000e+00   1.00000000e+00   4.23444569e-02   3.87467524e-06  -2.44594545e-02   0.00000000e+00
 2.67000000e+00   0.00000000e+00   1.00000000e+00   4.16200163e-02   3.27050860e-06  -2.44594545e-02   0.00000000e+00
 2.68000000e+00   0.00000000e+00   1.00000000e+00   4.08724198e-02   2.52714744e-06  -2.44594545e-02   0.00000000e+00
 2.69000000e+00   0.00000000e+00   1.00000000e+00   4.01022879e-02   1.89421432e-06  -2.44594545e-02   0.00000000e+00
 2.70000000e+00   0.00000000e+00   1.00000000e+00   3.93096658e-02   1.57547881e-06  -2.44594545e-02   0.00000000e+00
 2.71000000e+00   0.00000000e+00   1.00000000e+00   3.84940809e-02   1.66452208e-06  -2.44594545e-02   0.00000000e+00
 2.72000000e+00   0.00000000e+00   1.00000000e+00   3.76548593e-02   2.12771611e-06  -2.44594545e-02   0.00000000e+00
 2.73000000e+00   0.00000000e+00   1.00000000e+00   3.67915806e-02   2.81641857e-06  -2.44594545e-02   0.00000000e+00
 2.74000000e+00   0.00000000e+00   1.00000000e+00   3.59044986e-02   3.50297705e-06  -2.44594545e-02   0.00000000e+00
 2.75000000e+00   0.00000000e+00   1.00000000e+00   3.49947998e-02   3.95121866e-06  -2.44594545e-02   0.00000000e+00
 2.76000000e+00   0.00000000e+00   1.00000000e+00   3.40646378e-02   4.00569564e-06  -2.44594545e-02   0.00000000e+00
 2.77000000e+00   0.00000000e+00   1.00000000e+00   3.31169264e-02   3.65049334e-06  -2.44594545e-02   0.00000000e+00
 2.78000000e+00   0.00000000e+00   1.00000000e+00   3.21549463e-02   3.00551745e-06  -2.44594545e-02   0.00000000e+00
 2.79000000e+00   0.00000000e+00   1.00000000e+00   3.11818984e-02   2.27714260e-06  -2.44594545e-02   0.00000000e+00
 2.80000000e+00   0.00000000e+00   1.00000000e+00   3.02005684e-02   1.69609189e-06  -2.44594545e-02   0.00000000e+00
 2.81000000e+00   0.00000000e+00   1.00000000e+00   2.92131916e-02   1.45244306e-06  -2.44594545e-02   0.00000000e+00
 2.82000000e+00   0.00000000e+00   1.00000000e+00   2.82215099e-02   1.63022286e-06  -2.44594545e-02   0.00000000e+00
 2.83000000e+00   0.00000000e+00   1.00000000e+00   2.72269640e-02   2.16818881e-06  -2.44594545e-02   0.00000000e+00
 2.84000000e+00   0.00000000e+00   1.00000000e+00   2.62309724e-02   2.87947346e-06  -2.44594545e-02   0.00000000e+00
 2.85000000e+00   0.00000000e+00   1.00000000e+00   2.52352324e-02   3.52417451e-06  -2.44594545e-02   0.00000000e+00
 2.86000000e+00   0.00000000e+00   1.00000000e+00   2.42419223e-02   3.89200037e-06  -2.44594545e-02   0.00000000e+00
 2.87000000e+00   0.00000000e+00   1.00000000e+00   2.32536767e-02   3.86195855e-06  -2.44594545e-02   0.00000000e+00
 2.88000000e+00   0.00000000e+00   1.00000000e+00   2.22733083e-02   3.43615795e-06  -2.44594545e-02   0.00000000e+00
 2.89000000e+00   0.00000000e+00   1.00000000e+00   2.13033815e-02   2.74675628e-06  -2.44594545e-02   0.00000000e+00
 2.90000000e+00   0.00000000e+00   1.00000000e+00   2.03458136e-02   2.02034967e-06  -2.44594545e-02   0.00000000e+00
 2.91000000e+00   0.00000000e+00   1.00000000e+00   1.94016374e-02   1.49802195e-06  -2.44594545e-02   0.00000000e+00
 2.92000000e+00   0.00000000e+00   1.00000000e+00   1.84709890e-02   1.34669618e-06  -2.44594545e-02   0.00000000e+00
 2.93000000e+00   0.00000000e+00   1.00000000e+00   1.75533254e-02   1.60667095e-06  -2.44594545e-02   0.00000000e+00
 2.94000000e+00   0.00000000e+00   1.00000000e+00   1.66478170e-02   2.18796133e-06  -2.44594545e-02   0.00000000e+00
 2.95000000e+00   0.00000000e+00   1.00000000e+00   1.57537959e-02   2.90020241e-06  -2.44594545e-02   0.00000000e+00
 2.96000000e+00   0.00000000e+00   1.00000000e+00   1.48711108e-02   3.50624494e-06  -2.44594545e-02   0.00000000e+00
 2.97000000e+00   0.00000000e+00   1.00000000e+00   1.40002904e-02   3.79768015e-06  -2.44594545e-02   0.00000000e+00
 2.98000000e+00   0.00000000e+00   1.00000000e+00   1.31425025e-02   3.67177695e-06  -2.44594545e-02   0.00000000e+00
 2.99000000e+00   0.00000000e+00   1.00000000e+00   1.22993541e-02   3.17026808e-06  -2.44594545e-02   0.00000000e+00
 3.00000000e+00   0.00000000e+00   1.00000000e+00   1.14725889e-02   2.45903427e-06  -2.44594545e-02   0.00000000e+00
 3.01000000e+00   0.00000000e+00   1.00000000e+00   1.06637569e-02   1.76686949e-06  -2.44594545e-02   0.00000000e+00
 3.02000000e+00   0.00000000e+00   1.00000000e+00   9.87397506e-03   1.31458174e-06  -2.44594545e-02   0.00000000e+00
 3.03000000e+00   0.00000000e+00   1.00000000e+00   9.10390254e-03   1.24975072e-06  -2.44594545e-02   0.00000000e+00
 3.04000000e+00   0.00000000e+00   1.00000000e+00   8.35396780e-03   1.59574541e-06  -2.44594545e-02   0.00000000e+00
 3.05000000e+00   0.00000000e+00   1.00000000e+00   7.62475096e-03   2.23606349e-06  -2.44594545e-02   0.00000000e+00
 3.06000000e+00   0.00000000e+00   1.00000000e+00   6.91735211e-03   2.95281871e-06  -2.44594545e-02   0.00000000e+00
 3.07000000e+00   0.00000000e+00   1.00000000e+00   6.23360455e-03   3.50632241e-06  -2.44594545e-02   0.00000000e+00
 3.08000000e+00   0.00000000e+00   1.00000000e+00   5.57606845e-03   3.71618324e-06  -2.44594545e-02   0.00000000e+00
 3.09000000e+00   0.00000000e+00   1.00000000e+00   4.94780693e-03   3.51385130e-06  -2.44594545e-02   0.00000000e+00
 3.10000000e+00   0.00000000e+00   1.00000000e+00   4.35199905e-03   2.96126577e-06  -2.44594545e-02   0.00000000e+00
 3.11000000e+00   0.00000000e+00   1.00000000e+00   3.79149692e-03   2.23599133e-06  -2.44594545e-02   0.00000000e+00
 3.12000000e+00   0.00000000e+00   1.00000000e+00   3.26846241e-03   1.57795936e-06  -2.44594545e-02   0.00000000e+00
 3.13000000e+00   0.00000000e+00   1.00000000e+00   2.78418782e-03   1.20636441e-06  -2.44594545e-02   0.00000000e+00
 3.14000000e+00   0.00000000e+00   1.00000000e+00   2.33912936e-03   1.24110755e-06  -2.44594545e-02   0.00000000e+00
 3.15000000e+00   0.00000000e+00   1.00000000e+00   1.93312015e-03   1.66534099e-06  -2.44594545e-02   0.00000000e+00
 3.16000000e+00   0.00000000e+00   1.00000000e+00   1.56570102e-03   2.33764966e-06  -2.44594545e-02   0.00000000e+00
 3.17000000e+00   0.00000000e+00   1.00000000e+00   1.23648351e-03   3.03850644e-06  -2.44594545e-02   0.00000000e+00
 3.18000000e+00   0.00000000e+00   1.00000000e+00   9.45424542e-04   3.53624478e-06  -2.44594545e-02   0.00000000e+00
 3.19000000e+00   0.00000000e+00   1.00000000e+00   6.92892107e-04   3.66190975e-06  -2.44594545e-02   0.00000000e+00
 3.20000000e+00   0.00000000e+00   1.00000000e+00   4.79481313e-04   3.37080419e-06  -2.44594545e-02   0.00000000e+00
 3.21000000e+00   0.00000000e+00   1.00000000e+00   3.05665643e-04   2.76035982e-06  -2.44594545e-02   0.00000000e+00
 3.22000000e+00   0.00000000e+00   1.00000000e+00   1.71446564e-04   2.03324780e-06  -2.44594545e-02   0.00000000e+00
 3.23000000e+00   0.00000000e+00   1.00000000e+00   7.61455446e-05   1.42621667e-06  -2.44594545e-02   0.00000000e+00
 3.24000000e+00   0.00000000e+00   1.00000000e+00   1.84059039e-05   1.13544989e-06  -2.44594545e-02   0.00000000e+00
 3.25000000e+00   0.00000000e+00   1.00000000e+00  -3.59924381e-06   1.25703371e-06  -2.44594545e-02   0.00000000e+00
 3.26000000e+00   0.00000000e+00   1.00000000e+00   8.19378575e-06   1.75342441e-06  -2.44594545e-02   0.00000000e+00
 3.27000000e+00   0.00000000e+00   1.00000000e+00   5.21564152e-05   2.46038532e-06  -2.44594545e-02   0.00000000e+00
 3.28000000e+00   0.00000000e+00   1.00000000e+00   1.27317288e-04   3.14149273e-06  -2.44594545e-02   0.00000000e+00
 3.29000000e+00   0.00000000e+00   1.00000000e+00   2.33537850e-04   3.57151546e-06  -2.44594545e-02   0.00000000e+00
 3.30000000e+00   0.00000000e+00   1.00000000e+00   3.71470327e-04   3.61189239e-06  -2.44594545e-02   0.00000000e+00
 3.31000000e+00   0.00000000e+00   1.00000000e+00   5.42321033e-04   3.25155286e-06  -2.44594545e-02   0.00000000e+00
 3.32000000e+00   0.00000000e+00   1.00000000e+00   7.47484530e-04   2.60806656e-06  -2.44594545e-02   0.00000000e+00
 3.33000000e+00   0.00000000e+00   1.00000000e+00   9.88144418e-04   1.89286261e-06  -2.44594545e-02   0.00000000e+00
 3.34000000e+00   0.00000000e+00   1.00000000e+00   1.26496448e-03   1.34495620e-06  -2.44594545e-02   0.00000000e+00
 3.35000000e+00   0.00000000e+00   1.00000000e+00   1.57798799e-03   1.14913831e-06  -2.44594545e-02   0.00000000e+00
 3.36000000e+00   0.00000000e+00   1.00000000e+00   1.92678760e-03   1.37080411e-06  -2.44594545e-02   0.00000000e+00
 3.37000000e+00   0.00000000e+00   1.00000000e+00   2.31078977e-03   1.93605908e-06  -2.44594545e-02   0.00000000e+00
 3.38000000e+00   0.00000000e+00   1.00000000e+00   2.72961846e-03   2.66060599e-06  -2.44594545e-02   0.00000000e+00
 3.39000000e+00   0.00000000e+00   1.00000000e+00   3.18331310e-03   3.31012839e-06  -2.44594545e-02   0.00000000e+00
 3.40000000e+00   0.00000000e+00   1.00000000e+00   3.67234910e-03   3.67307108e-06  -2.44594545e-02   0.00000000e+00
 3.41000000e+00   0.00000000e+00   1.00000000e+00   4.19746226e-03   3.62953242e-06  -2.44594545e-02   0.00000000e+00
 3.42000000e+00   0.00000000e+00   1.00000000e+00   4.75932744e-03   3.19488044e-06  -2.44594545e-02   0.00000000e+00
 3.43000000e+00   0.00000000e+00   1.00000000e+00   5.35817844e-03   2.51661476e-06  -2.44594545e-02   0.00000000e+00
 3.44000000e+00   0.00000000e+00   1.00000000e+00   5.99348326e-03   1.82227603e-06  -2.44594545e-02   0.00000000e+00
 3.45000000e+00   0.00000000e+00   1.00000000e+00   6.66378135e-03   1.34155572e-06  -2.44594545e-02   0.00000000e+00
 3.46000000e+00   0.00000000e+00   1.00000000e+00   7.36673832e-03   1.23306475e-06  -2.44594545e-02   0.00000000e+00
 3.47000000e+00   0.00000000e+00   1.00000000e+00   8.09940512e-03   1.53545503e-06  -2.44594545e-02   0.00000000e+00
 3.48000000e+00   0.00000000e+00   1.00000000e+00   8.85861388e-03   2.15318869e-06  -2.44594545e-02   0.00000000e+00
 3.49000000e+00   0.00000000e+00   1.00000000e+00   9.64140602e-03   2.88436709e-06  -2.44594545e-02   0.00000000e+00
 3.50000000e+00   0.00000000e+00   1.00000000e+00   1.04453650e-02   3.48781595e-06  -2.44594545e-02   0.00000000e+00
 3.51000000e+00   0.00000000e+00   1.00000000e+00   1.12687387e-02   3.76640541e-06  -2.44594545e-02   0.00000000e+00
 3.52000000e+00   0.00000000e+00   1.00000000e+00   1.21103099e-02   3.63269363e-06  -2.44594545e-02   0.00000000e+00
 3.53000000e+00   0.00000000e+00   1.00000000e+00   1.29690830e-02   3.13433217e-06  -2.44594545e-02   0.00000000e+00
 3.54000000e+00   0.00000000e+00   1.00000000e+00   1.38439346e-02   2.43682186e-06  -2.44594545e-02   0.00000000e+00
 3.55000000e+00   0.00000000e+00   1.00000000e+00   1.47333737e-02   1.77183299e-06  -2.44594545e-02   0.00000000e+00
 3.56000000e+00   0.00000000e+00   1.00000000e+00   1.56354857e-02   1.36306424e-06  -2.44594545e-02   0.00000000e+00
 3.57000000e+00   0.00000000e+00   1.00000000e+00   1.65480670e-02   1.35026513e-06  -2.44594545e-02   0.00000000e+00
 3.58000000e+00   0.00000000e+00   1.00000000e+00   1.74689031e-02   1.74033808e-06  -2.44594545e-02   0.00000000e+00
 3.59000000e+00   0.00000000e+00   1.00000000e+00   1.83961116e-02   2.40641046e-06  -2.44594545e-02   0.00000000e+00
 3.60000000e+00   0.00000000e+00   1.00000000e+00   1.93284449e-02   3.13275880e-06  -2.44594545e-02   0.00000000e+00
 3.61000000e+00   0.00000000e+00   1.00000000e+00   2.02654453e-02   3.68549507e-06  -2.44594545e-02   0.00000000e+00
 3.62000000e+00   0.00000000e+00   1.00000000e+00   2.12073876e-02   3.88659585e-06  -2.44594545e-02   0.00000000e+00
 3.63000000e+00   0.00000000e+00   1.00000000e+00   2.21550138e-02   3.67219613e-06  -2.44594545e-02   0.00000000e+00
 3.64000000e+00   0.00000000e+00   1.00000000e+00   2.31091264e-02   3.11650864e-06  -2.44594545e-02   0.00000000e+00
 3.65000000e+00   0.00000000e+00   1.00000000e+00   2.40701532e-02   2.40846847e-06  -2.44594545e-02   0.00000000e+00
 3.66000000e+00   0.00000000e+00   1.00000000e+00   2.50378129e-02   1.78686764e-06  -2.44594545e-02   0.00000000e+00
 3.67000000e+00   0.00000000e+00   1.00000000e+00   2.60109950e-02   1.45970812e-06  -2.44594545e-02   0.00000000e+00
 3.68000000e+00   0.00000000e+00   1.00000000e+00   2.69878925e-02   1.53745988e-06  -2.44594545e-02   0.00000000e+00
 3.69000000e+00   0.00000000e+00   1.00000000e+00   2.79663254e-02   1.99890423e-06  -2.44594545e-02   0.00000000e+00
 3.70000000e+00   0.00000000e+00   1.00000000e+00   2.89441139e-02   2.69692902e-06  -2.44594545e-02   0.00000000e+00
 3.71000000e+00   0.00000000e+00   1.00000000e+00   2.99193589e-02   3.40451318e-06  -2.44594545e-02   0.00000000e+00
 3.72000000e+00   0.00000000e+00   1.00000000e+00   3.08905475e-02   3.89008942e-06  -2.44594545e-02   0.00000000e+00
 3.73000000e+00   0.00000000e+00   1.00000000e+00   3.18564724e-02   3.99653674e-06  -2.44594545e-02   0.00000000e+00
 3.74000000e+00   0.00000000e+00   1.00000000e+00   3.28160038e-02   3.69328093e-06  -2.44594545e-02   0.00000000e+00
 3.75000000e+00   0.00000000e+00   1.00000000e+00   3.37677849e-02   3.08394795e-06  -2.44594545e-02   0.00000000e+00
 3.76000000e+00   0.00000000e+00   1.00000000e+00   3.47099531e-02   2.37126336e-06  -2.44594545e-02   0.00000000e+00
 3.77000000e+00   0.00000000e+00   1.00000000e+00   3.56399905e-02   1.79229080e-06  -2.44594545e-02   0.00000000e+00
 3.78000000e+00   0.00000000e+00   1.00000000e+00   3.65547795e-02   1.54170854e-06  -2.44594545e-02   0.00000000e+00
 3.79000000e+00   0.00000000e+00   1.00000000e+00   3.74508660e-02   1.70596693e-06  -2.44594545e-02   0.00000000e+00
 3.80000000e+00   0.00000000e+00   1.00000000e+00   3.83248663e-02   2.23292526e-06  -2.44594545e-02   0.00000000e+00
 3.81000000e+00   0.00000000e+00   1.00000000e+00   3.91738994e-02   2.95016735e-06  -2.44594545e-02   0.00000000e+00
 3.82000000e+00   0.00000000e+00   1.00000000e+00   3.99959138e-02   3.62403747e-06  -2.44594545e-02   0.00000000e+00
 3.83000000e+00   0.00000000e+00   1.00000000e+00   4.07897986e-02   4.03629680e-06  -2.44594545e-02   0.00000000e+00
 3.84000000e+00   0.00000000e+00   1.00000000e+00   4.15552423e-02   4.05395388e-06  -2.44594545e-02   0.00000000e+00
 3.85000000e+00   0.00000000e+00   1.00000000e+00   4.22923979e-02   3.67296293e-06  -2.44594545e-02   0.00000000e+00
 3.86000000e+00   0.00000000e+00   1.00000000e+00   4.30014884e-02   3.02158797e-06  -2.44594545e-02   0.00000000e+00
 3.87000000e+00   0.00000000e+00   1.00000000e+00   4.36824919e-02   2.31877802e-06  -2.44594545e-02   0.00000000e+00
 3.88000000e+00   0.00000000e+00   1.00000000e+00   4.43349942e-02   1.80011115e-06  -2.44594545e-02   0.00000000e+00
 3.89000000e+00   0.00000000e+00   1.00000000e+00   4.49582287e-02   1.63885201e-06  -2.44594545e-02   0.00000000e+00
 3.90000000e+00   0.00000000e+00   1.00000000e+00   4.55512716e-02   1.89016491e-06  -2.44594545e-02   0.00000000e+00
 3.91000000e+00   0.00000000e+00   1.00000000e+00   4.61133272e-02   2.47442759e-06  -2.44594545e-02   0.00000000e+00
 3.92000000e+00   0.00000000e+00   1.00000000e+00   4.66440057e-02   3.20254386e-06  -2.44594545e-02   0.00000000e+00
 3.93000000e+00   0.00000000e+00   1.00000000e+00   4.71434878e-02   3.83656813e-06  -2.44594545e-02   0.00000000e+00
 3.94000000e+00   0.00000000e+00   1.00000000e+00   4.76124951e-02   4.16862094e-06  -2.44594545e-02   0.00000000e+00
 3.95000000e+00   0.00000000e+00   1.00000000e+00   4.80520530e-02   4.09126253e-06  -2.44594545e-02   0.00000000e+00
 3.96000000e+00   0.00000000e+00   1.00000000e+00   4.84631092e-02   3.63299537e-06  -2.44594545e-02   0.00000000e+00
 3.97000000e+00   0.00000000e+00   1.00000000e+00   4.88461263e-02   2.94709281e-06  -2.44594545e-02   0.00000000e+00
 3.98000000e+00   0.00000000e+00   1.00000000e+00   4.92007814e-02   2.26043220e-06  -2.44594545e-02   0.00000000e+00
 3.99000000e+00   0.00000000e+00   1.00000000e+00   4.95258803e-02   1.80013962e-06  -2.44594545e-02   0.00000000e+00
 4.00000000e+00   0.00000000e+00   1.00000000e+00   4.98195185e-02   1.71962194e-06  -2.44594545e-02   0.00000000e+00
 4.01000000e+00   0.00000000e+00   1.00000000e+00   5.00794346e-02   2.04677724e-06  -2.44594545e-02   0.00000000e+00
 4.02000000e+00   0.00000000e+00   1.00000000e+00   5.03034295e-02   2.67356400e-06  -2.44594545e-02   0.00000000e+00
 4.03000000e+00   0.00000000e+00   1.00000000e+00   5.04897142e-02   3.39249934e-06  -2.44594545e-02   0.00000000e+00
 4.04000000e+00   0.00000000e+00   1.00000000e+00   5.06370961e-02   3.96659731e-06  -2.44594545e-02   0.00000000e+00
 4.05000000e+00   0.00000000e+00   1.00000000e+00   5.07449723e-02   4.20720730e-06  -2.44594545e-02   0.00000000e+00
 4.06000000e+00   0.00000000e+00   1.00000000e+00   5.08131576e-02   4.03478598e-06  -2.44594545e-02   0.00000000e+00
 4.07000000e+00   0.00000000e+00   1.00000000e+00   5.08416067e-02   3.50512685e-06  -2.44594545e-02   0.00000000e+00
 4.08000000e+00   0.00000000e+00   1.00000000e+00   5.08301253e-02   2.79240587e-06  -2.44594545e-02   0.00000000e+00
 4.09000000e+00   0.00000000e+00   1.00000000e+00   5.07781800e-02   2.13214755e-06  -2.44594545e-02   0.00000000e+00
 4.10000000e+00   0.00000000e+00   1.00000000e+00   5.06848923e-02   1.74223507e-06  -2.44594545e-02   0.00000000e+00
 4.11000000e+00   0.00000000e+00   1.00000000e+00   5.05492394e-02   1.75025198e-06  -2.44594545e-02   0.00000000e+00
 4.12000000e+00   0.00000000e+00   1.00000000e+00   5.03704024e-02   2.15242362e-06  -2.44594545e-02   0.00000000e+00
 4.13000000e+00   0.00000000e+00   1.00000000e+00   5.01481436e-02   2.81591395e-06  -2.44594545e-02   0.00000000e+00
 4.14000000e+00   0.00000000e+00   1.00000000e+00   4.98830789e-02   3.52196946e-06  -2.44594545e-02   0.00000000e+00
 4.15000000e+00   0.00000000e+00   1.00000000e+00   4.95767434e-02   4.03691179e-06  -2.44594545e-02   0.00000000e+00
 4.16000000e+00   0.00000000e+00   1.00000000e+00   4.92314160e-02   4.18957582e-06  -2.44594545e-02   0.00000000e+00
 4.17000000e+00   0.00000000e+00   1.00000000e+00   4.88497584e-02   3.92899680e-06  -2.44594545e-02   0.00000000e+00
 4.18000000e+00   0.00000000e+00   1.00000000e+00   4.84343854e-02   3.34118428e-06  -2.44594545e-02   0.00000000e+00
 4.19000000e+00   0.00000000e+00   1.00000000e+00   4.79874988e-02   2.61949493e-06  -2.44594545e-02   0.00000000e+00
 4.20000000e+00   0.00000000e+00   1.00000000e+00   4.75106818e-02   2.00045893e-06  -2.44594545e-02   0.00000000e+00
 4.21000000e+00   0.00000000e+00   1.00000000e+00   4.70048885e-02   1.68676874e-06  -2.44594545e-02   0.00000000e+00
 4.22000000e+00   0.00000000e+00   1.00000000e+00   4.64706121e-02   1.78098504e-06  -2.44594545e-02   0.00000000e+00
 4.23000000e+00   0.00000000e+00   1.00000000e+00   4.59081728e-02   2.25081522e-06  -2.44594545e-02   0.00000000e+00
 4.24000000e+00   0.00000000e+00   1.00000000e+00   4.53180320e-02   2.93894139e-06  -2.44594545e-02   0.00000000e+00
 4.25000000e+00   0.00000000e+00   1.00000000e+00   4.47010205e-02   3.61555977e-06  -2.44594545e-02   0.00000000e+00
 4.26000000e+00   0.00000000e+00   1.00000000e+00   4.40583874e-02   4.05520576e-06  -2.44594545e-02   0.00000000e+00
 4.27000000e+00   0.00000000e+00   1.00000000e+00   4.33916421e-02   4.11084543e-06  -2.44594545e-02   0.00000000e+00
 4.28000000e+00   0.00000000e+00   1.00000000e+00   4.27022426e-02   3.76136836e-06  -2.44594545e-02   0.00000000e+00
