  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.22000000e+00  -8.33333333e-03   1.00000000e+00   8.31985783e-02   1.01583044e-03  -1.20382818e+01   3.02036763e+01
 4.23000000e+00  -8.33333333e-03   1.00000000e+00   8.15010595e-02   9.96747609e-04  -1.20883842e+01   3.01491232e+01
 4.24000000e+00  -8.33333333e-03   1.00000000e+00   7.97871014e-02   9.77476056e-04  -1.21377164e+01   3.00918272e+01
 4.25000000e+00  -8.33333333e-03   1.00000000e+00   7.80595715e-02   9.58045241e-04  -1.21861592e+01   3.00318530e+01
 4.26000000e+00  -8.33333333e-03   1.00000000e+00   7.63213542e-02   9.38485498e-04  -1.22336230e+01   2.99693320e+01
 4.27000000e+00  -8.33333333e-03   1.00000000e+00   7.45753449e-02   9.18828320e-04  -1.22800347e+01   2.99044331e+01
 4.28000000e+00  -8.33333333e-03   1.00000000e+00   7.28244449e-02   8.99106577e-04  -1.23252931e+01   2.98372585e+01
 4.29000000e+00  -8.33333333e-03   1.00000000e+00   7.10715552e-02   8.79354132e-04  -1.23693289e+01   2.97679672e+01
 4.30000000e+00  -8.33333333e-03   1.00000000e+00   6.93195703e-02   8.59605275e-04  -1.24120395e+01   2.96966734e+01
 4.31000000e+00  -8.33333333e-03   1.00000000e+00   6.75713723e-02   8.39894265e-04  -1.24533611e+01   2.96235481e+01
 4.32000000e+00  -8.33333333e-03   1.00000000e+00   6.58298246e-02   8.20255028e-04  -1.24932086e+01   2.95486951e+01
 4.33000000e+00  -8.33333333e-03   1.00000000e+00   6.40977651e-02   8.00720516e-04  -1.25315229e+01   2.94722976e+01
 4.34000000e+00  -8.33333333e-03   1.00000000e+00   6.23780006e-02   7.81323021e-04  -1.25682369e+01   2.93945085e+01
 4.35000000e+00  -8.33333333e-03   1.00000000e+00   6.06733003e-02   7.62094122e-04  -1.26032861e+01   2.93154654e+01
 4.36000000e+00  -8.33333333e-03   1.00000000e+00   5.89863907e-02   7.43064856e-04  -1.26365916e+01   2.92352642e+01
 4.37000000e+00  -8.33333333e-03   1.00000000e+00   5.73199500e-02   7.24265452e-04  -1.26681277e+01   2.91540942e+01
 4.38000000e+00  -8.33333333e-03   1.00000000e+00   5.56766038e-02   7.05725540e-04  -1.26978400e+01   2.90721081e+01
 4.39000000e+00  -8.33333333e-03   1.00000000e+00   5.40589210e-02   6.87474105e-04  -1.27256892e+01   2.89894528e+01
 4.40000000e+00  -8.33333333e-03   1.00000000e+00   5.24694103e-02   6.69539295e-04  -1.27516371e+01   2.89062635e+01
 4.41000000e+00  -8.33333333e-03   1.00000000e+00   5.09105170e-02   6.51948591e-04  -1.27756514e+01   2.88226743e+01
 4.42000000e+00  -8.33333333e-03   1.00000000e+00   4.93846200e-02   6.34728517e-04  -1.27977089e+01   2.87388352e+01
 4.43000000e+00  -8.33333333e-03   1.00000000e+00   4.78940300e-02   6.17904729e-04  -1.28177856e+01   2.86548812e+01
 4.44000000e+00  -8.33333333e-03   1.00000000e+00   4.64409866e-02   6.01502060e-04  -1.28358695e+01   2.85709423e+01
 4.45000000e+00  -8.33333333e-03   1.00000000e+00   4.50276566e-02   5.85544353e-04  -1.28519571e+01   2.84872074e+01
 4.46000000e+00  -8.33333333e-03   1.00000000e+00   4.36561318e-02   5.70054685e-04  -1.28660249e+01   2.84037579e+01
 4.47000000e+00  -8.33333333e-03   1.00000000e+00   4.23284271e-02   5.55055149e-04  -1.28780749e+01   2.83207121e+01
 4.48000000e+00  -8.33333333e-03   1.00000000e+00   4.10464786e-02   5.40566951e-04  -1.28881031e+01   2.82382199e+01
 4.49000000e+00  -8.33333333e-03   1.00000000e+00   3.98121412e-02   5.26610484e-04  -1.28961309e+01   2.81564259e+01
 4.50000000e+00  -8.33333333e-03   1.00000000e+00   3.86271871e-02   5.13205316e-04  -1.29021492e+01   2.80754319e+01
 4.51000000e+00  -8.33333333e-03   1.00000000e+00   3.74933028e-02   5.00370115e-04  -1.29061713e+01   2.79953438e+01
 4.52000000e+00  -8.33333333e-03   1.00000000e+00   3.64120877e-02   4.88122665e-04  -1.29082202e+01   2.79163219e+01
 4.53000000e+00  -8.33333333e-03   1.00000000e+00   3.53850509e-02   4.76479953e-04  -1.29083014e+01   2.78384477e+01
 4.54000000e+00  -8.33333333e-03   1.00000000e+00   3.44136088e-02   4.65458073e-04  -1.29064554e+01   2.77618570e+01
 4.55000000e+00  -8.33333333e-03   1.00000000e+00   3.34990833e-02   4.55072373e-04  -1.29026857e+01   2.76866275e+01
 4.56000000e+00  -8.33333333e-03   1.00000000e+00   3.26426987e-02   4.45337060e-04  -1.28970300e+01   2.76129031e+01
 4.57000000e+00  -8.33333333e-03   1.00000000e+00   3.18455797e-02   4.36265379e-04  -1.28895199e+01   2.75407417e+01
 4.58000000e+00  -8.33333333e-03   1.00000000e+00   3.11087488e-02   4.27869441e-04  -1.28801802e+01   2.74702764e+01
 4.59000000e+00  -8.33333333e-03   1.00000000e+00   3.04331252e-02   4.20160318e-04  -1.28690562e+01   2.74016098e+01
 4.60000000e+00  -8.33333333e-03   1.00000000e+00   2.98195225e-02   4.13147717e-04  -1.28561804e+01   2.73347791e+01
 4.61000000e+00  -8.33333333e-03   1.00000000e+00   2.92686469e-02   4.06840131e-04  -1.28415927e+01   2.72699211e+01
 4.62000000e+00  -8.33333333e-03   1.00000000e+00   2.87810968e-02   4.01244733e-04  -1.28253487e+01   2.72071100e+01
 4.63000000e+00  -8.33333333e-03   1.00000000e+00   2.83573617e-02   3.96367351e-04  -1.28074847e+01   2.71464248e+01
 4.64000000e+00  -8.33333333e-03   1.00000000e+00   2.79978224e-02   3.92212099e-04  -1.27880534e+01   2.70879066e+01
 4.65000000e+00  -8.33333333e-03   1.00000000e+00   2.77027493e-02   3.88782178e-04  -1.27670995e+01   2.70316474e+01
 4.66000000e+00  -8.33333333e-03   1.00000000e+00   2.74723043e-02   3.86079291e-04  -1.27446832e+01   2.69777284e+01
 4.67000000e+00  -8.33333333e-03   1.00000000e+00   2.73065400e-02   3.84104119e-04  -1.27208580e+01   2.69262128e+01
 4.68000000e+00  -8.33333333e-03   1.00000000e+00   2.72055350e-02   3.82923625e-04  -1.26757602e+01   2.68600997e+01
 4.69000000e+00  -8.33333333e-03   1.00000000e+00   2.71688525e-02   3.82420772e-04  -1.26760225e+01   2.68304809e+01
 4.70000000e+00  -8.33333333e-03   1.00000000e+00   2.71967531e-02   3.82679656e-04  -1.26559890e+01   2.68031170e+01
 4.71000000e+00  -8.33333333e-03   1.00000000e+00   2.72886712e-02   3.83666756e-04  -1.26275091e+01   2.67622802e+01
 4.72000000e+00  -8.33333333e-03   1.00000000e+00   2.74436425e-02   3.85251270e-04  -1.25683796e+01   2.66976426e+01
 4.73000000e+00  -8.33333333e-03   1.00000000e+00   2.76615853e-02   3.87494114e-04  -1.25475672e+01   2.66599470e+01
 4.74000000e+00  -8.33333333e-03   1.00000000e+00   2.79417161e-02   3.90445825e-04  -1.25196500e+01   2.66349087e+01
 4.75000000e+00  -8.33333333e-03   1.00000000e+00   2.82832938e-02   3.94135892e-04  -1.24867659e+01   2.66053685e+01
 4.76000000e+00  -8.33333333e-03   1.00000000e+00   2.86854787e-02   3.98540955e-04  -1.24527506e+01   2.65776973e+01
 4.77000000e+00  -8.33333333e-03   1.00000000e+00   2.91472946e-02   4.03644137e-04  -1.24180227e+01   2.65527642e+01
 4.78000000e+00  -8.33333333e-03   1.00000000e+00   2.96676616e-02   4.09428020e-04  -1.23825917e+01   2.65306374e+01
 4.79000000e+00  -8.33333333e-03   1.00000000e+00   3.02454100e-02   4.15870901e-04  -1.23465076e+01   2.65113412e+01
 4.80000000e+00  -8.33333333e-03   1.00000000e+00   3.08792863e-02   4.22949314e-04  -1.23098035e+01   2.64948802e+01
 4.81000000e+00  -8.33333333e-03   1.00000000e+00   3.15679575e-02   4.30641034e-04  -1.22725527e+01   2.64812712e+01
 4.82000000e+00  -8.33333333e-03   1.00000000e+00   3.23100144e-02   4.38926284e-04  -1.22348155e+01   2.64705372e+01
 4.83000000e+00  -8.33333333e-03   1.00000000e+00   3.31039718e-02   4.47788238e-04  -1.21966546e+01   2.64626787e+01
 4.84000000e+00  -8.33333333e-03   1.00000000e+00   3.39482714e-02   4.57211961e-04  -1.21581314e+01   2.64576954e+01
 4.85000000e+00  -8.33333333e-03   1.00000000e+00   3.48412827e-02   4.67182874e-04  -1.21193091e+01   2.64555956e+01
 4.86000000e+00  -8.33333333e-03   1.00000000e+00   3.57813054e-02   4.77685603e-04  -1.20802488e+01   2.64563622e+01
 4.87000000e+00  -8.33333333e-03   1.00000000e+00   3.67665723e-02   4.88702955e-04  -1.20410065e+01   2.64599931e+01
 4.88000000e+00  -8.33333333e-03   1.00000000e+00   3.77952528e-02   5.00215479e-04  -1.20016733e+01   2.64664945e+01
 4.89000000e+00  -8.33333333e-03   1.00000000e+00   3.88654565e-02   5.12201651e-04  -1.19622622e+01   2.64758167e+01
 4.90000000e+00  -8.33333333e-03   1.00000000e+00   3.99752369e-02   5.24638767e-04  -1.19228676e+01   2.64879728e+01
 4.91000000e+00  -8.33333333e-03   1.00000000e+00   4.11225950e-02   5.37503040e-04  -1.18835079e+01   2.65029029e+01
 4.92000000e+00  -8.33333333e-03   1.00000000e+00   4.23054825e-02   5.50770485e-04  -1.18442741e+01   2.65206096e+01
 4.93000000e+00  -8.33333333e-03   1.00000000e+00   4.35218041e-02   5.64417061e-04  -1.18051808e+01   2.65410237e+01
 4.94000000e+00  -8.33333333e-03   1.00000000e+00   4.47694206e-02   5.78418859e-04  -1.17663166e+01   2.65641351e+01
 4.95000000e+00  -8.33333333e-03   1.00000000e+00   4.60461518e-02   5.92751940e-04  -1.17277189e+01   2.65899089e+01
 4.96000000e+00  -8.33333333e-03   1.00000000e+00   4.73497787e-02   6.07392207e-04  -1.16894161e+01   2.66182600e+01
 4.97000000e+00  -8.33333333e-03   1.00000000e+00   4.86780477e-02   6.22315155e-04  -1.16514882e+01   2.66491685e+01
 4.98000000e+00  -8.33333333e-03   1.00000000e+00   5.00286735e-02   6.37495826e-04  -1.16139726e+01   2.66825906e+01
 4.99000000e+00  -8.33333333e-03   1.00000000e+00   5.13993432e-02   6.52908396e-04  -1.15769002e+01   2.67184210e+01
 5.00000000e+00  -8.33333333e-03   1.00000000e+00   5.27877203e-02   6.68526842e-04  -1.15403403e+01   2.67566421e+01
