  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.21000000e+00  -8.33333334e-03   1.00000000e+00   8.11638105e-02   1.00692172e-03  -3.56715684e+01   3.58167240e+01
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   7.88174476e-02   9.82649451e-04  -3.57165101e+01   3.56580192e+01
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   7.64310726e-02   9.57194434e-04  -3.57621805e+01   3.54906415e+01
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   7.40066752e-02   9.30506292e-04  -3.58085070e+01   3.53144816e+01
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   7.15478125e-02   9.02615066e-04  -3.58552176e+01   3.51297551e+01
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   6.90596020e-02   8.73628440e-04  -3.59017958e+01   3.49369665e+01
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   6.65486417e-02   8.43720907e-04  -3.59475673e+01   3.47369312e+01
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   6.40228582e-02   8.13117614e-04  -3.59915807e+01   3.45305893e+01
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   6.14912926e-02   7.82075728e-04  -3.60328145e+01   3.43191224e+01
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   5.89638285e-02   7.50867451e-04  -3.60701638e+01   3.41038962e+01
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   5.64508747e-02   7.19765980e-04  -3.61025428e+01   3.38864349e+01
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   5.39630136e-02   6.89036684e-04  -3.61288013e+01   3.36681783e+01
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   5.15106335e-02   6.58931599e-04  -3.61479804e+01   3.34506586e+01
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   4.91035591e-02   6.29686248e-04  -3.61592184e+01   3.32352773e+01
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   4.67507035e-02   6.01516117e-04  -3.61618600e+01   3.30232670e+01
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   4.44597599e-02   5.74610731e-04  -3.61554456e+01   3.28156201e+01
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   4.22369535e-02   5.49124328e-04  -3.61398988e+01   3.26132076e+01
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   4.00868747e-02   5.25165524e-04  -3.61154027e+01   3.24166453e+01
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   3.80124086e-02   5.02785649e-04  -3.60823431e+01   3.22261053e+01
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   3.60147667e-02   4.81970522e-04  -3.60413981e+01   3.20415524e+01
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   3.40936183e-02   4.62638139e-04  -3.59934970e+01   3.18627742e+01
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   3.22473085e-02   4.44643453e-04  -3.59396292e+01   3.16892194e+01
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   3.04731465e-02   4.27789632e-04  -3.58809775e+01   3.15202842e+01
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   2.87677357e-02   4.11846551e-04  -3.58186583e+01   3.13551542e+01
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   2.71273296e-02   3.96571794e-04  -3.57538506e+01   3.11930797e+01
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   2.55481880e-02   3.81732248e-04  -3.56875738e+01   3.10332205e+01
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   2.40269204e-02   3.67123303e-04  -3.56207992e+01   3.08749139e+01
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   2.25608002e-02   3.52582639e-04  -3.55542971e+01   3.07175719e+01
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   2.11480379e-02   3.37998521e-04  -3.54886028e+01   3.05606969e+01
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   1.97880036e-02   3.23312124e-04  -3.54241394e+01   3.04041164e+01
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   1.84813744e-02   3.08517124e-04  -3.53609499e+01   3.02477911e+01
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   1.72302181e-02   2.93654742e-04  -3.52989729e+01   3.00920228e+01
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   1.60379928e-02   2.78809739e-04  -3.52378658e+01   2.99372344e+01
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   1.49094608e-02   2.64106397e-04  -3.51771531e+01   2.97841682e+01
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   1.38505175e-02   2.49705832e-04  -3.51161133e+01   2.96336624e+01
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   1.28679473e-02   2.35802224e-04  -3.50540107e+01   2.94867939e+01
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   1.19691096e-02   2.22618495e-04  -3.49899683e+01   2.93446564e+01
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   1.11615768e-02   2.10397812e-04  -3.49231602e+01   2.92084574e+01
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   1.04527545e-02   1.99394250e-04  -3.48528266e+01   2.90793196e+01
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   9.84949719e-03   1.89857960e-04  -3.47783092e+01   2.89583519e+01
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   9.35776048e-03   1.82017167e-04  -3.46991395e+01   2.88465099e+01
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   8.98229308e-03   1.76063151e-04  -3.46149906e+01   2.87444921e+01
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   8.72640311e-03   1.72133440e-04  -3.45258160e+01   2.86528669e+01
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   8.59179794e-03   1.70301157e-04  -3.44317724e+01   2.85719439e+01
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   8.57842665e-03   1.70663039e-04  -3.43183548e+01   2.84916054e+01
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   8.68518115e-03   1.72942205e-04  -3.42454578e+01   2.84436828e+01
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   8.90824096e-03   1.77150689e-04  -3.41281691e+01   2.83988432e+01
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   9.24314877e-03   1.83093469e-04  -3.40164610e+01   2.83529575e+01
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   9.68400367e-03   1.90562192e-04  -3.39072567e+01   2.83208175e+01
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   1.02240574e-02   1.99317374e-04  -3.37982951e+01   2.82975338e+01
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   1.08559642e-02   2.09116430e-04  -3.36900948e+01   2.82811814e+01
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   1.15721613e-02   2.19726811e-04  -3.35838706e+01   2.82707143e+01
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   1.23652125e-02   2.30933970e-04  -3.34806072e+01   2.82652917e+01
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   1.32281458e-02   2.42539608e-04  -3.33811772e+01   2.82641197e+01
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   1.41547518e-02   2.54361478e-04  -3.32862942e+01   2.82665254e+01
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   1.51398476e-02   2.66241864e-04  -3.31964099e+01   2.82720028e+01
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   1.61794960e-02   2.78061654e-04  -3.31118025e+01   2.82802160e+01
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   1.72711510e-02   2.89753357e-04  -3.30324829e+01   2.82910709e+01
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   1.84137058e-02   3.01308137e-04  -3.29582330e+01   2.83046758e+01
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   1.96074342e-02   3.12777586e-04  -3.28886089e+01   2.83213621e+01
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   2.08538319e-02   3.24271385e-04  -3.28230020e+01   2.83416328e+01
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   2.21553828e-02   3.35950988e-04  -3.27606775e+01   2.83661327e+01
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   2.35152701e-02   3.48017348e-04  -3.27008817e+01   2.83956674e+01
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   2.49370463e-02   3.60696126e-04  -3.26426446e+01   2.84310151e+01
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   2.64243120e-02   3.74212515e-04  -3.25853427e+01   2.84729375e+01
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   2.79803488e-02   3.88778577e-04  -3.25281489e+01   2.85223195e+01
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   2.96077961e-02   4.04573451e-04  -3.24704286e+01   2.85798389e+01
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   3.13083500e-02   4.21733177e-04  -3.24116458e+01   2.86460029e+01
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   3.30825090e-02   4.40345017e-04  -3.23515700e+01   2.87212775e+01
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   3.49293847e-02   4.60444538e-04  -3.22900920e+01   2.88058528e+01
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   3.68465844e-02   4.82014654e-04  -3.22273371e+01   2.88997160e+01
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   3.88301607e-02   5.04989794e-04  -3.21635593e+01   2.90026547e+01
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   4.08746534e-02   5.29259182e-04  -3.20993161e+01   2.91142334e+01
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   4.29732048e-02   5.54671069e-04  -3.20353180e+01   2.92338191e+01
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   4.51177501e-02   5.81034730e-04  -3.19724512e+01   2.93606761e+01
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   4.72992776e-02   6.08123923e-04  -3.19115849e+01   2.94938164e+01
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   4.95081450e-02   6.35683341e-04  -3.18537188e+01   2.96322144e+01
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   5.17344351e-02   6.63438819e-04  -3.17998504e+01   2.97748086e+01
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   5.39683260e-02   6.91111368e-04  -3.17508939e+01   2.99205450e+01
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   5.62004581e-02   7.18431623e-04  -3.17076691e+01   3.00684269e+01
