  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00  -3.46944695e-18   1.00000000e+00   3.60358525e-02   7.08433481e-07   9.42127048e-04   0.00000000e+00
 2.16000000e+00  -3.46944695e-18   1.00000000e+00   3.69413894e-02   1.45935960e-06   9.42127048e-04   0.00000000e+00
 2.17000000e+00  -3.46944695e-18   1.00000000e+00   3.78268096e-02   2.14039097e-06   9.42127048e-04   0.00000000e+00
 2.18000000e+00  -3.46944695e-18   1.00000000e+00   3.86895349e-02   2.17041189e-06   9.42127048e-04   0.00000000e+00
 2.19000000e+00  -3.46944695e-18   1.00000000e+00   3.95263021e-02   2.91587439e-06   9.42127048e-04   0.00000000e+00
 2.20000000e+00  -3.46944695e-18   1.00000000e+00   4.03343611e-02   3.91036013e-06   9.42127048e-04   0.00000000e+00
 2.21000000e+00  -3.46944695e-18   1.00000000e+00   4.11126045e-02   3.96338541e-06   9.42127048e-04   0.00000000e+00
 2.22000000e+00  -3.46944695e-18   1.00000000e+00   4.18618625e-02   3.28728308e-06   9.42127048e-04   0.00000000e+00
 2.23000000e+00  -3.46944695e-18   1.00000000e+00   4.25836887e-02   2.26929145e-06   9.42127048e-04   0.00000000e+00
 2.24000000e+00  -3.46944695e-18   1.00000000e+00   4.32783012e-02   1.64392342e-06   9.42127048e-04   0.00000000e+00
 2.25000000e+00  -3.46944695e-18   1.00000000e+00   4.39458137e-02   1.65481080e-06   9.42127048e-04   0.00000000e+00
 2.26000000e+00  -3.46944695e-18   1.00000000e+00   4.45867611e-02   1.18863876e-06   9.42127048e-04   0.00000000e+00
 2.27000000e+00  -3.46944695e-18   1.00000000e+00   4.52012445e-02   8.71909756e-07   9.42127048e-04   0.00000000e+00
 2.28000000e+00  -3.46944695e-18   1.00000000e+00   4.57882077e-02   1.72100697e-06   9.42127048e-04   0.00000000e+00
 2.29000000e+00  -3.46944695e-18   1.00000000e+00   4.63456548e-02   3.09844726e-06   9.42127048e-04   0.00000000e+00
 2.30000000e+00  -3.46944695e-18   1.00000000e+00   4.68727430e-02   3.63612616e-06   9.42127048e-04   0.00000000e+00
 2.31000000e+00  -3.46944695e-18   1.00000000e+00   4.73697980e-02   3.38989929e-06   9.42127048e-04   0.00000000e+00
 2.32000000e+00  -3.46944695e-18   1.00000000e+00   4.78368319e-02   3.41909460e-06   9.42127048e-04   0.00000000e+00
 2.33000000e+00  -3.46944695e-18   1.00000000e+00   4.82743550e-02   3.31113504e-06   9.42127048e-04   0.00000000e+00
 2.34000000e+00  -3.46944695e-18   1.00000000e+00   4.86828563e-02   2.69210566e-06   9.42127048e-04   0.00000000e+00
 2.35000000e+00  -3.46944695e-18   1.00000000e+00   4.90624436e-02   1.49077844e-06   9.42127048e-04   0.00000000e+00
 2.36000000e+00  -3.46944695e-18   1.00000000e+00   4.94138411e-02   7.72672361e-07   9.42127048e-04   0.00000000e+00
 2.37000000e+00  -3.46944695e-18   1.00000000e+00   4.97359913e-02   1.08832080e-06   9.42127048e-04   0.00000000e+00
 2.38000000e+00  -3.46944695e-18   1.00000000e+00   5.00253330e-02   1.79153608e-06   9.42127048e-04   0.00000000e+00
 2.39000000e+00  -3.46944695e-18   1.00000000e+00   5.02787265e-02   2.24517819e-06   9.42127048e-04   0.00000000e+00
 2.40000000e+00  -3.46944695e-18   1.00000000e+00   5.04945498e-02   2.45012677e-06   9.42127048e-04   0.00000000e+00
 2.41000000e+00  -3.46944695e-18   1.00000000e+00   5.06708841e-02   3.39029674e-06   9.42127048e-04   0.00000000e+00
 2.42000000e+00  -3.46944695e-18   1.00000000e+00   5.08056665e-02   4.23431361e-06   9.42127048e-04   0.00000000e+00
 2.43000000e+00  -3.46944695e-18   1.00000000e+00   5.08978933e-02   3.66702472e-06   9.42127048e-04   0.00000000e+00
 2.44000000e+00  -3.46944695e-18   1.00000000e+00   5.09480505e-02   2.52377636e-06   9.42127048e-04   0.00000000e+00
 2.45000000e+00  -3.46944695e-18   1.00000000e+00   5.09571942e-02   2.03649369e-06   9.42127048e-04   0.00000000e+00
 2.46000000e+00  -3.46944695e-18   1.00000000e+00   5.09259373e-02   1.69696459e-06   9.42127048e-04   0.00000000e+00
 2.47000000e+00  -3.46944695e-18   1.00000000e+00   5.08538851e-02   1.28512835e-06   9.42127048e-04   0.00000000e+00
 2.48000000e+00  -3.46944695e-18   1.00000000e+00   5.07404608e-02   9.97310756e-07   9.42127048e-04   0.00000000e+00
 2.49000000e+00  -3.46944695e-18   1.00000000e+00   5.05858707e-02   1.22205613e-06   9.42127048e-04   0.00000000e+00
 2.50000000e+00  -3.46944695e-18   1.00000000e+00   5.03898913e-02   2.41902317e-06   9.42127048e-04   0.00000000e+00
 2.51000000e+00  -3.46944695e-18   1.00000000e+00   5.01515228e-02   3.56948211e-06   9.42127048e-04   0.00000000e+00
 2.52000000e+00  -3.46944695e-18   1.00000000e+00   4.98709702e-02   3.53939604e-06   9.42127048e-04   0.00000000e+00
 2.53000000e+00  -3.46944695e-18   1.00000000e+00   4.95502164e-02   3.29068485e-06   9.42127048e-04   0.00000000e+00
 2.54000000e+00  -3.46944695e-18   1.00000000e+00   4.91922215e-02   3.45992229e-06   9.42127048e-04   0.00000000e+00
 2.55000000e+00  -3.46944695e-18   1.00000000e+00   4.88002574e-02   3.12480484e-06   9.42127048e-04   0.00000000e+00
 2.56000000e+00  -3.46944695e-18   1.00000000e+00   4.83767129e-02   2.03382808e-06   9.42127048e-04   0.00000000e+00
 2.57000000e+00  -3.46944695e-18   1.00000000e+00   4.79233012e-02   8.87730213e-07   9.42127048e-04   0.00000000e+00
 2.58000000e+00  -3.46944695e-18   1.00000000e+00   4.74420989e-02   9.27481979e-07   9.42127048e-04   0.00000000e+00
 2.59000000e+00  -3.46944695e-18   1.00000000e+00   4.69347715e-02   1.55987706e-06   9.42127048e-04   0.00000000e+00
 2.60000000e+00  -3.46944695e-18   1.00000000e+00   4.64007177e-02   1.90873224e-06   9.42127048e-04   0.00000000e+00
 2.61000000e+00  -3.46944695e-18   1.00000000e+00   4.58386515e-02   2.35917149e-06   9.42127048e-04   0.00000000e+00
 2.62000000e+00  -3.46944695e-18   1.00000000e+00   4.52486091e-02   2.97185112e-06   9.42127048e-04   0.00000000e+00
 2.63000000e+00  -3.46944695e-18   1.00000000e+00   4.46315915e-02   3.85139068e-06   9.42127048e-04   0.00000000e+00
 2.64000000e+00  -3.46944695e-18   1.00000000e+00   4.39880390e-02   4.12899129e-06   9.42127048e-04   0.00000000e+00
 2.65000000e+00  -3.46944695e-18   1.00000000e+00   4.33183135e-02   3.10012233e-06   9.42127048e-04   0.00000000e+00
 2.66000000e+00  -3.46944695e-18   1.00000000e+00   4.26240204e-02   2.04720255e-06   9.42127048e-04   0.00000000e+00
 2.67000000e+00  -3.46944695e-18   1.00000000e+00   4.19069945e-02   1.92905443e-06   9.42127048e-04   0.00000000e+00
 2.68000000e+00  -3.46944695e-18   1.00000000e+00   4.11679307e-02   1.61487489e-06   9.42127048e-04   0.00000000e+00
 2.69000000e+00  -3.46944695e-18   1.00000000e+00   4.04065803e-02   9.27048111e-07   9.42127048e-04   0.00000000e+00
 2.70000000e+00  -3.46944695e-18   1.00000000e+00   3.96213735e-02   9.71630751e-07   9.42127048e-04   0.00000000e+00
 2.71000000e+00  -3.46944695e-18   1.00000000e+00   3.88110455e-02   1.95718834e-06   9.42127048e-04   0.00000000e+00
 2.72000000e+00  -3.46944695e-18   1.00000000e+00   3.79758857e-02   3.06267433e-06   9.42127048e-04   0.00000000e+00
 2.73000000e+00  -3.46944695e-18   1.00000000e+00   3.71159225e-02   3.57824590e-06   9.42127048e-04   0.00000000e+00
 2.74000000e+00  -3.46944695e-18   1.00000000e+00   3.62311398e-02   3.47513423e-06   9.42127048e-04   0.00000000e+00
 2.75000000e+00  -3.46944695e-18   1.00000000e+00   3.53232322e-02   3.31621736e-06   9.42127048e-04   0.00000000e+00
 2.76000000e+00  -3.46944695e-18   1.00000000e+00   3.43954462e-02   3.40181008e-06   9.42127048e-04   0.00000000e+00
 2.77000000e+00  -3.46944695e-18   1.00000000e+00   3.34511996e-02   2.64268133e-06   9.42127048e-04   0.00000000e+00
 2.78000000e+00  -3.46944695e-18   1.00000000e+00   3.24937388e-02   1.29377215e-06   9.42127048e-04   0.00000000e+00
 2.79000000e+00  -3.46944695e-18   1.00000000e+00   3.15250524e-02   7.56042069e-07   9.42127048e-04   0.00000000e+00
 2.80000000e+00  -3.46944695e-18   1.00000000e+00   3.05469331e-02   1.27159078e-06   9.42127048e-04   0.00000000e+00
 2.81000000e+00  -3.46944695e-18   1.00000000e+00   2.95619983e-02   1.86730386e-06   9.42127048e-04   0.00000000e+00
 2.82000000e+00  -3.46944695e-18   1.00000000e+00   2.85715919e-02   2.01962974e-06   9.42127048e-04   0.00000000e+00
 2.83000000e+00  -3.46944695e-18   1.00000000e+00   2.75757892e-02   2.55943452e-06   9.42127048e-04   0.00000000e+00
 2.84000000e+00  -3.46944695e-18   1.00000000e+00   2.65763384e-02   3.67485262e-06   9.42127048e-04   0.00000000e+00
 2.85000000e+00  -3.46944695e-18   1.00000000e+00   2.55766372e-02   4.05637841e-06   9.42127048e-04   0.00000000e+00
 2.86000000e+00  -3.46944695e-18   1.00000000e+00   2.45802428e-02   3.55435557e-06   9.42127048e-04   0.00000000e+00
 2.87000000e+00  -3.46944695e-18   1.00000000e+00   2.35898142e-02   2.63549436e-06   9.42127048e-04   0.00000000e+00
 2.88000000e+00  -3.46944695e-18   1.00000000e+00   2.26077831e-02   1.83195154e-06   9.42127048e-04   0.00000000e+00
 2.89000000e+00  -3.46944695e-18   1.00000000e+00   2.16366530e-02   1.80122343e-06   9.42127048e-04   0.00000000e+00
 2.90000000e+00  -3.46944695e-18   1.00000000e+00   2.06780061e-02   1.34798378e-06   9.42127048e-04   0.00000000e+00
 2.91000000e+00  -3.46944695e-18   1.00000000e+00   1.97324916e-02   7.23564683e-07   9.42127048e-04   0.00000000e+00
 2.92000000e+00  -3.46944695e-18   1.00000000e+00   1.87993600e-02   1.35903784e-06   9.42127048e-04   0.00000000e+00
 2.93000000e+00  -3.46944695e-18   1.00000000e+00   1.78768775e-02   2.73805516e-06   9.42127048e-04   0.00000000e+00
 2.94000000e+00  -3.46944695e-18   1.00000000e+00   1.69647978e-02   3.41205960e-06   9.42127048e-04   0.00000000e+00
 2.95000000e+00  -3.46944695e-18   1.00000000e+00   1.60637410e-02   3.41912590e-06   9.42127048e-04   0.00000000e+00
 2.96000000e+00  -3.46944695e-18   1.00000000e+00   1.51738482e-02   3.45334317e-06   9.42127048e-04   0.00000000e+00
 2.97000000e+00  -3.46944695e-18   1.00000000e+00   1.42958231e-02   3.45399810e-06   9.42127048e-04   0.00000000e+00
 2.98000000e+00  -3.46944695e-18   1.00000000e+00   1.34314969e-02   3.06272224e-06   9.42127048e-04   0.00000000e+00
 2.99000000e+00  -3.46944695e-18   1.00000000e+00   1.25834494e-02   1.86926834e-06   9.42127048e-04   0.00000000e+00
 3.00000000e+00  -3.46944695e-18   1.00000000e+00   1.17530680e-02   9.22401549e-07   9.42127048e-04   0.00000000e+00
 3.01000000e+00  -3.46944695e-18   1.00000000e+00   1.09402566e-02   9.31468571e-07   9.42127048e-04   0.00000000e+00
 3.02000000e+00  -3.46944695e-18   1.00000000e+00   1.01447428e-02   1.62275918e-06   9.42127048e-04   0.00000000e+00
 3.03000000e+00  -3.46944695e-18   1.00000000e+00   9.36703447e-03   2.00789332e-06   9.42127048e-04   0.00000000e+00
 3.04000000e+00  -3.46944695e-18   1.00000000e+00   8.60818860e-03   2.17268997e-06   9.42127048e-04   0.00000000e+00
 3.05000000e+00  -3.46944695e-18   1.00000000e+00   7.86895967e-03   3.10626278e-06   9.42127048e-04   0.00000000e+00
 3.06000000e+00  -3.46944695e-18   1.00000000e+00   7.14990778e-03   4.10976607e-06   9.42127048e-04   0.00000000e+00
 3.07000000e+00  -3.46944695e-18   1.00000000e+00   6.45393894e-03   3.92538107e-06   9.42127048e-04   0.00000000e+00
 3.08000000e+00  -3.46944695e-18   1.00000000e+00   5.78527470e-03   2.85090605e-06   9.42127048e-04   0.00000000e+00
 3.09000000e+00  -3.46944695e-18   1.00000000e+00   5.14710893e-03   2.29491178e-06   9.42127048e-04   0.00000000e+00
 3.10000000e+00  -3.46944695e-18   1.00000000e+00   4.54219110e-03   1.86583375e-06   9.42127048e-04   0.00000000e+00
 3.11000000e+00  -3.46944695e-18   1.00000000e+00   3.97295502e-03   1.46076193e-06   9.42127048e-04   0.00000000e+00
 3.12000000e+00  -3.46944695e-18   1.00000000e+00   3.44067414e-03   1.00278138e-06   9.42127048e-04   0.00000000e+00
 3.13000000e+00  -3.46944695e-18   1.00000000e+00   2.94627344e-03   9.50476917e-07   9.42127048e-04   0.00000000e+00
 3.14000000e+00  -3.46944695e-18   1.00000000e+00   2.48990639e-03   2.00880522e-06   9.42127048e-04   0.00000000e+00
 3.15000000e+00  -3.46944695e-18   1.00000000e+00   2.07030042e-03   3.26240681e-06   9.42127048e-04   0.00000000e+00
 3.16000000e+00  -3.46944695e-18   1.00000000e+00   1.68726670e-03   3.53166487e-06   9.42127048e-04   0.00000000e+00
 3.17000000e+00  -3.46944695e-18   1.00000000e+00   1.34253308e-03   3.22971291e-06   9.42127048e-04   0.00000000e+00
 3.18000000e+00  -3.46944695e-18   1.00000000e+00   1.03733294e-03   3.59268463e-06   9.42127048e-04   0.00000000e+00
 3.19000000e+00  -3.46944695e-18   1.00000000e+00   7.71746458e-04   3.41070107e-06   9.42127048e-04   0.00000000e+00
 3.20000000e+00  -3.46944695e-18   1.00000000e+00   5.46148664e-04   2.37220990e-06   9.42127048e-04   0.00000000e+00
 3.21000000e+00  -3.46944695e-18   1.00000000e+00   3.61234982e-04   1.26059062e-06   9.42127048e-04   0.00000000e+00
 3.22000000e+00  -3.46944695e-18   1.00000000e+00   2.17080481e-04   8.21831911e-07   9.42127048e-04   0.00000000e+00
 3.23000000e+00  -3.46944695e-18   1.00000000e+00   1.11992494e-04   1.38754351e-06   9.42127048e-04   0.00000000e+00
 3.24000000e+00  -3.46944695e-18   1.00000000e+00   4.30822055e-05   1.75799474e-06   9.42127048e-04   0.00000000e+00
 3.25000000e+00  -3.46944695e-18   1.00000000e+00   8.04235945e-06   2.05089678e-06   9.42127048e-04   0.00000000e+00
 3.26000000e+00  -3.46944695e-18   1.00000000e+00   5.58361261e-06   2.69238665e-06   9.42127048e-04   0.00000000e+00
 3.27000000e+00  -3.46944695e-18   1.00000000e+00   3.48552023e-05   3.61338360e-06   9.42127048e-04   0.00000000e+00
 3.28000000e+00  -3.46944695e-18   1.00000000e+00   9.52408748e-05   4.22742977e-06   9.42127048e-04   0.00000000e+00
 3.29000000e+00  -3.46944695e-18   1.00000000e+00   1.86953267e-04   3.43739059e-06   9.42127048e-04   0.00000000e+00
 3.30000000e+00  -3.46944695e-18   1.00000000e+00   3.11980126e-04   2.32336685e-06   9.42127048e-04   0.00000000e+00
 3.31000000e+00  -3.46944695e-18   1.00000000e+00   4.72149712e-04   2.13887140e-06   9.42127048e-04   0.00000000e+00
 3.32000000e+00  -3.46944695e-18   1.00000000e+00   6.67925880e-04   1.80237049e-06   9.42127048e-04   0.00000000e+00
 3.33000000e+00  -3.46944695e-18   1.00000000e+00   8.99158300e-04   1.02838070e-06   9.42127048e-04   0.00000000e+00
 3.34000000e+00  -3.46944695e-18   1.00000000e+00   1.16547168e-03   8.36003147e-07   9.42127048e-04   0.00000000e+00
 3.35000000e+00  -3.46944695e-18   1.00000000e+00   1.46660071e-03   1.56321291e-06   9.42127048e-04   0.00000000e+00
 3.36000000e+00  -3.46944695e-18   1.00000000e+00   1.80263640e-03   2.69088596e-06   9.42127048e-04   0.00000000e+00
 3.37000000e+00  -3.46944695e-18   1.00000000e+00   2.17296098e-03   3.44659372e-06   9.42127048e-04   0.00000000e+00
 3.38000000e+00  -3.46944695e-18   1.00000000e+00   2.57674056e-03   3.44787063e-06   9.42127048e-04   0.00000000e+00
 3.39000000e+00  -3.46944695e-18   1.00000000e+00   3.01534440e-03   3.34347686e-06   9.42127048e-04   0.00000000e+00
 3.40000000e+00  -3.46944695e-18   1.00000000e+00   3.49127050e-03   3.58365694e-06   9.42127048e-04   0.00000000e+00
 3.41000000e+00  -3.46944695e-18   1.00000000e+00   4.00549420e-03   3.03691118e-06   9.42127048e-04   0.00000000e+00
 3.42000000e+00  -3.46944695e-18   1.00000000e+00   4.55775134e-03   1.65315733e-06   9.42127048e-04   0.00000000e+00
 3.43000000e+00  -3.46944695e-18   1.00000000e+00   5.14802242e-03   8.43171887e-07   9.42127048e-04   0.00000000e+00
 3.44000000e+00  -3.46944695e-18   1.00000000e+00   5.77560476e-03   1.16991624e-06   9.42127048e-04   0.00000000e+00
 3.45000000e+00  -3.46944695e-18   1.00000000e+00   6.43801594e-03   1.64355042e-06   9.42127048e-04   0.00000000e+00
 3.46000000e+00  -3.46944695e-18   1.00000000e+00   7.13185260e-03   1.82208697e-06   9.42127048e-04   0.00000000e+00
 3.47000000e+00  -3.46944695e-18   1.00000000e+00   7.85382874e-03   2.28057905e-06   9.42127048e-04   0.00000000e+00
 3.48000000e+00  -3.46944695e-18   1.00000000e+00   8.60133133e-03   3.31171165e-06   9.42127048e-04   0.00000000e+00
 3.49000000e+00  -3.46944695e-18   1.00000000e+00   9.37319301e-03   4.05546593e-06   9.42127048e-04   0.00000000e+00
 3.50000000e+00  -3.46944695e-18   1.00000000e+00   1.01679921e-02   3.80344209e-06   9.42127048e-04   0.00000000e+00
 3.51000000e+00  -3.46944695e-18   1.00000000e+00   1.09835921e-02   2.91919182e-06   9.42127048e-04   0.00000000e+00
 3.52000000e+00  -3.46944695e-18   1.00000000e+00   1.18190666e-02   2.11804136e-06   9.42127048e-04   0.00000000e+00
 3.53000000e+00  -3.46944695e-18   1.00000000e+00   1.26739236e-02   1.94751802e-06   9.42127048e-04   0.00000000e+00
 3.54000000e+00  -3.46944695e-18   1.00000000e+00   1.35465264e-02   1.54643494e-06   9.42127048e-04   0.00000000e+00
 3.55000000e+00  -3.46944695e-18   1.00000000e+00   1.44342378e-02   7.21573797e-07   9.42127048e-04   0.00000000e+00
 3.56000000e+00  -3.46944695e-18   1.00000000e+00   1.53336552e-02   1.00477665e-06   9.42127048e-04   0.00000000e+00
 3.57000000e+00  -3.46944695e-18   1.00000000e+00   1.62417944e-02   2.38273609e-06   9.42127048e-04   0.00000000e+00
 3.58000000e+00  -3.46944695e-18   1.00000000e+00   1.71574079e-02   3.13905365e-06   9.42127048e-04   0.00000000e+00
 3.59000000e+00  -3.46944695e-18   1.00000000e+00   1.80792575e-02   3.35339098e-06   9.42127048e-04   0.00000000e+00
 3.60000000e+00  -3.46944695e-18   1.00000000e+00   1.90061371e-02   3.47287376e-06   9.42127048e-04   0.00000000e+00
 3.61000000e+00  -3.46944695e-18   1.00000000e+00   1.99384392e-02   3.52317702e-06   9.42127048e-04   0.00000000e+00
 3.62000000e+00  -3.46944695e-18   1.00000000e+00   2.08779142e-02   3.36813004e-06   9.42127048e-04   0.00000000e+00
 3.63000000e+00  -3.46944695e-18   1.00000000e+00   2.18260202e-02   2.32519768e-06   9.42127048e-04   0.00000000e+00
 3.64000000e+00  -3.46944695e-18   1.00000000e+00   2.27821471e-02   1.10879179e-06   9.42127048e-04   0.00000000e+00
 3.65000000e+00  -3.46944695e-18   1.00000000e+00   2.37451523e-02   8.90643941e-07   9.42127048e-04   0.00000000e+00
 3.66000000e+00  -3.46944695e-18   1.00000000e+00   2.47147314e-02   1.48302783e-06   9.42127048e-04   0.00000000e+00
 3.67000000e+00  -3.46944695e-18   1.00000000e+00   2.56893434e-02   1.77520062e-06   9.42127048e-04   0.00000000e+00
 3.68000000e+00  -3.46944695e-18   1.00000000e+00   2.66667247e-02   1.94716284e-06   9.42127048e-04   0.00000000e+00
 3.69000000e+00  -3.46944695e-18   1.00000000e+00   2.76446272e-02   2.73894584e-06   9.42127048e-04   0.00000000e+00
 3.70000000e+00  -3.46944695e-18   1.00000000e+00   2.86211386e-02   3.92883904e-06   9.42127048e-04   0.00000000e+00
 3.71000000e+00  -3.46944695e-18   1.00000000e+00   2.95957044e-02   4.06751984e-06   9.42127048e-04   0.00000000e+00
 3.72000000e+00  -3.46944695e-18   1.00000000e+00   3.05686183e-02   3.16148693e-06   9.42127048e-04   0.00000000e+00
 3.73000000e+00  -3.46944695e-18   1.00000000e+00   3.15389974e-02   2.57360086e-06   9.42127048e-04   0.00000000e+00
 3.74000000e+00  -3.46944695e-18   1.00000000e+00   3.25048062e-02   2.04698742e-06   9.42127048e-04   0.00000000e+00
 3.75000000e+00  -3.46944695e-18   1.00000000e+00   3.34644331e-02   1.69087488e-06   9.42127048e-04   0.00000000e+00
 3.76000000e+00  -3.46944695e-18   1.00000000e+00   3.44158001e-02   1.09045800e-06   9.42127048e-04   0.00000000e+00
 3.77000000e+00  -3.46944695e-18   1.00000000e+00   3.53550679e-02   7.60019157e-07   9.42127048e-04   0.00000000e+00
 3.78000000e+00  -3.46944695e-18   1.00000000e+00   3.62778465e-02   1.61063746e-06   9.42127048e-04   0.00000000e+00
 3.79000000e+00  -3.46944695e-18   1.00000000e+00   3.71803154e-02   2.93447263e-06   9.42127048e-04   0.00000000e+00
 3.80000000e+00  -3.46944695e-18   1.00000000e+00   3.80599397e-02   3.40230816e-06   9.42127048e-04   0.00000000e+00
 3.81000000e+00  -3.46944695e-18   1.00000000e+00   3.89155215e-02   3.19816595e-06   9.42127048e-04   0.00000000e+00
 3.82000000e+00  -3.46944695e-18   1.00000000e+00   3.97453977e-02   3.60026885e-06   9.42127048e-04   0.00000000e+00
 3.83000000e+00  -3.46944695e-18   1.00000000e+00   4.05482474e-02   3.65155545e-06   9.42127048e-04   0.00000000e+00
 3.84000000e+00  -3.46944695e-18   1.00000000e+00   4.13244656e-02   2.75813413e-06   9.42127048e-04   0.00000000e+00
 3.85000000e+00  -3.46944695e-18   1.00000000e+00   4.20750696e-02   1.59268359e-06   9.42127048e-04   0.00000000e+00
 3.86000000e+00  -3.46944695e-18   1.00000000e+00   4.27992862e-02   9.37826924e-07   9.42127048e-04   0.00000000e+00
 3.87000000e+00  -3.46944695e-18   1.00000000e+00   4.34951542e-02   1.16658654e-06   9.42127048e-04   0.00000000e+00
 3.88000000e+00  -3.46944695e-18   1.00000000e+00   4.41612892e-02   1.66905222e-06   9.42127048e-04   0.00000000e+00
 3.89000000e+00  -3.46944695e-18   1.00000000e+00   4.47966933e-02   1.81418569e-06   9.42127048e-04   0.00000000e+00
 3.90000000e+00  -3.46944695e-18   1.00000000e+00   4.54004686e-02   2.29776289e-06   9.42127048e-04   0.00000000e+00
 3.91000000e+00  -3.46944695e-18   1.00000000e+00   4.59725611e-02   3.41573839e-06   9.42127048e-04   0.00000000e+00
 3.92000000e+00  -3.46944695e-18   1.00000000e+00   4.65130486e-02   4.14122793e-06   9.42127048e-04   0.00000000e+00
 3.93000000e+00  -3.46944695e-18   1.00000000e+00   4.70229910e-02   3.74326642e-06   9.42127048e-04   0.00000000e+00
 3.94000000e+00  -3.46944695e-18   1.00000000e+00   4.75047302e-02   2.62976627e-06   9.42127048e-04   0.00000000e+00
 3.95000000e+00  -3.46944695e-18   1.00000000e+00   4.79597105e-02   2.31392580e-06   9.42127048e-04   0.00000000e+00
 3.96000000e+00  -3.46944695e-18   1.00000000e+00   4.83875370e-02   2.06950202e-06   9.42127048e-04   0.00000000e+00
 3.97000000e+00  -3.46944695e-18   1.00000000e+00   4.87873875e-02   1.17048726e-06   9.42127048e-04   0.00000000e+00
 3.98000000e+00  -3.46944695e-18   1.00000000e+00   4.91586811e-02   8.02824155e-07   9.42127048e-04   0.00000000e+00
 3.99000000e+00  -3.46944695e-18   1.00000000e+00   4.95000812e-02   1.22152771e-06   9.42127048e-04   0.00000000e+00
 4.00000000e+00  -3.46944695e-18   1.00000000e+00   4.98086500e-02   2.29468638e-06   9.42127048e-04   0.00000000e+00
 4.01000000e+00  -3.46944695e-18   1.00000000e+00   5.00814488e-02   3.24609037e-06   9.42127048e-04   0.00000000e+00
 4.02000000e+00  -3.46944695e-18   1.00000000e+00   5.03173736e-02   3.38156669e-06   9.42127048e-04   0.00000000e+00
 4.03000000e+00  -3.46944695e-18   1.00000000e+00   5.05163225e-02   3.30822385e-06   9.42127048e-04   0.00000000e+00
 4.04000000e+00  -3.46944695e-18   1.00000000e+00   5.06783087e-02   3.69322290e-06   9.42127048e-04   0.00000000e+00
 4.05000000e+00  -3.46944695e-18   1.00000000e+00   5.08029038e-02   3.41501325e-06   9.42127048e-04   0.00000000e+00
 4.06000000e+00  -3.46944695e-18   1.00000000e+00   5.08892300e-02   2.01562442e-06   9.42127048e-04   0.00000000e+00
 4.07000000e+00  -3.46944695e-18   1.00000000e+00   5.09372229e-02   1.06811775e-06   9.42127048e-04   0.00000000e+00
 4.08000000e+00  -3.46944695e-18   1.00000000e+00   5.09463060e-02   1.09302182e-06   9.42127048e-04   0.00000000e+00
 4.09000000e+00  -3.46944695e-18   1.00000000e+00   5.09139117e-02   1.48280348e-06   9.42127048e-04   0.00000000e+00
 4.10000000e+00  -3.46944695e-18   1.00000000e+00   5.08379718e-02   1.65949096e-06   9.42127048e-04   0.00000000e+00
 4.11000000e+00  -3.46944695e-18   1.00000000e+00   5.07176560e-02   1.97423630e-06   9.42127048e-04   0.00000000e+00
 4.12000000e+00  -3.46944695e-18   1.00000000e+00   5.05526830e-02   2.96432059e-06   9.42127048e-04   0.00000000e+00
 4.13000000e+00  -3.46944695e-18   1.00000000e+00   5.03438578e-02   3.88824968e-06   9.42127048e-04   0.00000000e+00
 4.14000000e+00  -3.46944695e-18   1.00000000e+00   5.00926147e-02   4.01261959e-06   9.42127048e-04   0.00000000e+00
 4.15000000e+00  -3.46944695e-18   1.00000000e+00   4.98004448e-02   3.18550518e-06   9.42127048e-04   0.00000000e+00
 4.16000000e+00  -3.46944695e-18   1.00000000e+00   4.94705555e-02   2.37012828e-06   9.42127048e-04   0.00000000e+00
 4.17000000e+00  -3.46944695e-18   1.00000000e+00   4.91065804e-02   2.18472795e-06   9.42127048e-04   0.00000000e+00
 4.18000000e+00  -3.46944695e-18   1.00000000e+00   4.87098932e-02   1.73588093e-06   9.42127048e-04   0.00000000e+00
 4.19000000e+00  -3.46944695e-18   1.00000000e+00   4.82805090e-02   8.26937401e-07   9.42127048e-04   0.00000000e+00
 4.20000000e+00  -3.46944695e-18   1.00000000e+00   4.78190292e-02   7.66726098e-07   9.42127048e-04   0.00000000e+00
 4.21000000e+00  -3.46944695e-18   1.00000000e+00   4.73267038e-02   1.96232472e-06   9.42127048e-04   0.00000000e+00
 4.22000000e+00  -3.46944695e-18   1.00000000e+00   4.68039875e-02   2.88239530e-06   9.42127048e-04   0.00000000e+00
 4.23000000e+00  -3.46944695e-18   1.00000000e+00   4.62511240e-02   3.20328335e-06   9.42127048e-04   0.00000000e+00
 4.24000000e+00  -3.46944695e-18   1.00000000e+00   4.56695856e-02   3.42433565e-06   9.42127048e-04   0.00000000e+00
 4.25000000e+00  -3.46944695e-18   1.00000000e+00   4.50617136e-02   3.57658621e-06   9.42127048e-04   0.00000000e+00
 4.26000000e+00  -3.46944695e-18   1.00000000e+00   4.44300236e-02   3.56077710e-06   9.42127048e-04   0.00000000e+00
 4.27000000e+00  -3.46944695e-18   1.00000000e+00   4.37761442e-02   2.81283258e-06   9.42127048e-04   0.00000000e+00
 4.28000000e+00  -3.46944695e-18   1.00000000e+00   4.31003164e-02   1.38098697e-06   9.42127048e-04   0.00000000e+00
