  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.17000000e+00   0.00000000e+00   1.00000000e+00   1.66317319e-01  -1.01172229e-05   8.49025212e+00   1.33594635e+01
 2.18000000e+00   0.00000000e+00   1.00000000e+00   1.68883563e-01   2.20623526e-05   8.56347181e+00   1.33700681e+01
 2.19000000e+00   0.00000000e+00   1.00000000e+00   1.71173549e-01   6.22241906e-05   8.61731427e+00   1.34271337e+01
 2.20000000e+00   0.00000000e+00   1.00000000e+00   1.73154691e-01   1.01288036e-04   8.68950560e+00   1.34379302e+01
 2.21000000e+00   0.00000000e+00   1.00000000e+00   1.75003998e-01   1.29978321e-04   8.70394240e+00   1.34799641e+01
 2.22000000e+00   0.00000000e+00   1.00000000e+00   1.76439343e-01   1.44121930e-04   8.77010899e+00   1.34995908e+01
 2.23000000e+00   0.00000000e+00   1.00000000e+00   1.77888279e-01   1.36335183e-04   8.75413950e+00   1.35134670e+01
 2.24000000e+00   0.00000000e+00   1.00000000e+00   1.78968054e-01   1.13685744e-04   8.80621088e+00   1.35414623e+01
 2.25000000e+00   0.00000000e+00   1.00000000e+00   1.80073231e-01   7.34471865e-05   8.78853652e+00   1.35344518e+01
 2.26000000e+00   0.00000000e+00   1.00000000e+00   1.80940190e-01   3.34491783e-05   8.82345827e+00   1.35677335e+01
 2.27000000e+00   0.00000000e+00   1.00000000e+00   1.81753273e-01  -8.09818587e-06   8.82499693e+00   1.35539261e+01
 2.28000000e+00   0.00000000e+00   1.00000000e+00   1.82381816e-01  -2.99506814e-05   8.84848669e+00   1.35947196e+01
 2.29000000e+00   0.00000000e+00   1.00000000e+00   1.82905041e-01  -4.02621325e-05   8.86579491e+00   1.35824954e+01
 2.30000000e+00   0.00000000e+00   1.00000000e+00   1.83186426e-01  -2.28045917e-05   8.88215523e+00   1.36316573e+01
 2.31000000e+00   0.00000000e+00   1.00000000e+00   1.83367015e-01   4.14010067e-06   8.89816594e+00   1.36260512e+01
 2.32000000e+00   0.00000000e+00   1.00000000e+00   1.83296323e-01   4.87123973e-05   8.89990289e+00   1.36702850e+01
 2.33000000e+00   0.00000000e+00   1.00000000e+00   1.83116356e-01   8.73085913e-05   8.90576946e+00   1.36807776e+01
 2.34000000e+00   0.00000000e+00   1.00000000e+00   1.82861465e-01   1.24026485e-04   8.88736147e+00   1.37001760e+01
 2.35000000e+00   0.00000000e+00   1.00000000e+00   1.82447895e-01   1.40318222e-04   8.90198009e+00   1.37666868e+01
 2.36000000e+00   0.00000000e+00   1.00000000e+00   1.82214238e-01   1.41442196e-04   8.84479542e+00   1.36743663e+01
 2.37000000e+00   0.00000000e+00   1.00000000e+00   1.81816384e-01   1.20748579e-04   8.85337058e+00   1.37702495e+01
 2.38000000e+00   0.00000000e+00   1.00000000e+00   1.81657099e-01   8.83554700e-05   8.82803448e+00   1.37313110e+01
 2.39000000e+00   0.00000000e+00   1.00000000e+00   1.81455525e-01   4.73550594e-05   8.83423069e+00   1.37801265e+01
 2.40000000e+00   0.00000000e+00   1.00000000e+00   1.81227960e-01   8.92518363e-06   8.86044905e+00   1.37675427e+01
 2.41000000e+00   0.00000000e+00   1.00000000e+00   1.81150829e-01  -1.98628242e-05   8.85218593e+00   1.37877680e+01
 2.42000000e+00   0.00000000e+00   1.00000000e+00   1.80652020e-01  -3.33759084e-05   8.93186911e+00   1.38230189e+01
 2.43000000e+00   0.00000000e+00   1.00000000e+00   1.80401137e-01  -2.74698656e-05   8.90192158e+00   1.38118208e+01
 2.44000000e+00   0.00000000e+00   1.00000000e+00   1.79520924e-01  -5.61339499e-06   9.00109312e+00   1.38812694e+01
 2.45000000e+00   0.00000000e+00   1.00000000e+00   1.78801452e-01   3.06105978e-05   8.95707714e+00   1.38603559e+01
 2.46000000e+00   0.00000000e+00   1.00000000e+00   1.77548630e-01   7.03638314e-05   9.03271724e+00   1.39263174e+01
 2.47000000e+00   0.00000000e+00   1.00000000e+00   1.76272525e-01   1.09034728e-04   8.98935938e+00   1.39210318e+01
 2.48000000e+00   0.00000000e+00   1.00000000e+00   1.74697105e-01   1.34603441e-04   9.02145176e+00   1.39541422e+01
 2.49000000e+00   0.00000000e+00   1.00000000e+00   1.72970731e-01   1.45424823e-04   8.98774649e+00   1.39727331e+01
 2.50000000e+00   0.00000000e+00   1.00000000e+00   1.71103897e-01   1.35127875e-04   8.98361315e+00   1.39685402e+01
 2.51000000e+00   0.00000000e+00   1.00000000e+00   1.69053710e-01   1.09511508e-04   8.96146583e+00   1.40030928e+01
 2.52000000e+00   0.00000000e+00   1.00000000e+00   1.66910966e-01   7.04257018e-05   8.93603841e+00   1.39744472e+01
 2.53000000e+00   0.00000000e+00   1.00000000e+00   1.64560076e-01   2.98204119e-05   8.92581814e+00   1.40150611e+01
 2.54000000e+00   0.00000000e+00   1.00000000e+00   1.62147595e-01  -6.42382004e-06   8.88572809e+00   1.39782791e+01
 2.55000000e+00   0.00000000e+00   1.00000000e+00   1.59459170e-01  -2.70961046e-05   8.88550763e+00   1.40186812e+01
 2.56000000e+00   0.00000000e+00   1.00000000e+00   1.56748198e-01  -3.01014596e-05   8.83337457e+00   1.39903787e+01
 2.57000000e+00   0.00000000e+00   1.00000000e+00   1.53745410e-01  -1.20318171e-05   8.82997443e+00   1.40205787e+01
 2.58000000e+00   0.00000000e+00   1.00000000e+00   1.50680767e-01   2.11152105e-05   8.77516903e+00   1.40168827e+01
 2.59000000e+00   0.00000000e+00   1.00000000e+00   1.47490793e-01   6.38191934e-05   8.74424860e+00   1.40200412e+01
 2.60000000e+00   0.00000000e+00   1.00000000e+00   1.44091146e-01   1.05627837e-04   8.70081860e+00   1.40467032e+01
 2.61000000e+00   0.00000000e+00   1.00000000e+00   1.40880967e-01   1.37876063e-04   8.62651212e+00   1.40149362e+01
 2.62000000e+00   0.00000000e+00   1.00000000e+00   1.37341546e-01   1.54249552e-04   8.60129839e+00   1.40561988e+01
 2.63000000e+00   0.00000000e+00   1.00000000e+00   1.34234718e-01   1.50043598e-04   8.49661840e+00   1.40073417e+01
 2.64000000e+00   0.00000000e+00   1.00000000e+00   1.30869055e-01   1.29237983e-04   8.48499379e+00   1.40316263e+01
 2.65000000e+00   0.00000000e+00   1.00000000e+00   1.27915582e-01   9.29691341e-05   8.38656794e+00   1.40026967e+01
 2.66000000e+00   0.00000000e+00   1.00000000e+00   1.24926956e-01   5.44020972e-05   8.38061264e+00   1.39874869e+01
 2.67000000e+00   0.00000000e+00   1.00000000e+00   1.22111002e-01   1.56545234e-05   8.31870501e+00   1.40048023e+01
 2.68000000e+00   0.00000000e+00   1.00000000e+00   1.19411106e-01  -7.31523090e-06   8.31652503e+00   1.39550126e+01
 2.69000000e+00   0.00000000e+00   1.00000000e+00   1.16658609e-01  -1.87568692e-05   8.28954013e+00   1.40119329e+01
 2.70000000e+00   0.00000000e+00   1.00000000e+00   1.13946465e-01  -5.74235859e-06   8.29218011e+00   1.39540244e+01
 2.71000000e+00   0.00000000e+00   1.00000000e+00   1.11145146e-01   1.70687569e-05   8.27278609e+00   1.40161977e+01
 2.72000000e+00   0.00000000e+00   1.00000000e+00   1.08184868e-01   5.81766135e-05   8.27518562e+00   1.39769209e+01
 2.73000000e+00   0.00000000e+00   1.00000000e+00   1.05242117e-01   9.50102349e-05   8.24084325e+00   1.40094596e+01
 2.74000000e+00   0.00000000e+00   1.00000000e+00   1.02049559e-01   1.34734205e-04   8.23152202e+00   1.39985723e+01
 2.75000000e+00   0.00000000e+00   1.00000000e+00   9.89560959e-02   1.54085394e-04   8.18491879e+00   1.39897527e+01
 2.76000000e+00   0.00000000e+00   1.00000000e+00   9.57083688e-02   1.63881269e-04   8.15749326e+00   1.40001582e+01
 2.77000000e+00   0.00000000e+00   1.00000000e+00   9.25332850e-02   1.47613241e-04   8.11559398e+00   1.39612440e+01
 2.78000000e+00   0.00000000e+00   1.00000000e+00   8.93333254e-02   1.22117681e-04   8.07747168e+00   1.39795898e+01
 2.79000000e+00   0.00000000e+00   1.00000000e+00   8.61351572e-02   8.06044189e-05   8.04763254e+00   1.39297752e+01
 2.80000000e+00   0.00000000e+00   1.00000000e+00   8.29095134e-02   4.29040107e-05   8.01345775e+00   1.39437083e+01
 2.81000000e+00   0.00000000e+00   1.00000000e+00   7.96524179e-02   8.20652471e-06   7.98633659e+00   1.39009983e+01
 2.82000000e+00   0.00000000e+00   1.00000000e+00   7.62712466e-02  -7.96819994e-06   7.96161359e+00   1.38998149e+01
 2.83000000e+00   0.00000000e+00   1.00000000e+00   7.28543966e-02  -7.68220780e-06   7.92424133e+00   1.38778313e+01
 2.84000000e+00   0.00000000e+00   1.00000000e+00   6.92997310e-02   1.38619658e-05   7.89931692e+00   1.38518017e+01
 2.85000000e+00   0.00000000e+00   1.00000000e+00   6.56960740e-02   4.91643221e-05   7.84691052e+00   1.38570631e+01
 2.86000000e+00   0.00000000e+00   1.00000000e+00   6.20901280e-02   9.23792015e-05   7.81028704e+00   1.38023755e+01
 2.87000000e+00   0.00000000e+00   1.00000000e+00   5.84594705e-02   1.33503451e-04   7.74343224e+00   1.38279281e+01
 2.88000000e+00   0.00000000e+00   1.00000000e+00   5.49687852e-02   1.63332541e-04   7.69929697e+00   1.37539951e+01
 2.89000000e+00   0.00000000e+00   1.00000000e+00   5.16109045e-02   1.76415053e-04   7.61673097e+00   1.37797004e+01
 2.90000000e+00   0.00000000e+00   1.00000000e+00   4.83716037e-02   1.68916817e-04   7.58523638e+00   1.37048782e+01
 2.91000000e+00   0.00000000e+00   1.00000000e+00   4.55326955e-02   1.44258704e-04   7.48838389e+00   1.37127696e+01
 2.92000000e+00   0.00000000e+00   1.00000000e+00   4.26528311e-02   1.06727892e-04   7.48559575e+00   1.36522734e+01
 2.93000000e+00   0.00000000e+00   1.00000000e+00   4.03546102e-02   6.62747855e-05   7.38864421e+00   1.36417860e+01
 2.94000000e+00   0.00000000e+00   1.00000000e+00   3.79141509e-02   3.00791660e-05   7.40847369e+00   1.35992479e+01
 2.95000000e+00   0.00000000e+00   1.00000000e+00   3.59663598e-02   7.92298955e-06   7.33534681e+00   1.35852581e+01
 2.96000000e+00   0.00000000e+00   1.00000000e+00   3.39655264e-02   1.98125815e-06   7.35298424e+00   1.35542316e+01
 2.97000000e+00   0.00000000e+00   1.00000000e+00   3.21506566e-02   1.63695518e-05   7.31832863e+00   1.35516056e+01
 2.98000000e+00   0.00000000e+00   1.00000000e+00   3.04784739e-02   4.43384639e-05   7.31290813e+00   1.35220977e+01
 2.99000000e+00   0.00000000e+00   1.00000000e+00   2.87286497e-02   8.41232546e-05   7.30792117e+00   1.35317984e+01
 3.00000000e+00   0.00000000e+00   1.00000000e+00   2.72360811e-02   1.22856957e-04   7.27908858e+00   1.34988569e+01
 3.01000000e+00   0.00000000e+00   1.00000000e+00   2.56405598e-02   1.57320976e-04   7.28101592e+00   1.35084282e+01
 3.02000000e+00   0.00000000e+00   1.00000000e+00   2.42616094e-02   1.75567916e-04   7.24430367e+00   1.34749412e+01
 3.03000000e+00   0.00000000e+00   1.00000000e+00   2.29269590e-02   1.78321080e-04   7.23881425e+00   1.34703544e+01
 3.04000000e+00   0.00000000e+00   1.00000000e+00   2.17026406e-02   1.60827707e-04   7.20895704e+00   1.34426611e+01
 3.05000000e+00   0.00000000e+00   1.00000000e+00   2.06277292e-02   1.30020371e-04   7.19974110e+00   1.34197635e+01
 3.06000000e+00   0.00000000e+00   1.00000000e+00   1.95939540e-02   8.97917071e-05   7.18182813e+00   1.34016868e+01
 3.07000000e+00   0.00000000e+00   1.00000000e+00   1.86750197e-02   5.01186706e-05   7.17697282e+00   1.33678273e+01
 3.08000000e+00   0.00000000e+00   1.00000000e+00   1.77516447e-02   1.94612839e-05   7.17116935e+00   1.33569593e+01
 3.09000000e+00   0.00000000e+00   1.00000000e+00   1.68751092e-02   3.37399100e-06   7.16536688e+00   1.33243736e+01
 3.10000000e+00   0.00000000e+00   1.00000000e+00   1.59107265e-02   8.48636086e-06   7.17176032e+00   1.33126957e+01
 3.11000000e+00   0.00000000e+00   1.00000000e+00   1.50263340e-02   2.95820683e-05   7.14793291e+00   1.32907618e+01
 3.12000000e+00   0.00000000e+00   1.00000000e+00   1.39722693e-02   6.81426987e-05   7.16256528e+00   1.32672279e+01
 3.13000000e+00   0.00000000e+00   1.00000000e+00   1.31133046e-02   1.08474716e-04   7.11118930e+00   1.32602375e+01
 3.14000000e+00   0.00000000e+00   1.00000000e+00   1.21365500e-02   1.50295865e-04   7.12207212e+00   1.32152675e+01
 3.15000000e+00   0.00000000e+00   1.00000000e+00   1.14223284e-02   1.74613182e-04   7.05485814e+00   1.32234025e+01
 3.16000000e+00   0.00000000e+00   1.00000000e+00   1.08150418e-02   1.86542504e-04   7.04948157e+00   1.31567866e+01
 3.17000000e+00   0.00000000e+00   1.00000000e+00   1.04383640e-02   1.72491088e-04   6.99029757e+00   1.31741354e+01
 3.18000000e+00   0.00000000e+00   1.00000000e+00   1.03989223e-02   1.46931091e-04   6.97111380e+00   1.30994127e+01
 3.19000000e+00   0.00000000e+00   1.00000000e+00   1.05470545e-02   1.04448923e-04   6.93495104e+00   1.31153908e+01
 3.20000000e+00   0.00000000e+00   1.00000000e+00   1.10487357e-02   6.53625862e-05   6.92078833e+00   1.30536765e+01
 3.21000000e+00   0.00000000e+00   1.00000000e+00   1.17739331e-02   2.77802317e-05   6.90521449e+00   1.30592002e+01
 3.22000000e+00   0.00000000e+00   1.00000000e+00   1.26459991e-02   9.41679509e-06   6.91147181e+00   1.30262751e+01
 3.23000000e+00   0.00000000e+00   1.00000000e+00   1.38114119e-02   4.93611626e-06   6.90627911e+00   1.30181589e+01
 3.24000000e+00   0.00000000e+00   1.00000000e+00   1.49338561e-02   2.30903170e-05   6.92604791e+00   1.30149381e+01
 3.25000000e+00   0.00000000e+00   1.00000000e+00   1.63284995e-02   5.22991649e-05   6.92700022e+00   1.29973160e+01
 3.26000000e+00   0.00000000e+00   1.00000000e+00   1.77294864e-02   9.26377478e-05   6.93850513e+00   1.30093207e+01
 3.27000000e+00   0.00000000e+00   1.00000000e+00   1.92579110e-02   1.29713305e-04   6.94870426e+00   1.29928079e+01
 3.28000000e+00   0.00000000e+00   1.00000000e+00   2.10244386e-02   1.60730234e-04   6.94194496e+00   1.29998227e+01
 3.29000000e+00   0.00000000e+00   1.00000000e+00   2.27646230e-02   1.74714962e-04   6.96247315e+00   1.29949835e+01
 3.30000000e+00   0.00000000e+00   1.00000000e+00   2.48854387e-02   1.72604369e-04   6.95373829e+00   1.29844508e+01
 3.31000000e+00   0.00000000e+00   1.00000000e+00   2.69448903e-02   1.51146017e-04   6.97738653e+00   1.29945923e+01
 3.32000000e+00   0.00000000e+00   1.00000000e+00   2.92655420e-02   1.17750010e-04   6.99296924e+00   1.29680870e+01
 3.33000000e+00   0.00000000e+00   1.00000000e+00   3.16004663e-02   7.62844011e-05   7.00974759e+00   1.29876001e+01
 3.34000000e+00   0.00000000e+00   1.00000000e+00   3.39225841e-02   3.79634362e-05   7.05817266e+00   1.29571143e+01
 3.35000000e+00   0.00000000e+00   1.00000000e+00   3.63297544e-02   8.44056605e-06   7.06438369e+00   1.29777288e+01
 3.36000000e+00   0.00000000e+00   1.00000000e+00   3.85292973e-02  -3.74991360e-06   7.12860249e+00   1.29540934e+01
 3.37000000e+00   0.00000000e+00   1.00000000e+00   4.08148248e-02   2.40716959e-06   7.12709199e+00   1.29715040e+01
 3.38000000e+00   0.00000000e+00   1.00000000e+00   4.28727601e-02   2.70574835e-05   7.18253016e+00   1.29568699e+01
 3.39000000e+00   0.00000000e+00   1.00000000e+00   4.50078231e-02   6.42846615e-05   7.17554964e+00   1.29702570e+01
 3.40000000e+00   0.00000000e+00   1.00000000e+00   4.69841190e-02   1.05783507e-04   7.21045043e+00   1.29599233e+01
 3.41000000e+00   0.00000000e+00   1.00000000e+00   4.90959571e-02   1.43210832e-04   7.19739157e+00   1.29689522e+01
 3.42000000e+00   0.00000000e+00   1.00000000e+00   5.11226257e-02   1.66302585e-04   7.21429753e+00   1.29557573e+01
 3.43000000e+00   0.00000000e+00   1.00000000e+00   5.33650610e-02   1.72198241e-04   7.19982778e+00   1.29623464e+01
 3.44000000e+00   0.00000000e+00   1.00000000e+00   5.56355891e-02   1.56279932e-04   7.20373201e+00   1.29403041e+01
 3.45000000e+00   0.00000000e+00   1.00000000e+00   5.80886778e-02   1.25664637e-04   7.20391318e+00   1.29504064e+01
 3.46000000e+00   0.00000000e+00   1.00000000e+00   6.07657177e-02   8.31121918e-05   7.19701905e+00   1.29200120e+01
 3.47000000e+00   0.00000000e+00   1.00000000e+00   6.34376420e-02   4.21525452e-05   7.22887759e+00   1.29395596e+01
 3.48000000e+00   0.00000000e+00   1.00000000e+00   6.65120635e-02   7.61828727e-06   7.21693177e+00   1.29109922e+01
 3.49000000e+00   0.00000000e+00   1.00000000e+00   6.93914353e-02  -9.50250280e-06   7.27834254e+00   1.29375363e+01
 3.50000000e+00   0.00000000e+00   1.00000000e+00   7.26591678e-02  -9.02956189e-06   7.27508207e+00   1.29268263e+01
 3.51000000e+00   0.00000000e+00   1.00000000e+00   7.57432117e-02   1.07282401e-05   7.33970547e+00   1.29463387e+01
 3.52000000e+00   0.00000000e+00   1.00000000e+00   7.89820013e-02   4.38497559e-05   7.35810013e+00   1.29653991e+01
 3.53000000e+00   0.00000000e+00   1.00000000e+00   8.22688928e-02   8.29050656e-05   7.39729863e+00   1.29620499e+01
 3.54000000e+00   0.00000000e+00   1.00000000e+00   8.54513357e-02   1.20751762e-04   7.43904735e+00   1.30087279e+01
 3.55000000e+00   0.00000000e+00   1.00000000e+00   8.89226612e-02   1.46706369e-04   7.44993651e+00   1.29829934e+01
 3.56000000e+00   0.00000000e+00   1.00000000e+00   9.22167162e-02   1.59217719e-04   7.50624016e+00   1.30380129e+01
 3.57000000e+00   0.00000000e+00   1.00000000e+00   9.58213921e-02   1.50689563e-04   7.51450665e+00   1.30127408e+01
 3.58000000e+00   0.00000000e+00   1.00000000e+00   9.93548425e-02   1.28477320e-04   7.57665875e+00   1.30501069e+01
 3.59000000e+00   0.00000000e+00   1.00000000e+00   1.02990408e-01   9.08230213e-05   7.60979082e+00   1.30543973e+01
 3.60000000e+00   0.00000000e+00   1.00000000e+00   1.06641555e-01   5.15856835e-05   7.67543668e+00   1.30581645e+01
 3.61000000e+00   0.00000000e+00   1.00000000e+00   1.10147851e-01   1.26476090e-05   7.73575413e+00   1.31034712e+01
 3.62000000e+00   0.00000000e+00   1.00000000e+00   1.13605095e-01  -1.21607132e-05   7.80294837e+00   1.30785252e+01
 3.63000000e+00   0.00000000e+00   1.00000000e+00   1.16804739e-01  -2.27962147e-05   7.86850652e+00   1.31502044e+01
 3.64000000e+00   0.00000000e+00   1.00000000e+00   1.19826980e-01  -1.20584705e-05   7.92807258e+00   1.31156884e+01
 3.65000000e+00   0.00000000e+00   1.00000000e+00   1.22614453e-01   1.36376399e-05   7.97798932e+00   1.31865597e+01
 3.66000000e+00   0.00000000e+00   1.00000000e+00   1.25205924e-01   5.27228209e-05   8.01682606e+00   1.31612534e+01
 3.67000000e+00   0.00000000e+00   1.00000000e+00   1.27623926e-01   9.30913430e-05   8.04870729e+00   1.32103229e+01
 3.68000000e+00   0.00000000e+00   1.00000000e+00   1.29962420e-01   1.29088546e-04   8.06253220e+00   1.32053344e+01
 3.69000000e+00   0.00000000e+00   1.00000000e+00   1.32184686e-01   1.49200535e-04   8.08657185e+00   1.32231210e+01
 3.70000000e+00   0.00000000e+00   1.00000000e+00   1.34430233e-01   1.52029709e-04   8.08750899e+00   1.32424922e+01
 3.71000000e+00   0.00000000e+00   1.00000000e+00   1.36638527e-01   1.33281299e-04   8.11087797e+00   1.32291886e+01
 3.72000000e+00   0.00000000e+00   1.00000000e+00   1.38842475e-01   1.00750066e-04   8.11871669e+00   1.32698553e+01
 3.73000000e+00   0.00000000e+00   1.00000000e+00   1.41090369e-01   5.76510713e-05   8.14256951e+00   1.32383839e+01
 3.74000000e+00   0.00000000e+00   1.00000000e+00   1.43250151e-01   1.77912470e-05   8.16621871e+00   1.32870688e+01
 3.75000000e+00   0.00000000e+00   1.00000000e+00   1.45440994e-01  -1.44554709e-05   8.19344490e+00   1.32636511e+01
 3.76000000e+00   0.00000000e+00   1.00000000e+00   1.47568111e-01  -2.78249931e-05   8.22324591e+00   1.32990669e+01
 3.77000000e+00   0.00000000e+00   1.00000000e+00   1.49579313e-01  -2.39418029e-05   8.25925223e+00   1.33107964e+01
 3.78000000e+00   0.00000000e+00   1.00000000e+00   1.51684157e-01  -2.63552559e-07   8.28019239e+00   1.33159622e+01
 3.79000000e+00   0.00000000e+00   1.00000000e+00   1.53520134e-01   3.44473877e-05   8.32317482e+00   1.33689040e+01
 3.80000000e+00   0.00000000e+00   1.00000000e+00   1.55570077e-01   7.49594458e-05   8.33542723e+00   1.33476313e+01
 3.81000000e+00   0.00000000e+00   1.00000000e+00   1.57382945e-01   1.10831743e-04   8.37199432e+00   1.34170631e+01
 3.82000000e+00   0.00000000e+00   1.00000000e+00   1.59323215e-01   1.35508732e-04   8.39451308e+00   1.33953218e+01
 3.83000000e+00   0.00000000e+00   1.00000000e+00   1.61263543e-01   1.43657297e-04   8.41250071e+00   1.34427047e+01
 3.84000000e+00   0.00000000e+00   1.00000000e+00   1.63074776e-01   1.33324514e-04   8.46437729e+00   1.34506711e+01
 3.85000000e+00   0.00000000e+00   1.00000000e+00   1.65113604e-01   1.07670725e-04   8.46974364e+00   1.34555875e+01
 3.86000000e+00   0.00000000e+00   1.00000000e+00   1.66802389e-01   7.04608964e-05   8.54844161e+00   1.35025243e+01
 3.87000000e+00   0.00000000e+00   1.00000000e+00   1.68701474e-01   3.13834555e-05   8.56366377e+00   1.34790388e+01
 3.88000000e+00   0.00000000e+00   1.00000000e+00   1.70214568e-01  -4.12995794e-06   8.64322629e+00   1.35461553e+01
 3.89000000e+00   0.00000000e+00   1.00000000e+00   1.71674193e-01  -2.55914477e-05   8.68564272e+00   1.35274347e+01
 3.90000000e+00   0.00000000e+00   1.00000000e+00   1.72858213e-01  -3.16811724e-05   8.73574548e+00   1.35851524e+01
 3.91000000e+00   0.00000000e+00   1.00000000e+00   1.73703003e-01  -1.74647601e-05   8.79896038e+00   1.35929899e+01
 3.92000000e+00   0.00000000e+00   1.00000000e+00   1.74401172e-01   1.10014174e-05   8.80547087e+00   1.36232161e+01
 3.93000000e+00   0.00000000e+00   1.00000000e+00   1.74651158e-01   5.07734470e-05   8.86659694e+00   1.36549845e+01
 3.94000000e+00   0.00000000e+00   1.00000000e+00   1.74850129e-01   9.08197411e-05   8.83604696e+00   1.36581905e+01
 3.95000000e+00   0.00000000e+00   1.00000000e+00   1.74657068e-01   1.24162101e-04   8.87904557e+00   1.36986261e+01
 3.96000000e+00   0.00000000e+00   1.00000000e+00   1.74506388e-01   1.42194060e-04   8.82942924e+00   1.36854616e+01
 3.97000000e+00   0.00000000e+00   1.00000000e+00   1.74045870e-01   1.41052044e-04   8.85673198e+00   1.37220989e+01
 3.98000000e+00   0.00000000e+00   1.00000000e+00   1.73705101e-01   1.21333607e-04   8.80813044e+00   1.37079643e+01
 3.99000000e+00   0.00000000e+00   1.00000000e+00   1.73105424e-01   8.61316007e-05   8.82704657e+00   1.37307780e+01
 4.00000000e+00   0.00000000e+00   1.00000000e+00   1.72585861e-01   4.53233805e-05   8.79822088e+00   1.37352404e+01
 4.01000000e+00   0.00000000e+00   1.00000000e+00   1.71899581e-01   5.57362054e-06   8.80405306e+00   1.37331712e+01
 4.02000000e+00   0.00000000e+00   1.00000000e+00   1.71088766e-01  -2.13382804e-05   8.80606228e+00   1.37727780e+01
 4.03000000e+00   0.00000000e+00   1.00000000e+00   1.70293579e-01  -3.25851881e-05   8.78508261e+00   1.37401347e+01
 4.04000000e+00   0.00000000e+00   1.00000000e+00   1.69142080e-01  -2.27663685e-05   8.81149719e+00   1.38130811e+01
 4.05000000e+00   0.00000000e+00   1.00000000e+00   1.68181198e-01   2.82866927e-06   8.76160913e+00   1.37613583e+01
 4.06000000e+00   0.00000000e+00   1.00000000e+00   1.66834882e-01   4.10168799e-05   8.78914373e+00   1.38402630e+01
 4.07000000e+00   0.00000000e+00   1.00000000e+00   1.65694050e-01   8.12995705e-05   8.73185655e+00   1.37992565e+01
 4.08000000e+00   0.00000000e+00   1.00000000e+00   1.64409712e-01   1.16713308e-04   8.73710323e+00   1.38469943e+01
 4.09000000e+00   0.00000000e+00   1.00000000e+00   1.63164921e-01   1.38860847e-04   8.70362998e+00   1.38444682e+01
 4.10000000e+00   0.00000000e+00   1.00000000e+00   1.62087694e-01   1.43944656e-04   8.68310444e+00   1.38433621e+01
 4.11000000e+00   0.00000000e+00   1.00000000e+00   1.60850152e-01   1.30919440e-04   8.68923305e+00   1.38819217e+01
 4.12000000e+00   0.00000000e+00   1.00000000e+00   1.59882529e-01   1.02917481e-04   8.66081391e+00   1.38484078e+01
 4.13000000e+00   0.00000000e+00   1.00000000e+00   1.58668036e-01   6.55799970e-05   8.69668985e+00   1.39039368e+01
 4.14000000e+00   0.00000000e+00   1.00000000e+00   1.57553868e-01   2.74270573e-05   8.67947349e+00   1.38735643e+01
 4.15000000e+00   0.00000000e+00   1.00000000e+00   1.56214237e-01  -4.83583746e-06   8.72167578e+00   1.39167456e+01
 4.16000000e+00   0.00000000e+00   1.00000000e+00   1.54733823e-01  -2.23071030e-05   8.71505514e+00   1.39145292e+01
 4.17000000e+00   0.00000000e+00   1.00000000e+00   1.53049994e-01  -2.40218381e-05   8.74512015e+00   1.39315412e+01
 4.18000000e+00   0.00000000e+00   1.00000000e+00   1.51135771e-01  -5.60334185e-06   8.73198543e+00   1.39563416e+01
 4.19000000e+00   0.00000000e+00   1.00000000e+00   1.48997341e-01   2.50074135e-05   8.74310413e+00   1.39513414e+01
 4.20000000e+00   0.00000000e+00   1.00000000e+00   1.46702528e-01   6.63641005e-05   8.71154609e+00   1.39867515e+01
 4.21000000e+00   0.00000000e+00   1.00000000e+00   1.44190131e-01   1.04734536e-04   8.70236313e+00   1.39685348e+01
 4.22000000e+00   0.00000000e+00   1.00000000e+00   1.41601300e-01   1.36838239e-04   8.65974213e+00   1.40015154e+01
 4.23000000e+00   0.00000000e+00   1.00000000e+00   1.38887315e-01   1.50936663e-04   8.62930226e+00   1.39746088e+01
 4.24000000e+00   0.00000000e+00   1.00000000e+00   1.36083926e-01   1.48009249e-04   8.59220602e+00   1.40002852e+01
 4.25000000e+00   0.00000000e+00   1.00000000e+00   1.33267749e-01   1.25108893e-04   8.54482827e+00   1.39696588e+01
 4.26000000e+00   0.00000000e+00   1.00000000e+00   1.30324143e-01   9.01480510e-05   8.51909098e+00   1.39851683e+01
 4.27000000e+00   0.00000000e+00   1.00000000e+00   1.27381070e-01   4.91300477e-05   8.46746664e+00   1.39604908e+01
 4.28000000e+00   0.00000000e+00   1.00000000e+00   1.24352203e-01   1.22725106e-05   8.44264524e+00   1.39635024e+01
 4.29000000e+00   0.00000000e+00   1.00000000e+00   1.21234398e-01  -1.19953446e-05   8.39949019e+00   1.39521995e+01
 4.30000000e+00   0.00000000e+00   1.00000000e+00   1.18130262e-01  -1.91233535e-05   8.36182540e+00   1.39466182e+01
 4.31000000e+00   0.00000000e+00   1.00000000e+00   1.14886618e-01  -5.79381259e-06   8.32776202e+00   1.39427488e+01
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.11704191e-01   2.27600752e-05   8.27438846e+00   1.39389814e+01
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.08486830e-01   6.28683569e-05   8.23959038e+00   1.39268294e+01
