  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.17000000e+00   0.00000000e+00   1.00000000e+00   9.56630558e-02   7.04223406e-05   4.79174444e+00   3.82601878e+01
 2.18000000e+00   0.00000000e+00   1.00000000e+00   9.92407957e-02   8.10678599e-05   5.00692313e+00   3.83580063e+01
 2.19000000e+00   0.00000000e+00   1.00000000e+00   1.02803834e-01   9.16016187e-05   5.22378969e+00   3.84557622e+01
 2.20000000e+00   0.00000000e+00   1.00000000e+00   1.06337188e-01   1.03193390e-04   5.44529350e+00   3.85637735e+01
 2.21000000e+00   0.00000000e+00   1.00000000e+00   1.09831463e-01   1.09751072e-04   5.66377168e+00   3.86701489e+01
 2.22000000e+00   0.00000000e+00   1.00000000e+00   1.13269115e-01   1.12655171e-04   5.88340347e+00   3.87864739e+01
 2.23000000e+00   0.00000000e+00   1.00000000e+00   1.16648878e-01   1.08648218e-04   6.09781098e+00   3.89002913e+01
 2.24000000e+00   0.00000000e+00   1.00000000e+00   1.19950332e-01   9.99330689e-05   6.31034648e+00   3.90220725e+01
 2.25000000e+00   0.00000000e+00   1.00000000e+00   1.23179861e-01   8.76838367e-05   6.51779643e+00   3.91422000e+01
 2.26000000e+00   0.00000000e+00   1.00000000e+00   1.26316471e-01   7.41114123e-05   6.72166521e+00   3.92677274e+01
 2.27000000e+00   0.00000000e+00   1.00000000e+00   1.29366366e-01   6.35147230e-05   6.92098756e+00   3.93945370e+01
 2.28000000e+00   0.00000000e+00   1.00000000e+00   1.32311389e-01   5.60519631e-05   7.11518126e+00   3.95244802e+01
 2.29000000e+00   0.00000000e+00   1.00000000e+00   1.35149983e-01   5.60862961e-05   7.30367970e+00   3.96593584e+01
 2.30000000e+00   0.00000000e+00   1.00000000e+00   1.37869685e-01   6.03663810e-05   7.48389146e+00   3.97953210e+01
 2.31000000e+00   0.00000000e+00   1.00000000e+00   1.40461155e-01   7.10296881e-05   7.65534718e+00   3.99384690e+01
 2.32000000e+00   0.00000000e+00   1.00000000e+00   1.42920030e-01   8.25210434e-05   7.81427880e+00   4.00806938e+01
 2.33000000e+00   0.00000000e+00   1.00000000e+00   1.45236070e-01   9.48329120e-05   7.96161129e+00   4.02294301e+01
 2.34000000e+00   0.00000000e+00   1.00000000e+00   1.47415100e-01   1.03241354e-04   8.09416590e+00   4.03751200e+01
 2.35000000e+00   0.00000000e+00   1.00000000e+00   1.49452791e-01   1.07148438e-04   8.21527652e+00   4.05240149e+01
 2.36000000e+00   0.00000000e+00   1.00000000e+00   1.51364017e-01   1.05447690e-04   8.32406295e+00   4.06686252e+01
 2.37000000e+00   0.00000000e+00   1.00000000e+00   1.53152111e-01   9.80904679e-05   8.42534189e+00   4.08121092e+01
 2.38000000e+00   0.00000000e+00   1.00000000e+00   1.54833372e-01   8.79687917e-05   8.52045196e+00   4.09519661e+01
 2.39000000e+00   0.00000000e+00   1.00000000e+00   1.56416975e-01   7.53997539e-05   8.61347929e+00   4.10868025e+01
 2.40000000e+00   0.00000000e+00   1.00000000e+00   1.57908563e-01   6.51885335e-05   8.70606196e+00   4.12209286e+01
 2.41000000e+00   0.00000000e+00   1.00000000e+00   1.59322016e-01   5.71340965e-05   8.79989307e+00   4.13472731e+01
 2.42000000e+00   0.00000000e+00   1.00000000e+00   1.60644156e-01   5.49405343e-05   8.89534192e+00   4.14772183e+01
 2.43000000e+00   0.00000000e+00   1.00000000e+00   1.61893406e-01   5.74540445e-05   8.99140047e+00   4.15979028e+01
 2.44000000e+00   0.00000000e+00   1.00000000e+00   1.63041381e-01   6.50349693e-05   9.08792154e+00   4.17255130e+01
 2.45000000e+00   0.00000000e+00   1.00000000e+00   1.64108182e-01   7.61916525e-05   9.18142992e+00   4.18434577e+01
 2.46000000e+00   0.00000000e+00   1.00000000e+00   1.65063973e-01   8.75626307e-05   9.27397807e+00   4.19689797e+01
 2.47000000e+00   0.00000000e+00   1.00000000e+00   1.65923598e-01   9.88611463e-05   9.35962038e+00   4.20854018e+01
 2.48000000e+00   0.00000000e+00   1.00000000e+00   1.66669304e-01   1.04569094e-04   9.44408399e+00   4.22066888e+01
 2.49000000e+00   0.00000000e+00   1.00000000e+00   1.67303730e-01   1.07285486e-04   9.51959551e+00   4.23207620e+01
 2.50000000e+00   0.00000000e+00   1.00000000e+00   1.67824809e-01   1.01822608e-04   9.59363394e+00   4.24351907e+01
 2.51000000e+00   0.00000000e+00   1.00000000e+00   1.68221955e-01   9.41127509e-05   9.65870754e+00   4.25455093e+01
 2.52000000e+00   0.00000000e+00   1.00000000e+00   1.68501124e-01   8.08721639e-05   9.69703304e+00   4.27143254e+01
 2.53000000e+00   0.00000000e+00   1.00000000e+00   1.68646457e-01   6.97623202e-05   9.73604879e+00   4.27235841e+01
 2.54000000e+00   0.00000000e+00   1.00000000e+00   1.68659981e-01   5.92337787e-05   9.78599358e+00   4.28168436e+01
 2.55000000e+00   0.00000000e+00   1.00000000e+00   1.68528948e-01   5.47164626e-05   9.82908005e+00   4.29123136e+01
 2.56000000e+00   0.00000000e+00   1.00000000e+00   1.68250719e-01   5.54371719e-05   9.86377267e+00   4.30110103e+01
 2.57000000e+00   0.00000000e+00   1.00000000e+00   1.67815328e-01   6.20700255e-05   9.88526273e+00   4.31070161e+01
 2.58000000e+00   0.00000000e+00   1.00000000e+00   1.67217120e-01   7.34171510e-05   9.89628046e+00   4.32065406e+01
 2.59000000e+00   0.00000000e+00   1.00000000e+00   1.66457383e-01   8.56544740e-05   9.88953774e+00   4.33031075e+01
 2.60000000e+00   0.00000000e+00   1.00000000e+00   1.65530563e-01   9.84254323e-05   9.88324406e+00   4.37354502e+01
 2.61000000e+00   0.00000000e+00   1.00000000e+00   1.64438407e-01   1.06117957e-04   9.77513861e+00   4.35949246e+01
 2.62000000e+00   0.00000000e+00   1.00000000e+00   1.63187175e-01   1.10298148e-04   9.69360242e+00   4.36534927e+01
 2.63000000e+00   0.00000000e+00   1.00000000e+00   1.61793967e-01   1.07013158e-04   9.60160688e+00   4.37262445e+01
 2.64000000e+00   0.00000000e+00   1.00000000e+00   1.60256476e-01   1.00336760e-04   9.49787673e+00   4.38019810e+01
 2.65000000e+00   0.00000000e+00   1.00000000e+00   1.58603574e-01   8.95414652e-05   9.38162322e+00   4.38645865e+01
 2.66000000e+00   0.00000000e+00   1.00000000e+00   1.56837205e-01   7.85091578e-05   9.26044801e+00   4.39272528e+01
 2.67000000e+00   0.00000000e+00   1.00000000e+00   1.54982709e-01   6.92151888e-05   9.13249870e+00   4.39764218e+01
 2.68000000e+00   0.00000000e+00   1.00000000e+00   1.53042156e-01   6.31265867e-05   9.00525265e+00   4.40247344e+01
 2.69000000e+00   0.00000000e+00   1.00000000e+00   1.51032225e-01   6.31467259e-05   8.87527443e+00   4.40613587e+01
 2.70000000e+00   0.00000000e+00   1.00000000e+00   1.48952167e-01   6.69420259e-05   8.74753415e+00   4.40961397e+01
 2.71000000e+00   0.00000000e+00   1.00000000e+00   1.46809339e-01   7.68924968e-05   8.61750508e+00   4.41223540e+01
 2.72000000e+00   0.00000000e+00   1.00000000e+00   1.44601325e-01   8.75666498e-05   8.48772451e+00   4.41454198e+01
 2.73000000e+00   0.00000000e+00   1.00000000e+00   1.42331607e-01   1.00523460e-04   8.35439855e+00   4.41622617e+01
 2.74000000e+00   0.00000000e+00   1.00000000e+00   1.39998095e-01   1.09690274e-04   8.21892846e+00   4.41743270e+01
 2.75000000e+00   0.00000000e+00   1.00000000e+00   1.37607297e-01   1.16355847e-04   8.08024039e+00   4.41806802e+01
 2.76000000e+00   0.00000000e+00   1.00000000e+00   1.35157422e-01   1.16680820e-04   7.93920229e+00   4.41810652e+01
 2.77000000e+00   0.00000000e+00   1.00000000e+00   1.32658799e-01   1.12335146e-04   7.79745375e+00   4.41751921e+01
 2.78000000e+00   0.00000000e+00   1.00000000e+00   1.30108535e-01   1.03494656e-04   7.65492409e+00   4.41633227e+01
 2.79000000e+00   0.00000000e+00   1.00000000e+00   1.27513759e-01   9.20449391e-05   7.51348090e+00   4.41453738e+01
 2.80000000e+00   0.00000000e+00   1.00000000e+00   1.24870855e-01   8.15116900e-05   7.37184397e+00   4.41229800e+01
 2.81000000e+00   0.00000000e+00   1.00000000e+00   1.22176163e-01   7.27910857e-05   7.22948653e+00   4.40959613e+01
 2.82000000e+00   0.00000000e+00   1.00000000e+00   1.19427368e-01   7.00372959e-05   7.08435984e+00   4.40668321e+01
 2.83000000e+00   0.00000000e+00   1.00000000e+00   1.16611330e-01   7.18376844e-05   6.93363930e+00   4.40348940e+01
 2.84000000e+00   0.00000000e+00   1.00000000e+00   1.13727728e-01   8.01457280e-05   6.77509380e+00   4.40027085e+01
 2.85000000e+00   0.00000000e+00   1.00000000e+00   1.10765218e-01   9.14693302e-05   6.60630209e+00   4.39678097e+01
 2.86000000e+00   0.00000000e+00   1.00000000e+00   1.07723391e-01   1.04627380e-04   6.42522360e+00   4.39333560e+01
 2.87000000e+00   0.00000000e+00   1.00000000e+00   1.04605234e-01   1.16440004e-04   6.23229927e+00   4.38935956e+01
 2.88000000e+00   0.00000000e+00   1.00000000e+00   1.01407664e-01   1.23881762e-04   6.02629092e+00   4.38538919e+01
 2.89000000e+00   0.00000000e+00   1.00000000e+00   9.81519823e-02   1.27058061e-04   5.81019351e+00   4.38048960e+01
 2.90000000e+00   0.00000000e+00   1.00000000e+00   9.48324684e-02   1.22975386e-04   5.58483478e+00   4.37552478e+01
 2.91000000e+00   0.00000000e+00   1.00000000e+00   9.14819208e-02   1.16166257e-04   5.35297369e+00   4.36930669e+01
 2.92000000e+00   0.00000000e+00   1.00000000e+00   8.80947099e-02   1.04337941e-04   5.11853468e+00   4.36300204e+01
 2.93000000e+00   0.00000000e+00   1.00000000e+00   8.47035299e-02   9.47147578e-05   4.88139663e+00   4.35538343e+01
 2.94000000e+00   0.00000000e+00   1.00000000e+00   8.13056828e-02   8.49873513e-05   4.64793155e+00   4.34768959e+01
 2.95000000e+00   0.00000000e+00   1.00000000e+00   7.79250477e-02   8.17115639e-05   4.41492134e+00   4.33888366e+01
 2.96000000e+00   0.00000000e+00   1.00000000e+00   7.45632935e-02   8.17932079e-05   4.18892148e+00   4.32999967e+01
 2.97000000e+00   0.00000000e+00   1.00000000e+00   7.12327987e-02   8.84238300e-05   3.96569395e+00   4.32034254e+01
 2.98000000e+00   0.00000000e+00   1.00000000e+00   6.79405589e-02   9.81195408e-05   3.74980941e+00   4.31049798e+01
 2.99000000e+00   0.00000000e+00   1.00000000e+00   6.46892464e-02   1.10098241e-04   3.53858861e+00   4.30019963e+01
 3.00000000e+00   0.00000000e+00   1.00000000e+00   6.14918532e-02   1.22014798e-04   3.33392117e+00   4.28948292e+01
 3.01000000e+00   0.00000000e+00   1.00000000e+00   5.83452968e-02   1.30485344e-04   3.13616790e+00   4.27852925e+01
 3.02000000e+00   0.00000000e+00   1.00000000e+00   5.52663985e-02   1.35876199e-04   2.94490509e+00   4.26692947e+01
 3.03000000e+00   0.00000000e+00   1.00000000e+00   5.22513641e-02   1.34444175e-04   2.76348708e+00   4.25517782e+01
 3.04000000e+00   0.00000000e+00   1.00000000e+00   4.93137743e-02   1.29732327e-04   2.58937875e+00   4.24272443e+01
 3.05000000e+00   0.00000000e+00   1.00000000e+00   4.64539127e-02   1.19439438e-04   2.42774826e+00   4.23012948e+01
 3.06000000e+00   0.00000000e+00   1.00000000e+00   4.36732347e-02   1.08995904e-04   2.27390573e+00   4.21706232e+01
 3.07000000e+00   0.00000000e+00   1.00000000e+00   4.09778994e-02   9.79668737e-05   2.13278460e+00   4.20384763e+01
 3.08000000e+00   0.00000000e+00   1.00000000e+00   3.83537605e-02   9.09203991e-05   1.99846097e+00   4.19061487e+01
 3.09000000e+00   0.00000000e+00   1.00000000e+00   3.58098411e-02   8.83780393e-05   1.87310815e+00   4.17725301e+01
 3.10000000e+00   0.00000000e+00   1.00000000e+00   3.33224966e-02   9.12622017e-05   1.75207712e+00   4.16434601e+01
 3.11000000e+00   0.00000000e+00   1.00000000e+00   3.08985659e-02   9.99353466e-05   1.63299480e+00   4.15131403e+01
 3.12000000e+00   0.00000000e+00   1.00000000e+00   2.85168664e-02   1.10823037e-04   1.51524133e+00   4.13899109e+01
 3.13000000e+00   0.00000000e+00   1.00000000e+00   2.61803285e-02   1.24163804e-04   1.39254236e+00   4.12647464e+01
 3.14000000e+00   0.00000000e+00   1.00000000e+00   2.38795289e-02   1.33853632e-04   1.26906781e+00   4.11462975e+01
 3.15000000e+00   0.00000000e+00   1.00000000e+00   2.16173732e-02   1.41262992e-04   1.13794469e+00   4.10243145e+01
 3.16000000e+00   0.00000000e+00   1.00000000e+00   1.93968214e-02   1.41257306e-04   1.00600277e+00   4.09066496e+01
 3.17000000e+00   0.00000000e+00   1.00000000e+00   1.72260844e-02   1.37219039e-04   8.69552300e-01   4.07839133e+01
 3.18000000e+00   0.00000000e+00   1.00000000e+00   1.51138134e-02   1.27388573e-04   7.34386201e-01   4.06628510e+01
 3.19000000e+00   0.00000000e+00   1.00000000e+00   1.30739888e-02   1.16133999e-04   6.01316267e-01   4.05365870e+01
 3.20000000e+00   0.00000000e+00   1.00000000e+00   1.11134848e-02   1.04843887e-04   4.72284912e-01   4.04108100e+01
 3.21000000e+00   0.00000000e+00   1.00000000e+00   9.24682503e-03   9.62903025e-05   3.50884346e-01   4.02816839e+01
 3.22000000e+00   0.00000000e+00   1.00000000e+00   7.47655026e-03   9.29685106e-05   2.34970422e-01   4.01533228e+01
 3.23000000e+00   0.00000000e+00   1.00000000e+00   5.81236470e-03   9.40736879e-05   1.28406581e-01   4.00242564e+01
 3.24000000e+00   0.00000000e+00   1.00000000e+00   4.25569617e-03   1.01345732e-04   2.71563159e-02   3.98966555e+01
 3.25000000e+00   0.00000000e+00   1.00000000e+00   2.81154469e-03   1.10727585e-04  -6.55252050e-02   3.97700609e+01
 3.26000000e+00   0.00000000e+00   1.00000000e+00   1.48486036e-03   1.22766066e-04  -1.52634604e-01   3.96448914e+01
 3.27000000e+00   0.00000000e+00   1.00000000e+00   2.79565641e-04   1.32605488e-04  -2.31248167e-01   3.95204937e+01
 3.28000000e+00   0.00000000e+00   1.00000000e+00  -7.93966814e-04   1.40134780e-04  -3.01435859e-01   3.93969400e+01
 3.29000000e+00   0.00000000e+00   1.00000000e+00  -1.73194212e-03   1.42643063e-04  -3.61196062e-01   3.92727886e+01
 3.30000000e+00   0.00000000e+00   1.00000000e+00  -2.52148242e-03   1.39913181e-04  -4.07643239e-01   3.91490886e+01
 3.31000000e+00   0.00000000e+00   1.00000000e+00  -3.16228424e-03   1.33124384e-04  -4.41569279e-01   3.90239883e+01
 3.32000000e+00   0.00000000e+00   1.00000000e+00  -3.64532195e-03   1.21945962e-04  -4.58688434e-01   3.89005265e+01
 3.33000000e+00   0.00000000e+00   1.00000000e+00  -3.97596078e-03   1.11162964e-04  -4.63444056e-01   3.87764517e+01
 3.34000000e+00   0.00000000e+00   1.00000000e+00  -4.15586542e-03   9.96744989e-05  -4.52353735e-01   3.86567882e+01
 3.35000000e+00   0.00000000e+00   1.00000000e+00  -4.19206109e-03   9.37090321e-05  -4.31513863e-01   3.85384654e+01
 3.36000000e+00   0.00000000e+00   1.00000000e+00  -4.10024296e-03   9.05069816e-05  -4.00163650e-01   3.84278185e+01
 3.37000000e+00   0.00000000e+00   1.00000000e+00  -3.88198586e-03   9.48127604e-05  -3.62412839e-01   3.83206018e+01
 3.38000000e+00   0.00000000e+00   1.00000000e+00  -3.56386253e-03   1.02060394e-04  -3.20942265e-01   3.82228887e+01
 3.39000000e+00   0.00000000e+00   1.00000000e+00  -3.13950216e-03   1.13662168e-04  -2.75755871e-01   3.81296186e+01
 3.40000000e+00   0.00000000e+00   1.00000000e+00  -2.63674340e-03   1.24771722e-04  -2.32047115e-01   3.80452263e+01
 3.41000000e+00   0.00000000e+00   1.00000000e+00  -2.04672085e-03   1.33937781e-04  -1.86496440e-01   3.79654025e+01
 3.42000000e+00   0.00000000e+00   1.00000000e+00  -1.38661658e-03   1.38859413e-04  -1.44573569e-01   3.78915284e+01
 3.43000000e+00   0.00000000e+00   1.00000000e+00  -6.53054954e-04   1.37281887e-04  -1.01924737e-01   3.78219352e+01
 3.44000000e+00   0.00000000e+00   1.00000000e+00   1.54060151e-04   1.31424628e-04  -6.21462125e-02   3.77550248e+01
 3.45000000e+00   0.00000000e+00   1.00000000e+00   1.02949163e-03   1.19764515e-04  -2.15491950e-02   3.76924732e+01
 3.46000000e+00   0.00000000e+00   1.00000000e+00   1.98735562e-03   1.08181015e-04   1.87947038e-02   3.76308432e+01
 3.47000000e+00   0.00000000e+00   1.00000000e+00   3.01706767e-03   9.56086820e-05   6.12080783e-02   3.75740913e+01
 3.48000000e+00   0.00000000e+00   1.00000000e+00   4.13600475e-03   8.82739648e-05   1.06273679e-01   3.75187592e+01
 3.49000000e+00   0.00000000e+00   1.00000000e+00   5.33409481e-03   8.43869998e-05   1.54371176e-01   3.74686792e+01
 3.50000000e+00   0.00000000e+00   1.00000000e+00   6.62226129e-03   8.71894614e-05   2.06951150e-01   3.74219379e+01
 3.51000000e+00   0.00000000e+00   1.00000000e+00   7.99560291e-03   9.40249046e-05   2.61994344e-01   3.73798321e+01
 3.52000000e+00   0.00000000e+00   1.00000000e+00   9.45621053e-03   1.04062659e-04   3.22208752e-01   3.73428232e+01
 3.53000000e+00   0.00000000e+00   1.00000000e+00   1.10074464e-02   1.15205088e-04   3.83838069e-01   3.73086581e+01
 3.54000000e+00   0.00000000e+00   1.00000000e+00   1.26461461e-02   1.23851039e-04   4.51579862e-01   3.72801910e+01
 3.55000000e+00   0.00000000e+00   1.00000000e+00   1.43849153e-02   1.30237646e-04   5.21874175e-01   3.72520354e+01
 3.56000000e+00   0.00000000e+00   1.00000000e+00   1.62188494e-02   1.30238075e-04   6.00689313e-01   3.72292325e+01
 3.57000000e+00   0.00000000e+00   1.00000000e+00   1.81660741e-02   1.27008437e-04   6.86356888e-01   3.72048424e+01
 3.58000000e+00   0.00000000e+00   1.00000000e+00   2.02200264e-02   1.17663584e-04   7.83648915e-01   3.71853983e+01
 3.59000000e+00   0.00000000e+00   1.00000000e+00   2.23948476e-02   1.07263196e-04   8.92587428e-01   3.71645764e+01
 3.60000000e+00   0.00000000e+00   1.00000000e+00   2.46811442e-02   9.48752860e-05   1.01431725e+00   3.71490763e+01
 3.61000000e+00   0.00000000e+00   1.00000000e+00   2.70791751e-02   8.51855676e-05   1.14897491e+00   3.71349221e+01
 3.62000000e+00   0.00000000e+00   1.00000000e+00   2.95778107e-02   7.86892824e-05   1.29378148e+00   3.71272019e+01
 3.63000000e+00   0.00000000e+00   1.00000000e+00   3.21611393e-02   7.72624005e-05   1.44818981e+00   3.71249402e+01
 3.64000000e+00   0.00000000e+00   1.00000000e+00   3.48191305e-02   8.15873660e-05   1.60709545e+00   3.71299272e+01
 3.65000000e+00   0.00000000e+00   1.00000000e+00   3.75283786e-02   8.94751637e-05   1.77039287e+00   3.71433463e+01
 3.66000000e+00   0.00000000e+00   1.00000000e+00   4.02807275e-02   1.01075674e-04   1.93243884e+00   3.71636813e+01
 3.67000000e+00   0.00000000e+00   1.00000000e+00   4.30583612e-02   1.11229234e-04   2.09531960e+00   3.71928411e+01
 3.68000000e+00   0.00000000e+00   1.00000000e+00   4.58530758e-02   1.20209525e-04   2.25365662e+00   3.72272604e+01
 3.69000000e+00   0.00000000e+00   1.00000000e+00   4.86591229e-02   1.23033995e-04   2.41184745e+00   3.72688150e+01
 3.70000000e+00   0.00000000e+00   1.00000000e+00   5.14670191e-02   1.21332495e-04   2.56528897e+00   3.73136993e+01
 3.71000000e+00   0.00000000e+00   1.00000000e+00   5.42783754e-02   1.13371347e-04   2.71836333e+00   3.73639865e+01
 3.72000000e+00   0.00000000e+00   1.00000000e+00   5.70849653e-02   1.02047906e-04   2.86833009e+00   3.74167269e+01
 3.73000000e+00   0.00000000e+00   1.00000000e+00   5.98857135e-02   8.94890052e-05   3.01658269e+00   3.74742982e+01
 3.74000000e+00   0.00000000e+00   1.00000000e+00   6.26780386e-02   7.77951458e-05   3.16344112e+00   3.75348137e+01
 3.75000000e+00   0.00000000e+00   1.00000000e+00   6.54527331e-02   7.10205227e-05   3.30616633e+00   3.76004281e+01
 3.76000000e+00   0.00000000e+00   1.00000000e+00   6.82144499e-02   6.80304748e-05   3.44825874e+00   3.76702789e+01
 3.77000000e+00   0.00000000e+00   1.00000000e+00   7.09496437e-02   7.23792798e-05   3.58428513e+00   3.77448383e+01
 3.78000000e+00   0.00000000e+00   1.00000000e+00   7.36671113e-02   7.93200764e-05   3.71972901e+00   3.78245194e+01
 3.79000000e+00   0.00000000e+00   1.00000000e+00   7.63577667e-02   9.08475924e-05   3.84905195e+00   3.79068020e+01
 3.80000000e+00   0.00000000e+00   1.00000000e+00   7.90297262e-02   1.00852453e-04   3.97832391e+00   3.79943286e+01
 3.81000000e+00   0.00000000e+00   1.00000000e+00   8.16843796e-02   1.10213504e-04   4.10371330e+00   3.80811442e+01
 3.82000000e+00   0.00000000e+00   1.00000000e+00   8.43257041e-02   1.14650372e-04   4.23089856e+00   3.81724587e+01
 3.83000000e+00   0.00000000e+00   1.00000000e+00   8.69652530e-02   1.14616432e-04   4.35834719e+00   3.82603246e+01
 3.84000000e+00   0.00000000e+00   1.00000000e+00   8.96006881e-02   1.09779225e-04   4.49025189e+00   3.83516843e+01
 3.85000000e+00   0.00000000e+00   1.00000000e+00   9.22485365e-02   1.00269082e-04   4.62738966e+00   3.84391378e+01
 3.86000000e+00   0.00000000e+00   1.00000000e+00   9.48985264e-02   8.97651191e-05   4.77067738e+00   3.85292283e+01
 3.87000000e+00   0.00000000e+00   1.00000000e+00   9.75651445e-02   7.75569980e-05   4.92313717e+00   3.86177081e+01
 3.88000000e+00   0.00000000e+00   1.00000000e+00   1.00230907e-01   6.95377281e-05   5.08087922e+00   3.87081205e+01
 3.89000000e+00   0.00000000e+00   1.00000000e+00   1.02901301e-01   6.34643721e-05   5.24867427e+00   3.88013909e+01
 3.90000000e+00   0.00000000e+00   1.00000000e+00   1.05557499e-01   6.46384382e-05   5.41837285e+00   3.88955263e+01
 3.91000000e+00   0.00000000e+00   1.00000000e+00   1.08190873e-01   6.90583793e-05   5.59507988e+00   3.89972943e+01
 3.92000000e+00   0.00000000e+00   1.00000000e+00   1.10790783e-01   7.91253546e-05   5.76950715e+00   3.90980837e+01
 3.93000000e+00   0.00000000e+00   1.00000000e+00   1.13334356e-01   9.00819754e-05   5.94533834e+00   3.92093893e+01
 3.94000000e+00   0.00000000e+00   1.00000000e+00   1.15825105e-01   1.01072189e-04   6.11590615e+00   3.93174001e+01
 3.95000000e+00   0.00000000e+00   1.00000000e+00   1.18232922e-01   1.08951832e-04   6.28260356e+00   3.94357762e+01
 3.96000000e+00   0.00000000e+00   1.00000000e+00   1.20571356e-01   1.11324258e-04   6.44318250e+00   3.95495339e+01
 3.97000000e+00   0.00000000e+00   1.00000000e+00   1.22814659e-01   1.08976758e-04   6.59703954e+00   3.96706285e+01
 3.98000000e+00   0.00000000e+00   1.00000000e+00   1.24973898e-01   1.00026222e-04   6.74553111e+00   3.97885311e+01
 3.99000000e+00   0.00000000e+00   1.00000000e+00   1.27036555e-01   8.93363870e-05   6.88638190e+00   3.99092330e+01
 4.00000000e+00   0.00000000e+00   1.00000000e+00   1.29000214e-01   7.60374921e-05   7.02271319e+00   4.00309047e+01
 4.01000000e+00   0.00000000e+00   1.00000000e+00   1.30866293e-01   6.63745144e-05   7.15020279e+00   4.01512196e+01
 4.02000000e+00   0.00000000e+00   1.00000000e+00   1.32618225e-01   5.94177488e-05   7.27273373e+00   4.02773947e+01
 4.03000000e+00   0.00000000e+00   1.00000000e+00   1.34265719e-01   5.91435617e-05   7.38362451e+00   4.03991792e+01
 4.04000000e+00   0.00000000e+00   1.00000000e+00   1.35787808e-01   6.36736832e-05   7.48769937e+00   4.05296899e+01
 4.05000000e+00   0.00000000e+00   1.00000000e+00   1.37196789e-01   7.28299522e-05   7.57732066e+00   4.06538459e+01
 4.06000000e+00   0.00000000e+00   1.00000000e+00   1.38479502e-01   8.45024991e-05   7.65827521e+00   4.07857522e+01
 4.07000000e+00   0.00000000e+00   1.00000000e+00   1.39648591e-01   9.52586031e-05   7.72521922e+00   4.09103598e+01
 4.08000000e+00   0.00000000e+00   1.00000000e+00   1.40704949e-01   1.04531673e-04   7.78367292e+00   4.10383404e+01
 4.09000000e+00   0.00000000e+00   1.00000000e+00   1.41660273e-01   1.08115524e-04   7.83334760e+00   4.11595295e+01
 4.10000000e+00   0.00000000e+00   1.00000000e+00   1.42527569e-01   1.08097240e-04   7.87731605e+00   4.12781024e+01
 4.11000000e+00   0.00000000e+00   1.00000000e+00   1.43313454e-01   1.01674650e-04   7.92029112e+00   4.13923269e+01
 4.12000000e+00   0.00000000e+00   1.00000000e+00   1.44036228e-01   9.29764675e-05   7.96119115e+00   4.14987459e+01
 4.13000000e+00   0.00000000e+00   1.00000000e+00   1.44692518e-01   8.14591131e-05   8.00716904e+00   4.16050390e+01
 4.14000000e+00   0.00000000e+00   1.00000000e+00   1.45298537e-01   7.12093966e-05   8.05266428e+00   4.17005867e+01
 4.15000000e+00   0.00000000e+00   1.00000000e+00   1.45841191e-01   6.34669932e-05   8.10493804e+00   4.18005600e+01
 4.16000000e+00   0.00000000e+00   1.00000000e+00   1.46329362e-01   5.98802396e-05   8.15509990e+00   4.18895514e+01
 4.17000000e+00   0.00000000e+00   1.00000000e+00   1.46747613e-01   6.22553666e-05   8.20997591e+00   4.19856826e+01
 4.18000000e+00   0.00000000e+00   1.00000000e+00   1.47095739e-01   6.83814627e-05   8.25956463e+00   4.20725137e+01
 4.19000000e+00   0.00000000e+00   1.00000000e+00   1.47364329e-01   7.96402733e-05   8.31018815e+00   4.21658000e+01
 4.20000000e+00   0.00000000e+00   1.00000000e+00   1.47545946e-01   9.04745280e-05   8.33484872e+00   4.22909108e+01
 4.21000000e+00   0.00000000e+00   1.00000000e+00   1.47639954e-01   1.02196596e-04   8.36469117e+00   4.23082117e+01
 4.22000000e+00   0.00000000e+00   1.00000000e+00   1.47635985e-01   1.08611408e-04   8.40367627e+00   4.23891011e+01
 4.23000000e+00   0.00000000e+00   1.00000000e+00   1.47536267e-01   1.11326926e-04   8.43715051e+00   4.24695867e+01
 4.24000000e+00   0.00000000e+00   1.00000000e+00   1.47334892e-01   1.07366544e-04   8.46365326e+00   4.25482663e+01
 4.25000000e+00   0.00000000e+00   1.00000000e+00   1.47027062e-01   9.90546875e-05   8.48655420e+00   4.26268559e+01
 4.26000000e+00   0.00000000e+00   1.00000000e+00   1.46612581e-01   8.77340851e-05   8.49825784e+00   4.26994348e+01
 4.27000000e+00   0.00000000e+00   1.00000000e+00   1.46083479e-01   7.54505174e-05   8.50717851e+00   4.27739694e+01
 4.28000000e+00   0.00000000e+00   1.00000000e+00   1.45438013e-01   6.65963617e-05   8.50198552e+00   4.28405473e+01
 4.29000000e+00   0.00000000e+00   1.00000000e+00   1.44675709e-01   6.08748933e-05   8.51210854e+00   4.32046553e+01
 4.30000000e+00   0.00000000e+00   1.00000000e+00   1.43778948e-01   6.26774945e-05   8.43578450e+00   4.30577042e+01
 4.31000000e+00   0.00000000e+00   1.00000000e+00   1.42764878e-01   6.78365735e-05   8.38081926e+00   4.30898936e+01
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.41617661e-01   7.93524277e-05   8.31698386e+00   4.31486771e+01
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.40349620e-01   9.07547414e-05   8.24089225e+00   4.32070113e+01
