  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00  -5.00000000e-03   1.00000000e+00   1.02302903e-01   7.57645624e-04   2.47027258e+00   4.31941783e+00
 2.16000000e+00  -5.00000000e-03   1.00000000e+00   1.02516317e-01   7.59265870e-04   2.47151642e+00   4.32008438e+00
 2.17000000e+00  -5.00000000e-03   1.00000000e+00   1.02721216e-01   7.60835362e-04   2.47283346e+00   4.32081958e+00
 2.18000000e+00  -5.00000000e-03   1.00000000e+00   1.02917550e-01   7.62353257e-04   2.47404043e+00   4.32147402e+00
 2.19000000e+00  -5.00000000e-03   1.00000000e+00   1.03105243e-01   7.63818073e-04   2.47535232e+00   4.32223245e+00
 2.20000000e+00  -5.00000000e-03   1.00000000e+00   1.03284234e-01   7.65229491e-04   2.47645609e+00   4.32282581e+00
 2.21000000e+00  -5.00000000e-03   1.00000000e+00   1.03454474e-01   7.66586946e-04   2.47759158e+00   4.32339738e+00
 2.22000000e+00  -5.00000000e-03   1.00000000e+00   1.03615928e-01   7.67889855e-04   2.47880769e+00   4.32411885e+00
 2.23000000e+00  -5.00000000e-03   1.00000000e+00   1.03768816e-01   7.69144411e-04   2.47970513e+00   4.32467117e+00
 2.24000000e+00  -5.00000000e-03   1.00000000e+00   1.03912999e-01   7.70345023e-04   2.48069147e+00   4.32533680e+00
 2.25000000e+00  -5.00000000e-03   1.00000000e+00   1.04048407e-01   7.71491788e-04   2.48187634e+00   4.32587365e+00
 2.26000000e+00  -5.00000000e-03   1.00000000e+00   1.04174998e-01   7.72583609e-04   2.48269461e+00   4.32650044e+00
 2.27000000e+00  -5.00000000e-03   1.00000000e+00   1.04292755e-01   7.73619312e-04   2.48372201e+00   4.32707104e+00
 2.28000000e+00  -5.00000000e-03   1.00000000e+00   1.04401682e-01   7.74597893e-04   2.48461901e+00   4.32760514e+00
 2.29000000e+00  -5.00000000e-03   1.00000000e+00   1.04501812e-01   7.75518589e-04   2.48556222e+00   4.32825174e+00
 2.30000000e+00  -5.00000000e-03   1.00000000e+00   1.04592723e-01   7.76372808e-04   2.48622834e+00   4.32878643e+00
 2.31000000e+00  -5.00000000e-03   1.00000000e+00   1.04674379e-01   7.77154383e-04   2.48708195e+00   4.32924406e+00
 2.32000000e+00  -5.00000000e-03   1.00000000e+00   1.04746251e-01   7.77858477e-04   2.48794911e+00   4.32980095e+00
 2.33000000e+00  -5.00000000e-03   1.00000000e+00   1.04808332e-01   7.78477803e-04   2.48859704e+00   4.33025798e+00
 2.34000000e+00  -5.00000000e-03   1.00000000e+00   1.04860632e-01   7.79017757e-04   2.48915202e+00   4.33077601e+00
 2.35000000e+00  -5.00000000e-03   1.00000000e+00   1.04902737e-01   7.79479355e-04   2.48977637e+00   4.33122300e+00
 2.36000000e+00  -5.00000000e-03   1.00000000e+00   1.04934830e-01   7.79845203e-04   2.49044168e+00   4.33171908e+00
 2.37000000e+00  -5.00000000e-03   1.00000000e+00   1.04957026e-01   7.80120920e-04   2.49086374e+00   4.33214428e+00
 2.38000000e+00  -5.00000000e-03   1.00000000e+00   1.04967487e-01   7.80290302e-04   2.49124645e+00   4.33260404e+00
 2.39000000e+00  -5.00000000e-03   1.00000000e+00   1.04970908e-01   7.80400797e-04   2.49168858e+00   4.33301496e+00
 2.40000000e+00  -5.00000000e-03   1.00000000e+00   1.04969123e-01   7.80485921e-04   2.49193718e+00   4.33333735e+00
 2.41000000e+00  -5.00000000e-03   1.00000000e+00   1.04963897e-01   7.80571383e-04   2.49208727e+00   4.33359263e+00
 2.42000000e+00  -5.00000000e-03   1.00000000e+00   1.04954856e-01   7.80647467e-04   2.49224312e+00   4.33375989e+00
 2.43000000e+00  -5.00000000e-03   1.00000000e+00   1.04942467e-01   7.80720062e-04   2.49212473e+00   4.33396226e+00
 2.44000000e+00  -5.00000000e-03   1.00000000e+00   1.04926731e-01   7.80782268e-04   2.49231439e+00   4.33401644e+00
 2.45000000e+00  -5.00000000e-03   1.00000000e+00   1.04907078e-01   7.80823655e-04   2.49233113e+00   4.33413079e+00
 2.46000000e+00  -5.00000000e-03   1.00000000e+00   1.04884185e-01   7.80859615e-04   2.49256514e+00   4.33429976e+00
 2.47000000e+00  -5.00000000e-03   1.00000000e+00   1.04858149e-01   7.80885752e-04   2.49260029e+00   4.33428826e+00
 2.48000000e+00  -5.00000000e-03   1.00000000e+00   1.04828443e-01   7.80891839e-04   2.49273785e+00   4.33443384e+00
 2.49000000e+00  -5.00000000e-03   1.00000000e+00   1.04795490e-01   7.80885815e-04   2.49272971e+00   4.33455981e+00
 2.50000000e+00  -5.00000000e-03   1.00000000e+00   1.04759356e-01   7.80866215e-04   2.49268275e+00   4.33457362e+00
 2.51000000e+00  -5.00000000e-03   1.00000000e+00   1.04719925e-01   7.80832172e-04   2.49291443e+00   4.33473058e+00
 2.52000000e+00  -5.00000000e-03   1.00000000e+00   1.04677427e-01   7.80785761e-04   2.49283459e+00   4.33477264e+00
 2.53000000e+00  -5.00000000e-03   1.00000000e+00   1.04631729e-01   7.80721946e-04   2.49283960e+00   4.33485782e+00
 2.54000000e+00  -5.00000000e-03   1.00000000e+00   1.04583049e-01   7.80639598e-04   2.49277135e+00   4.33493562e+00
 2.55000000e+00  -5.00000000e-03   1.00000000e+00   1.04531586e-01   7.80537953e-04   2.49287473e+00   4.33497999e+00
 2.56000000e+00  -5.00000000e-03   1.00000000e+00   1.04477045e-01   7.80409613e-04   2.49285083e+00   4.33496470e+00
 2.57000000e+00  -5.00000000e-03   1.00000000e+00   1.04419905e-01   7.80261125e-04   2.49287985e+00   4.33499828e+00
 2.58000000e+00  -5.00000000e-03   1.00000000e+00   1.04359691e-01   7.80082893e-04   2.49273665e+00   4.33512090e+00
 2.59000000e+00  -5.00000000e-03   1.00000000e+00   1.04296970e-01   7.79879979e-04   2.49274246e+00   4.33513768e+00
 2.60000000e+00  -5.00000000e-03   1.00000000e+00   1.04231218e-01   7.79650955e-04   2.49257517e+00   4.33506911e+00
 2.61000000e+00  -5.00000000e-03   1.00000000e+00   1.04162575e-01   7.79389812e-04   2.49253996e+00   4.33516842e+00
 2.62000000e+00  -5.00000000e-03   1.00000000e+00   1.04091490e-01   7.79094500e-04   2.49230766e+00   4.33510062e+00
 2.63000000e+00  -5.00000000e-03   1.00000000e+00   1.04017767e-01   7.78767368e-04   2.49227372e+00   4.33518609e+00
 2.64000000e+00  -5.00000000e-03   1.00000000e+00   1.03941871e-01   7.78417705e-04   2.49216123e+00   4.33512076e+00
 2.65000000e+00  -5.00000000e-03   1.00000000e+00   1.03863539e-01   7.78042537e-04   2.49189901e+00   4.33510751e+00
 2.66000000e+00  -5.00000000e-03   1.00000000e+00   1.03783062e-01   7.77630363e-04   2.49180445e+00   4.33514051e+00
 2.67000000e+00  -5.00000000e-03   1.00000000e+00   1.03700940e-01   7.77193833e-04   2.49139460e+00   4.33509271e+00
 2.68000000e+00  -5.00000000e-03   1.00000000e+00   1.03616860e-01   7.76742785e-04   2.49120489e+00   4.33499500e+00
 2.69000000e+00  -5.00000000e-03   1.00000000e+00   1.03531599e-01   7.76255936e-04   2.49095565e+00   4.33492027e+00
 2.70000000e+00  -5.00000000e-03   1.00000000e+00   1.03444688e-01   7.75755854e-04   2.49074437e+00   4.33484867e+00
 2.71000000e+00  -5.00000000e-03   1.00000000e+00   1.03356257e-01   7.75234709e-04   2.49039292e+00   4.33479607e+00
 2.72000000e+00  -5.00000000e-03   1.00000000e+00   1.03267020e-01   7.74686298e-04   2.49002227e+00   4.33471174e+00
 2.73000000e+00  -5.00000000e-03   1.00000000e+00   1.03177042e-01   7.74134525e-04   2.48976990e+00   4.33468110e+00
 2.74000000e+00  -5.00000000e-03   1.00000000e+00   1.03085985e-01   7.73570060e-04   2.48934900e+00   4.33447450e+00
 2.75000000e+00  -5.00000000e-03   1.00000000e+00   1.02994408e-01   7.72988623e-04   2.48892795e+00   4.33437584e+00
 2.76000000e+00  -5.00000000e-03   1.00000000e+00   1.02902664e-01   7.72392259e-04   2.48868570e+00   4.33438402e+00
 2.77000000e+00  -5.00000000e-03   1.00000000e+00   1.02810796e-01   7.71798756e-04   2.48822308e+00   4.33419153e+00
 2.78000000e+00  -5.00000000e-03   1.00000000e+00   1.02719041e-01   7.71202129e-04   2.48782703e+00   4.33403745e+00
 2.79000000e+00  -5.00000000e-03   1.00000000e+00   1.02627567e-01   7.70603255e-04   2.48751112e+00   4.33388836e+00
 2.80000000e+00  -5.00000000e-03   1.00000000e+00   1.02536519e-01   7.70003621e-04   2.48701478e+00   4.33376849e+00
 2.81000000e+00  -5.00000000e-03   1.00000000e+00   1.02446047e-01   7.69403708e-04   2.48655913e+00   4.33362712e+00
 2.82000000e+00  -5.00000000e-03   1.00000000e+00   1.02356302e-01   7.68804927e-04   2.48614565e+00   4.33351282e+00
 2.83000000e+00  -5.00000000e-03   1.00000000e+00   1.02267400e-01   7.68208963e-04   2.48586610e+00   4.33321052e+00
 2.84000000e+00  -5.00000000e-03   1.00000000e+00   1.02179438e-01   7.67616753e-04   2.48524936e+00   4.33320169e+00
 2.85000000e+00  -5.00000000e-03   1.00000000e+00   1.02092501e-01   7.67029012e-04   2.48489272e+00   4.33296733e+00
 2.86000000e+00  -5.00000000e-03   1.00000000e+00   1.02006525e-01   7.66453021e-04   2.48443407e+00   4.33286857e+00
 2.87000000e+00  -5.00000000e-03   1.00000000e+00   1.01921759e-01   7.65873907e-04   2.48399317e+00   4.33271131e+00
 2.88000000e+00  -5.00000000e-03   1.00000000e+00   1.01838231e-01   7.65299678e-04   2.48380354e+00   4.33245215e+00
 2.89000000e+00  -5.00000000e-03   1.00000000e+00   1.01756010e-01   7.64731329e-04   2.48327590e+00   4.33235259e+00
 2.90000000e+00  -5.00000000e-03   1.00000000e+00   1.01675687e-01   7.64172533e-04   2.48286136e+00   4.33210669e+00
 2.91000000e+00  -5.00000000e-03   1.00000000e+00   1.01596980e-01   7.63629104e-04   2.48254545e+00   4.33192029e+00
 2.92000000e+00  -5.00000000e-03   1.00000000e+00   1.01519817e-01   7.63099474e-04   2.48201858e+00   4.33179495e+00
 2.93000000e+00  -5.00000000e-03   1.00000000e+00   1.01444432e-01   7.62569365e-04   2.48166115e+00   4.33158818e+00
 2.94000000e+00  -5.00000000e-03   1.00000000e+00   1.01370824e-01   7.62047284e-04   2.48117883e+00   4.33141630e+00
 2.95000000e+00  -5.00000000e-03   1.00000000e+00   1.01299508e-01   7.61537481e-04   2.48073249e+00   4.33114930e+00
 2.96000000e+00  -5.00000000e-03   1.00000000e+00   1.01230691e-01   7.61052303e-04   2.48045314e+00   4.33102662e+00
 2.97000000e+00  -5.00000000e-03   1.00000000e+00   1.01164049e-01   7.60582034e-04   2.48010685e+00   4.33075951e+00
 2.98000000e+00  -5.00000000e-03   1.00000000e+00   1.01099451e-01   7.60130735e-04   2.47970112e+00   4.33064465e+00
 2.99000000e+00  -5.00000000e-03   1.00000000e+00   1.01037674e-01   7.59681523e-04   2.47932197e+00   4.33040362e+00
 3.00000000e+00  -5.00000000e-03   1.00000000e+00   1.00978010e-01   7.59263348e-04   2.47903490e+00   4.33021207e+00
 3.01000000e+00  -5.00000000e-03   1.00000000e+00   1.00921153e-01   7.58850044e-04   2.47851096e+00   4.32998775e+00
 3.02000000e+00  -5.00000000e-03   1.00000000e+00   1.00866655e-01   7.58459956e-04   2.47821595e+00   4.32986903e+00
 3.03000000e+00  -5.00000000e-03   1.00000000e+00   1.00814987e-01   7.58079028e-04   2.47793675e+00   4.32963465e+00
 3.04000000e+00  -5.00000000e-03   1.00000000e+00   1.00766219e-01   7.57721158e-04   2.47748676e+00   4.32946530e+00
 3.05000000e+00  -5.00000000e-03   1.00000000e+00   1.00719939e-01   7.57388161e-04   2.47723689e+00   4.32930320e+00
 3.06000000e+00  -5.00000000e-03   1.00000000e+00   1.00676621e-01   7.57062166e-04   2.47702550e+00   4.32908787e+00
 3.07000000e+00  -5.00000000e-03   1.00000000e+00   1.00636414e-01   7.56758634e-04   2.47664736e+00   4.32886111e+00
 3.08000000e+00  -5.00000000e-03   1.00000000e+00   1.00599249e-01   7.56481335e-04   2.47647704e+00   4.32869727e+00
 3.09000000e+00  -5.00000000e-03   1.00000000e+00   1.00565664e-01   7.56238565e-04   2.47621090e+00   4.32849438e+00
 3.10000000e+00  -5.00000000e-03   1.00000000e+00   1.00535738e-01   7.56021886e-04   2.47581292e+00   4.32818594e+00
 3.11000000e+00  -5.00000000e-03   1.00000000e+00   1.00509445e-01   7.55826254e-04   2.47563718e+00   4.32805910e+00
 3.12000000e+00  -5.00000000e-03   1.00000000e+00   1.00487040e-01   7.55656957e-04   2.47544274e+00   4.32786056e+00
 3.13000000e+00  -5.00000000e-03   1.00000000e+00   1.00469270e-01   7.55523869e-04   2.47518691e+00   4.32764694e+00
 3.14000000e+00  -5.00000000e-03   1.00000000e+00   1.00455440e-01   7.55415085e-04   2.47486528e+00   4.32737968e+00
 3.15000000e+00  -5.00000000e-03   1.00000000e+00   1.00446209e-01   7.55341955e-04   2.47477972e+00   4.32719173e+00
 3.16000000e+00  -5.00000000e-03   1.00000000e+00   1.00440358e-01   7.55289802e-04   2.47467362e+00   4.32700660e+00
 3.17000000e+00  -5.00000000e-03   1.00000000e+00   1.00440353e-01   7.55287685e-04   2.47453427e+00   4.32671637e+00
 3.18000000e+00  -5.00000000e-03   1.00000000e+00   1.00439119e-01   7.55242200e-04   2.47421324e+00   4.32647461e+00
 3.19000000e+00  -5.00000000e-03   1.00000000e+00   1.00437405e-01   7.55179268e-04   2.47431389e+00   4.32637922e+00
 3.20000000e+00  -5.00000000e-03   1.00000000e+00   1.00435804e-01   7.55117223e-04   2.47448765e+00   4.32640264e+00
 3.21000000e+00  -5.00000000e-03   1.00000000e+00   1.00433920e-01   7.55045604e-04   2.47431002e+00   4.32642782e+00
 3.22000000e+00  -5.00000000e-03   1.00000000e+00   1.00432216e-01   7.54976545e-04   2.47438774e+00   4.32639714e+00
 3.23000000e+00  -5.00000000e-03   1.00000000e+00   1.00430701e-01   7.54909774e-04   2.47427049e+00   4.32650821e+00
 3.24000000e+00  -5.00000000e-03   1.00000000e+00   1.00429304e-01   7.54843553e-04   2.47428198e+00   4.32649381e+00
 3.25000000e+00  -5.00000000e-03   1.00000000e+00   1.00428871e-01   7.54794790e-04   2.47431220e+00   4.32650358e+00
 3.26000000e+00  -5.00000000e-03   1.00000000e+00   1.00428696e-01   7.54747348e-04   2.47425164e+00   4.32653146e+00
 3.27000000e+00  -5.00000000e-03   1.00000000e+00   1.00429004e-01   7.54713283e-04   2.47425809e+00   4.32662731e+00
 3.28000000e+00  -5.00000000e-03   1.00000000e+00   1.00429341e-01   7.54680595e-04   2.47421007e+00   4.32663212e+00
 3.29000000e+00  -5.00000000e-03   1.00000000e+00   1.00430028e-01   7.54658879e-04   2.47428917e+00   4.32670461e+00
 3.30000000e+00  -5.00000000e-03   1.00000000e+00   1.00430677e-01   7.54641323e-04   2.47414003e+00   4.32672120e+00
 3.31000000e+00  -5.00000000e-03   1.00000000e+00   1.00431283e-01   7.54622833e-04   2.47414563e+00   4.32677503e+00
 3.32000000e+00  -5.00000000e-03   1.00000000e+00   1.00431861e-01   7.54605037e-04   2.47419169e+00   4.32681434e+00
 3.33000000e+00  -5.00000000e-03   1.00000000e+00   1.00432415e-01   7.54587535e-04   2.47411408e+00   4.32688391e+00
 3.34000000e+00  -5.00000000e-03   1.00000000e+00   1.00432957e-01   7.54570352e-04   2.47430325e+00   4.32687669e+00
 3.35000000e+00  -5.00000000e-03   1.00000000e+00   1.00433799e-01   7.54560973e-04   2.47425640e+00   4.32696163e+00
 3.36000000e+00  -5.00000000e-03   1.00000000e+00   1.00434593e-01   7.54553418e-04   2.47427028e+00   4.32705511e+00
 3.37000000e+00  -5.00000000e-03   1.00000000e+00   1.00434359e-01   7.54542919e-04   2.47427220e+00   4.32702573e+00
 3.38000000e+00  -5.00000000e-03   1.00000000e+00   1.00434356e-01   7.54541241e-04   2.47419920e+00   4.32709052e+00
 3.39000000e+00  -5.00000000e-03   1.00000000e+00   1.00434355e-01   7.54541247e-04   2.47420273e+00   4.32715299e+00
 3.40000000e+00  -5.00000000e-03   1.00000000e+00   1.00434355e-01   7.54541253e-04   2.47428645e+00   4.32723349e+00
 3.41000000e+00  -5.00000000e-03   1.00000000e+00   1.00434353e-01   7.54540158e-04   2.47429625e+00   4.32720469e+00
 3.42000000e+00  -5.00000000e-03   1.00000000e+00   1.00434353e-01   7.54540156e-04   2.47427072e+00   4.32728723e+00
 3.43000000e+00  -5.00000000e-03   1.00000000e+00   1.00434353e-01   7.54540163e-04   2.47434153e+00   4.32733546e+00
 3.44000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540168e-04   2.47436393e+00   4.32731446e+00
 3.45000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540166e-04   2.47430722e+00   4.32740175e+00
 3.46000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540174e-04   2.47414376e+00   4.32733984e+00
 3.47000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540168e-04   2.47421274e+00   4.32736968e+00
 3.48000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540171e-04   2.47431205e+00   4.32738424e+00
 3.49000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540172e-04   2.47443884e+00   4.32743370e+00
 3.50000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540177e-04   2.47428888e+00   4.32741990e+00
 3.51000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540176e-04   2.47436088e+00   4.32743504e+00
 3.52000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540177e-04   2.47436220e+00   4.32751477e+00
 3.53000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540184e-04   2.47443772e+00   4.32752832e+00
 3.54000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540186e-04   2.47430669e+00   4.32750270e+00
 3.55000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540183e-04   2.47434279e+00   4.32749757e+00
 3.56000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540183e-04   2.47435458e+00   4.32756271e+00
 3.57000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540189e-04   2.47433203e+00   4.32757619e+00
 3.58000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540190e-04   2.47431975e+00   4.32759222e+00
 3.59000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540192e-04   2.47437101e+00   4.32761697e+00
 3.60000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540194e-04   2.47443654e+00   4.32760446e+00
 3.61000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540193e-04   2.47435731e+00   4.32762242e+00
 3.62000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540194e-04   2.47433597e+00   4.32756244e+00
 3.63000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540189e-04   2.47440217e+00   4.32763616e+00
 3.64000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540196e-04   2.47444021e+00   4.32764967e+00
 3.65000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540197e-04   2.47427680e+00   4.32763622e+00
 3.66000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540196e-04   2.47429402e+00   4.32758634e+00
 3.67000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540191e-04   2.47440086e+00   4.32769831e+00
 3.68000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540201e-04   2.47443265e+00   4.32765056e+00
 3.69000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540197e-04   2.47442398e+00   4.32769306e+00
 3.70000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540201e-04   2.47430454e+00   4.32766267e+00
 3.71000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540198e-04   2.47451385e+00   4.32761921e+00
 3.72000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540194e-04   2.47446086e+00   4.32766702e+00
 3.73000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540198e-04   2.47443885e+00   4.32771114e+00
 3.74000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540203e-04   2.47440227e+00   4.32769442e+00
 3.75000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540201e-04   2.47442324e+00   4.32770459e+00
 3.76000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540202e-04   2.47431003e+00   4.32767137e+00
 3.77000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540199e-04   2.47439105e+00   4.32774945e+00
 3.78000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47456387e+00   4.32771873e+00
 3.79000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540203e-04   2.47436322e+00   4.32773522e+00
 3.80000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540205e-04   2.47443380e+00   4.32768725e+00
 3.81000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540200e-04   2.47444885e+00   4.32773533e+00
 3.82000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540205e-04   2.47435812e+00   4.32770739e+00
 3.83000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540202e-04   2.47439688e+00   4.32779074e+00
 3.84000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47445708e+00   4.32776364e+00
 3.85000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47444580e+00   4.32768521e+00
 3.86000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540200e-04   2.47434850e+00   4.32776897e+00
 3.87000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47437157e+00   4.32778427e+00
 3.88000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47441126e+00   4.32772738e+00
 3.89000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540204e-04   2.47435358e+00   4.32774568e+00
 3.90000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47446222e+00   4.32778063e+00
 3.91000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47455314e+00   4.32776252e+00
 3.92000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47441989e+00   4.32774975e+00
 3.93000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47440230e+00   4.32783219e+00
 3.94000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47434797e+00   4.32780543e+00
 3.95000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47431186e+00   4.32780635e+00
 3.96000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47441847e+00   4.32775180e+00
 3.97000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47426701e+00   4.32775321e+00
 3.98000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47447185e+00   4.32772887e+00
 3.99000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540204e-04   2.47442885e+00   4.32781882e+00
 4.00000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47438185e+00   4.32771241e+00
 4.01000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540203e-04   2.47445079e+00   4.32776539e+00
 4.02000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47456486e+00   4.32780725e+00
 4.03000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47446848e+00   4.32784803e+00
 4.04000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47447602e+00   4.32779696e+00
 4.05000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47445070e+00   4.32777170e+00
 4.06000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47435357e+00   4.32775452e+00
 4.07000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47434305e+00   4.32781758e+00
 4.08000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47439988e+00   4.32781314e+00
 4.09000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47449549e+00   4.32782016e+00
 4.10000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47443420e+00   4.32777288e+00
 4.11000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47447886e+00   4.32780217e+00
 4.12000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47447335e+00   4.32775674e+00
 4.13000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47446335e+00   4.32777982e+00
 4.14000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47439222e+00   4.32782466e+00
 4.15000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47444250e+00   4.32776559e+00
 4.16000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47438961e+00   4.32771216e+00
 4.17000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540203e-04   2.47445177e+00   4.32774289e+00
 4.18000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47438696e+00   4.32778907e+00
 4.19000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47462081e+00   4.32781950e+00
 4.20000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47440565e+00   4.32778178e+00
 4.21000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47433303e+00   4.32783224e+00
 4.22000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47456986e+00   4.32781415e+00
 4.23000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47454650e+00   4.32777999e+00
 4.24000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47448758e+00   4.32780396e+00
 4.25000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47451859e+00   4.32786292e+00
 4.26000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540217e-04   2.47438475e+00   4.32777879e+00
 4.27000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47428238e+00   4.32782784e+00
 4.28000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47439564e+00   4.32778888e+00
