34.2249999999990564  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000004672034679  -0.0000080516539261  0.0000000000000000  -0.0025944633904770  0.0481241231748151  0.0000000000000000  
34.2299999999990590  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000000553342511  -0.0000087318549338  0.0000000000000000  -0.0024576817894071  0.0536695788652312  0.0000000000000000  
34.2349999999990615  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000011941594814  -0.0000096559104771  0.0000000000000000  -0.0026720200456864  0.0591035004612414  0.0000000000000000  
34.2399999999990641  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000040484178703  -0.0000117197390845  0.0000000000000000  -0.0032653446985096  0.0643350272400104  0.0000000000000000  
34.2449999999990666  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000067375405545  -0.0000133164061746  0.0000000000000000  -0.0042460670132938  0.0692620245638342  0.0000000000000000  
34.2499999999990692  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000078908879332  -0.0000129438838245  0.0000000000000000  -0.0055981455034899  0.0737898423741044  0.0000000000000000  
34.2549999999990717  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000082206847433  -0.0000129135684083  0.0000000000000000  -0.0072869859859058  0.0778467394483450  0.0000000000000000  
34.2599999999990743  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000093141295927  -0.0000127354254703  0.0000000000000000  -0.0092594111305516  0.0813841349646797  0.0000000000000000  
34.2649999999990769  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000095618896874  -0.0000117589512800  0.0000000000000000  -0.0114469629784599  0.0843714709980329  0.0000000000000000  
34.2699999999990794  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000099379788184  -0.0000115326328504  0.0000000000000000  -0.0137751483559629  0.0867953244473330  0.0000000000000000  
34.2749999999990820  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000092356756229  -0.0000104620482596  0.0000000000000000  -0.0161693973244920  0.0886607468610955  0.0000000000000000  
34.2799999999990845  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000077956814736  -0.0000098326849430  0.0000000000000000  -0.0185582668954677  0.0899857331067516  0.0000000000000000  
34.2849999999990871  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000062231752331  -0.0000094181460350  0.0000000000000000  -0.0208759343704766  0.0907983097584509  0.0000000000000000  
34.2899999999990897  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000034499851458  -0.0000082791980845  0.0000000000000000  -0.0230663358647949  0.0911354079853814  0.0000000000000000  
34.2949999999990922  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000008560645591  -0.0000071350567871  0.0000000000000000  -0.0250836102968929  0.0910448944117234  0.0000000000000000  
34.2999999999990948  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000025525967219  -0.0000060385578279  0.0000000000000000  -0.0268977363792052  0.0905804878662564  0.0000000000000000  
34.3049999999990973  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000047335594212  -0.0000049976381949  0.0000000000000000  -0.0284902315999812  0.0897982834546911  0.0000000000000000  
34.3099999999990999  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000039726193655  -0.0000036789562418  0.0000000000000000  -0.0298605374252774  0.0887522220154806  0.0000000000000000  
34.3149999999991024  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000017824864174  -0.0000027588346281  0.0000000000000000  -0.0310212726079505  0.0874914097889670  0.0000000000000000  
34.3199999999991050  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000019560555958  -0.0000019844923148  0.0000000000000000  -0.0319913328983795  0.0860533967056993  0.0000000000000000  
34.3249999999991076  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000010648037921  -0.0000019353487704  0.0000000000000000  -0.0327945980911005  0.0844607917590564  0.0000000000000000  
34.3299999999991101  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000009532657558  -0.0000020558234423  0.0000000000000000  -0.0334546745385671  0.0827268946257587  0.0000000000000000  
34.3349999999991127  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000015402088053  -0.0000019161740501  0.0000000000000000  -0.0339922122674996  0.0808581373372865  0.0000000000000000  
34.3399999999991152  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000030066851768  -0.0000015787874351  0.0000000000000000  -0.0344183291705074  0.0788564380527907  0.0000000000000000  
34.3449999999991178  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000034288234101  -0.0000013513455023  0.0000000000000000  -0.0347391931696864  0.0767187847647012  0.0000000000000000  
34.3499999999991203  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000033485543073  -0.0000012918443401  0.0000000000000000  -0.0349582745912126  0.0744381627031416  0.0000000000000000  
34.3549999999991229  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000027179740456  -0.0000012723307544  0.0000000000000000  -0.0350756715857752  0.0720041274005971  0.0000000000000000  
34.3599999999991255  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000021003064197  -0.0000009633402053  0.0000000000000000  -0.0350840800473103  0.0694053273669866  0.0000000000000000  
34.3649999999991280  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000017472107000  -0.0000008592369472  0.0000000000000000  -0.0349694607806298  0.0666316434516737  0.0000000000000000  
34.3699999999991306  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000012735272078  -0.0000006441583906  0.0000000000000000  -0.0347116934601383  0.0636760404263023  0.0000000000000000  
34.3749999999991331  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004539326263  -0.0000014021699448  0.0000000000000000  -0.0342864667895077  0.0605347796725348  0.0000000000000000  
34.3799999999991357  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000006938101901  -0.0000019617116226  0.0000000000000000  -0.0336693234289868  0.0572068600096134  0.0000000000000000  
34.3849999999991383  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000022671348955  -0.0000018260346230  0.0000000000000000  -0.0328393211968240  0.0536931121128401  0.0000000000000000  
34.3899999999991408  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000009403246421  -0.0000008006195184  0.0000000000000000  -0.0317832633291416  0.0499938719017494  0.0000000000000000  
34.3949999999991434  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000003680295317  0.0000012483027075  0.0000000000000000  -0.0304997742866545  0.0461074402687743  0.0000000000000000  
34.3999999999991459  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000000505211125  0.0000014783868881  0.0000000000000000  -0.0290011660816881  0.0420313962760490  0.0000000000000000  
34.4049999999991485  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000002185579518  0.0000009544763040  0.0000000000000000  -0.0273125475943506  0.0377652859334192  0.0000000000000000  
34.4099999999991510  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004130727243  0.0000010142737194  0.0000000000000000  -0.0254699893313484  0.0333139462770455  0.0000000000000000  
34.4149999999991536  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000005046206906  0.0000006492122350  0.0000000000000000  -0.0235159038813232  0.0286899893456729  0.0000000000000000  
34.4199999999991562  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000003422154001  0.0000009929082903  0.0000000000000000  -0.0214967763513423  0.0239142564621864  0.0000000000000000  
34.4249999999991587  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000003012650152  0.0000012018787608  0.0000000000000000  -0.0194589747677039  0.0190119662622737  0.0000000000000000  
34.4299999999991613  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004023662217  0.0000017433105399  0.0000000000000000  -0.0174459775364774  0.0140104762083442  0.0000000000000000  
34.4349999999991638  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004635084435  0.0000022728641895  0.0000000000000000  -0.0154915694319440  0.0089423587172819  0.0000000000000000  
34.4399999999991664  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000003883741183  0.0000028647603851  0.0000000000000000  -0.0136192133490519  0.0038297598832451  0.0000000000000000  
34.4449999999991689  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000007140599437  0.0000037501606215  0.0000000000000000  -0.0118428560126809  -0.0013125100994430  0.0000000000000000  
34.4499999999991715  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004560771491  0.0000042095933148  0.0000000000000000  -0.0101697381897659  -0.0064738025783223  0.0000000000000000  
34.4549999999991741  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000001325310597  0.0000048838347071  0.0000000000000000  -0.0086084937054344  -0.0116564525770614  0.0000000000000000  
34.4599999999991766  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000000584616568  0.0000053638809500  0.0000000000000000  -0.0071644448837804  -0.0168703797860267  0.0000000000000000  
34.4649999999991792  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000003375196019  0.0000030673147954  0.0000000000000000  -0.0058492972908710  -0.0221305231039889  0.0000000000000000  
34.4699999999991817  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000004864486031  0.0000063298254270  0.0000000000000000  -0.0046806673444834  -0.0274539512562235  0.0000000000000000  
34.4749999999991843  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000006078466895  0.0000063693036956  0.0000000000000000  -0.0036842539187576  -0.0328535680781575  0.0000000000000000  
34.4799999999991869  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000011833780158  0.0000072487550704  0.0000000000000000  -0.0028945129963886  -0.0383278043469573  0.0000000000000000  
34.4849999999991894  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000015413488360  0.0000079349833963  0.0000000000000000  -0.0023520045835150  -0.0438532747460687  0.0000000000000000  
34.4899999999991920  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000006333163764  0.0000087662870232  0.0000000000000000  -0.0021020961276042  -0.0493812404091244  0.0000000000000000  
34.4949999999991945  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000008024616882  0.0000094003140885  0.0000000000000000  -0.0021873530729119  -0.0548396425494074  0.0000000000000000  
34.4999999999991971  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000015672597287  0.0000111149916588  0.0000000000000000  -0.0026432942942387  -0.0601386220353195  0.0000000000000000  
34.5049999999991996  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000049811319036  0.0000125365824134  0.0000000000000000  -0.0034858124727620  -0.0651761174551723  0.0000000000000000  
34.5099999999992022  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000073277685856  0.0000133826729531  0.0000000000000000  -0.0047075871582702  -0.0698495275262356  0.0000000000000000  
34.5149999999992048  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000073211518758  0.0000126630803143  0.0000000000000000  -0.0062773350570271  -0.0740732217400235  0.0000000000000000  
34.5199999999992073  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000084777369517  0.0000122849210621  0.0000000000000000  -0.0081459620266183  -0.0777914246482621  0.0000000000000000  
34.5249999999992099  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000087083433230  0.0000120887405562  0.0000000000000000  -0.0102493939594436  -0.0809698044753836  0.0000000000000000  
34.5299999999992124  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000086937236649  0.0000111429099312  0.0000000000000000  -0.0125140765407325  -0.0835905240243164  0.0000000000000000  
34.5349999999992150  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000085581282435  0.0000105190155536  0.0000000000000000  -0.0148654794739712  -0.0856541512427673  0.0000000000000000  
34.5399999999992176  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000067874084050  0.0000101345982793  0.0000000000000000  -0.0172348186001317  -0.0871757369852657  0.0000000000000000  
34.5449999999992201  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000041605093111  0.0000091107652085  0.0000000000000000  -0.0195569536718985  -0.0881802873266092  0.0000000000000000  
34.5499999999992227  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000018654576562  0.0000086606337935  0.0000000000000000  -0.0217751487506235  -0.0886997162793649  0.0000000000000000  
34.5549999999992252  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000003105897462  0.0000070865571236  0.0000000000000000  -0.0238412437558807  -0.0887762791328094  0.0000000000000000  
34.5599999999992278  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000030025779297  0.0000055591927777  0.0000000000000000  -0.0257196198136276  -0.0884616670301635  0.0000000000000000  
34.5649999999992303  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000032062621329  0.0000052027171103  0.0000000000000000  -0.0273919986709946  -0.0878113219953110  0.0000000000000000  
34.5699999999992329  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000025040183415  0.0000038276015306  0.0000000000000000  -0.0288486213122159  -0.0868790018803575  0.0000000000000000  
34.5749999999992355  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000015092996265  0.0000027215295563  0.0000000000000000  -0.0300981512369804  -0.0857149312630925  0.0000000000000000  
34.5799999999992380  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000003945104514  0.0000022764662005  0.0000000000000000  -0.0311631831502151  -0.0843609653397798  0.0000000000000000  
34.5849999999992406  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000010859255586  0.0000019147920931  0.0000000000000000  -0.0320646267773336  -0.0828484745682651  0.0000000000000000  
34.5899999999992431  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000003836291032  0.0000020752232249  0.0000000000000000  -0.0328263875802834  -0.0811933339434536  0.0000000000000000  
34.5949999999992457  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000007259198977  0.0000019878230803  0.0000000000000000  -0.0334670004288165  -0.0794053161462295  0.0000000000000000  
34.5999999999992482  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000024577912874  0.0000016629272616  0.0000000000000000  -0.0339977255021839  -0.0774879015253225  0.0000000000000000  
34.6049999999992508  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000034060770180  0.0000013535404765  0.0000000000000000  -0.0344240859058790  -0.0754400797990369  0.0000000000000000  
34.6099999999992534  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000028512966548  0.0000013856100470  0.0000000000000000  -0.0347467629523753  -0.0732583509383663  0.0000000000000000  
34.6149999999992559  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000030128031072  0.0000012566084624  0.0000000000000000  -0.0349651674412377  -0.0709314798865752  0.0000000000000000  
34.6199999999992585  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000026111577552  0.0000012301636627  0.0000000000000000  -0.0350727527110458  -0.0684467240867274  0.0000000000000000  
34.6249999999992610  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000021408246605  0.0000010142634592  0.0000000000000000  -0.0350566962616715  -0.0657901302038347  0.0000000000000000  
34.6299999999992636  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000016127460975  0.0000008134634241  0.0000000000000000  -0.0348973576993107  -0.0629516496530643  0.0000000000000000  
34.6349999999992662  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000011990048855  0.0000009704491850  0.0000000000000000  -0.0345707055113363  -0.0599247023583182  0.0000000000000000  
34.6399999999992687  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004532883437  0.0000019469893247  0.0000000000000000  -0.0340514555318411  -0.0567067599527361  0.0000000000000000  
34.6449999999992713  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000015608187940  0.0000021990739894  0.0000000000000000  -0.0333184378722195  -0.0532974590693742  0.0000000000000000  
34.6499999999992738  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000027360728306  0.0000016025203281  0.0000000000000000  -0.0323586803097445  -0.0496972740497456  0.0000000000000000  
34.6549999999992764  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000004586659045  0.0000003638245547  0.0000000000000000  -0.0311707203157043  -0.0459054281268374  0.0000000000000000  
34.6599999999992789  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000002070851740  -0.0000014569442875  0.0000000000000000  -0.0297652151883100  -0.0419199209842232  0.0000000000000000  
34.6649999999992815  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000000348733701  -0.0000011011366997  0.0000000000000000  -0.0281646656953230  -0.0377396113555149  0.0000000000000000  
34.6699999999992841  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000002882543528  -0.0000005361919683  0.0000000000000000  -0.0264016224348041  -0.0333677004616248  0.0000000000000000  
34.6749999999992866  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004367549578  -0.0000008340786993  0.0000000000000000  -0.0245158198824936  -0.0288147045680486  0.0000000000000000  
34.6799999999992892  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004360768975  -0.0000006135022823  0.0000000000000000  -0.0225508314932338  -0.0240985658990554  0.0000000000000000  
34.6849999999992917  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000003192142129  -0.0000009485435401  0.0000000000000000  -0.0205512946656761  -0.0192441017662274  0.0000000000000000  
34.6899999999992943  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000003709155261  -0.0000015027340055  0.0000000000000000  -0.0185583180004057  -0.0142768059719233  0.0000000000000000  
34.6949999999992968  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000004018144511  -0.0000018352575316  0.0000000000000000  -0.0166070959981580  -0.0092213398618657  0.0000000000000000  
34.6999999999992994  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000002943143666  -0.0000026661337356  0.0000000000000000  -0.0147226986543240  -0.0041012597580824  0.0000000000000000  
34.7049999999993020  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000007103618225  -0.0000031285206147  0.0000000000000000  -0.0129232802780714  0.0010661357590949  0.0000000000000000  
34.7099999999993045  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000007140311734  -0.0000042357401052  0.0000000000000000  -0.0112186061854752  0.0062677372997004  0.0000000000000000  
34.7149999999993071  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000002649476933  -0.0000030288676632  0.0000000000000000  -0.0096163699346207  0.0114995267871822  0.0000000000000000  
34.7199999999993096  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000000184265320  -0.0000050747855914  0.0000000000000000  -0.0081242134275968  0.0167667291614237  0.0000000000000000  
34.7249999999993122  0.6000000000000000  0.2000000000000000  0.0000000000000000  -0.0000000795742433  -0.0000054138059878  0.0000000000000000  -0.0067508208535401  0.0220785945315321  0.0000000000000000  
34.7299999999993148  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000004223554002  -0.0000060272360174  0.0000000000000000  -0.0055139579134781  0.0274481521807024  0.0000000000000000  
34.7349999999993173  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000004282394236  -0.0000061733283813  0.0000000000000000  -0.0044375753735969  0.0328858977588144  0.0000000000000000  
34.7399999999993199  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000008653903499  -0.0000069002751442  0.0000000000000000  -0.0035546337374915  0.0383935191294336  0.0000000000000000  
34.7449999999993224  0.6000000000000000  0.2000000000000000  0.0000000000000000  0.0000008101943847  -0.0000076547287543  0.0000000000000000  -0.0029042791690920  0.0439545769892163  0.0000000000000000  
