  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00   8.33333334e-03   1.00000000e+00   1.13442684e-01  -1.20278799e-03   2.16914861e+00   3.87505711e+00
 2.16000000e+00   8.33333334e-03   1.00000000e+00   1.13739317e-01  -1.20632734e-03   2.17075235e+00   3.87583917e+00
 2.17000000e+00   8.33333334e-03   1.00000000e+00   1.14031321e-01  -1.20983044e-03   2.17234922e+00   3.87662501e+00
 2.18000000e+00   8.33333334e-03   1.00000000e+00   1.14318399e-01  -1.21329309e-03   2.17394064e+00   3.87741930e+00
 2.19000000e+00   8.33333334e-03   1.00000000e+00   1.14600269e-01  -1.21671121e-03   2.17552452e+00   3.87821624e+00
 2.20000000e+00   8.33333334e-03   1.00000000e+00   1.14876666e-01  -1.22008095e-03   2.17709714e+00   3.87901437e+00
 2.21000000e+00   8.33333334e-03   1.00000000e+00   1.15147384e-01  -1.22339934e-03   2.17865586e+00   3.87981407e+00
 2.22000000e+00   8.33333334e-03   1.00000000e+00   1.15412174e-01  -1.22666330e-03   2.18020207e+00   3.88061448e+00
 2.23000000e+00   8.33333334e-03   1.00000000e+00   1.15670808e-01  -1.22986930e-03   2.18172634e+00   3.88141091e+00
 2.24000000e+00   8.33333334e-03   1.00000000e+00   1.15923078e-01  -1.23301377e-03   2.18323947e+00   3.88220462e+00
 2.25000000e+00   8.33333334e-03   1.00000000e+00   1.16168794e-01  -1.23609362e-03   2.18473873e+00   3.88301528e+00
 2.26000000e+00   8.33333334e-03   1.00000000e+00   1.16407582e-01  -1.23910123e-03   2.18620477e+00   3.88380202e+00
 2.27000000e+00   8.33333334e-03   1.00000000e+00   1.16639394e-01  -1.24203399e-03   2.18765819e+00   3.88458366e+00
 2.28000000e+00   8.33333334e-03   1.00000000e+00   1.16864251e-01  -1.24490071e-03   2.18907956e+00   3.88536553e+00
 2.29000000e+00   8.33333334e-03   1.00000000e+00   1.17082009e-01  -1.24770131e-03   2.19046757e+00   3.88613426e+00
 2.30000000e+00   8.33333334e-03   1.00000000e+00   1.17292465e-01  -1.25043073e-03   2.19183956e+00   3.88689547e+00
 2.31000000e+00   8.33333334e-03   1.00000000e+00   1.17495487e-01  -1.25308547e-03   2.19318100e+00   3.88765187e+00
 2.32000000e+00   8.33333334e-03   1.00000000e+00   1.17690999e-01  -1.25566584e-03   2.19449373e+00   3.88839921e+00
 2.33000000e+00   8.33333334e-03   1.00000000e+00   1.17878844e-01  -1.25816591e-03   2.19578158e+00   3.88913507e+00
 2.34000000e+00   8.33333334e-03   1.00000000e+00   1.18058919e-01  -1.26058200e-03   2.19703654e+00   3.88986107e+00
 2.35000000e+00   8.33333334e-03   1.00000000e+00   1.18231156e-01  -1.26291155e-03   2.19825851e+00   3.89057537e+00
 2.36000000e+00   8.33333334e-03   1.00000000e+00   1.18395562e-01  -1.26515614e-03   2.19944794e+00   3.89127683e+00
 2.37000000e+00   8.33333334e-03   1.00000000e+00   1.18552075e-01  -1.26731271e-03   2.20060470e+00   3.89196434e+00
 2.38000000e+00   8.33333334e-03   1.00000000e+00   1.18700710e-01  -1.26938268e-03   2.20172433e+00   3.89263708e+00
 2.39000000e+00   8.33333334e-03   1.00000000e+00   1.18841430e-01  -1.27136332e-03   2.20280715e+00   3.89329315e+00
 2.40000000e+00   8.33333334e-03   1.00000000e+00   1.18974232e-01  -1.27325354e-03   2.20384491e+00   3.89393601e+00
 2.41000000e+00   8.33333334e-03   1.00000000e+00   1.19099150e-01  -1.27505303e-03   2.20485879e+00   3.89456250e+00
 2.42000000e+00   8.33333334e-03   1.00000000e+00   1.19215581e-01  -1.27676152e-03   2.20582163e+00   3.89517033e+00
 2.43000000e+00   8.33333334e-03   1.00000000e+00   1.19324190e-01  -1.27833674e-03   2.20676875e+00   3.89577647e+00
 2.44000000e+00   8.33333334e-03   1.00000000e+00   1.19424311e-01  -1.27981676e-03   2.20764656e+00   3.89634901e+00
 2.45000000e+00   8.33333334e-03   1.00000000e+00   1.19515973e-01  -1.28117847e-03   2.20849888e+00   3.89691173e+00
 2.46000000e+00   8.33333334e-03   1.00000000e+00   1.19599155e-01  -1.28242125e-03   2.20930349e+00   3.89745891e+00
 2.47000000e+00   8.33333334e-03   1.00000000e+00   1.19673952e-01  -1.28355240e-03   2.21006001e+00   3.89798995e+00
 2.48000000e+00   8.33333334e-03   1.00000000e+00   1.19739918e-01  -1.28456812e-03   2.21076555e+00   3.89849682e+00
 2.49000000e+00   8.33333334e-03   1.00000000e+00   1.19797174e-01  -1.28544751e-03   2.21144108e+00   3.89899867e+00
 2.50000000e+00   8.33333334e-03   1.00000000e+00   1.19845849e-01  -1.28620083e-03   2.21205071e+00   3.89947019e+00
 2.51000000e+00   8.33333334e-03   1.00000000e+00   1.19885909e-01  -1.28684055e-03   2.21260377e+00   3.89992724e+00
 2.52000000e+00   8.33333334e-03   1.00000000e+00   1.19916774e-01  -1.28735767e-03   2.21311646e+00   3.90036582e+00
 2.53000000e+00   8.33333334e-03   1.00000000e+00   1.19937816e-01  -1.28771019e-03   2.21358723e+00   3.90080660e+00
 2.54000000e+00   8.33333334e-03   1.00000000e+00   1.19948940e-01  -1.28791594e-03   2.21401310e+00   3.90123920e+00
 2.55000000e+00   8.33333334e-03   1.00000000e+00   1.19952013e-01  -1.28801843e-03   2.21437541e+00   3.90165229e+00
 2.56000000e+00   8.33333334e-03   1.00000000e+00   1.19951151e-01  -1.28809666e-03   2.21461373e+00   3.90199425e+00
 2.57000000e+00   8.33333334e-03   1.00000000e+00   1.19947332e-01  -1.28817921e-03   2.21469055e+00   3.90215920e+00
 2.58000000e+00   8.33333334e-03   1.00000000e+00   1.19940588e-01  -1.28825450e-03   2.21475431e+00   3.90226247e+00
 2.59000000e+00   8.33333334e-03   1.00000000e+00   1.19931212e-01  -1.28833685e-03   2.21483451e+00   3.90236031e+00
 2.60000000e+00   8.33333334e-03   1.00000000e+00   1.19919239e-01  -1.28841962e-03   2.21491415e+00   3.90245527e+00
 2.61000000e+00   8.33333334e-03   1.00000000e+00   1.19904426e-01  -1.28848893e-03   2.21500231e+00   3.90254162e+00
 2.62000000e+00   8.33333334e-03   1.00000000e+00   1.19886485e-01  -1.28853908e-03   2.21508067e+00   3.90262932e+00
 2.63000000e+00   8.33333334e-03   1.00000000e+00   1.19865838e-01  -1.28857854e-03   2.21517516e+00   3.90271640e+00
 2.64000000e+00   8.33333334e-03   1.00000000e+00   1.19842561e-01  -1.28860131e-03   2.21524797e+00   3.90279358e+00
 2.65000000e+00   8.33333334e-03   1.00000000e+00   1.19816833e-01  -1.28860660e-03   2.21531289e+00   3.90286782e+00
 2.66000000e+00   8.33333334e-03   1.00000000e+00   1.19788824e-01  -1.28859362e-03   2.21535430e+00   3.90291734e+00
 2.67000000e+00   8.33333334e-03   1.00000000e+00   1.19758064e-01  -1.28855830e-03   2.21538822e+00   3.90295531e+00
 2.68000000e+00   8.33333334e-03   1.00000000e+00   1.19724831e-01  -1.28849865e-03   2.21544032e+00   3.90299989e+00
 2.69000000e+00   8.33333334e-03   1.00000000e+00   1.19689927e-01  -1.28842141e-03   2.21547147e+00   3.90305851e+00
 2.70000000e+00   8.33333334e-03   1.00000000e+00   1.19653122e-01  -1.28832948e-03   2.21546185e+00   3.90307772e+00
 2.71000000e+00   8.33333334e-03   1.00000000e+00   1.19614499e-01  -1.28822394e-03   2.21545381e+00   3.90307632e+00
 2.72000000e+00   8.33333334e-03   1.00000000e+00   1.19574314e-01  -1.28810101e-03   2.21543965e+00   3.90307143e+00
 2.73000000e+00   8.33333334e-03   1.00000000e+00   1.19532236e-01  -1.28795283e-03   2.21541052e+00   3.90306591e+00
 2.74000000e+00   8.33333334e-03   1.00000000e+00   1.19488455e-01  -1.28778432e-03   2.21538251e+00   3.90306282e+00
 2.75000000e+00   8.33333334e-03   1.00000000e+00   1.19443128e-01  -1.28759477e-03   2.21534253e+00   3.90304929e+00
 2.76000000e+00   8.33333334e-03   1.00000000e+00   1.19396370e-01  -1.28738346e-03   2.21528754e+00   3.90303234e+00
 2.77000000e+00   8.33333334e-03   1.00000000e+00   1.19348350e-01  -1.28714889e-03   2.21522282e+00   3.90300796e+00
 2.78000000e+00   8.33333334e-03   1.00000000e+00   1.19298607e-01  -1.28688151e-03   2.21513922e+00   3.90297551e+00
 2.79000000e+00   8.33333334e-03   1.00000000e+00   1.19247679e-01  -1.28659556e-03   2.21505998e+00   3.90295107e+00
 2.80000000e+00   8.33333334e-03   1.00000000e+00   1.19195706e-01  -1.28628509e-03   2.21495560e+00   3.90290173e+00
 2.81000000e+00   8.33333334e-03   1.00000000e+00   1.19142125e-01  -1.28593918e-03   2.21484362e+00   3.90285350e+00
 2.82000000e+00   8.33333334e-03   1.00000000e+00   1.19087429e-01  -1.28556805e-03   2.21472468e+00   3.90281497e+00
 2.83000000e+00   8.33333334e-03   1.00000000e+00   1.19031786e-01  -1.28517616e-03   2.21458792e+00   3.90275729e+00
 2.84000000e+00   8.33333334e-03   1.00000000e+00   1.18974770e-01  -1.28475087e-03   2.21443747e+00   3.90270041e+00
 2.85000000e+00   8.33333334e-03   1.00000000e+00   1.18916877e-01  -1.28430613e-03   2.21428701e+00   3.90264796e+00
 2.86000000e+00   8.33333334e-03   1.00000000e+00   1.18857456e-01  -1.28382024e-03   2.21411115e+00   3.90256818e+00
 2.87000000e+00   8.33333334e-03   1.00000000e+00   1.18796515e-01  -1.28329785e-03   2.21393927e+00   3.90251751e+00
 2.88000000e+00   8.33333334e-03   1.00000000e+00   1.18734576e-01  -1.28274038e-03   2.21375619e+00   3.90245453e+00
 2.89000000e+00   8.33333334e-03   1.00000000e+00   1.18671080e-01  -1.28216744e-03   2.21353965e+00   3.90237929e+00
 2.90000000e+00   8.33333334e-03   1.00000000e+00   1.18606650e-01  -1.28154725e-03   2.21333411e+00   3.90231707e+00
 2.91000000e+00   8.33333334e-03   1.00000000e+00   1.18541594e-01  -1.28088275e-03   2.21309467e+00   3.90223937e+00
 2.92000000e+00   8.33333334e-03   1.00000000e+00   1.18475445e-01  -1.28020194e-03   2.21283263e+00   3.90214034e+00
 2.93000000e+00   8.33333334e-03   1.00000000e+00   1.18408138e-01  -1.27949277e-03   2.21257241e+00   3.90205199e+00
 2.94000000e+00   8.33333334e-03   1.00000000e+00   1.18340334e-01  -1.27875257e-03   2.21230703e+00   3.90196529e+00
 2.95000000e+00   8.33333334e-03   1.00000000e+00   1.18272356e-01  -1.27798488e-03   2.21201477e+00   3.90185758e+00
 2.96000000e+00   8.33333334e-03   1.00000000e+00   1.18204249e-01  -1.27721880e-03   2.21169673e+00   3.90173625e+00
 2.97000000e+00   8.33333334e-03   1.00000000e+00   1.18135885e-01  -1.27647564e-03   2.21137774e+00   3.90161177e+00
 2.98000000e+00   8.33333334e-03   1.00000000e+00   1.18067671e-01  -1.27570074e-03   2.21107064e+00   3.90148931e+00
 2.99000000e+00   8.33333334e-03   1.00000000e+00   1.17999560e-01  -1.27492694e-03   2.21073327e+00   3.90135630e+00
 3.00000000e+00   8.33333334e-03   1.00000000e+00   1.17931700e-01  -1.27415153e-03   2.21040472e+00   3.90121394e+00
 3.01000000e+00   8.33333334e-03   1.00000000e+00   1.17864199e-01  -1.27337525e-03   2.21006624e+00   3.90107217e+00
 3.02000000e+00   8.33333334e-03   1.00000000e+00   1.17797139e-01  -1.27259918e-03   2.20972865e+00   3.90092371e+00
 3.03000000e+00   8.33333334e-03   1.00000000e+00   1.17730613e-01  -1.27182473e-03   2.20938666e+00   3.90077518e+00
 3.04000000e+00   8.33333334e-03   1.00000000e+00   1.17664702e-01  -1.27105335e-03   2.20904333e+00   3.90062072e+00
 3.05000000e+00   8.33333334e-03   1.00000000e+00   1.17599470e-01  -1.27028617e-03   2.20870281e+00   3.90046616e+00
 3.06000000e+00   8.33333334e-03   1.00000000e+00   1.17534977e-01  -1.26952404e-03   2.20836057e+00   3.90030833e+00
 3.07000000e+00   8.33333334e-03   1.00000000e+00   1.17471248e-01  -1.26877796e-03   2.20801825e+00   3.90014627e+00
 3.08000000e+00   8.33333334e-03   1.00000000e+00   1.17409033e-01  -1.26802859e-03   2.20767976e+00   3.89998991e+00
 3.09000000e+00   8.33333334e-03   1.00000000e+00   1.17347752e-01  -1.26731807e-03   2.20731886e+00   3.89981096e+00
 3.10000000e+00   8.33333334e-03   1.00000000e+00   1.17287630e-01  -1.26660791e-03   2.20698929e+00   3.89964807e+00
 3.11000000e+00   8.33333334e-03   1.00000000e+00   1.17228625e-01  -1.26590545e-03   2.20665637e+00   3.89948125e+00
 3.12000000e+00   8.33333334e-03   1.00000000e+00   1.17170679e-01  -1.26522233e-03   2.20632644e+00   3.89931533e+00
 3.13000000e+00   8.33333334e-03   1.00000000e+00   1.17114528e-01  -1.26454171e-03   2.20600726e+00   3.89915206e+00
 3.14000000e+00   8.33333334e-03   1.00000000e+00   1.17059601e-01  -1.26389129e-03   2.20566868e+00   3.89897056e+00
 3.15000000e+00   8.33333334e-03   1.00000000e+00   1.17006050e-01  -1.26324500e-03   2.20536185e+00   3.89880384e+00
 3.16000000e+00   8.33333334e-03   1.00000000e+00   1.16954459e-01  -1.26261793e-03   2.20504298e+00   3.89862088e+00
 3.17000000e+00   8.33333334e-03   1.00000000e+00   1.16904313e-01  -1.26202777e-03   2.20472372e+00   3.89843517e+00
 3.18000000e+00   8.33333334e-03   1.00000000e+00   1.16855678e-01  -1.26144769e-03   2.20443447e+00   3.89826995e+00
 3.19000000e+00   8.33333334e-03   1.00000000e+00   1.16809175e-01  -1.26086430e-03   2.20414878e+00   3.89810986e+00
 3.20000000e+00   8.33333334e-03   1.00000000e+00   1.16764209e-01  -1.26032701e-03   2.20384178e+00   3.89792831e+00
 3.21000000e+00   8.33333334e-03   1.00000000e+00   1.16720840e-01  -1.25979903e-03   2.20356851e+00   3.89776314e+00
 3.22000000e+00   8.33333334e-03   1.00000000e+00   1.16679684e-01  -1.25927447e-03   2.20330275e+00   3.89760410e+00
 3.23000000e+00   8.33333334e-03   1.00000000e+00   1.16640989e-01  -1.25879757e-03   2.20302053e+00   3.89742640e+00
 3.24000000e+00   8.33333334e-03   1.00000000e+00   1.16604867e-01  -1.25836165e-03   2.20275081e+00   3.89724544e+00
 3.25000000e+00   8.33333334e-03   1.00000000e+00   1.16571540e-01  -1.25797317e-03   2.20249832e+00   3.89706933e+00
 3.26000000e+00   8.33333334e-03   1.00000000e+00   1.16541022e-01  -1.25761343e-03   2.20225551e+00   3.89688983e+00
 3.27000000e+00   8.33333334e-03   1.00000000e+00   1.16513515e-01  -1.25729928e-03   2.20202341e+00   3.89671065e+00
 3.28000000e+00   8.33333334e-03   1.00000000e+00   1.16488879e-01  -1.25702584e-03   2.20180597e+00   3.89652824e+00
 3.29000000e+00   8.33333334e-03   1.00000000e+00   1.16467110e-01  -1.25678900e-03   2.20160943e+00   3.89635132e+00
 3.30000000e+00   8.33333334e-03   1.00000000e+00   1.16448433e-01  -1.25658574e-03   2.20142271e+00   3.89618090e+00
 3.31000000e+00   8.33333334e-03   1.00000000e+00   1.16432839e-01  -1.25641159e-03   2.20125117e+00   3.89599214e+00
 3.32000000e+00   8.33333334e-03   1.00000000e+00   1.16420319e-01  -1.25627401e-03   2.20108544e+00   3.89581006e+00
 3.33000000e+00   8.33333334e-03   1.00000000e+00   1.16410745e-01  -1.25617742e-03   2.20094381e+00   3.89563146e+00
 3.34000000e+00   8.33333334e-03   1.00000000e+00   1.16405619e-01  -1.25613662e-03   2.20081647e+00   3.89546527e+00
 3.35000000e+00   8.33333334e-03   1.00000000e+00   1.16405617e-01  -1.25613663e-03   2.20066258e+00   3.89527081e+00
 3.36000000e+00   8.33333334e-03   1.00000000e+00   1.16404550e-01  -1.25610187e-03   2.20048970e+00   3.89502881e+00
 3.37000000e+00   8.33333334e-03   1.00000000e+00   1.16402940e-01  -1.25603169e-03   2.20054686e+00   3.89491828e+00
 3.38000000e+00   8.33333334e-03   1.00000000e+00   1.16401287e-01  -1.25596388e-03   2.20057940e+00   3.89491957e+00
 3.39000000e+00   8.33333334e-03   1.00000000e+00   1.16399618e-01  -1.25589420e-03   2.20057828e+00   3.89493828e+00
 3.40000000e+00   8.33333334e-03   1.00000000e+00   1.16397964e-01  -1.25582663e-03   2.20056978e+00   3.89496840e+00
 3.41000000e+00   8.33333334e-03   1.00000000e+00   1.16396332e-01  -1.25575947e-03   2.20055152e+00   3.89499966e+00
 3.42000000e+00   8.33333334e-03   1.00000000e+00   1.16394704e-01  -1.25569153e-03   2.20053648e+00   3.89503279e+00
 3.43000000e+00   8.33333334e-03   1.00000000e+00   1.16393591e-01  -1.25564622e-03   2.20051784e+00   3.89506348e+00
 3.44000000e+00   8.33333334e-03   1.00000000e+00   1.16393038e-01  -1.25562277e-03   2.20049616e+00   3.89507766e+00
 3.45000000e+00   8.33333334e-03   1.00000000e+00   1.16392504e-01  -1.25560004e-03   2.20048648e+00   3.89510834e+00
 3.46000000e+00   8.33333334e-03   1.00000000e+00   1.16392501e-01  -1.25560003e-03   2.20048087e+00   3.89515539e+00
 3.47000000e+00   8.33333334e-03   1.00000000e+00   1.16392498e-01  -1.25559753e-03   2.20047994e+00   3.89517444e+00
 3.48000000e+00   8.33333334e-03   1.00000000e+00   1.16392496e-01  -1.25559753e-03   2.20048559e+00   3.89521744e+00
 3.49000000e+00   8.33333334e-03   1.00000000e+00   1.16392495e-01  -1.25559753e-03   2.20049072e+00   3.89523532e+00
 3.50000000e+00   8.33333334e-03   1.00000000e+00   1.16392495e-01  -1.25559753e-03   2.20049760e+00   3.89526178e+00
 3.51000000e+00   8.33333334e-03   1.00000000e+00   1.16392494e-01  -1.25559753e-03   2.20050304e+00   3.89528899e+00
 3.52000000e+00   8.33333334e-03   1.00000000e+00   1.16392494e-01  -1.25559753e-03   2.20051232e+00   3.89531527e+00
 3.53000000e+00   8.33333334e-03   1.00000000e+00   1.16392494e-01  -1.25559753e-03   2.20051810e+00   3.89533917e+00
 3.54000000e+00   8.33333334e-03   1.00000000e+00   1.16392494e-01  -1.25559752e-03   2.20052417e+00   3.89536417e+00
 3.55000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20052890e+00   3.89538949e+00
 3.56000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20053948e+00   3.89541342e+00
 3.57000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20054440e+00   3.89543590e+00
 3.58000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20054935e+00   3.89545710e+00
 3.59000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20055536e+00   3.89547866e+00
 3.60000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20055961e+00   3.89549816e+00
 3.61000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559752e-03   2.20056811e+00   3.89551555e+00
 3.62000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20057230e+00   3.89553496e+00
 3.63000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20057497e+00   3.89555228e+00
 3.64000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20058076e+00   3.89556771e+00
 3.65000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20058529e+00   3.89558557e+00
 3.66000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20058892e+00   3.89559884e+00
 3.67000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20059187e+00   3.89561358e+00
 3.68000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20059906e+00   3.89562730e+00
 3.69000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20060291e+00   3.89564072e+00
 3.70000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20060410e+00   3.89565281e+00
 3.71000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20061092e+00   3.89566415e+00
 3.72000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20061749e+00   3.89567631e+00
 3.73000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20061993e+00   3.89568802e+00
 3.74000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559751e-03   2.20061715e+00   3.89569798e+00
 3.75000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20062422e+00   3.89570693e+00
 3.76000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20063047e+00   3.89571798e+00
 3.77000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20063048e+00   3.89572437e+00
 3.78000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20063200e+00   3.89573278e+00
 3.79000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20063612e+00   3.89573979e+00
 3.80000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20063900e+00   3.89575035e+00
 3.81000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20064021e+00   3.89575594e+00
 3.82000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20064360e+00   3.89576128e+00
 3.83000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20064596e+00   3.89576765e+00
 3.84000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20064827e+00   3.89577658e+00
 3.85000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20065121e+00   3.89578173e+00
 3.86000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20065102e+00   3.89578646e+00
 3.87000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20065538e+00   3.89579433e+00
 3.88000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20065724e+00   3.89579834e+00
 3.89000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20065699e+00   3.89580235e+00
 3.90000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066175e+00   3.89580534e+00
 3.91000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066155e+00   3.89581085e+00
 3.92000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066566e+00   3.89581778e+00
 3.93000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066393e+00   3.89581813e+00
 3.94000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066744e+00   3.89582428e+00
 3.95000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066807e+00   3.89582764e+00
 3.96000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066976e+00   3.89582888e+00
 3.97000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20066903e+00   3.89583461e+00
 3.98000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067340e+00   3.89583734e+00
 3.99000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067551e+00   3.89583948e+00
 4.00000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067205e+00   3.89584353e+00
 4.01000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067313e+00   3.89584437e+00
 4.02000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067902e+00   3.89584800e+00
 4.03000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067681e+00   3.89585046e+00
 4.04000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20067704e+00   3.89585450e+00
 4.05000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068085e+00   3.89585646e+00
 4.06000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068393e+00   3.89585790e+00
 4.07000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068247e+00   3.89586022e+00
 4.08000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068157e+00   3.89586267e+00
 4.09000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068557e+00   3.89586532e+00
 4.10000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068846e+00   3.89586683e+00
 4.11000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559750e-03   2.20068379e+00   3.89586897e+00
 4.12000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20068417e+00   3.89587085e+00
 4.13000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20068693e+00   3.89587222e+00
 4.14000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20068675e+00   3.89587527e+00
 4.15000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069108e+00   3.89587517e+00
 4.16000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069084e+00   3.89587612e+00
 4.17000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20068813e+00   3.89587862e+00
 4.18000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20068935e+00   3.89587818e+00
 4.19000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20068997e+00   3.89587998e+00
 4.20000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069097e+00   3.89588059e+00
 4.21000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069212e+00   3.89588131e+00
 4.22000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069299e+00   3.89588448e+00
 4.23000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069223e+00   3.89588575e+00
 4.24000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069236e+00   3.89588561e+00
 4.25000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069111e+00   3.89588777e+00
 4.26000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069649e+00   3.89588758e+00
 4.27000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069612e+00   3.89588993e+00
 4.28000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069344e+00   3.89588988e+00
