  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00   8.33333334e-03   1.00000000e+00   1.08249315e-01  -1.14090455e-03   2.07622159e+00   3.73604835e+00
 2.16000000e+00   8.33333334e-03   1.00000000e+00   1.08514281e-01  -1.14426234e-03   2.07799022e+00   3.73713270e+00
 2.17000000e+00   8.33333334e-03   1.00000000e+00   1.08771791e-01  -1.14755021e-03   2.07974318e+00   3.73820567e+00
 2.18000000e+00   8.33333334e-03   1.00000000e+00   1.09021625e-01  -1.15076414e-03   2.08145405e+00   3.73927003e+00
 2.19000000e+00   8.33333334e-03   1.00000000e+00   1.09263687e-01  -1.15390509e-03   2.08314535e+00   3.74032279e+00
 2.20000000e+00   8.33333334e-03   1.00000000e+00   1.09497762e-01  -1.15696678e-03   2.08478929e+00   3.74135933e+00
 2.21000000e+00   8.33333334e-03   1.00000000e+00   1.09723678e-01  -1.15994605e-03   2.08641981e+00   3.74240152e+00
 2.22000000e+00   8.33333334e-03   1.00000000e+00   1.09941284e-01  -1.16284152e-03   2.08799839e+00   3.74341581e+00
 2.23000000e+00   8.33333334e-03   1.00000000e+00   1.10150432e-01  -1.16564934e-03   2.08954887e+00   3.74441375e+00
 2.24000000e+00   8.33333334e-03   1.00000000e+00   1.10351013e-01  -1.16836636e-03   2.09104983e+00   3.74539627e+00
 2.25000000e+00   8.33333334e-03   1.00000000e+00   1.10542945e-01  -1.17099055e-03   2.09251104e+00   3.74636051e+00
 2.26000000e+00   8.33333334e-03   1.00000000e+00   1.10726166e-01  -1.17352041e-03   2.09392295e+00   3.74730756e+00
 2.27000000e+00   8.33333334e-03   1.00000000e+00   1.10900630e-01  -1.17595473e-03   2.09530081e+00   3.74822938e+00
 2.28000000e+00   8.33333334e-03   1.00000000e+00   1.11066303e-01  -1.17829247e-03   2.09662125e+00   3.74913347e+00
 2.29000000e+00   8.33333334e-03   1.00000000e+00   1.11223167e-01  -1.18053271e-03   2.09790383e+00   3.75000893e+00
 2.30000000e+00   8.33333334e-03   1.00000000e+00   1.11371215e-01  -1.18267472e-03   2.09913878e+00   3.75086628e+00
 2.31000000e+00   8.33333334e-03   1.00000000e+00   1.11510456e-01  -1.18471785e-03   2.10031892e+00   3.75170095e+00
 2.32000000e+00   8.33333334e-03   1.00000000e+00   1.11640909e-01  -1.18666161e-03   2.10145767e+00   3.75250967e+00
 2.33000000e+00   8.33333334e-03   1.00000000e+00   1.11762609e-01  -1.18850569e-03   2.10254404e+00   3.75329334e+00
 2.34000000e+00   8.33333334e-03   1.00000000e+00   1.11875624e-01  -1.19025100e-03   2.10358092e+00   3.75405364e+00
 2.35000000e+00   8.33333334e-03   1.00000000e+00   1.11980000e-01  -1.19189744e-03   2.10457521e+00   3.75478366e+00
 2.36000000e+00   8.33333334e-03   1.00000000e+00   1.12075809e-01  -1.19344396e-03   2.10551117e+00   3.75549188e+00
 2.37000000e+00   8.33333334e-03   1.00000000e+00   1.12163134e-01  -1.19489139e-03   2.10639317e+00   3.75616328e+00
 2.38000000e+00   8.33333334e-03   1.00000000e+00   1.12242067e-01  -1.19624054e-03   2.10723416e+00   3.75681279e+00
 2.39000000e+00   8.33333334e-03   1.00000000e+00   1.12312735e-01  -1.19749448e-03   2.10802270e+00   3.75743832e+00
 2.40000000e+00   8.33333334e-03   1.00000000e+00   1.12374748e-01  -1.19865173e-03   2.10876663e+00   3.75803483e+00
 2.41000000e+00   8.33333334e-03   1.00000000e+00   1.12428348e-01  -1.19968619e-03   2.10946434e+00   3.75861659e+00
 2.42000000e+00   8.33333334e-03   1.00000000e+00   1.12473564e-01  -1.20060266e-03   2.11010012e+00   3.75916546e+00
 2.43000000e+00   8.33333334e-03   1.00000000e+00   1.12510103e-01  -1.20140568e-03   2.11069298e+00   3.75968532e+00
 2.44000000e+00   8.33333334e-03   1.00000000e+00   1.12537782e-01  -1.20208545e-03   2.11123530e+00   3.76018494e+00
 2.45000000e+00   8.33333334e-03   1.00000000e+00   1.12556664e-01  -1.20263265e-03   2.11172470e+00   3.76065627e+00
 2.46000000e+00   8.33333334e-03   1.00000000e+00   1.12567809e-01  -1.20305463e-03   2.11214586e+00   3.76110058e+00
 2.47000000e+00   8.33333334e-03   1.00000000e+00   1.12571514e-01  -1.20339995e-03   2.11247957e+00   3.76148678e+00
 2.48000000e+00   8.33333334e-03   1.00000000e+00   1.12568722e-01  -1.20364272e-03   2.11275860e+00   3.76183032e+00
 2.49000000e+00   8.33333334e-03   1.00000000e+00   1.12559780e-01  -1.20378794e-03   2.11296562e+00   3.76211692e+00
 2.50000000e+00   8.33333334e-03   1.00000000e+00   1.12545683e-01  -1.20388305e-03   2.11311599e+00   3.76236192e+00
 2.51000000e+00   8.33333334e-03   1.00000000e+00   1.12527287e-01  -1.20394828e-03   2.11321846e+00   3.76255476e+00
 2.52000000e+00   8.33333334e-03   1.00000000e+00   1.12504757e-01  -1.20398354e-03   2.11327739e+00   3.76272005e+00
 2.53000000e+00   8.33333334e-03   1.00000000e+00   1.12478264e-01  -1.20399105e-03   2.11332688e+00   3.76286390e+00
 2.54000000e+00   8.33333334e-03   1.00000000e+00   1.12448057e-01  -1.20396809e-03   2.11336248e+00   3.76298997e+00
 2.55000000e+00   8.33333334e-03   1.00000000e+00   1.12414364e-01  -1.20391730e-03   2.11337212e+00   3.76309990e+00
 2.56000000e+00   8.33333334e-03   1.00000000e+00   1.12376919e-01  -1.20383436e-03   2.11337238e+00   3.76319065e+00
 2.57000000e+00   8.33333334e-03   1.00000000e+00   1.12335697e-01  -1.20371584e-03   2.11336387e+00   3.76327822e+00
 2.58000000e+00   8.33333334e-03   1.00000000e+00   1.12290890e-01  -1.20356514e-03   2.11334972e+00   3.76336102e+00
 2.59000000e+00   8.33333334e-03   1.00000000e+00   1.12242286e-01  -1.20336983e-03   2.11331107e+00   3.76343686e+00
 2.60000000e+00   8.33333334e-03   1.00000000e+00   1.12189880e-01  -1.20312530e-03   2.11326270e+00   3.76351214e+00
 2.61000000e+00   8.33333334e-03   1.00000000e+00   1.12133764e-01  -1.20283152e-03   2.11319562e+00   3.76357105e+00
 2.62000000e+00   8.33333334e-03   1.00000000e+00   1.12073775e-01  -1.20248924e-03   2.11310192e+00   3.76362601e+00
 2.63000000e+00   8.33333334e-03   1.00000000e+00   1.12009966e-01  -1.20209647e-03   2.11299145e+00   3.76366948e+00
 2.64000000e+00   8.33333334e-03   1.00000000e+00   1.11942717e-01  -1.20164676e-03   2.11285590e+00   3.76370944e+00
 2.65000000e+00   8.33333334e-03   1.00000000e+00   1.11871858e-01  -1.20115039e-03   2.11268951e+00   3.76372342e+00
 2.66000000e+00   8.33333334e-03   1.00000000e+00   1.11797424e-01  -1.20059732e-03   2.11249840e+00   3.76373009e+00
 2.67000000e+00   8.33333334e-03   1.00000000e+00   1.11719566e-01  -1.19998073e-03   2.11228923e+00   3.76372200e+00
 2.68000000e+00   8.33333334e-03   1.00000000e+00   1.11638329e-01  -1.19930530e-03   2.11204017e+00   3.76369291e+00
 2.69000000e+00   8.33333334e-03   1.00000000e+00   1.11553797e-01  -1.19857544e-03   2.11176886e+00   3.76364992e+00
 2.70000000e+00   8.33333334e-03   1.00000000e+00   1.11466234e-01  -1.19777926e-03   2.11146485e+00   3.76358725e+00
 2.71000000e+00   8.33333334e-03   1.00000000e+00   1.11375702e-01  -1.19692553e-03   2.11112740e+00   3.76350594e+00
 2.72000000e+00   8.33333334e-03   1.00000000e+00   1.11282775e-01  -1.19601904e-03   2.11076950e+00   3.76340690e+00
 2.73000000e+00   8.33333334e-03   1.00000000e+00   1.11187268e-01  -1.19507331e-03   2.11036469e+00   3.76327898e+00
 2.74000000e+00   8.33333334e-03   1.00000000e+00   1.11089221e-01  -1.19408032e-03   2.10994854e+00   3.76314639e+00
 2.75000000e+00   8.33333334e-03   1.00000000e+00   1.10989388e-01  -1.19303075e-03   2.10951512e+00   3.76300061e+00
 2.76000000e+00   8.33333334e-03   1.00000000e+00   1.10887821e-01  -1.19195652e-03   2.10903421e+00   3.76282185e+00
 2.77000000e+00   8.33333334e-03   1.00000000e+00   1.10784414e-01  -1.19085316e-03   2.10854462e+00   3.76263188e+00
 2.78000000e+00   8.33333334e-03   1.00000000e+00   1.10679834e-01  -1.18970241e-03   2.10803536e+00   3.76243538e+00
 2.79000000e+00   8.33333334e-03   1.00000000e+00   1.10574161e-01  -1.18853731e-03   2.10750238e+00   3.76221194e+00
 2.80000000e+00   8.33333334e-03   1.00000000e+00   1.10467228e-01  -1.18735457e-03   2.10694867e+00   3.76197873e+00
 2.81000000e+00   8.33333334e-03   1.00000000e+00   1.10359582e-01  -1.18613939e-03   2.10639843e+00   3.76174590e+00
 2.82000000e+00   8.33333334e-03   1.00000000e+00   1.10251416e-01  -1.18490981e-03   2.10583078e+00   3.76149248e+00
 2.83000000e+00   8.33333334e-03   1.00000000e+00   1.10142935e-01  -1.18367039e-03   2.10524186e+00   3.76122630e+00
 2.84000000e+00   8.33333334e-03   1.00000000e+00   1.10034334e-01  -1.18242391e-03   2.10464226e+00   3.76094998e+00
 2.85000000e+00   8.33333334e-03   1.00000000e+00   1.09925787e-01  -1.18117310e-03   2.10403862e+00   3.76066973e+00
 2.86000000e+00   8.33333334e-03   1.00000000e+00   1.09817457e-01  -1.17992041e-03   2.10343596e+00   3.76037734e+00
 2.87000000e+00   8.33333334e-03   1.00000000e+00   1.09709501e-01  -1.17866732e-03   2.10282373e+00   3.76007725e+00
 2.88000000e+00   8.33333334e-03   1.00000000e+00   1.09602075e-01  -1.17741648e-03   2.10221929e+00   3.75977891e+00
 2.89000000e+00   8.33333334e-03   1.00000000e+00   1.09495311e-01  -1.17616986e-03   2.10159622e+00   3.75946808e+00
 2.90000000e+00   8.33333334e-03   1.00000000e+00   1.09389330e-01  -1.17492903e-03   2.10098194e+00   3.75915454e+00
 2.91000000e+00   8.33333334e-03   1.00000000e+00   1.09284243e-01  -1.17369521e-03   2.10036735e+00   3.75883653e+00
 2.92000000e+00   8.33333334e-03   1.00000000e+00   1.09180157e-01  -1.17246943e-03   2.09974851e+00   3.75851593e+00
 2.93000000e+00   8.33333334e-03   1.00000000e+00   1.09077174e-01  -1.17125257e-03   2.09913146e+00   3.75818259e+00
 2.94000000e+00   8.33333334e-03   1.00000000e+00   1.08975389e-01  -1.17004534e-03   2.09852339e+00   3.75785893e+00
 2.95000000e+00   8.33333334e-03   1.00000000e+00   1.08874901e-01  -1.16884864e-03   2.09792608e+00   3.75753510e+00
 2.96000000e+00   8.33333334e-03   1.00000000e+00   1.08775806e-01  -1.16766327e-03   2.09731988e+00   3.75720971e+00
 2.97000000e+00   8.33333334e-03   1.00000000e+00   1.08678201e-01  -1.16649009e-03   2.09672474e+00   3.75688140e+00
 2.98000000e+00   8.33333334e-03   1.00000000e+00   1.08582177e-01  -1.16533000e-03   2.09613909e+00   3.75655021e+00
 2.99000000e+00   8.33333334e-03   1.00000000e+00   1.08488264e-01  -1.16418394e-03   2.09554962e+00   3.75622177e+00
 3.00000000e+00   8.33333334e-03   1.00000000e+00   1.08396154e-01  -1.16307533e-03   2.09494885e+00   3.75587824e+00
 3.01000000e+00   8.33333334e-03   1.00000000e+00   1.08306038e-01  -1.16197899e-03   2.09438613e+00   3.75554822e+00
 3.02000000e+00   8.33333334e-03   1.00000000e+00   1.08217903e-01  -1.16090236e-03   2.09381746e+00   3.75521511e+00
 3.03000000e+00   8.33333334e-03   1.00000000e+00   1.08131860e-01  -1.15984176e-03   2.09326104e+00   3.75488753e+00
 3.04000000e+00   8.33333334e-03   1.00000000e+00   1.08048366e-01  -1.15880193e-03   2.09271239e+00   3.75455927e+00
 3.05000000e+00   8.33333334e-03   1.00000000e+00   1.07967084e-01  -1.15780321e-03   2.09216728e+00   3.75422472e+00
 3.06000000e+00   8.33333334e-03   1.00000000e+00   1.07888177e-01  -1.15681932e-03   2.09164107e+00   3.75390222e+00
 3.07000000e+00   8.33333334e-03   1.00000000e+00   1.07811597e-01  -1.15585862e-03   2.09112729e+00   3.75358024e+00
 3.08000000e+00   8.33333334e-03   1.00000000e+00   1.07737838e-01  -1.15491849e-03   2.09062135e+00   3.75326452e+00
 3.09000000e+00   8.33333334e-03   1.00000000e+00   1.07666549e-01  -1.15402066e-03   2.09011549e+00   3.75293779e+00
 3.10000000e+00   8.33333334e-03   1.00000000e+00   1.07598249e-01  -1.15314355e-03   2.08963503e+00   3.75262728e+00
 3.11000000e+00   8.33333334e-03   1.00000000e+00   1.07532532e-01  -1.15231002e-03   2.08915464e+00   3.75231162e+00
 3.12000000e+00   8.33333334e-03   1.00000000e+00   1.07469891e-01  -1.15149753e-03   2.08871291e+00   3.75201015e+00
 3.13000000e+00   8.33333334e-03   1.00000000e+00   1.07410283e-01  -1.15073142e-03   2.08826301e+00   3.75170496e+00
 3.14000000e+00   8.33333334e-03   1.00000000e+00   1.07353453e-01  -1.15000109e-03   2.08783726e+00   3.75140727e+00
 3.15000000e+00   8.33333334e-03   1.00000000e+00   1.07299790e-01  -1.14929054e-03   2.08742659e+00   3.75112215e+00
 3.16000000e+00   8.33333334e-03   1.00000000e+00   1.07249248e-01  -1.14862607e-03   2.08703089e+00   3.75083327e+00
 3.17000000e+00   8.33333334e-03   1.00000000e+00   1.07202023e-01  -1.14799538e-03   2.08664698e+00   3.75055192e+00
 3.18000000e+00   8.33333334e-03   1.00000000e+00   1.07158108e-01  -1.14740927e-03   2.08627689e+00   3.75027420e+00
 3.19000000e+00   8.33333334e-03   1.00000000e+00   1.07117491e-01  -1.14686391e-03   2.08592778e+00   3.75000522e+00
 3.20000000e+00   8.33333334e-03   1.00000000e+00   1.07080208e-01  -1.14635736e-03   2.08560337e+00   3.74974384e+00
 3.21000000e+00   8.33333334e-03   1.00000000e+00   1.07046257e-01  -1.14588949e-03   2.08528942e+00   3.74948817e+00
 3.22000000e+00   8.33333334e-03   1.00000000e+00   1.07015645e-01  -1.14545899e-03   2.08499762e+00   3.74924325e+00
 3.23000000e+00   8.33333334e-03   1.00000000e+00   1.06988349e-01  -1.14506758e-03   2.08472698e+00   3.74900470e+00
 3.24000000e+00   8.33333334e-03   1.00000000e+00   1.06964772e-01  -1.14472331e-03   2.08446988e+00   3.74877430e+00
 3.25000000e+00   8.33333334e-03   1.00000000e+00   1.06945077e-01  -1.14443965e-03   2.08422433e+00   3.74854266e+00
 3.26000000e+00   8.33333334e-03   1.00000000e+00   1.06930115e-01  -1.14423401e-03   2.08401027e+00   3.74831790e+00
 3.27000000e+00   8.33333334e-03   1.00000000e+00   1.06919550e-01  -1.14408430e-03   2.08378997e+00   3.74808607e+00
 3.28000000e+00   8.33333334e-03   1.00000000e+00   1.06914004e-01  -1.14401048e-03   2.08362161e+00   3.74787170e+00
 3.29000000e+00   8.33333334e-03   1.00000000e+00   1.06913994e-01  -1.14400672e-03   2.08346327e+00   3.74764792e+00
 3.30000000e+00   8.33333334e-03   1.00000000e+00   1.06913977e-01  -1.14396815e-03   2.08330868e+00   3.74742336e+00
 3.31000000e+00   8.33333334e-03   1.00000000e+00   1.06914666e-01  -1.14390471e-03   2.08334215e+00   3.74730444e+00
 3.32000000e+00   8.33333334e-03   1.00000000e+00   1.06915961e-01  -1.14382839e-03   2.08335836e+00   3.74724848e+00
 3.33000000e+00   8.33333334e-03   1.00000000e+00   1.06918073e-01  -1.14374166e-03   2.08334418e+00   3.74721557e+00
 3.34000000e+00   8.33333334e-03   1.00000000e+00   1.06921164e-01  -1.14366397e-03   2.08332317e+00   3.74718288e+00
 3.35000000e+00   8.33333334e-03   1.00000000e+00   1.06924919e-01  -1.14357666e-03   2.08329126e+00   3.74714199e+00
 3.36000000e+00   8.33333334e-03   1.00000000e+00   1.06929368e-01  -1.14348577e-03   2.08327080e+00   3.74711668e+00
 3.37000000e+00   8.33333334e-03   1.00000000e+00   1.06934618e-01  -1.14340070e-03   2.08323628e+00   3.74708828e+00
 3.38000000e+00   8.33333334e-03   1.00000000e+00   1.06940631e-01  -1.14332218e-03   2.08320480e+00   3.74705889e+00
 3.39000000e+00   8.33333334e-03   1.00000000e+00   1.06947342e-01  -1.14325029e-03   2.08317138e+00   3.74703183e+00
 3.40000000e+00   8.33333334e-03   1.00000000e+00   1.06955136e-01  -1.14319478e-03   2.08314431e+00   3.74700893e+00
 3.41000000e+00   8.33333334e-03   1.00000000e+00   1.06963673e-01  -1.14314955e-03   2.08311961e+00   3.74698474e+00
 3.42000000e+00   8.33333334e-03   1.00000000e+00   1.06972842e-01  -1.14311089e-03   2.08309678e+00   3.74696514e+00
 3.43000000e+00   8.33333334e-03   1.00000000e+00   1.06982438e-01  -1.14307949e-03   2.08308684e+00   3.74695468e+00
 3.44000000e+00   8.33333334e-03   1.00000000e+00   1.06992368e-01  -1.14305439e-03   2.08309244e+00   3.74695449e+00
 3.45000000e+00   8.33333334e-03   1.00000000e+00   1.07002680e-01  -1.14303797e-03   2.08309842e+00   3.74696361e+00
 3.46000000e+00   8.33333334e-03   1.00000000e+00   1.07013171e-01  -1.14302887e-03   2.08312001e+00   3.74697866e+00
 3.47000000e+00   8.33333334e-03   1.00000000e+00   1.07023775e-01  -1.14302489e-03   2.08313307e+00   3.74700031e+00
 3.48000000e+00   8.33333334e-03   1.00000000e+00   1.07034448e-01  -1.14302701e-03   2.08315270e+00   3.74702661e+00
 3.49000000e+00   8.33333334e-03   1.00000000e+00   1.07045058e-01  -1.14303406e-03   2.08317870e+00   3.74705902e+00
 3.50000000e+00   8.33333334e-03   1.00000000e+00   1.07055546e-01  -1.14304454e-03   2.08320456e+00   3.74709306e+00
 3.51000000e+00   8.33333334e-03   1.00000000e+00   1.07065869e-01  -1.14305812e-03   2.08323594e+00   3.74713165e+00
 3.52000000e+00   8.33333334e-03   1.00000000e+00   1.07075999e-01  -1.14307450e-03   2.08327242e+00   3.74717800e+00
 3.53000000e+00   8.33333334e-03   1.00000000e+00   1.07085875e-01  -1.14309411e-03   2.08330615e+00   3.74722235e+00
 3.54000000e+00   8.33333334e-03   1.00000000e+00   1.07095519e-01  -1.14311545e-03   2.08334326e+00   3.74726991e+00
 3.55000000e+00   8.33333334e-03   1.00000000e+00   1.07104916e-01  -1.14313861e-03   2.08337259e+00   3.74731609e+00
 3.56000000e+00   8.33333334e-03   1.00000000e+00   1.07114076e-01  -1.14316322e-03   2.08341553e+00   3.74736167e+00
 3.57000000e+00   8.33333334e-03   1.00000000e+00   1.07123053e-01  -1.14319073e-03   2.08344348e+00   3.74740240e+00
 3.58000000e+00   8.33333334e-03   1.00000000e+00   1.07131514e-01  -1.14321608e-03   2.08347211e+00   3.74744163e+00
 3.59000000e+00   8.33333334e-03   1.00000000e+00   1.07139536e-01  -1.14324114e-03   2.08351606e+00   3.74748831e+00
 3.60000000e+00   8.33333334e-03   1.00000000e+00   1.07146936e-01  -1.14326834e-03   2.08355124e+00   3.74753321e+00
 3.61000000e+00   8.33333334e-03   1.00000000e+00   1.07153921e-01  -1.14329685e-03   2.08359428e+00   3.74758857e+00
 3.62000000e+00   8.33333334e-03   1.00000000e+00   1.07160460e-01  -1.14332514e-03   2.08364073e+00   3.74764664e+00
 3.63000000e+00   8.33333334e-03   1.00000000e+00   1.07166261e-01  -1.14334641e-03   2.08368191e+00   3.74769964e+00
 3.64000000e+00   8.33333334e-03   1.00000000e+00   1.07171526e-01  -1.14336804e-03   2.08371841e+00   3.74775580e+00
 3.65000000e+00   8.33333334e-03   1.00000000e+00   1.07176370e-01  -1.14338918e-03   2.08375699e+00   3.74780417e+00
 3.66000000e+00   8.33333334e-03   1.00000000e+00   1.07180694e-01  -1.14341226e-03   2.08378276e+00   3.74785122e+00
 3.67000000e+00   8.33333334e-03   1.00000000e+00   1.07184165e-01  -1.14342686e-03   2.08381580e+00   3.74790018e+00
 3.68000000e+00   8.33333334e-03   1.00000000e+00   1.07187135e-01  -1.14344200e-03   2.08385998e+00   3.74796128e+00
 3.69000000e+00   8.33333334e-03   1.00000000e+00   1.07188873e-01  -1.14345113e-03   2.08389272e+00   3.74800755e+00
 3.70000000e+00   8.33333334e-03   1.00000000e+00   1.07190075e-01  -1.14345717e-03   2.08395086e+00   3.74808069e+00
 3.71000000e+00   8.33333334e-03   1.00000000e+00   1.07190078e-01  -1.14345815e-03   2.08397084e+00   3.74813874e+00
 3.72000000e+00   8.33333334e-03   1.00000000e+00   1.07190078e-01  -1.14345814e-03   2.08401911e+00   3.74820863e+00
 3.73000000e+00   8.33333334e-03   1.00000000e+00   1.07190079e-01  -1.14345814e-03   2.08400903e+00   3.74825560e+00
 3.74000000e+00   8.33333334e-03   1.00000000e+00   1.07190079e-01  -1.14345813e-03   2.08400344e+00   3.74826579e+00
 3.75000000e+00   8.33333334e-03   1.00000000e+00   1.07190079e-01  -1.14345813e-03   2.08399479e+00   3.74826869e+00
 3.76000000e+00   8.33333334e-03   1.00000000e+00   1.07190080e-01  -1.14345864e-03   2.08399034e+00   3.74827042e+00
 3.77000000e+00   8.33333334e-03   1.00000000e+00   1.07190080e-01  -1.14345864e-03   2.08398584e+00   3.74826912e+00
 3.78000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399014e+00   3.74826830e+00
 3.79000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399044e+00   3.74827072e+00
 3.80000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398761e+00   3.74827005e+00
 3.81000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399003e+00   3.74826913e+00
 3.82000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399358e+00   3.74826718e+00
 3.83000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399424e+00   3.74826980e+00
 3.84000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399140e+00   3.74827060e+00
 3.85000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399083e+00   3.74826973e+00
 3.86000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398918e+00   3.74826959e+00
 3.87000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399168e+00   3.74826989e+00
 3.88000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398866e+00   3.74827054e+00
 3.89000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398956e+00   3.74826961e+00
 3.90000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399308e+00   3.74826931e+00
 3.91000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398957e+00   3.74826898e+00
 3.92000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399429e+00   3.74826973e+00
 3.93000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399044e+00   3.74826849e+00
 3.94000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399211e+00   3.74827053e+00
 3.95000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398723e+00   3.74827127e+00
 3.96000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398923e+00   3.74826939e+00
 3.97000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399308e+00   3.74827011e+00
 3.98000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399350e+00   3.74827029e+00
 3.99000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399288e+00   3.74826949e+00
 4.00000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399242e+00   3.74826836e+00
 4.01000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399527e+00   3.74826993e+00
 4.02000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399001e+00   3.74826915e+00
 4.03000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398858e+00   3.74826928e+00
 4.04000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399667e+00   3.74826993e+00
 4.05000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399443e+00   3.74826862e+00
 4.06000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398949e+00   3.74826851e+00
 4.07000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399306e+00   3.74826941e+00
 4.08000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399397e+00   3.74826852e+00
 4.09000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399110e+00   3.74826969e+00
 4.10000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399098e+00   3.74826828e+00
 4.11000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398728e+00   3.74826996e+00
 4.12000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399110e+00   3.74827034e+00
 4.13000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399484e+00   3.74826651e+00
 4.14000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398688e+00   3.74826812e+00
 4.15000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399374e+00   3.74826926e+00
 4.16000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399132e+00   3.74826709e+00
 4.17000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399486e+00   3.74827031e+00
 4.18000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399636e+00   3.74826810e+00
 4.19000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399664e+00   3.74826673e+00
 4.20000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399544e+00   3.74826733e+00
 4.21000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399013e+00   3.74826752e+00
 4.22000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399639e+00   3.74827037e+00
 4.23000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399374e+00   3.74826860e+00
 4.24000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399887e+00   3.74826858e+00
 4.25000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398601e+00   3.74826817e+00
 4.26000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399786e+00   3.74826898e+00
 4.27000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399597e+00   3.74826922e+00
 4.28000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399143e+00   3.74826865e+00
