  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.18000000e+00   0.00000000e+00   1.00000000e+00   3.82334909e-02   2.18388968e-06   2.78068000e-08   0.00000000e+00
 2.19000000e+00   0.00000000e+00   1.00000000e+00   3.90885034e-02   2.50660779e-06   2.78068000e-08   0.00000000e+00
 2.20000000e+00   0.00000000e+00   1.00000000e+00   3.99212690e-02   2.94015874e-06   2.78068000e-08   0.00000000e+00
 2.21000000e+00   0.00000000e+00   1.00000000e+00   4.07406459e-02   3.09200585e-06   2.78068000e-08   0.00000000e+00
 2.22000000e+00   0.00000000e+00   1.00000000e+00   4.15232962e-02   3.28244300e-06   2.78068000e-08   0.00000000e+00
 2.23000000e+00   0.00000000e+00   1.00000000e+00   4.22938001e-02   3.02510748e-06   2.78068000e-08   0.00000000e+00
 2.24000000e+00   0.00000000e+00   1.00000000e+00   4.30269354e-02   2.86173654e-06   2.78068000e-08   0.00000000e+00
 2.25000000e+00   0.00000000e+00   1.00000000e+00   4.37354318e-02   2.27750528e-06   2.78068000e-08   0.00000000e+00
 2.26000000e+00   0.00000000e+00   1.00000000e+00   4.44173039e-02   1.99896361e-06   2.78068000e-08   0.00000000e+00
 2.27000000e+00   0.00000000e+00   1.00000000e+00   4.50591063e-02   1.47817207e-06   2.78068000e-08   0.00000000e+00
 2.28000000e+00   0.00000000e+00   1.00000000e+00   4.56799118e-02   1.47115672e-06   2.78068000e-08   0.00000000e+00
 2.29000000e+00   0.00000000e+00   1.00000000e+00   4.62575046e-02   1.36108788e-06   2.78068000e-08   0.00000000e+00
 2.30000000e+00   0.00000000e+00   1.00000000e+00   4.68054109e-02   1.76360116e-06   2.78068000e-08   0.00000000e+00
 2.31000000e+00   0.00000000e+00   1.00000000e+00   4.73192014e-02   2.03441666e-06   2.78068000e-08   0.00000000e+00
 2.32000000e+00   0.00000000e+00   1.00000000e+00   4.77902897e-02   2.58112062e-06   2.78068000e-08   0.00000000e+00
 2.33000000e+00   0.00000000e+00   1.00000000e+00   4.82339461e-02   2.88202930e-06   2.78068000e-08   0.00000000e+00
 2.34000000e+00   0.00000000e+00   1.00000000e+00   4.86334302e-02   3.16649035e-06   2.78068000e-08   0.00000000e+00
 2.35000000e+00   0.00000000e+00   1.00000000e+00   4.90003895e-02   3.19291704e-06   2.78068000e-08   0.00000000e+00
 2.36000000e+00   0.00000000e+00   1.00000000e+00   4.93341012e-02   3.04115161e-06   2.78068000e-08   0.00000000e+00
 2.37000000e+00   0.00000000e+00   1.00000000e+00   4.96265807e-02   2.79752586e-06   2.78068000e-08   0.00000000e+00
 2.38000000e+00   0.00000000e+00   1.00000000e+00   4.98940539e-02   2.36824039e-06   2.78068000e-08   0.00000000e+00
 2.39000000e+00   0.00000000e+00   1.00000000e+00   5.01218695e-02   2.09855333e-06   2.78068000e-08   0.00000000e+00
 2.40000000e+00   0.00000000e+00   1.00000000e+00   5.03192699e-02   1.69123636e-06   2.78068000e-08   0.00000000e+00
 2.41000000e+00   0.00000000e+00   1.00000000e+00   5.04888089e-02   1.64215221e-06   2.78068000e-08   0.00000000e+00
 2.42000000e+00   0.00000000e+00   1.00000000e+00   5.06162183e-02   1.47328401e-06   2.78068000e-08   0.00000000e+00
 2.43000000e+00   0.00000000e+00   1.00000000e+00   5.07230140e-02   1.73719650e-06   2.78068000e-08   0.00000000e+00
 2.44000000e+00   0.00000000e+00   1.00000000e+00   5.07849734e-02   1.84306160e-06   2.78068000e-08   0.00000000e+00
 2.45000000e+00   0.00000000e+00   1.00000000e+00   5.08190375e-02   2.32402211e-06   2.78068000e-08   0.00000000e+00
 2.46000000e+00   0.00000000e+00   1.00000000e+00   5.08171657e-02   2.55542150e-06   2.78068000e-08   0.00000000e+00
 2.47000000e+00   0.00000000e+00   1.00000000e+00   5.07740057e-02   3.00280308e-06   2.78068000e-08   0.00000000e+00
 2.48000000e+00   0.00000000e+00   1.00000000e+00   5.07021059e-02   3.09398154e-06   2.78068000e-08   0.00000000e+00
 2.49000000e+00   0.00000000e+00   1.00000000e+00   5.05854470e-02   3.23257590e-06   2.78068000e-08   0.00000000e+00
 2.50000000e+00   0.00000000e+00   1.00000000e+00   5.04346934e-02   2.98989268e-06   2.78068000e-08   0.00000000e+00
 2.51000000e+00   0.00000000e+00   1.00000000e+00   5.02482265e-02   2.74623445e-06   2.78068000e-08   0.00000000e+00
 2.52000000e+00   0.00000000e+00   1.00000000e+00   5.00163412e-02   2.26072046e-06   2.78068000e-08   0.00000000e+00
 2.53000000e+00   0.00000000e+00   1.00000000e+00   4.97562175e-02   1.88682666e-06   2.78068000e-08   0.00000000e+00
 2.54000000e+00   0.00000000e+00   1.00000000e+00   4.94486521e-02   1.51738039e-06   2.78068000e-08   0.00000000e+00
 2.55000000e+00   0.00000000e+00   1.00000000e+00   4.91070273e-02   1.40078799e-06   2.78068000e-08   0.00000000e+00
 2.56000000e+00   0.00000000e+00   1.00000000e+00   4.87285191e-02   1.45418965e-06   2.78068000e-08   0.00000000e+00
 2.57000000e+00   0.00000000e+00   1.00000000e+00   4.83035581e-02   1.74064275e-06   2.78068000e-08   0.00000000e+00
 2.58000000e+00   0.00000000e+00   1.00000000e+00   4.78515229e-02   2.15642412e-06   2.78068000e-08   0.00000000e+00
 2.59000000e+00   0.00000000e+00   1.00000000e+00   4.73509142e-02   2.58999385e-06   2.78068000e-08   0.00000000e+00
 2.60000000e+00   0.00000000e+00   1.00000000e+00   4.68202040e-02   2.99327314e-06   2.78068000e-08   0.00000000e+00
 2.61000000e+00   0.00000000e+00   1.00000000e+00   4.62541990e-02   3.16864127e-06   2.78068000e-08   0.00000000e+00
 2.62000000e+00   0.00000000e+00   1.00000000e+00   4.56477892e-02   3.24279875e-06   2.78068000e-08   0.00000000e+00
 2.63000000e+00   0.00000000e+00   1.00000000e+00   4.50215729e-02   2.99212550e-06   2.78068000e-08   0.00000000e+00
 2.64000000e+00   0.00000000e+00   1.00000000e+00   4.43533623e-02   2.76047642e-06   2.78068000e-08   0.00000000e+00
 2.65000000e+00   0.00000000e+00   1.00000000e+00   4.36686462e-02   2.26850916e-06   2.78068000e-08   0.00000000e+00
 2.66000000e+00   0.00000000e+00   1.00000000e+00   4.29541503e-02   2.01815617e-06   2.78068000e-08   0.00000000e+00
 2.67000000e+00   0.00000000e+00   1.00000000e+00   4.22166389e-02   1.60883026e-06   2.78068000e-08   0.00000000e+00
 2.68000000e+00   0.00000000e+00   1.00000000e+00   4.14626855e-02   1.60865523e-06   2.78068000e-08   0.00000000e+00
 2.69000000e+00   0.00000000e+00   1.00000000e+00   4.06838680e-02   1.48263658e-06   2.78068000e-08   0.00000000e+00
 2.70000000e+00   0.00000000e+00   1.00000000e+00   3.98894811e-02   1.79539310e-06   2.78068000e-08   0.00000000e+00
 2.71000000e+00   0.00000000e+00   1.00000000e+00   3.90792469e-02   1.93763150e-06   2.78068000e-08   0.00000000e+00
 2.72000000e+00   0.00000000e+00   1.00000000e+00   3.82453765e-02   2.41712965e-06   2.78068000e-08   0.00000000e+00
 2.73000000e+00   0.00000000e+00   1.00000000e+00   3.74051310e-02   2.64770981e-06   2.78068000e-08   0.00000000e+00
 2.74000000e+00   0.00000000e+00   1.00000000e+00   3.65398619e-02   3.03089465e-06   2.78068000e-08   0.00000000e+00
 2.75000000e+00   0.00000000e+00   1.00000000e+00   3.56658879e-02   3.11208660e-06   2.78068000e-08   0.00000000e+00
 2.76000000e+00   0.00000000e+00   1.00000000e+00   3.47785137e-02   3.15859798e-06   2.78068000e-08   0.00000000e+00
 2.77000000e+00   0.00000000e+00   1.00000000e+00   3.38717824e-02   2.95180836e-06   2.78068000e-08   0.00000000e+00
 2.78000000e+00   0.00000000e+00   1.00000000e+00   3.29643040e-02   2.62224317e-06   2.78068000e-08   0.00000000e+00
 2.79000000e+00   0.00000000e+00   1.00000000e+00   3.20339471e-02   2.24054198e-06   2.78068000e-08   0.00000000e+00
 2.80000000e+00   0.00000000e+00   1.00000000e+00   3.11018655e-02   1.78432609e-06   2.78068000e-08   0.00000000e+00
 2.81000000e+00   0.00000000e+00   1.00000000e+00   3.01575339e-02   1.56166613e-06   2.78068000e-08   0.00000000e+00
 2.82000000e+00   0.00000000e+00   1.00000000e+00   2.91991602e-02   1.34720796e-06   2.78068000e-08   0.00000000e+00
 2.83000000e+00   0.00000000e+00   1.00000000e+00   2.82422877e-02   1.55305983e-06   2.78068000e-08   0.00000000e+00
 2.84000000e+00   0.00000000e+00   1.00000000e+00   2.72644788e-02   1.72607023e-06   2.78068000e-08   0.00000000e+00
 2.85000000e+00   0.00000000e+00   1.00000000e+00   2.62904043e-02   2.27422858e-06   2.78068000e-08   0.00000000e+00
 2.86000000e+00   0.00000000e+00   1.00000000e+00   2.53038074e-02   2.59699341e-06   2.78068000e-08   0.00000000e+00
 2.87000000e+00   0.00000000e+00   1.00000000e+00   2.43128523e-02   3.08968453e-06   2.78068000e-08   0.00000000e+00
 2.88000000e+00   0.00000000e+00   1.00000000e+00   2.33240380e-02   3.17240035e-06   2.78068000e-08   0.00000000e+00
 2.89000000e+00   0.00000000e+00   1.00000000e+00   2.23278942e-02   3.27129129e-06   2.78068000e-08   0.00000000e+00
 2.90000000e+00   0.00000000e+00   1.00000000e+00   2.13395780e-02   2.96193090e-06   2.78068000e-08   0.00000000e+00
 2.91000000e+00   0.00000000e+00   1.00000000e+00   2.03550935e-02   2.69385079e-06   2.78068000e-08   0.00000000e+00
 2.92000000e+00   0.00000000e+00   1.00000000e+00   1.93738868e-02   2.20794323e-06   2.78068000e-08   0.00000000e+00
 2.93000000e+00   0.00000000e+00   1.00000000e+00   1.84121401e-02   1.89521382e-06   2.78068000e-08   0.00000000e+00
 2.94000000e+00   0.00000000e+00   1.00000000e+00   1.74522496e-02   1.58209254e-06   2.78068000e-08   0.00000000e+00
 2.95000000e+00   0.00000000e+00   1.00000000e+00   1.65162155e-02   1.52116245e-06   2.78068000e-08   0.00000000e+00
 2.96000000e+00   0.00000000e+00   1.00000000e+00   1.55926103e-02   1.55785200e-06   2.78068000e-08   0.00000000e+00
 2.97000000e+00   0.00000000e+00   1.00000000e+00   1.46850342e-02   1.79621469e-06   2.78068000e-08   0.00000000e+00
 2.98000000e+00   0.00000000e+00   1.00000000e+00   1.38041213e-02   2.09657395e-06   2.78068000e-08   0.00000000e+00
 2.99000000e+00   0.00000000e+00   1.00000000e+00   1.29340623e-02   2.45732699e-06   2.78068000e-08   0.00000000e+00
 3.00000000e+00   0.00000000e+00   1.00000000e+00   1.20940025e-02   2.78613042e-06   2.78068000e-08   0.00000000e+00
 3.01000000e+00   0.00000000e+00   1.00000000e+00   1.12730363e-02   3.01771755e-06   2.78068000e-08   0.00000000e+00
 3.02000000e+00   0.00000000e+00   1.00000000e+00   1.04734723e-02   3.14642137e-06   2.78068000e-08   0.00000000e+00
 3.03000000e+00   0.00000000e+00   1.00000000e+00   9.70687126e-03   3.06608907e-06   2.78068000e-08   0.00000000e+00
 3.04000000e+00   0.00000000e+00   1.00000000e+00   8.95531155e-03   2.90135636e-06   2.78068000e-08   0.00000000e+00
 3.05000000e+00   0.00000000e+00   1.00000000e+00   8.24026346e-03   2.51395806e-06   2.78068000e-08   0.00000000e+00
 3.06000000e+00   0.00000000e+00   1.00000000e+00   7.54659233e-03   2.18821355e-06   2.78068000e-08   0.00000000e+00
 3.07000000e+00   0.00000000e+00   1.00000000e+00   6.87984318e-03   1.73214044e-06   2.78068000e-08   0.00000000e+00
 3.08000000e+00   0.00000000e+00   1.00000000e+00   6.24612738e-03   1.56020906e-06   2.78068000e-08   0.00000000e+00
 3.09000000e+00   0.00000000e+00   1.00000000e+00   5.63070714e-03   1.36352040e-06   2.78068000e-08   0.00000000e+00
 3.10000000e+00   0.00000000e+00   1.00000000e+00   5.04996645e-03   1.59534609e-06   2.78068000e-08   0.00000000e+00
 3.11000000e+00   0.00000000e+00   1.00000000e+00   4.49222321e-03   1.78007640e-06   2.78068000e-08   0.00000000e+00
 3.12000000e+00   0.00000000e+00   1.00000000e+00   3.95844109e-03   2.33044148e-06   2.78068000e-08   0.00000000e+00
 3.13000000e+00   0.00000000e+00   1.00000000e+00   3.46023412e-03   2.65677904e-06   2.78068000e-08   0.00000000e+00
 3.14000000e+00   0.00000000e+00   1.00000000e+00   2.97745031e-03   3.13047407e-06   2.78068000e-08   0.00000000e+00
 3.15000000e+00   0.00000000e+00   1.00000000e+00   2.53525955e-03   3.20906978e-06   2.78068000e-08   0.00000000e+00
 3.16000000e+00   0.00000000e+00   1.00000000e+00   2.11487007e-03   3.26115549e-06   2.78068000e-08   0.00000000e+00
 3.17000000e+00   0.00000000e+00   1.00000000e+00   1.72803912e-03   2.94823960e-06   2.78068000e-08   0.00000000e+00
 3.18000000e+00   0.00000000e+00   1.00000000e+00   1.37849279e-03   2.61102945e-06   2.78068000e-08   0.00000000e+00
 3.19000000e+00   0.00000000e+00   1.00000000e+00   1.05567041e-03   2.15421041e-06   2.78068000e-08   0.00000000e+00
 3.20000000e+00   0.00000000e+00   1.00000000e+00   7.77821879e-04   1.77596465e-06   2.78068000e-08   0.00000000e+00
 3.21000000e+00   0.00000000e+00   1.00000000e+00   5.32113920e-04   1.55804646e-06   2.78068000e-08   0.00000000e+00
 3.22000000e+00   0.00000000e+00   1.00000000e+00   3.25147858e-04   1.44731287e-06   2.78068000e-08   0.00000000e+00
 3.23000000e+00   0.00000000e+00   1.00000000e+00   1.63208876e-04   1.63290746e-06   2.78068000e-08   0.00000000e+00
 3.24000000e+00   0.00000000e+00   1.00000000e+00   3.19022310e-05   1.80820576e-06   2.78068000e-08   0.00000000e+00
 3.25000000e+00   0.00000000e+00   1.00000000e+00  -4.94117275e-05   2.25126487e-06   2.78068000e-08   0.00000000e+00
 3.26000000e+00   0.00000000e+00   1.00000000e+00  -9.65082178e-05   2.49971884e-06   2.78068000e-08   0.00000000e+00
 3.27000000e+00   0.00000000e+00   1.00000000e+00  -1.01870353e-04   2.91647991e-06   2.78068000e-08   0.00000000e+00
 3.28000000e+00   0.00000000e+00   1.00000000e+00  -6.09593075e-05   3.00165180e-06   2.78068000e-08   0.00000000e+00
 3.29000000e+00   0.00000000e+00   1.00000000e+00   1.21730175e-05   3.17031719e-06   2.78068000e-08   0.00000000e+00
 3.30000000e+00   0.00000000e+00   1.00000000e+00   1.36452795e-04   2.97548495e-06   2.78068000e-08   0.00000000e+00
 3.31000000e+00   0.00000000e+00   1.00000000e+00   2.95261085e-04   2.83667166e-06   2.78068000e-08   0.00000000e+00
 3.32000000e+00   0.00000000e+00   1.00000000e+00   4.95816267e-04   2.42101912e-06   2.78068000e-08   0.00000000e+00
 3.33000000e+00   0.00000000e+00   1.00000000e+00   7.41374237e-04   2.11347591e-06   2.78068000e-08   0.00000000e+00
 3.34000000e+00   0.00000000e+00   1.00000000e+00   1.01587944e-03   1.71349029e-06   2.78068000e-08   0.00000000e+00
 3.35000000e+00   0.00000000e+00   1.00000000e+00   1.33828568e-03   1.52537535e-06   2.78068000e-08   0.00000000e+00
 3.36000000e+00   0.00000000e+00   1.00000000e+00   1.68765618e-03   1.43142444e-06   2.78068000e-08   0.00000000e+00
 3.37000000e+00   0.00000000e+00   1.00000000e+00   2.07359422e-03   1.59356861e-06   2.78068000e-08   0.00000000e+00
 3.38000000e+00   0.00000000e+00   1.00000000e+00   2.49407116e-03   1.89531020e-06   2.78068000e-08   0.00000000e+00
 3.39000000e+00   0.00000000e+00   1.00000000e+00   2.93740843e-03   2.33319534e-06   2.78068000e-08   0.00000000e+00
 3.40000000e+00   0.00000000e+00   1.00000000e+00   3.41801336e-03   2.77146442e-06   2.78068000e-08   0.00000000e+00
 3.41000000e+00   0.00000000e+00   1.00000000e+00   3.92059269e-03   3.11358628e-06   2.78068000e-08   0.00000000e+00
 3.42000000e+00   0.00000000e+00   1.00000000e+00   4.45095131e-03   3.28129354e-06   2.78068000e-08   0.00000000e+00
 3.43000000e+00   0.00000000e+00   1.00000000e+00   5.01389426e-03   3.20445506e-06   2.78068000e-08   0.00000000e+00
 3.44000000e+00   0.00000000e+00   1.00000000e+00   5.59316201e-03   2.94958592e-06   2.78068000e-08   0.00000000e+00
 3.45000000e+00   0.00000000e+00   1.00000000e+00   6.21104209e-03   2.51343332e-06   2.78068000e-08   0.00000000e+00
 3.46000000e+00   0.00000000e+00   1.00000000e+00   6.84617201e-03   2.09924646e-06   2.78068000e-08   0.00000000e+00
 3.47000000e+00   0.00000000e+00   1.00000000e+00   7.51161907e-03   1.68222971e-06   2.78068000e-08   0.00000000e+00
 3.48000000e+00   0.00000000e+00   1.00000000e+00   8.20648713e-03   1.51382289e-06   2.78068000e-08   0.00000000e+00
 3.49000000e+00   0.00000000e+00   1.00000000e+00   8.91820891e-03   1.42671950e-06   2.78068000e-08   0.00000000e+00
 3.50000000e+00   0.00000000e+00   1.00000000e+00   9.66698095e-03   1.66220081e-06   2.78068000e-08   0.00000000e+00
 3.51000000e+00   0.00000000e+00   1.00000000e+00   1.04296581e-02   1.88090482e-06   2.78068000e-08   0.00000000e+00
 3.52000000e+00   0.00000000e+00   1.00000000e+00   1.12224308e-02   2.33962758e-06   2.78068000e-08   0.00000000e+00
 3.53000000e+00   0.00000000e+00   1.00000000e+00   1.20382577e-02   2.59945228e-06   2.78068000e-08   0.00000000e+00
 3.54000000e+00   0.00000000e+00   1.00000000e+00   1.28711616e-02   2.97954144e-06   2.78068000e-08   0.00000000e+00
 3.55000000e+00   0.00000000e+00   1.00000000e+00   1.37342626e-02   3.03661453e-06   2.78068000e-08   0.00000000e+00
 3.56000000e+00   0.00000000e+00   1.00000000e+00   1.46105656e-02   3.14362347e-06   2.78068000e-08   0.00000000e+00
 3.57000000e+00   0.00000000e+00   1.00000000e+00   1.55114652e-02   2.92313520e-06   2.78068000e-08   0.00000000e+00
 3.58000000e+00   0.00000000e+00   1.00000000e+00   1.64321411e-02   2.74194643e-06   2.78068000e-08   0.00000000e+00
 3.59000000e+00   0.00000000e+00   1.00000000e+00   1.73655482e-02   2.34605109e-06   2.78068000e-08   0.00000000e+00
 3.60000000e+00   0.00000000e+00   1.00000000e+00   1.83215471e-02   2.02703781e-06   2.78068000e-08   0.00000000e+00
 3.61000000e+00   0.00000000e+00   1.00000000e+00   1.92860934e-02   1.69621539e-06   2.78068000e-08   0.00000000e+00
 3.62000000e+00   0.00000000e+00   1.00000000e+00   2.02621655e-02   1.49754898e-06   2.78068000e-08   0.00000000e+00
 3.63000000e+00   0.00000000e+00   1.00000000e+00   2.12519799e-02   1.49638348e-06   2.78068000e-08   0.00000000e+00
 3.64000000e+00   0.00000000e+00   1.00000000e+00   2.22367957e-02   1.61262374e-06   2.78068000e-08   0.00000000e+00
 3.65000000e+00   0.00000000e+00   1.00000000e+00   2.32367394e-02   2.00733458e-06   2.78068000e-08   0.00000000e+00
 3.66000000e+00   0.00000000e+00   1.00000000e+00   2.42263175e-02   2.35336283e-06   2.78068000e-08   0.00000000e+00
 3.67000000e+00   0.00000000e+00   1.00000000e+00   2.52187933e-02   2.87576586e-06   2.78068000e-08   0.00000000e+00
 3.68000000e+00   0.00000000e+00   1.00000000e+00   2.62098073e-02   3.09605118e-06   2.78068000e-08   0.00000000e+00
 3.69000000e+00   0.00000000e+00   1.00000000e+00   2.71859145e-02   3.33557745e-06   2.78068000e-08   0.00000000e+00
 3.70000000e+00   0.00000000e+00   1.00000000e+00   2.81690771e-02   3.13666503e-06   2.78068000e-08   0.00000000e+00
 3.71000000e+00   0.00000000e+00   1.00000000e+00   2.91305334e-02   2.93863444e-06   2.78068000e-08   0.00000000e+00
 3.72000000e+00   0.00000000e+00   1.00000000e+00   3.00936501e-02   2.41627728e-06   2.78068000e-08   0.00000000e+00
 3.73000000e+00   0.00000000e+00   1.00000000e+00   3.10431718e-02   2.04490109e-06   2.78068000e-08   0.00000000e+00
 3.74000000e+00   0.00000000e+00   1.00000000e+00   3.19798023e-02   1.60965125e-06   2.78068000e-08   0.00000000e+00
 3.75000000e+00   0.00000000e+00   1.00000000e+00   3.29121108e-02   1.46824769e-06   2.78068000e-08   0.00000000e+00
 3.76000000e+00   0.00000000e+00   1.00000000e+00   3.38238630e-02   1.43770104e-06   2.78068000e-08   0.00000000e+00
 3.77000000e+00   0.00000000e+00   1.00000000e+00   3.47283248e-02   1.66694847e-06   2.78068000e-08   0.00000000e+00
 3.78000000e+00   0.00000000e+00   1.00000000e+00   3.56174248e-02   1.98688505e-06   2.78068000e-08   0.00000000e+00
 3.79000000e+00   0.00000000e+00   1.00000000e+00   3.64881138e-02   2.37912067e-06   2.78068000e-08   0.00000000e+00
 3.80000000e+00   0.00000000e+00   1.00000000e+00   3.73502048e-02   2.73914552e-06   2.78068000e-08   0.00000000e+00
 3.81000000e+00   0.00000000e+00   1.00000000e+00   3.81897777e-02   2.98704233e-06   2.78068000e-08   0.00000000e+00
 3.82000000e+00   0.00000000e+00   1.00000000e+00   3.90165870e-02   3.12087423e-06   2.78068000e-08   0.00000000e+00
 3.83000000e+00   0.00000000e+00   1.00000000e+00   3.98288229e-02   3.06851317e-06   2.78068000e-08   0.00000000e+00
 3.84000000e+00   0.00000000e+00   1.00000000e+00   4.06166320e-02   2.91533414e-06   2.78068000e-08   0.00000000e+00
 3.85000000e+00   0.00000000e+00   1.00000000e+00   4.13973396e-02   2.60993292e-06   2.78068000e-08   0.00000000e+00
 3.86000000e+00   0.00000000e+00   1.00000000e+00   4.21488046e-02   2.29347500e-06   2.78068000e-08   0.00000000e+00
 3.87000000e+00   0.00000000e+00   1.00000000e+00   4.28865427e-02   1.92309650e-06   2.78068000e-08   0.00000000e+00
 3.88000000e+00   0.00000000e+00   1.00000000e+00   4.36021568e-02   1.67726647e-06   2.78068000e-08   0.00000000e+00
 3.89000000e+00   0.00000000e+00   1.00000000e+00   4.42870386e-02   1.48667201e-06   2.78068000e-08   0.00000000e+00
 3.90000000e+00   0.00000000e+00   1.00000000e+00   4.49569923e-02   1.54209146e-06   2.78068000e-08   0.00000000e+00
 3.91000000e+00   0.00000000e+00   1.00000000e+00   4.55855836e-02   1.68307527e-06   2.78068000e-08   0.00000000e+00
 3.92000000e+00   0.00000000e+00   1.00000000e+00   4.61933223e-02   2.07960626e-06   2.78068000e-08   0.00000000e+00
 3.93000000e+00   0.00000000e+00   1.00000000e+00   4.67637364e-02   2.43686281e-06   2.78068000e-08   0.00000000e+00
 3.94000000e+00   0.00000000e+00   1.00000000e+00   4.72977908e-02   2.91408452e-06   2.78068000e-08   0.00000000e+00
 3.95000000e+00   0.00000000e+00   1.00000000e+00   4.78028210e-02   3.13208802e-06   2.78068000e-08   0.00000000e+00
 3.96000000e+00   0.00000000e+00   1.00000000e+00   4.82626962e-02   3.31164857e-06   2.78068000e-08   0.00000000e+00
 3.97000000e+00   0.00000000e+00   1.00000000e+00   4.86914518e-02   3.11268939e-06   2.78068000e-08   0.00000000e+00
 3.98000000e+00   0.00000000e+00   1.00000000e+00   4.90808670e-02   2.86849526e-06   2.78068000e-08   0.00000000e+00
 3.99000000e+00   0.00000000e+00   1.00000000e+00   4.94274220e-02   2.36156716e-06   2.78068000e-08   0.00000000e+00
 4.00000000e+00   0.00000000e+00   1.00000000e+00   4.97443031e-02   1.96808079e-06   2.78068000e-08   0.00000000e+00
 4.01000000e+00   0.00000000e+00   1.00000000e+00   5.00117750e-02   1.57094789e-06   2.78068000e-08   0.00000000e+00
 4.02000000e+00   0.00000000e+00   1.00000000e+00   5.02480952e-02   1.42558181e-06   2.78068000e-08   0.00000000e+00
 4.03000000e+00   0.00000000e+00   1.00000000e+00   5.04423303e-02   1.45695327e-06   2.78068000e-08   0.00000000e+00
 4.04000000e+00   0.00000000e+00   1.00000000e+00   5.05935950e-02   1.68068939e-06   2.78068000e-08   0.00000000e+00
 4.05000000e+00   0.00000000e+00   1.00000000e+00   5.07146822e-02   2.07468786e-06   2.78068000e-08   0.00000000e+00
 4.06000000e+00   0.00000000e+00   1.00000000e+00   5.07862638e-02   2.42944915e-06   2.78068000e-08   0.00000000e+00
 4.07000000e+00   0.00000000e+00   1.00000000e+00   5.08293126e-02   2.85320178e-06   2.78068000e-08   0.00000000e+00
 4.08000000e+00   0.00000000e+00   1.00000000e+00   5.08313143e-02   3.01073602e-06   2.78068000e-08   0.00000000e+00
 4.09000000e+00   0.00000000e+00   1.00000000e+00   5.07955178e-02   3.18709767e-06   2.78068000e-08   0.00000000e+00
 4.10000000e+00   0.00000000e+00   1.00000000e+00   5.07329347e-02   3.00892457e-06   2.78068000e-08   0.00000000e+00
 4.11000000e+00   0.00000000e+00   1.00000000e+00   5.06263538e-02   2.89543444e-06   2.78068000e-08   0.00000000e+00
 4.12000000e+00   0.00000000e+00   1.00000000e+00   5.04968674e-02   2.48340166e-06   2.78068000e-08   0.00000000e+00
 4.13000000e+00   0.00000000e+00   1.00000000e+00   5.03294821e-02   2.23050678e-06   2.78068000e-08   0.00000000e+00
 4.14000000e+00   0.00000000e+00   1.00000000e+00   5.01304136e-02   1.81994416e-06   2.78068000e-08   0.00000000e+00
 4.15000000e+00   0.00000000e+00   1.00000000e+00   4.99035291e-02   1.65366074e-06   2.78068000e-08   0.00000000e+00
 4.16000000e+00   0.00000000e+00   1.00000000e+00   4.96373498e-02   1.48749593e-06   2.78068000e-08   0.00000000e+00
 4.17000000e+00   0.00000000e+00   1.00000000e+00   4.93428405e-02   1.58813840e-06   2.78068000e-08   0.00000000e+00
 4.18000000e+00   0.00000000e+00   1.00000000e+00   4.90134727e-02   1.77968450e-06   2.78068000e-08   0.00000000e+00
 4.19000000e+00   0.00000000e+00   1.00000000e+00   4.86440698e-02   2.14064763e-06   2.78068000e-08   0.00000000e+00
 4.20000000e+00   0.00000000e+00   1.00000000e+00   4.82496649e-02   2.54911045e-06   2.78068000e-08   0.00000000e+00
 4.21000000e+00   0.00000000e+00   1.00000000e+00   4.78074191e-02   2.91422810e-06   2.78068000e-08   0.00000000e+00
 4.22000000e+00   0.00000000e+00   1.00000000e+00   4.73406961e-02   3.19340197e-06   2.78068000e-08   0.00000000e+00
 4.23000000e+00   0.00000000e+00   1.00000000e+00   4.68333548e-02   3.23155351e-06   2.78068000e-08   0.00000000e+00
 4.24000000e+00   0.00000000e+00   1.00000000e+00   4.62903871e-02   3.11980021e-06   2.78068000e-08   0.00000000e+00
 4.25000000e+00   0.00000000e+00   1.00000000e+00   4.57212678e-02   2.75048811e-06   2.78068000e-08   0.00000000e+00
 4.26000000e+00   0.00000000e+00   1.00000000e+00   4.51076737e-02   2.34896162e-06   2.78068000e-08   0.00000000e+00
 4.27000000e+00   0.00000000e+00   1.00000000e+00   4.44728152e-02   1.86733616e-06   2.78068000e-08   0.00000000e+00
 4.28000000e+00   0.00000000e+00   1.00000000e+00   4.37991052e-02   1.56931621e-06   2.78068000e-08   0.00000000e+00
 4.29000000e+00   0.00000000e+00   1.00000000e+00   4.30954661e-02   1.37914180e-06   2.78068000e-08   0.00000000e+00
 4.30000000e+00   0.00000000e+00   1.00000000e+00   4.23675165e-02   1.48455751e-06   2.78068000e-08   0.00000000e+00
 4.31000000e+00   0.00000000e+00   1.00000000e+00   4.16013457e-02   1.70544307e-06   2.78068000e-08   0.00000000e+00
 4.32000000e+00   0.00000000e+00   1.00000000e+00   4.08186493e-02   2.13551092e-06   2.78068000e-08   0.00000000e+00
 4.33000000e+00   0.00000000e+00   1.00000000e+00   4.00032724e-02   2.51000917e-06   2.78068000e-08   0.00000000e+00
 4.34000000e+00   0.00000000e+00   1.00000000e+00   3.91674700e-02   2.91672959e-06   2.78068000e-08   0.00000000e+00
 4.35000000e+00   0.00000000e+00   1.00000000e+00   3.83139555e-02   3.08596199e-06   2.78068000e-08   0.00000000e+00
