  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00  -2.50000000e-03   1.00000000e+00   9.83423905e-02   4.08969641e-04   2.38439314e+00   4.02099177e+00
 2.16000000e+00  -2.50000000e-03   1.00000000e+00   9.85509225e-02   4.09502709e-04   2.35516778e+00   4.02602748e+00
 2.17000000e+00  -2.50000000e-03   1.00000000e+00   9.87477787e-02   4.10001093e-04   2.37905630e+00   4.03735633e+00
 2.18000000e+00  -2.50000000e-03   1.00000000e+00   9.89329789e-02   4.10461734e-04   2.38629345e+00   4.03921587e+00
 2.19000000e+00  -2.50000000e-03   1.00000000e+00   9.91064596e-02   4.10881351e-04   2.36797880e+00   4.02933296e+00
 2.20000000e+00  -2.50000000e-03   1.00000000e+00   9.92682223e-02   4.11260346e-04   2.37551335e+00   4.02822957e+00
 2.21000000e+00  -2.50000000e-03   1.00000000e+00   9.94183310e-02   4.11603082e-04   2.36242139e+00   4.02863190e+00
 2.22000000e+00  -2.50000000e-03   1.00000000e+00   9.95567999e-02   4.11909018e-04   2.38304032e+00   4.03532541e+00
 2.23000000e+00  -2.50000000e-03   1.00000000e+00   9.96837423e-02   4.12180114e-04   2.36365241e+00   4.03719592e+00
 2.24000000e+00  -2.50000000e-03   1.00000000e+00   9.97985794e-02   4.12407062e-04   2.40160517e+00   4.03614176e+00
 2.25000000e+00  -2.50000000e-03   1.00000000e+00   9.99008458e-02   4.12575568e-04   2.38055156e+00   4.04339771e+00
 2.26000000e+00  -2.50000000e-03   1.00000000e+00   9.99905136e-02   4.12665937e-04   2.37606053e+00   4.03825727e+00
 2.27000000e+00  -2.50000000e-03   1.00000000e+00   1.00068120e-01   4.12693299e-04   2.38104760e+00   4.03908314e+00
 2.28000000e+00  -2.50000000e-03   1.00000000e+00   1.00133648e-01   4.12697979e-04   2.38672934e+00   4.03591187e+00
 2.29000000e+00  -2.50000000e-03   1.00000000e+00   1.00187210e-01   4.12680221e-04   2.38488501e+00   4.03949112e+00
 2.30000000e+00  -2.50000000e-03   1.00000000e+00   1.00229425e-01   4.12627020e-04   2.37003401e+00   4.04263494e+00
 2.31000000e+00  -2.50000000e-03   1.00000000e+00   1.00260127e-01   4.12532966e-04   2.39329855e+00   4.03990010e+00
 2.32000000e+00  -2.50000000e-03   1.00000000e+00   1.00280272e-01   4.12394064e-04   2.39456368e+00   4.04062733e+00
 2.33000000e+00  -2.50000000e-03   1.00000000e+00   1.00291292e-01   4.12266715e-04   2.39328959e+00   4.04581726e+00
 2.34000000e+00  -2.50000000e-03   1.00000000e+00   1.00292937e-01   4.12131480e-04   2.39424908e+00   4.04570956e+00
 2.35000000e+00  -2.50000000e-03   1.00000000e+00   1.00285664e-01   4.11973666e-04   2.39467988e+00   4.03693171e+00
 2.36000000e+00  -2.50000000e-03   1.00000000e+00   1.00271295e-01   4.11821263e-04   2.36626532e+00   4.04979412e+00
 2.37000000e+00  -2.50000000e-03   1.00000000e+00   1.00249477e-01   4.11677415e-04   2.38134797e+00   4.04725093e+00
 2.38000000e+00  -2.50000000e-03   1.00000000e+00   1.00220556e-01   4.11540837e-04   2.38018694e+00   4.04035420e+00
 2.39000000e+00  -2.50000000e-03   1.00000000e+00   1.00184718e-01   4.11392045e-04   2.38877660e+00   4.04170471e+00
 2.40000000e+00  -2.50000000e-03   1.00000000e+00   1.00142145e-01   4.11234709e-04   2.37615140e+00   4.05183529e+00
 2.41000000e+00  -2.50000000e-03   1.00000000e+00   1.00092841e-01   4.11068164e-04   2.39678767e+00   4.04826360e+00
 2.42000000e+00  -2.50000000e-03   1.00000000e+00   1.00037038e-01   4.10884197e-04   2.37891207e+00   4.04360059e+00
 2.43000000e+00  -2.50000000e-03   1.00000000e+00   9.99746231e-02   4.10680419e-04   2.39759367e+00   4.04119480e+00
 2.44000000e+00  -2.50000000e-03   1.00000000e+00   9.99054407e-02   4.10453753e-04   2.38957877e+00   4.04046476e+00
 2.45000000e+00  -2.50000000e-03   1.00000000e+00   9.98295899e-02   4.10201539e-04   2.38318554e+00   4.03779147e+00
 2.46000000e+00  -2.50000000e-03   1.00000000e+00   9.97477546e-02   4.09913996e-04   2.39600648e+00   4.04298627e+00
 2.47000000e+00  -2.50000000e-03   1.00000000e+00   9.96597552e-02   4.09607317e-04   2.38744529e+00   4.04433962e+00
 2.48000000e+00  -2.50000000e-03   1.00000000e+00   9.95661964e-02   4.09277489e-04   2.37461849e+00   4.03258686e+00
 2.49000000e+00  -2.50000000e-03   1.00000000e+00   9.94665004e-02   4.08924732e-04   2.40023208e+00   4.05183516e+00
 2.50000000e+00  -2.50000000e-03   1.00000000e+00   9.93618381e-02   4.08547481e-04   2.38069380e+00   4.04159825e+00
 2.51000000e+00  -2.50000000e-03   1.00000000e+00   9.92517356e-02   4.08152626e-04   2.38485270e+00   4.05462839e+00
 2.52000000e+00  -2.50000000e-03   1.00000000e+00   9.91372656e-02   4.07731425e-04   2.38232323e+00   4.05150839e+00
 2.53000000e+00  -2.50000000e-03   1.00000000e+00   9.90178175e-02   4.07298079e-04   2.38841759e+00   4.05449833e+00
 2.54000000e+00  -2.50000000e-03   1.00000000e+00   9.88941911e-02   4.06850899e-04   2.40199723e+00   4.05311117e+00
 2.55000000e+00  -2.50000000e-03   1.00000000e+00   9.87663723e-02   4.06392047e-04   2.37372574e+00   4.05369074e+00
 2.56000000e+00  -2.50000000e-03   1.00000000e+00   9.86355138e-02   4.05915002e-04   2.38413353e+00   4.04534080e+00
 2.57000000e+00  -2.50000000e-03   1.00000000e+00   9.85016578e-02   4.05438633e-04   2.38237084e+00   4.03401385e+00
 2.58000000e+00  -2.50000000e-03   1.00000000e+00   9.83649322e-02   4.04954579e-04   2.37522476e+00   4.04425731e+00
 2.59000000e+00  -2.50000000e-03   1.00000000e+00   9.82252214e-02   4.04472634e-04   2.39291706e+00   4.04357631e+00
 2.60000000e+00  -2.50000000e-03   1.00000000e+00   9.80835882e-02   4.03964120e-04   2.38740321e+00   4.05092020e+00
 2.61000000e+00  -2.50000000e-03   1.00000000e+00   9.79393695e-02   4.03463557e-04   2.38512009e+00   4.04228002e+00
 2.62000000e+00  -2.50000000e-03   1.00000000e+00   9.77938109e-02   4.02945004e-04   2.38822828e+00   4.04748416e+00
 2.63000000e+00  -2.50000000e-03   1.00000000e+00   9.76460891e-02   4.02433989e-04   2.37928124e+00   4.03724307e+00
 2.64000000e+00  -2.50000000e-03   1.00000000e+00   9.74974455e-02   4.01904111e-04   2.38170023e+00   4.04864327e+00
 2.65000000e+00  -2.50000000e-03   1.00000000e+00   9.73471491e-02   4.01385464e-04   2.38216044e+00   4.04571305e+00
 2.66000000e+00  -2.50000000e-03   1.00000000e+00   9.71963616e-02   4.00851773e-04   2.37508940e+00   4.04697322e+00
 2.67000000e+00  -2.50000000e-03   1.00000000e+00   9.70450765e-02   4.00329129e-04   2.38281364e+00   4.04232931e+00
 2.68000000e+00  -2.50000000e-03   1.00000000e+00   9.68929766e-02   3.99812240e-04   2.37627469e+00   4.04729812e+00
 2.69000000e+00  -2.50000000e-03   1.00000000e+00   9.67409005e-02   3.99293252e-04   2.39283212e+00   4.04406097e+00
 2.70000000e+00  -2.50000000e-03   1.00000000e+00   9.65890959e-02   3.98778183e-04   2.37776136e+00   4.04176294e+00
 2.71000000e+00  -2.50000000e-03   1.00000000e+00   9.64378048e-02   3.98271934e-04   2.39968503e+00   4.04191376e+00
 2.72000000e+00  -2.50000000e-03   1.00000000e+00   9.62873406e-02   3.97776114e-04   2.38257874e+00   4.05262810e+00
 2.73000000e+00  -2.50000000e-03   1.00000000e+00   9.61378964e-02   3.97293016e-04   2.37522852e+00   4.04046321e+00
 2.74000000e+00  -2.50000000e-03   1.00000000e+00   9.59897326e-02   3.96816218e-04   2.35886047e+00   4.04003653e+00
 2.75000000e+00  -2.50000000e-03   1.00000000e+00   9.58430390e-02   3.96352612e-04   2.37894174e+00   4.04126965e+00
 2.76000000e+00  -2.50000000e-03   1.00000000e+00   9.56980208e-02   3.95900182e-04   2.38364046e+00   4.04465802e+00
 2.77000000e+00  -2.50000000e-03   1.00000000e+00   9.55555037e-02   3.95459267e-04   2.38805939e+00   4.03854312e+00
 2.78000000e+00  -2.50000000e-03   1.00000000e+00   9.54150961e-02   3.95038686e-04   2.36291967e+00   4.03647889e+00
 2.79000000e+00  -2.50000000e-03   1.00000000e+00   9.52767898e-02   3.94637987e-04   2.37699133e+00   4.04878837e+00
 2.80000000e+00  -2.50000000e-03   1.00000000e+00   9.51410644e-02   3.94244768e-04   2.35147278e+00   4.03976921e+00
 2.81000000e+00  -2.50000000e-03   1.00000000e+00   9.50085783e-02   3.93858697e-04   2.37680761e+00   4.04168787e+00
 2.82000000e+00  -2.50000000e-03   1.00000000e+00   9.48786466e-02   3.93502708e-04   2.37460300e+00   4.03454921e+00
 2.83000000e+00  -2.50000000e-03   1.00000000e+00   9.47523240e-02   3.93149809e-04   2.36292841e+00   4.03423483e+00
 2.84000000e+00  -2.50000000e-03   1.00000000e+00   9.46287413e-02   3.92822315e-04   2.36782115e+00   4.04356793e+00
 2.85000000e+00  -2.50000000e-03   1.00000000e+00   9.45090383e-02   3.92498324e-04   2.36044337e+00   4.04086362e+00
 2.86000000e+00  -2.50000000e-03   1.00000000e+00   9.43923143e-02   3.92193955e-04   2.37061363e+00   4.04273839e+00
 2.87000000e+00  -2.50000000e-03   1.00000000e+00   9.42797103e-02   3.91891357e-04   2.36931548e+00   4.04499501e+00
 2.88000000e+00  -2.50000000e-03   1.00000000e+00   9.41709130e-02   3.91611999e-04   2.34863153e+00   4.03732142e+00
 2.89000000e+00  -2.50000000e-03   1.00000000e+00   9.40660372e-02   3.91346170e-04   2.35905575e+00   4.04714927e+00
 2.90000000e+00  -2.50000000e-03   1.00000000e+00   9.39646397e-02   3.91096999e-04   2.36527871e+00   4.04341795e+00
 2.91000000e+00  -2.50000000e-03   1.00000000e+00   9.38676299e-02   3.90842852e-04   2.37840362e+00   4.03661460e+00
 2.92000000e+00  -2.50000000e-03   1.00000000e+00   9.37740536e-02   3.90606645e-04   2.35421576e+00   4.03637533e+00
 2.93000000e+00  -2.50000000e-03   1.00000000e+00   9.36843045e-02   3.90371317e-04   2.36363770e+00   4.04064605e+00
 2.94000000e+00  -2.50000000e-03   1.00000000e+00   9.35989560e-02   3.90142784e-04   2.36951274e+00   4.04686490e+00
 2.95000000e+00  -2.50000000e-03   1.00000000e+00   9.35171674e-02   3.89935502e-04   2.36637055e+00   4.02940811e+00
 2.96000000e+00  -2.50000000e-03   1.00000000e+00   9.34393140e-02   3.89725771e-04   2.35321286e+00   4.03950927e+00
 2.97000000e+00  -2.50000000e-03   1.00000000e+00   9.33658532e-02   3.89528964e-04   2.35801652e+00   4.03454404e+00
 2.98000000e+00  -2.50000000e-03   1.00000000e+00   9.32960994e-02   3.89350689e-04   2.36170021e+00   4.03379288e+00
 2.99000000e+00  -2.50000000e-03   1.00000000e+00   9.32304042e-02   3.89178256e-04   2.35954160e+00   4.04317720e+00
 3.00000000e+00  -2.50000000e-03   1.00000000e+00   9.31691091e-02   3.89024917e-04   2.33947580e+00   4.04372909e+00
 3.01000000e+00  -2.50000000e-03   1.00000000e+00   9.31126483e-02   3.88886587e-04   2.36437712e+00   4.02843702e+00
 3.02000000e+00  -2.50000000e-03   1.00000000e+00   9.30606953e-02   3.88776369e-04   2.36087883e+00   4.03704836e+00
 3.03000000e+00  -2.50000000e-03   1.00000000e+00   9.30132790e-02   3.88692170e-04   2.37127849e+00   4.03330318e+00
 3.04000000e+00  -2.50000000e-03   1.00000000e+00   9.29700595e-02   3.88629896e-04   2.34506146e+00   4.03488764e+00
 3.05000000e+00  -2.50000000e-03   1.00000000e+00   9.29320572e-02   3.88571885e-04   2.36870148e+00   4.03583195e+00
 3.06000000e+00  -2.50000000e-03   1.00000000e+00   9.28980047e-02   3.88541479e-04   2.35619098e+00   4.03411044e+00
 3.07000000e+00  -2.50000000e-03   1.00000000e+00   9.28687201e-02   3.88510500e-04   2.36308148e+00   4.03382827e+00
 3.08000000e+00  -2.50000000e-03   1.00000000e+00   9.28441637e-02   3.88500617e-04   2.34720600e+00   4.05013003e+00
 3.09000000e+00  -2.50000000e-03   1.00000000e+00   9.28241415e-02   3.88514107e-04   2.35331242e+00   4.03547191e+00
 3.10000000e+00  -2.50000000e-03   1.00000000e+00   9.28087805e-02   3.88538855e-04   2.36648662e+00   4.03868961e+00
 3.11000000e+00  -2.50000000e-03   1.00000000e+00   9.27977274e-02   3.88586123e-04   2.35352418e+00   4.02862844e+00
 3.12000000e+00  -2.50000000e-03   1.00000000e+00   9.27914517e-02   3.88655377e-04   2.34562456e+00   4.03949087e+00
 3.13000000e+00  -2.50000000e-03   1.00000000e+00   9.27875582e-02   3.88701320e-04   2.33481188e+00   4.02976630e+00
 3.14000000e+00  -2.50000000e-03   1.00000000e+00   9.27868268e-02   3.88750955e-04   2.34986034e+00   4.02747159e+00
 3.15000000e+00  -2.50000000e-03   1.00000000e+00   9.27879001e-02   3.88784536e-04   2.36654289e+00   4.03157063e+00
 3.16000000e+00  -2.50000000e-03   1.00000000e+00   9.27912632e-02   3.88814934e-04   2.36752349e+00   4.03317662e+00
 3.17000000e+00  -2.50000000e-03   1.00000000e+00   9.27959900e-02   3.88839446e-04   2.35240632e+00   4.03371295e+00
 3.18000000e+00  -2.50000000e-03   1.00000000e+00   9.28018035e-02   3.88855805e-04   2.34898774e+00   4.03680970e+00
 3.19000000e+00  -2.50000000e-03   1.00000000e+00   9.28089435e-02   3.88867837e-04   2.35537216e+00   4.03469292e+00
 3.20000000e+00  -2.50000000e-03   1.00000000e+00   9.28181772e-02   3.88885698e-04   2.35213151e+00   4.03175869e+00
 3.21000000e+00  -2.50000000e-03   1.00000000e+00   9.28290737e-02   3.88903896e-04   2.35709380e+00   4.03509910e+00
 3.22000000e+00  -2.50000000e-03   1.00000000e+00   9.28412337e-02   3.88926943e-04   2.35375605e+00   4.03716359e+00
 3.23000000e+00  -2.50000000e-03   1.00000000e+00   9.28546644e-02   3.88947992e-04   2.36674232e+00   4.03182255e+00
 3.24000000e+00  -2.50000000e-03   1.00000000e+00   9.28694255e-02   3.88971457e-04   2.36068381e+00   4.02232207e+00
 3.25000000e+00  -2.50000000e-03   1.00000000e+00   9.28853813e-02   3.88998352e-04   2.37952683e+00   4.03355480e+00
 3.26000000e+00  -2.50000000e-03   1.00000000e+00   9.29026458e-02   3.89035126e-04   2.35723231e+00   4.03549037e+00
 3.27000000e+00  -2.50000000e-03   1.00000000e+00   9.29210898e-02   3.89072055e-04   2.37483518e+00   4.03297968e+00
 3.28000000e+00  -2.50000000e-03   1.00000000e+00   9.29406790e-02   3.89111175e-04   2.36079779e+00   4.03495640e+00
 3.29000000e+00  -2.50000000e-03   1.00000000e+00   9.29612992e-02   3.89153787e-04   2.37678714e+00   4.02879904e+00
 3.30000000e+00  -2.50000000e-03   1.00000000e+00   9.29829288e-02   3.89196770e-04   2.36983152e+00   4.04093753e+00
 3.31000000e+00  -2.50000000e-03   1.00000000e+00   9.30052943e-02   3.89246283e-04   2.36231505e+00   4.03383713e+00
 3.32000000e+00  -2.50000000e-03   1.00000000e+00   9.30283177e-02   3.89295563e-04   2.34936744e+00   4.03680917e+00
 3.33000000e+00  -2.50000000e-03   1.00000000e+00   9.30518829e-02   3.89347338e-04   2.36109325e+00   4.03456350e+00
 3.34000000e+00  -2.50000000e-03   1.00000000e+00   9.30759043e-02   3.89397295e-04   2.36654478e+00   4.03427300e+00
 3.35000000e+00  -2.50000000e-03   1.00000000e+00   9.31002496e-02   3.89448136e-04   2.37256125e+00   4.04259769e+00
 3.36000000e+00  -2.50000000e-03   1.00000000e+00   9.31248213e-02   3.89501953e-04   2.35070473e+00   4.04433540e+00
 3.37000000e+00  -2.50000000e-03   1.00000000e+00   9.31503346e-02   3.89555783e-04   2.36004056e+00   4.03265906e+00
 3.38000000e+00  -2.50000000e-03   1.00000000e+00   9.31763020e-02   3.89623226e-04   2.34697616e+00   4.03325406e+00
 3.39000000e+00  -2.50000000e-03   1.00000000e+00   9.32027014e-02   3.89695390e-04   2.35435878e+00   4.02998542e+00
 3.40000000e+00  -2.50000000e-03   1.00000000e+00   9.32294098e-02   3.89768487e-04   2.36912105e+00   4.02989055e+00
 3.41000000e+00  -2.50000000e-03   1.00000000e+00   9.32562883e-02   3.89846476e-04   2.36676855e+00   4.03048287e+00
 3.42000000e+00  -2.50000000e-03   1.00000000e+00   9.32832549e-02   3.89923991e-04   2.35916466e+00   4.03620514e+00
 3.43000000e+00  -2.50000000e-03   1.00000000e+00   9.33102175e-02   3.90001575e-04   2.34550141e+00   4.03721979e+00
 3.44000000e+00  -2.50000000e-03   1.00000000e+00   9.33370997e-02   3.90076894e-04   2.36336847e+00   4.03369444e+00
 3.45000000e+00  -2.50000000e-03   1.00000000e+00   9.33638634e-02   3.90149900e-04   2.37562085e+00   4.03614724e+00
 3.46000000e+00  -2.50000000e-03   1.00000000e+00   9.33904263e-02   3.90223146e-04   2.37203168e+00   4.03676409e+00
 3.47000000e+00  -2.50000000e-03   1.00000000e+00   9.34167142e-02   3.90297489e-04   2.38596417e+00   4.03451058e+00
 3.48000000e+00  -2.50000000e-03   1.00000000e+00   9.34427417e-02   3.90369565e-04   2.35829633e+00   4.03050170e+00
 3.49000000e+00  -2.50000000e-03   1.00000000e+00   9.34684131e-02   3.90440091e-04   2.36101955e+00   4.02931555e+00
 3.50000000e+00  -2.50000000e-03   1.00000000e+00   9.34938698e-02   3.90502174e-04   2.34906749e+00   4.03150278e+00
 3.51000000e+00  -2.50000000e-03   1.00000000e+00   9.35187467e-02   3.90576600e-04   2.36010802e+00   4.03131352e+00
 3.52000000e+00  -2.50000000e-03   1.00000000e+00   9.35434041e-02   3.90638705e-04   2.34424716e+00   4.04349661e+00
 3.53000000e+00  -2.50000000e-03   1.00000000e+00   9.35674986e-02   3.90713902e-04   2.35404159e+00   4.04160281e+00
 3.54000000e+00  -2.50000000e-03   1.00000000e+00   9.35912567e-02   3.90775592e-04   2.37043397e+00   4.03388511e+00
 3.55000000e+00  -2.50000000e-03   1.00000000e+00   9.36137489e-02   3.90837859e-04   2.37057152e+00   4.03874893e+00
 3.56000000e+00  -2.50000000e-03   1.00000000e+00   9.36358829e-02   3.90891290e-04   2.35539641e+00   4.03583370e+00
 3.57000000e+00  -2.50000000e-03   1.00000000e+00   9.36573005e-02   3.90944793e-04   2.37934367e+00   4.02419528e+00
 3.58000000e+00  -2.50000000e-03   1.00000000e+00   9.36781302e-02   3.90996634e-04   2.37297946e+00   4.03918873e+00
 3.59000000e+00  -2.50000000e-03   1.00000000e+00   9.36983485e-02   3.91053643e-04   2.33503419e+00   4.03931407e+00
 3.60000000e+00  -2.50000000e-03   1.00000000e+00   9.37179662e-02   3.91107294e-04   2.35152076e+00   4.02839025e+00
 3.61000000e+00  -2.50000000e-03   1.00000000e+00   9.37362493e-02   3.91152412e-04   2.36370868e+00   4.02644804e+00
 3.62000000e+00  -2.50000000e-03   1.00000000e+00   9.37539504e-02   3.91189508e-04   2.38116096e+00   4.03705451e+00
 3.63000000e+00  -2.50000000e-03   1.00000000e+00   9.37710029e-02   3.91225379e-04   2.36678722e+00   4.04765047e+00
 3.64000000e+00  -2.50000000e-03   1.00000000e+00   9.37873633e-02   3.91265339e-04   2.35752846e+00   4.04263407e+00
 3.65000000e+00  -2.50000000e-03   1.00000000e+00   9.38022959e-02   3.91302320e-04   2.34514484e+00   4.03316370e+00
 3.66000000e+00  -2.50000000e-03   1.00000000e+00   9.38166371e-02   3.91323838e-04   2.34285461e+00   4.02787715e+00
 3.67000000e+00  -2.50000000e-03   1.00000000e+00   9.38293096e-02   3.91344458e-04   2.36212501e+00   4.03908729e+00
 3.68000000e+00  -2.50000000e-03   1.00000000e+00   9.38401440e-02   3.91353972e-04   2.36085081e+00   4.03965567e+00
 3.69000000e+00  -2.50000000e-03   1.00000000e+00   9.38499813e-02   3.91355994e-04   2.36171936e+00   4.02476509e+00
 3.70000000e+00  -2.50000000e-03   1.00000000e+00   9.38577155e-02   3.91349913e-04   2.37969124e+00   4.03641742e+00
 3.71000000e+00  -2.50000000e-03   1.00000000e+00   9.38641115e-02   3.91349640e-04   2.36257388e+00   4.02975716e+00
 3.72000000e+00  -2.50000000e-03   1.00000000e+00   9.38678562e-02   3.91340117e-04   2.35909419e+00   4.03642632e+00
 3.73000000e+00  -2.50000000e-03   1.00000000e+00   9.38678563e-02   3.91339101e-04   2.36825877e+00   4.03390365e+00
 3.74000000e+00  -2.50000000e-03   1.00000000e+00   9.38685826e-02   3.91347216e-04   2.35979979e+00   4.04605999e+00
 3.75000000e+00  -2.50000000e-03   1.00000000e+00   9.38685826e-02   3.91349285e-04   2.38090188e+00   4.03179064e+00
 3.76000000e+00  -2.50000000e-03   1.00000000e+00   9.38685867e-02   3.91346635e-04   2.34144430e+00   4.04080209e+00
 3.77000000e+00  -2.50000000e-03   1.00000000e+00   9.38685823e-02   3.91348308e-04   2.34369401e+00   4.03232543e+00
 3.78000000e+00  -2.50000000e-03   1.00000000e+00   9.38685796e-02   3.91346734e-04   2.37042378e+00   4.03094148e+00
 3.79000000e+00  -2.50000000e-03   1.00000000e+00   9.38685827e-02   3.91346477e-04   2.36473165e+00   4.04218566e+00
 3.80000000e+00  -2.50000000e-03   1.00000000e+00   9.38685838e-02   3.91348565e-04   2.36339198e+00   4.03110642e+00
 3.81000000e+00  -2.50000000e-03   1.00000000e+00   9.38685843e-02   3.91346508e-04   2.35147045e+00   4.03718835e+00
 3.82000000e+00  -2.50000000e-03   1.00000000e+00   9.38685825e-02   3.91347637e-04   2.34841000e+00   4.03121639e+00
 3.83000000e+00  -2.50000000e-03   1.00000000e+00   9.38685806e-02   3.91346528e-04   2.38121395e+00   4.03433642e+00
 3.84000000e+00  -2.50000000e-03   1.00000000e+00   9.38685853e-02   3.91347108e-04   2.36422583e+00   4.03735004e+00
 3.85000000e+00  -2.50000000e-03   1.00000000e+00   9.38685856e-02   3.91347667e-04   2.35279603e+00   4.03335644e+00
 3.86000000e+00  -2.50000000e-03   1.00000000e+00   9.38685836e-02   3.91346926e-04   2.35998558e+00   4.04991015e+00
 3.87000000e+00  -2.50000000e-03   1.00000000e+00   9.38685836e-02   3.91350000e-04   2.35935595e+00   4.03597695e+00
 3.88000000e+00  -2.50000000e-03   1.00000000e+00   9.38685834e-02   3.91347412e-04   2.35552681e+00   4.03722564e+00
 3.89000000e+00  -2.50000000e-03   1.00000000e+00   9.38685826e-02   3.91347644e-04   2.36728848e+00   4.03084099e+00
 3.90000000e+00  -2.50000000e-03   1.00000000e+00   9.38685842e-02   3.91346458e-04   2.34917391e+00   4.03246006e+00
 3.91000000e+00  -2.50000000e-03   1.00000000e+00   9.38685820e-02   3.91346759e-04   2.35915241e+00   4.02834221e+00
 3.92000000e+00  -2.50000000e-03   1.00000000e+00   9.38685827e-02   3.91344140e-04   2.37282483e+00   4.03063652e+00
 3.93000000e+00  -2.50000000e-03   1.00000000e+00   9.38685856e-02   3.91344566e-04   2.36521171e+00   4.03180984e+00
 3.94000000e+00  -2.50000000e-03   1.00000000e+00   9.38685862e-02   3.91344784e-04   2.35856227e+00   4.03710302e+00
 3.95000000e+00  -2.50000000e-03   1.00000000e+00   9.38685855e-02   3.91345767e-04   2.36359416e+00   4.03722401e+00
 3.96000000e+00  -2.50000000e-03   1.00000000e+00   9.38685859e-02   3.91345789e-04   2.38486969e+00   4.04587574e+00
 3.97000000e+00  -2.50000000e-03   1.00000000e+00   9.38685901e-02   3.91347396e-04   2.36569069e+00   4.03439831e+00
 3.98000000e+00  -2.50000000e-03   1.00000000e+00   9.38685895e-02   3.91345265e-04   2.36978243e+00   4.02700792e+00
 3.99000000e+00  -2.50000000e-03   1.00000000e+00   9.38685899e-02   3.91343892e-04   2.36383812e+00   4.02868890e+00
 4.00000000e+00  -2.50000000e-03   1.00000000e+00   9.38685891e-02   3.91344204e-04   2.38567076e+00   4.03751523e+00
 4.01000000e+00  -2.50000000e-03   1.00000000e+00   9.38685925e-02   3.91345844e-04   2.36327242e+00   4.03157671e+00
 4.02000000e+00  -2.50000000e-03   1.00000000e+00   9.38685908e-02   3.91344741e-04   2.36678243e+00   4.02983558e+00
 4.03000000e+00  -2.50000000e-03   1.00000000e+00   9.38685903e-02   3.91344417e-04   2.36552556e+00   4.03234445e+00
 4.04000000e+00  -2.50000000e-03   1.00000000e+00   9.38685896e-02   3.91344883e-04   2.36014552e+00   4.03931310e+00
 4.05000000e+00  -2.50000000e-03   1.00000000e+00   9.38685882e-02   3.91346177e-04   2.37511894e+00   4.04102540e+00
 4.06000000e+00  -2.50000000e-03   1.00000000e+00   9.38685899e-02   3.91346495e-04   2.37977539e+00   4.04127891e+00
 4.07000000e+00  -2.50000000e-03   1.00000000e+00   9.38685921e-02   3.91346543e-04   2.35417632e+00   4.02918307e+00
 4.08000000e+00  -2.50000000e-03   1.00000000e+00   9.38685888e-02   3.91344296e-04   2.35352820e+00   4.03523519e+00
 4.09000000e+00  -2.50000000e-03   1.00000000e+00   9.38685864e-02   3.91345420e-04   2.36802313e+00   4.03942216e+00
 4.10000000e+00  -2.50000000e-03   1.00000000e+00   9.38685873e-02   3.91346198e-04   2.35149622e+00   4.03533866e+00
 4.11000000e+00  -2.50000000e-03   1.00000000e+00   9.38685849e-02   3.91345439e-04   2.38104209e+00   4.03374351e+00
 4.12000000e+00  -2.50000000e-03   1.00000000e+00   9.38685887e-02   3.91345143e-04   2.38163425e+00   4.02134427e+00
 4.13000000e+00  -2.50000000e-03   1.00000000e+00   9.38685915e-02   3.91342840e-04   2.36503042e+00   4.03344787e+00
 4.14000000e+00  -2.50000000e-03   1.00000000e+00   9.38685904e-02   3.91345088e-04   2.35127612e+00   4.03417666e+00
 4.15000000e+00  -2.50000000e-03   1.00000000e+00   9.38685871e-02   3.91345224e-04   2.38261228e+00   4.03714290e+00
 4.16000000e+00  -2.50000000e-03   1.00000000e+00   9.38685906e-02   3.91345774e-04   2.35493313e+00   4.04459201e+00
 4.17000000e+00  -2.50000000e-03   1.00000000e+00   9.38685879e-02   3.91347158e-04   2.35112607e+00   4.03361353e+00
 4.18000000e+00  -2.50000000e-03   1.00000000e+00   9.38685853e-02   3.91345119e-04   2.35356616e+00   4.03522940e+00
 4.19000000e+00  -2.50000000e-03   1.00000000e+00   9.38685838e-02   3.91345419e-04   2.37798537e+00   4.04330374e+00
 4.20000000e+00  -2.50000000e-03   1.00000000e+00   9.38685874e-02   3.91346919e-04   2.35958293e+00   4.03863068e+00
 4.21000000e+00  -2.50000000e-03   1.00000000e+00   9.38685865e-02   3.91346051e-04   2.36158685e+00   4.03746691e+00
 4.22000000e+00  -2.50000000e-03   1.00000000e+00   9.38685862e-02   3.91345835e-04   2.36358025e+00   4.03727607e+00
 4.23000000e+00  -2.50000000e-03   1.00000000e+00   9.38685864e-02   3.91345799e-04   2.35589947e+00   4.03426365e+00
 4.24000000e+00  -2.50000000e-03   1.00000000e+00   9.38685851e-02   3.91345240e-04   2.36916227e+00   4.03004024e+00
 4.25000000e+00  -2.50000000e-03   1.00000000e+00   9.38685866e-02   3.91344455e-04   2.36663420e+00   4.04428635e+00
 4.26000000e+00  -2.50000000e-03   1.00000000e+00   9.38685872e-02   3.91347101e-04   2.35260288e+00   4.02879767e+00
 4.27000000e+00  -2.50000000e-03   1.00000000e+00   9.38685851e-02   3.91344225e-04   2.35098383e+00   4.02528808e+00
 4.28000000e+00  -2.50000000e-03   1.00000000e+00   9.38685832e-02   3.91343573e-04   2.36760204e+00   4.03761224e+00
