  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.14000000e+00  -3.46944695e-18   1.00000000e+00   1.60992763e-01  -4.26377859e-06   4.05018272e+00   6.27283815e+00
 2.15000000e+00  -3.46944695e-18   1.00000000e+00   1.63513263e-01  -6.88829220e-05   4.08088746e+00   6.27283251e+00
 2.16000000e+00  -3.46944695e-18   1.00000000e+00   1.65811183e-01  -8.00924798e-05   4.10906701e+00   6.27679354e+00
 2.17000000e+00  -3.46944695e-18   1.00000000e+00   1.67989630e-01  -3.77319158e-05   4.13571181e+00   6.28556383e+00
 2.18000000e+00  -3.46944695e-18   1.00000000e+00   1.69875554e-01   2.52646892e-05   4.17031397e+00   6.30753788e+00
 2.19000000e+00  -3.46944695e-18   1.00000000e+00   1.71192166e-01   8.25072816e-05   4.19863844e+00   6.32641453e+00
 2.20000000e+00  -3.46944695e-18   1.00000000e+00   1.72068044e-01   1.48251850e-04   4.20700313e+00   6.33988695e+00
 2.21000000e+00  -3.46944695e-18   1.00000000e+00   1.72761599e-01   1.89749871e-04   4.19323384e+00   6.34670471e+00
 2.22000000e+00  -3.46944695e-18   1.00000000e+00   1.73545367e-01   1.73641223e-04   4.17019487e+00   6.35252792e+00
 2.23000000e+00  -3.46944695e-18   1.00000000e+00   1.74631837e-01   1.15190186e-04   4.15199948e+00   6.35284883e+00
 2.24000000e+00  -3.46944695e-18   1.00000000e+00   1.75887512e-01   3.68679051e-05   4.15403819e+00   6.35618518e+00
 2.25000000e+00  -3.46944695e-18   1.00000000e+00   1.77045265e-01  -2.82523600e-05   4.16788955e+00   6.36179170e+00
 2.26000000e+00  -3.46944695e-18   1.00000000e+00   1.78142602e-01  -5.96632576e-05   4.17431768e+00   6.35843191e+00
 2.27000000e+00  -3.46944695e-18   1.00000000e+00   1.79363373e-01  -6.98212628e-05   4.18369091e+00   6.36183512e+00
 2.28000000e+00  -3.46944695e-18   1.00000000e+00   1.80537324e-01  -4.31522115e-05   4.20976688e+00   6.36982714e+00
 2.29000000e+00  -3.46944695e-18   1.00000000e+00   1.81434319e-01   3.15789565e-05   4.23948355e+00   6.39018115e+00
 2.30000000e+00  -3.46944695e-18   1.00000000e+00   1.82132603e-01   1.18184622e-04   4.25439762e+00   6.40732961e+00
 2.31000000e+00  -3.46944695e-18   1.00000000e+00   1.82760345e-01   1.66355607e-04   4.26424646e+00   6.42777806e+00
 2.32000000e+00  -3.46944695e-18   1.00000000e+00   1.83250563e-01   1.71803305e-04   4.27289890e+00   6.44025077e+00
 2.33000000e+00  -3.46944695e-18   1.00000000e+00   1.83639946e-01   1.52255650e-04   4.27470036e+00   6.44567503e+00
 2.34000000e+00  -3.46944695e-18   1.00000000e+00   1.84054060e-01   1.02760602e-04   4.27015383e+00   6.44702187e+00
 2.35000000e+00  -3.46944695e-18   1.00000000e+00   1.84684495e-01   2.82533540e-05   4.27062132e+00   6.44514274e+00
 2.36000000e+00  -3.46944695e-18   1.00000000e+00   1.85503762e-01  -4.54091347e-05   4.28797049e+00   6.45126735e+00
 2.37000000e+00  -3.46944695e-18   1.00000000e+00   1.86127354e-01  -8.18976157e-05   4.32761183e+00   6.45893063e+00
 2.38000000e+00  -3.46944695e-18   1.00000000e+00   1.86212192e-01  -6.39880911e-05   4.37084869e+00   6.47394044e+00
 2.39000000e+00  -3.46944695e-18   1.00000000e+00   1.85811876e-01  -9.04636794e-06   4.39634035e+00   6.48577130e+00
 2.40000000e+00  -3.46944695e-18   1.00000000e+00   1.85077441e-01   5.39603288e-05   4.40486612e+00   6.50265982e+00
 2.41000000e+00  -3.46944695e-18   1.00000000e+00   1.84067317e-01   1.13903150e-04   4.40603513e+00   6.51505371e+00
 2.42000000e+00  -3.46944695e-18   1.00000000e+00   1.82777526e-01   1.68944693e-04   4.40679657e+00   6.53180927e+00
 2.43000000e+00  -3.46944695e-18   1.00000000e+00   1.81182385e-01   1.90204414e-04   4.39791975e+00   6.54887926e+00
 2.44000000e+00  -3.46944695e-18   1.00000000e+00   1.79377324e-01   1.43759972e-04   4.37689931e+00   6.55655507e+00
 2.45000000e+00  -3.46944695e-18   1.00000000e+00   1.77540960e-01   6.99012579e-05   4.34637167e+00   6.55244733e+00
 2.46000000e+00  -3.46944695e-18   1.00000000e+00   1.75787048e-01   5.11008087e-06   4.32170856e+00   6.54148822e+00
 2.47000000e+00  -3.46944695e-18   1.00000000e+00   1.73973121e-01  -4.32086817e-05   4.31343224e+00   6.54621365e+00
 2.48000000e+00  -3.46944695e-18   1.00000000e+00   1.72017361e-01  -6.89987125e-05   4.30623080e+00   6.54773532e+00
 2.49000000e+00  -3.46944695e-18   1.00000000e+00   1.69981614e-01  -5.47642793e-05   4.29819883e+00   6.55835688e+00
 2.50000000e+00  -3.46944695e-18   1.00000000e+00   1.67787313e-01  -2.71880390e-06   4.29797547e+00   6.56563972e+00
 2.51000000e+00  -3.46944695e-18   1.00000000e+00   1.65109618e-01   8.09305749e-05   4.29556718e+00   6.58596529e+00
 2.52000000e+00  -3.46944695e-18   1.00000000e+00   1.62075789e-01   1.55012920e-04   4.27141906e+00   6.59290931e+00
 2.53000000e+00  -3.46944695e-18   1.00000000e+00   1.59199452e-01   1.77520921e-04   4.22357622e+00   6.59838619e+00
 2.54000000e+00  -3.46944695e-18   1.00000000e+00   1.56635202e-01   1.68761179e-04   4.18556082e+00   6.59978123e+00
 2.55000000e+00  -3.46944695e-18   1.00000000e+00   1.54255010e-01   1.37005086e-04   4.15860916e+00   6.60095433e+00
 2.56000000e+00  -3.46944695e-18   1.00000000e+00   1.51998533e-01   7.65709978e-05   4.14250758e+00   6.60250265e+00
 2.57000000e+00  -3.46944695e-18   1.00000000e+00   1.49772932e-01  -4.82303970e-06   4.12809465e+00   6.59832075e+00
 2.58000000e+00  -3.46944695e-18   1.00000000e+00   1.47645259e-01  -6.10731729e-05   4.11817093e+00   6.59417895e+00
 2.59000000e+00  -3.46944695e-18   1.00000000e+00   1.45664359e-01  -6.36235823e-05   4.11382261e+00   6.58590991e+00
 2.60000000e+00  -3.46944695e-18   1.00000000e+00   1.43579159e-01  -2.33601984e-05   4.12458737e+00   6.59656087e+00
 2.61000000e+00  -3.46944695e-18   1.00000000e+00   1.41241098e-01   3.14988664e-05   4.13696705e+00   6.61092401e+00
 2.62000000e+00  -3.46944695e-18   1.00000000e+00   1.38637974e-01   9.83310568e-05   4.13736047e+00   6.63000716e+00
 2.63000000e+00  -3.46944695e-18   1.00000000e+00   1.35821860e-01   1.57727027e-04   4.12746618e+00   6.63657327e+00
 2.64000000e+00  -3.46944695e-18   1.00000000e+00   1.32839055e-01   1.93539967e-04   4.11284178e+00   6.64199287e+00
 2.65000000e+00  -3.46944695e-18   1.00000000e+00   1.29786755e-01   1.84836725e-04   4.09051843e+00   6.64279827e+00
 2.66000000e+00  -3.46944695e-18   1.00000000e+00   1.26791820e-01   1.17438463e-04   4.06227675e+00   6.64244516e+00
 2.67000000e+00  -3.46944695e-18   1.00000000e+00   1.23988969e-01   4.39699947e-05   4.03729837e+00   6.63356628e+00
 2.68000000e+00  -3.46944695e-18   1.00000000e+00   1.21296411e-01  -7.77653512e-06   4.02546277e+00   6.62495325e+00
 2.69000000e+00  -3.46944695e-18   1.00000000e+00   1.18389553e-01  -4.22362226e-05   4.03208011e+00   6.62900685e+00
 2.70000000e+00  -3.46944695e-18   1.00000000e+00   1.14980308e-01  -5.63592016e-05   4.03479428e+00   6.62991406e+00
 2.71000000e+00  -3.46944695e-18   1.00000000e+00   1.11271849e-01  -1.75745021e-05   4.01718935e+00   6.62795288e+00
 2.72000000e+00  -3.46944695e-18   1.00000000e+00   1.07558731e-01   5.87144054e-05   3.99231627e+00   6.62588116e+00
 2.73000000e+00  -3.46944695e-18   1.00000000e+00   1.03685723e-01   1.35818557e-04   3.97262734e+00   6.63663514e+00
 2.74000000e+00  -3.46944695e-18   1.00000000e+00   9.95253963e-02   1.84370864e-04   3.94980710e+00   6.64316406e+00
 2.75000000e+00  -3.46944695e-18   1.00000000e+00   9.52765408e-02   1.92377757e-04   3.90673349e+00   6.64490074e+00
 2.76000000e+00  -3.46944695e-18   1.00000000e+00   9.11732658e-02   1.69423089e-04   3.85847432e+00   6.63376445e+00
 2.77000000e+00  -3.46944695e-18   1.00000000e+00   8.72923330e-02   1.23852883e-04   3.81347235e+00   6.61740505e+00
 2.78000000e+00  -3.46944695e-18   1.00000000e+00   8.37034731e-02   5.23253570e-05   3.77307655e+00   6.60206754e+00
 2.79000000e+00  -3.46944695e-18   1.00000000e+00   8.03845160e-02  -2.36372631e-05   3.74552709e+00   6.58872328e+00
 2.80000000e+00  -3.46944695e-18   1.00000000e+00   7.72342348e-02  -5.10936458e-05   3.72682086e+00   6.57924379e+00
 2.81000000e+00  -3.46944695e-18   1.00000000e+00   7.41311796e-02  -2.70534884e-05   3.71473636e+00   6.57330454e+00
 2.82000000e+00  -3.46944695e-18   1.00000000e+00   7.09773662e-02   2.38003178e-05   3.70761360e+00   6.57080530e+00
 2.83000000e+00  -3.46944695e-18   1.00000000e+00   6.76475671e-02   8.04054259e-05   3.69800921e+00   6.57097696e+00
 2.84000000e+00  -3.46944695e-18   1.00000000e+00   6.42639265e-02   1.47020724e-04   3.67598246e+00   6.57070103e+00
 2.85000000e+00  -3.46944695e-18   1.00000000e+00   6.11741212e-02   2.03925414e-04   3.64154877e+00   6.56661764e+00
 2.86000000e+00  -3.46944695e-18   1.00000000e+00   5.85063669e-02   2.10687388e-04   3.60864848e+00   6.56252443e+00
 2.87000000e+00  -3.46944695e-18   1.00000000e+00   5.60298247e-02   1.69748092e-04   3.59187765e+00   6.55850986e+00
 2.88000000e+00  -3.46944695e-18   1.00000000e+00   5.36180600e-02   1.00692234e-04   3.57830091e+00   6.54628415e+00
 2.89000000e+00  -3.46944695e-18   1.00000000e+00   5.13790174e-02   3.19146926e-05   3.56217411e+00   6.53144476e+00
 2.90000000e+00  -3.46944695e-18   1.00000000e+00   4.93964580e-02  -9.38301511e-06   3.54864714e+00   6.51146042e+00
 2.91000000e+00  -3.46944695e-18   1.00000000e+00   4.76141626e-02  -3.25254415e-05   3.54740101e+00   6.50389201e+00
 2.92000000e+00  -3.46944695e-18   1.00000000e+00   4.56884348e-02  -2.76374205e-05   3.56020900e+00   6.50225387e+00
 2.93000000e+00  -3.46944695e-18   1.00000000e+00   4.34305405e-02   3.39888004e-05   3.57195403e+00   6.50255787e+00
 2.94000000e+00  -3.46944695e-18   1.00000000e+00   4.10066099e-02   1.19363089e-04   3.56807239e+00   6.50375070e+00
 2.95000000e+00  -3.46944695e-18   1.00000000e+00   3.84810561e-02   1.77158573e-04   3.55742964e+00   6.50499760e+00
 2.96000000e+00  -3.46944695e-18   1.00000000e+00   3.57651520e-02   2.01883973e-04   3.54325721e+00   6.49897723e+00
 2.97000000e+00  -3.46944695e-18   1.00000000e+00   3.31402483e-02   1.96990746e-04   3.51479940e+00   6.48616410e+00
 2.98000000e+00  -3.46944695e-18   1.00000000e+00   3.08444060e-02   1.63759637e-04   3.48169595e+00   6.47684416e+00
 2.99000000e+00  -3.46944695e-18   1.00000000e+00   2.88005641e-02   9.91191206e-05   3.45741690e+00   6.45949147e+00
 3.00000000e+00  -3.46944695e-18   1.00000000e+00   2.68729195e-02   2.36329126e-05   3.44515824e+00   6.44495251e+00
 3.01000000e+00  -3.46944695e-18   1.00000000e+00   2.49049466e-02  -2.89369667e-05   3.44062701e+00   6.42279530e+00
 3.02000000e+00  -3.46944695e-18   1.00000000e+00   2.28218360e-02  -2.98406367e-05   3.43497171e+00   6.41015715e+00
 3.03000000e+00  -3.46944695e-18   1.00000000e+00   2.07656971e-02   1.12839894e-05   3.42349360e+00   6.39611385e+00
 3.04000000e+00  -3.46944695e-18   1.00000000e+00   1.89010485e-02   6.56823351e-05   3.40438445e+00   6.39122169e+00
 3.05000000e+00  -3.46944695e-18   1.00000000e+00   1.71058577e-02   1.24346003e-04   3.39254219e+00   6.38733155e+00
 3.06000000e+00  -3.46944695e-18   1.00000000e+00   1.52040632e-02   1.87958739e-04   3.38323772e+00   6.38327678e+00
 3.07000000e+00  -3.46944695e-18   1.00000000e+00   1.33790414e-02   2.26804574e-04   3.35907300e+00   6.37545790e+00
 3.08000000e+00  -3.46944695e-18   1.00000000e+00   1.20211854e-02   2.01576434e-04   3.31996629e+00   6.36061732e+00
 3.09000000e+00  -3.46944695e-18   1.00000000e+00   1.11872071e-02   1.39870089e-04   3.28980542e+00   6.34322066e+00
 3.10000000e+00  -3.46944695e-18   1.00000000e+00   1.07572090e-02   7.51764724e-05   3.27209101e+00   6.32134324e+00
 3.11000000e+00  -3.46944695e-18   1.00000000e+00   1.06777973e-02   1.96791200e-05   3.26249525e+00   6.30957871e+00
 3.12000000e+00  -3.46944695e-18   1.00000000e+00   1.09039545e-02  -1.86363654e-05   3.25912094e+00   6.29335597e+00
 3.13000000e+00  -3.46944695e-18   1.00000000e+00   1.12378647e-02  -2.45319525e-05   3.26900603e+00   6.28905222e+00
 3.14000000e+00  -3.46944695e-18   1.00000000e+00   1.14969143e-02   9.42866309e-06   3.28429754e+00   6.27819707e+00
 3.15000000e+00  -3.46944695e-18   1.00000000e+00   1.16276999e-02   8.25717448e-05   3.29640064e+00   6.27529780e+00
 3.16000000e+00  -3.46944695e-18   1.00000000e+00   1.18550063e-02   1.62050070e-04   3.29293665e+00   6.27479417e+00
 3.17000000e+00  -3.46944695e-18   1.00000000e+00   1.23983033e-02   1.98110962e-04   3.28145537e+00   6.28259064e+00
 3.18000000e+00  -3.46944695e-18   1.00000000e+00   1.31068757e-02   2.02342257e-04   3.27961261e+00   6.27767709e+00
 3.19000000e+00  -3.46944695e-18   1.00000000e+00   1.38394639e-02   1.86871625e-04   3.28268672e+00   6.26706289e+00
 3.20000000e+00  -3.46944695e-18   1.00000000e+00   1.46688834e-02   1.37772033e-04   3.28097388e+00   6.26016204e+00
 3.21000000e+00  -3.46944695e-18   1.00000000e+00   1.57238391e-02   5.63623828e-05   3.27539479e+00   6.24466704e+00
 3.22000000e+00  -3.46944695e-18   1.00000000e+00   1.70054572e-02  -8.41396858e-06   3.27815932e+00   6.23129819e+00
 3.23000000e+00  -3.46944695e-18   1.00000000e+00   1.83938183e-02  -3.48838984e-05   3.29239268e+00   6.21759246e+00
 3.24000000e+00  -3.46944695e-18   1.00000000e+00   1.96058868e-02  -1.18129660e-05   3.31628777e+00   6.21832222e+00
 3.25000000e+00  -3.46944695e-18   1.00000000e+00   2.04779072e-02   3.31744969e-05   3.33678835e+00   6.21843477e+00
 3.26000000e+00  -3.46944695e-18   1.00000000e+00   2.11382125e-02   9.06822981e-05   3.34303858e+00   6.21755426e+00
 3.27000000e+00  -3.46944695e-18   1.00000000e+00   2.18465548e-02   1.56633320e-04   3.33796073e+00   6.21214057e+00
 3.28000000e+00  -3.46944695e-18   1.00000000e+00   2.25312866e-02   2.03896158e-04   3.33184208e+00   6.20838216e+00
 3.29000000e+00  -3.46944695e-18   1.00000000e+00   2.33043221e-02   2.17338636e-04   3.31779235e+00   6.20302824e+00
 3.30000000e+00  -3.46944695e-18   1.00000000e+00   2.45305536e-02   1.65554522e-04   3.29391131e+00   6.19673100e+00
 3.31000000e+00  -3.46944695e-18   1.00000000e+00   2.61352300e-02   9.64993773e-05   3.28054002e+00   6.18619990e+00
 3.32000000e+00  -3.46944695e-18   1.00000000e+00   2.78223489e-02   4.02926331e-05   3.28627181e+00   6.16681112e+00
 3.33000000e+00  -3.46944695e-18   1.00000000e+00   2.95612355e-02  -5.25657960e-06   3.29147899e+00   6.15650068e+00
 3.34000000e+00  -3.46944695e-18   1.00000000e+00   3.14614630e-02  -3.75705265e-05   3.29379976e+00   6.14561296e+00
 3.35000000e+00  -3.46944695e-18   1.00000000e+00   3.35950067e-02  -1.93123505e-05   3.29611547e+00   6.14150350e+00
 3.36000000e+00  -3.46944695e-18   1.00000000e+00   3.58870260e-02   4.07495030e-05   3.30559068e+00   6.14164068e+00
 3.37000000e+00  -3.46944695e-18   1.00000000e+00   3.80969574e-02   1.15868019e-04   3.32358834e+00   6.14709919e+00
 3.38000000e+00  -3.46944695e-18   1.00000000e+00   4.02440585e-02   1.75034781e-04   3.33347452e+00   6.15177237e+00
 3.39000000e+00  -3.46944695e-18   1.00000000e+00   4.25657447e-02   1.95397858e-04   3.32758175e+00   6.15279776e+00
 3.40000000e+00  -3.46944695e-18   1.00000000e+00   4.52915085e-02   1.87412339e-04   3.31790795e+00   6.14866553e+00
 3.41000000e+00  -3.46944695e-18   1.00000000e+00   4.84276036e-02   1.54829722e-04   3.31680937e+00   6.13880722e+00
 3.42000000e+00  -3.46944695e-18   1.00000000e+00   5.18742813e-02   9.06310767e-05   3.32793452e+00   6.13942075e+00
 3.43000000e+00  -3.46944695e-18   1.00000000e+00   5.54813818e-02   7.08753287e-06   3.35132113e+00   6.13809692e+00
 3.44000000e+00  -3.46944695e-18   1.00000000e+00   5.91457959e-02  -3.93812599e-05   3.38134140e+00   6.13516690e+00
 3.45000000e+00  -3.46944695e-18   1.00000000e+00   6.27245826e-02  -3.52183324e-05   3.41723754e+00   6.13091223e+00
 3.46000000e+00  -3.46944695e-18   1.00000000e+00   6.60868115e-02  -2.19846777e-06   3.45617671e+00   6.13804964e+00
 3.47000000e+00  -3.46944695e-18   1.00000000e+00   6.91949957e-02   4.60439972e-05   3.48776857e+00   6.14751037e+00
 3.48000000e+00  -3.46944695e-18   1.00000000e+00   7.22065557e-02   1.09454824e-04   3.50638314e+00   6.15485475e+00
 3.49000000e+00  -3.46944695e-18   1.00000000e+00   7.52957129e-02   1.73058600e-04   3.51999306e+00   6.16484942e+00
 3.50000000e+00  -3.46944695e-18   1.00000000e+00   7.83161843e-02   1.99562890e-04   3.53799086e+00   6.17222560e+00
 3.51000000e+00  -3.46944695e-18   1.00000000e+00   8.10816133e-02   1.77463629e-04   3.55742994e+00   6.17634637e+00
 3.52000000e+00  -3.46944695e-18   1.00000000e+00   8.38502938e-02   1.16122666e-04   3.55778708e+00   6.16859110e+00
 3.53000000e+00  -3.46944695e-18   1.00000000e+00   8.69569509e-02   4.95474462e-05   3.55807981e+00   6.16252113e+00
 3.54000000e+00  -3.46944695e-18   1.00000000e+00   9.01672187e-02  -1.66329417e-06   3.57909981e+00   6.15745469e+00
 3.55000000e+00  -3.46944695e-18   1.00000000e+00   9.32283653e-02  -3.68401014e-05   3.60689560e+00   6.16218945e+00
 3.56000000e+00  -3.46944695e-18   1.00000000e+00   9.60430531e-02  -5.12681302e-05   3.63743365e+00   6.16834778e+00
 3.57000000e+00  -3.46944695e-18   1.00000000e+00   9.85827568e-02  -9.81787563e-06   3.66204915e+00   6.17235700e+00
 3.58000000e+00  -3.46944695e-18   1.00000000e+00   1.00924042e-01   7.09961223e-05   3.67307505e+00   6.17716845e+00
 3.59000000e+00  -3.46944695e-18   1.00000000e+00   1.03244929e-01   1.32105147e-04   3.67526052e+00   6.18212975e+00
 3.60000000e+00  -3.46944695e-18   1.00000000e+00   1.05611826e-01   1.70623467e-04   3.67504006e+00   6.19033997e+00
 3.61000000e+00  -3.46944695e-18   1.00000000e+00   1.08127762e-01   1.79619950e-04   3.67253801e+00   6.19423892e+00
 3.62000000e+00  -3.46944695e-18   1.00000000e+00   1.10930893e-01   1.59595910e-04   3.66588129e+00   6.19813674e+00
 3.63000000e+00  -3.46944695e-18   1.00000000e+00   1.13996120e-01   1.05991744e-04   3.67258372e+00   6.19363636e+00
 3.64000000e+00  -3.46944695e-18   1.00000000e+00   1.17127723e-01   3.19554673e-05   3.69172530e+00   6.19402268e+00
 3.65000000e+00  -3.46944695e-18   1.00000000e+00   1.20275856e-01  -3.72673593e-05   3.71478301e+00   6.19161921e+00
 3.66000000e+00  -3.46944695e-18   1.00000000e+00   1.23571256e-01  -5.60480113e-05   3.73513979e+00   6.19223741e+00
 3.67000000e+00  -3.46944695e-18   1.00000000e+00   1.26958558e-01  -3.25597643e-05   3.76554261e+00   6.19854132e+00
 3.68000000e+00  -3.46944695e-18   1.00000000e+00   1.30248262e-01   9.58863005e-06   3.80770409e+00   6.21612894e+00
 3.69000000e+00  -3.46944695e-18   1.00000000e+00   1.33186311e-01   6.43427283e-05   3.85018881e+00   6.23598499e+00
 3.70000000e+00  -3.46944695e-18   1.00000000e+00   1.35820779e-01   1.30115717e-04   3.87281389e+00   6.24371525e+00
 3.71000000e+00  -3.46944695e-18   1.00000000e+00   1.38527760e-01   1.84518626e-04   3.87988286e+00   6.25010876e+00
 3.72000000e+00  -3.46944695e-18   1.00000000e+00   1.41500070e-01   1.78508138e-04   3.88761435e+00   6.25597607e+00
 3.73000000e+00  -3.46944695e-18   1.00000000e+00   1.44491246e-01   1.31356528e-04   3.91311770e+00   6.26689059e+00
 3.74000000e+00  -3.46944695e-18   1.00000000e+00   1.47431969e-01   6.90727555e-05   3.94149839e+00   6.26765949e+00
 3.75000000e+00  -3.46944695e-18   1.00000000e+00   1.50352263e-01   9.60836245e-06   3.97274643e+00   6.27545964e+00
 3.76000000e+00  -3.46944695e-18   1.00000000e+00   1.53088088e-01  -3.96187657e-05   4.01146891e+00   6.27835287e+00
 3.77000000e+00  -3.46944695e-18   1.00000000e+00   1.55446177e-01  -6.13617911e-05   4.05248658e+00   6.28764086e+00
 3.78000000e+00  -3.46944695e-18   1.00000000e+00   1.57435137e-01  -4.84781054e-05   4.08448418e+00   6.29522030e+00
 3.79000000e+00  -3.46944695e-18   1.00000000e+00   1.59125490e-01   1.48859391e-05   4.10828096e+00   6.30926932e+00
 3.80000000e+00  -3.46944695e-18   1.00000000e+00   1.60568344e-01   9.48061431e-05   4.12403222e+00   6.32487506e+00
 3.81000000e+00  -3.46944695e-18   1.00000000e+00   1.61785655e-01   1.43263619e-04   4.13368897e+00   6.34003075e+00
 3.82000000e+00  -3.46944695e-18   1.00000000e+00   1.62773392e-01   1.62434215e-04   4.13657195e+00   6.35072081e+00
 3.83000000e+00  -3.46944695e-18   1.00000000e+00   1.63579643e-01   1.61969113e-04   4.13324588e+00   6.35185319e+00
 3.84000000e+00  -3.46944695e-18   1.00000000e+00   1.64396590e-01   1.29851885e-04   4.11631210e+00   6.35338971e+00
 3.85000000e+00  -3.46944695e-18   1.00000000e+00   1.65526318e-01   5.35391301e-05   4.10371045e+00   6.34751159e+00
 3.86000000e+00  -3.46944695e-18   1.00000000e+00   1.66789468e-01  -1.57252637e-05   4.11513332e+00   6.35361307e+00
 3.87000000e+00  -3.46944695e-18   1.00000000e+00   1.67776781e-01  -5.94682629e-05   4.14068939e+00   6.36133575e+00
 3.88000000e+00  -3.46944695e-18   1.00000000e+00   1.68447084e-01  -5.51526211e-05   4.16018389e+00   6.37146920e+00
 3.89000000e+00  -3.46944695e-18   1.00000000e+00   1.68969636e-01  -2.08697615e-05   4.16580564e+00   6.37665647e+00
 3.90000000e+00  -3.46944695e-18   1.00000000e+00   1.69371852e-01   2.82465918e-05   4.16715971e+00   6.38774537e+00
 3.91000000e+00  -3.46944695e-18   1.00000000e+00   1.69720612e-01   9.13306593e-05   4.16722549e+00   6.39839400e+00
 3.92000000e+00  -3.46944695e-18   1.00000000e+00   1.70028111e-01   1.53908592e-04   4.16624426e+00   6.41023401e+00
 3.93000000e+00  -3.46944695e-18   1.00000000e+00   1.70420781e-01   1.82558628e-04   4.15893747e+00   6.42008577e+00
 3.94000000e+00  -3.46944695e-18   1.00000000e+00   1.71038935e-01   1.52287234e-04   4.15275948e+00   6.42633940e+00
 3.95000000e+00  -3.46944695e-18   1.00000000e+00   1.71711848e-01   9.20336677e-05   4.18669138e+00   6.44884649e+00
 3.96000000e+00  -3.46944695e-18   1.00000000e+00   1.72304283e-01   3.46856322e-05   4.13304400e+00   6.40612213e+00
 3.97000000e+00  -3.46944695e-18   1.00000000e+00   1.72938990e-01  -1.41159296e-05   4.18656047e+00   6.43459862e+00
 3.98000000e+00  -3.46944695e-18   1.00000000e+00   1.73639664e-01  -6.19297296e-05   4.21059203e+00   6.43567644e+00
 3.99000000e+00  -3.46944695e-18   1.00000000e+00   1.74132619e-01  -6.03065702e-05   4.24542890e+00   6.45077965e+00
 4.00000000e+00  -3.46944695e-18   1.00000000e+00   1.74200818e-01  -1.76479697e-05   4.27789303e+00   6.46714615e+00
 4.01000000e+00  -3.46944695e-18   1.00000000e+00   1.73796952e-01   5.40447350e-05   4.29917367e+00   6.48411933e+00
 4.02000000e+00  -3.46944695e-18   1.00000000e+00   1.73050418e-01   1.20573933e-04   4.30129516e+00   6.49907970e+00
 4.03000000e+00  -3.46944695e-18   1.00000000e+00   1.72220797e-01   1.55214574e-04   4.28783385e+00   6.50268397e+00
 4.04000000e+00  -3.46944695e-18   1.00000000e+00   1.71506500e-01   1.61364383e-04   4.27426704e+00   6.50927317e+00
 4.05000000e+00  -3.46944695e-18   1.00000000e+00   1.70705918e-01   1.47047138e-04   4.27647307e+00   6.51490688e+00
 4.06000000e+00  -3.46944695e-18   1.00000000e+00   1.69655436e-01   9.59318129e-05   4.28099654e+00   6.52610888e+00
 4.07000000e+00  -3.46944695e-18   1.00000000e+00   1.68492343e-01   1.23505951e-05   4.27302942e+00   6.52429234e+00
 4.08000000e+00  -3.46944695e-18   1.00000000e+00   1.67229218e-01  -4.30093945e-05   4.27190878e+00   6.52379190e+00
 4.09000000e+00  -3.46944695e-18   1.00000000e+00   1.65640664e-01  -5.70609321e-05   4.27992486e+00   6.52769859e+00
 4.10000000e+00  -3.46944695e-18   1.00000000e+00   1.63682984e-01  -3.55725608e-05   4.27847102e+00   6.53800774e+00
 4.11000000e+00  -3.46944695e-18   1.00000000e+00   1.61545119e-01   2.43917640e-06   4.26430496e+00   6.54969587e+00
 4.12000000e+00  -3.46944695e-18   1.00000000e+00   1.59265806e-01   6.34273285e-05   4.24808816e+00   6.55813806e+00
 4.13000000e+00  -3.46944695e-18   1.00000000e+00   1.56759463e-01   1.31252586e-04   4.22976784e+00   6.57119239e+00
 4.14000000e+00  -3.46944695e-18   1.00000000e+00   1.54070662e-01   1.76641682e-04   4.20074432e+00   6.57295923e+00
 4.15000000e+00  -3.46944695e-18   1.00000000e+00   1.51443468e-01   1.75319552e-04   4.16051801e+00   6.57399452e+00
 4.16000000e+00  -3.46944695e-18   1.00000000e+00   1.49149958e-01   1.28499173e-04   4.11947971e+00   6.56687212e+00
 4.17000000e+00  -3.46944695e-18   1.00000000e+00   1.47210122e-01   6.70020674e-05   4.09480453e+00   6.56551035e+00
 4.18000000e+00  -3.46944695e-18   1.00000000e+00   1.45334748e-01   1.56084800e-05   4.09109979e+00   6.56270472e+00
 4.19000000e+00  -3.46944695e-18   1.00000000e+00   1.43311441e-01  -2.99292887e-05   4.09336217e+00   6.56930257e+00
 4.20000000e+00  -3.46944695e-18   1.00000000e+00   1.41120595e-01  -5.92122945e-05   4.09020509e+00   6.57413856e+00
 4.21000000e+00  -3.46944695e-18   1.00000000e+00   1.38878338e-01  -3.57908599e-05   4.08024352e+00   6.57275809e+00
 4.22000000e+00  -3.46944695e-18   1.00000000e+00   1.36603706e-01   3.36289816e-05   4.07274976e+00   6.57769200e+00
 4.23000000e+00  -3.46944695e-18   1.00000000e+00   1.34266811e-01   1.01116043e-04   4.06466058e+00   6.58704139e+00
 4.24000000e+00  -3.46944695e-18   1.00000000e+00   1.31902634e-01   1.47704310e-04   4.05250657e+00   6.60225688e+00
 4.25000000e+00  -3.46944695e-18   1.00000000e+00   1.29536051e-01   1.74408125e-04   4.03505088e+00   6.60299741e+00
 4.26000000e+00  -3.46944695e-18   1.00000000e+00   1.27285899e-01   1.69257779e-04   4.01464843e+00   6.60165126e+00
