  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00   8.33333334e-03   1.00000000e+00   1.13833959e-01  -1.18391994e-03   2.16833998e+00   3.86387210e+00
 2.16000000e+00   8.33333334e-03   1.00000000e+00   1.14418225e-01  -1.19082850e-03   2.17129709e+00   3.86519767e+00
 2.17000000e+00   8.33333334e-03   1.00000000e+00   1.14996545e-01  -1.19771476e-03   2.17426102e+00   3.86653465e+00
 2.18000000e+00   8.33333334e-03   1.00000000e+00   1.15568270e-01  -1.20456957e-03   2.17723538e+00   3.86789899e+00
 2.19000000e+00   8.33333334e-03   1.00000000e+00   1.16132777e-01  -1.21138534e-03   2.18019796e+00   3.86927216e+00
 2.20000000e+00   8.33333334e-03   1.00000000e+00   1.16689464e-01  -1.21815371e-03   2.18315690e+00   3.87066052e+00
 2.21000000e+00   8.33333334e-03   1.00000000e+00   1.17237750e-01  -1.22486547e-03   2.18610641e+00   3.87205484e+00
 2.22000000e+00   8.33333334e-03   1.00000000e+00   1.17777084e-01  -1.23151248e-03   2.18903436e+00   3.87345776e+00
 2.23000000e+00   8.33333334e-03   1.00000000e+00   1.18306942e-01  -1.23808726e-03   2.19194607e+00   3.87486739e+00
 2.24000000e+00   8.33333334e-03   1.00000000e+00   1.18826826e-01  -1.24458420e-03   2.19483841e+00   3.87628000e+00
 2.25000000e+00   8.33333334e-03   1.00000000e+00   1.19336258e-01  -1.25099591e-03   2.19770291e+00   3.87769135e+00
 2.26000000e+00   8.33333334e-03   1.00000000e+00   1.19834782e-01  -1.25731556e-03   2.20054063e+00   3.87910353e+00
 2.27000000e+00   8.33333334e-03   1.00000000e+00   1.20321971e-01  -1.26353673e-03   2.20334111e+00   3.88051448e+00
 2.28000000e+00   8.33333334e-03   1.00000000e+00   1.20797413e-01  -1.26965238e-03   2.20610796e+00   3.88192299e+00
 2.29000000e+00   8.33333334e-03   1.00000000e+00   1.21260723e-01  -1.27565686e-03   2.20883783e+00   3.88332650e+00
 2.30000000e+00   8.33333334e-03   1.00000000e+00   1.21711540e-01  -1.28154497e-03   2.21152694e+00   3.88471994e+00
 2.31000000e+00   8.33333334e-03   1.00000000e+00   1.22149528e-01  -1.28731249e-03   2.21417313e+00   3.88610557e+00
 2.32000000e+00   8.33333334e-03   1.00000000e+00   1.22574363e-01  -1.29295389e-03   2.21677349e+00   3.88748149e+00
 2.33000000e+00   8.33333334e-03   1.00000000e+00   1.22985750e-01  -1.29846396e-03   2.21931985e+00   3.88884380e+00
 2.34000000e+00   8.33333334e-03   1.00000000e+00   1.23383421e-01  -1.30383937e-03   2.22181868e+00   3.89019241e+00
 2.35000000e+00   8.33333334e-03   1.00000000e+00   1.23767120e-01  -1.30907534e-03   2.22427387e+00   3.89154515e+00
 2.36000000e+00   8.33333334e-03   1.00000000e+00   1.24136628e-01  -1.31416824e-03   2.22666501e+00   3.89286870e+00
 2.37000000e+00   8.33333334e-03   1.00000000e+00   1.24491744e-01  -1.31911502e-03   2.22899797e+00   3.89417375e+00
 2.38000000e+00   8.33333334e-03   1.00000000e+00   1.24832271e-01  -1.32391087e-03   2.23127693e+00   3.89545866e+00
 2.39000000e+00   8.33333334e-03   1.00000000e+00   1.25158040e-01  -1.32855252e-03   2.23353060e+00   3.89670773e+00
 2.40000000e+00   8.33333334e-03   1.00000000e+00   1.25468914e-01  -1.33303698e-03   2.23568799e+00   3.89796376e+00
 2.41000000e+00   8.33333334e-03   1.00000000e+00   1.25764775e-01  -1.33736141e-03   2.23777313e+00   3.89919192e+00
 2.42000000e+00   8.33333334e-03   1.00000000e+00   1.26045527e-01  -1.34152317e-03   2.23979158e+00   3.90039177e+00
 2.43000000e+00   8.33333334e-03   1.00000000e+00   1.26311103e-01  -1.34551991e-03   2.24174158e+00   3.90156945e+00
 2.44000000e+00   8.33333334e-03   1.00000000e+00   1.26561452e-01  -1.34934997e-03   2.24362139e+00   3.90271796e+00
 2.45000000e+00   8.33333334e-03   1.00000000e+00   1.26796541e-01  -1.35301138e-03   2.24543533e+00   3.90384169e+00
 2.46000000e+00   8.33333334e-03   1.00000000e+00   1.27016358e-01  -1.35650251e-03   2.24716258e+00   3.90492310e+00
 2.47000000e+00   8.33333334e-03   1.00000000e+00   1.27220916e-01  -1.35982221e-03   2.24883010e+00   3.90598483e+00
 2.48000000e+00   8.33333334e-03   1.00000000e+00   1.27410248e-01  -1.36297034e-03   2.25042116e+00   3.90702129e+00
 2.49000000e+00   8.33333334e-03   1.00000000e+00   1.27584371e-01  -1.36593921e-03   2.25750839e+00   3.91337694e+00
 2.50000000e+00   8.33333334e-03   1.00000000e+00   1.27742947e-01  -1.36868969e-03   2.24666152e+00   3.90717461e+00
 2.51000000e+00   8.33333334e-03   1.00000000e+00   1.27886918e-01  -1.37134802e-03   2.25367058e+00   3.90582507e+00
 2.52000000e+00   8.33333334e-03   1.00000000e+00   1.28016123e-01  -1.37385508e-03   2.26072643e+00   3.91475248e+00
 2.53000000e+00   8.33333334e-03   1.00000000e+00   1.28129221e-01  -1.37610737e-03   2.25248519e+00   3.91011389e+00
 2.54000000e+00   8.33333334e-03   1.00000000e+00   1.28226984e-01  -1.37819301e-03   2.25771840e+00   3.90998948e+00
 2.55000000e+00   8.33333334e-03   1.00000000e+00   1.28308985e-01  -1.38008508e-03   2.26236395e+00   3.91578803e+00
 2.56000000e+00   8.33333334e-03   1.00000000e+00   1.28375704e-01  -1.38172927e-03   2.25934645e+00   3.91487207e+00
 2.57000000e+00   8.33333334e-03   1.00000000e+00   1.28425391e-01  -1.38311776e-03   2.25983727e+00   3.91400808e+00
 2.58000000e+00   8.33333334e-03   1.00000000e+00   1.28459290e-01  -1.38424037e-03   2.26108783e+00   3.91467338e+00
 2.59000000e+00   8.33333334e-03   1.00000000e+00   1.28477321e-01  -1.38520149e-03   2.26191850e+00   3.91541318e+00
 2.60000000e+00   8.33333334e-03   1.00000000e+00   1.28481524e-01  -1.38593621e-03   2.26263337e+00   3.91610242e+00
 2.61000000e+00   8.33333334e-03   1.00000000e+00   1.28473152e-01  -1.38643840e-03   2.26317954e+00   3.91670645e+00
 2.62000000e+00   8.33333334e-03   1.00000000e+00   1.28454517e-01  -1.38681477e-03   2.26359356e+00   3.91721311e+00
 2.63000000e+00   8.33333334e-03   1.00000000e+00   1.28427515e-01  -1.38716421e-03   2.26388705e+00   3.91761146e+00
 2.64000000e+00   8.33333334e-03   1.00000000e+00   1.28392035e-01  -1.38746547e-03   2.26410982e+00   3.91795746e+00
 2.65000000e+00   8.33333334e-03   1.00000000e+00   1.28348835e-01  -1.38771873e-03   2.26432309e+00   3.91829339e+00
 2.66000000e+00   8.33333334e-03   1.00000000e+00   1.28297900e-01  -1.38792887e-03   2.26449785e+00   3.91860641e+00
 2.67000000e+00   8.33333334e-03   1.00000000e+00   1.28239336e-01  -1.38807989e-03   2.26464385e+00   3.91888283e+00
 2.68000000e+00   8.33333334e-03   1.00000000e+00   1.28172945e-01  -1.38813979e-03   2.26477805e+00   3.91915083e+00
 2.69000000e+00   8.33333334e-03   1.00000000e+00   1.28098678e-01  -1.38807336e-03   2.26489701e+00   3.91941349e+00
 2.70000000e+00   8.33333334e-03   1.00000000e+00   1.28016354e-01  -1.38771784e-03   2.26499677e+00   3.91967720e+00
 2.71000000e+00   8.33333334e-03   1.00000000e+00   1.27925917e-01  -1.38713188e-03   2.26507164e+00   3.91992808e+00
 2.72000000e+00   8.33333334e-03   1.00000000e+00   1.27826708e-01  -1.38639998e-03   2.26511436e+00   3.92018061e+00
 2.73000000e+00   8.33333334e-03   1.00000000e+00   1.27718921e-01  -1.38563632e-03   2.26514780e+00   3.92044631e+00
 2.74000000e+00   8.33333334e-03   1.00000000e+00   1.27602372e-01  -1.38488192e-03   2.26512825e+00   3.92068953e+00
 2.75000000e+00   8.33333334e-03   1.00000000e+00   1.27477335e-01  -1.38414316e-03   2.26507340e+00   3.92093803e+00
 2.76000000e+00   8.33333334e-03   1.00000000e+00   1.27343760e-01  -1.38358616e-03   2.26496486e+00   3.92115487e+00
 2.77000000e+00   8.33333334e-03   1.00000000e+00   1.27201660e-01  -1.38308799e-03   2.26480193e+00   3.92137123e+00
 2.78000000e+00   8.33333334e-03   1.00000000e+00   1.27051046e-01  -1.38249074e-03   2.26458695e+00   3.92153521e+00
 2.79000000e+00   8.33333334e-03   1.00000000e+00   1.26891914e-01  -1.38169130e-03   2.26431686e+00   3.92167467e+00
 2.80000000e+00   8.33333334e-03   1.00000000e+00   1.26725129e-01  -1.38064385e-03   2.26399032e+00   3.92178042e+00
 2.81000000e+00   8.33333334e-03   1.00000000e+00   1.26550459e-01  -1.37938699e-03   2.26358192e+00   3.92184357e+00
 2.82000000e+00   8.33333334e-03   1.00000000e+00   1.26367913e-01  -1.37790344e-03   2.26312918e+00   3.92189027e+00
 2.83000000e+00   8.33333334e-03   1.00000000e+00   1.26178085e-01  -1.37623651e-03   2.26262131e+00   3.92191995e+00
 2.84000000e+00   8.33333334e-03   1.00000000e+00   1.25981516e-01  -1.37441430e-03   2.26203938e+00   3.92191082e+00
 2.85000000e+00   8.33333334e-03   1.00000000e+00   1.25777959e-01  -1.37248776e-03   2.26139249e+00   3.92186360e+00
 2.86000000e+00   8.33333334e-03   1.00000000e+00   1.25568608e-01  -1.37044732e-03   2.26070999e+00   3.92180425e+00
 2.87000000e+00   8.33333334e-03   1.00000000e+00   1.25353250e-01  -1.36832238e-03   2.25994353e+00   3.92169601e+00
 2.88000000e+00   8.33333334e-03   1.00000000e+00   1.25132854e-01  -1.36610206e-03   2.25913719e+00   3.92157499e+00
 2.89000000e+00   8.33333334e-03   1.00000000e+00   1.24907953e-01  -1.36380048e-03   2.25823882e+00   3.92141299e+00
 2.90000000e+00   8.33333334e-03   1.00000000e+00   1.24679089e-01  -1.36142057e-03   2.25732130e+00   3.92121332e+00
 2.91000000e+00   8.33333334e-03   1.00000000e+00   1.24446778e-01  -1.35896655e-03   2.25637413e+00   3.92098815e+00
 2.92000000e+00   8.33333334e-03   1.00000000e+00   1.24211457e-01  -1.35644138e-03   2.25538023e+00   3.92073907e+00
 2.93000000e+00   8.33333334e-03   1.00000000e+00   1.23973581e-01  -1.35385682e-03   2.25436239e+00   3.92047033e+00
 2.94000000e+00   8.33333334e-03   1.00000000e+00   1.23733612e-01  -1.35122685e-03   2.25331023e+00   3.92017635e+00
 2.95000000e+00   8.33333334e-03   1.00000000e+00   1.23491935e-01  -1.34855795e-03   2.25223443e+00   3.91986048e+00
 2.96000000e+00   8.33333334e-03   1.00000000e+00   1.23248907e-01  -1.34585810e-03   2.25113194e+00   3.91952593e+00
 2.97000000e+00   8.33333334e-03   1.00000000e+00   1.23004851e-01  -1.34313349e-03   2.25001355e+00   3.91917263e+00
 2.98000000e+00   8.33333334e-03   1.00000000e+00   1.22760083e-01  -1.34039011e-03   2.24887890e+00   3.91880127e+00
 2.99000000e+00   8.33333334e-03   1.00000000e+00   1.22514898e-01  -1.33763244e-03   2.24773191e+00   3.91841774e+00
 3.00000000e+00   8.33333334e-03   1.00000000e+00   1.22269572e-01  -1.33486388e-03   2.24656964e+00   3.91801381e+00
 3.01000000e+00   8.33333334e-03   1.00000000e+00   1.22024371e-01  -1.33208712e-03   2.24540037e+00   3.91759672e+00
 3.02000000e+00   8.33333334e-03   1.00000000e+00   1.21779555e-01  -1.32930429e-03   2.24422422e+00   3.91716832e+00
 3.03000000e+00   8.33333334e-03   1.00000000e+00   1.21535377e-01  -1.32651723e-03   2.24303833e+00   3.91672647e+00
 3.04000000e+00   8.33333334e-03   1.00000000e+00   1.21292091e-01  -1.32372760e-03   2.24184510e+00   3.91627162e+00
 3.05000000e+00   8.33333334e-03   1.00000000e+00   1.21049907e-01  -1.32093310e-03   2.24064656e+00   3.91580745e+00
 3.06000000e+00   8.33333334e-03   1.00000000e+00   1.20809086e-01  -1.31813875e-03   2.23944682e+00   3.91533498e+00
 3.07000000e+00   8.33333334e-03   1.00000000e+00   1.20569887e-01  -1.31534707e-03   2.23824453e+00   3.91484753e+00
 3.08000000e+00   8.33333334e-03   1.00000000e+00   1.20332569e-01  -1.31256045e-03   2.23703549e+00   3.91435347e+00
 3.09000000e+00   8.33333334e-03   1.00000000e+00   1.20097394e-01  -1.30978132e-03   2.23582476e+00   3.91384827e+00
 3.10000000e+00   8.33333334e-03   1.00000000e+00   1.19864621e-01  -1.30701220e-03   2.23461419e+00   3.91333210e+00
 3.11000000e+00   8.33333334e-03   1.00000000e+00   1.19634504e-01  -1.30425571e-03   2.23340541e+00   3.91280976e+00
 3.12000000e+00   8.33333334e-03   1.00000000e+00   1.19407294e-01  -1.30151461e-03   2.23219314e+00   3.91227886e+00
 3.13000000e+00   8.33333334e-03   1.00000000e+00   1.19183233e-01  -1.29879182e-03   2.23098724e+00   3.91174211e+00
 3.14000000e+00   8.33333334e-03   1.00000000e+00   1.18962556e-01  -1.29609044e-03   2.22978504e+00   3.91120017e+00
 3.15000000e+00   8.33333334e-03   1.00000000e+00   1.18745491e-01  -1.29341364e-03   2.22858882e+00   3.91065179e+00
 3.16000000e+00   8.33333334e-03   1.00000000e+00   1.18532255e-01  -1.29076461e-03   2.22739742e+00   3.91008207e+00
 3.17000000e+00   8.33333334e-03   1.00000000e+00   1.18323054e-01  -1.28814657e-03   2.22621942e+00   3.90952860e+00
 3.18000000e+00   8.33333334e-03   1.00000000e+00   1.18118087e-01  -1.28556253e-03   2.22504801e+00   3.90897114e+00
 3.19000000e+00   8.33333334e-03   1.00000000e+00   1.17917541e-01  -1.28301540e-03   2.22388396e+00   3.90841004e+00
 3.20000000e+00   8.33333334e-03   1.00000000e+00   1.17721592e-01  -1.28050793e-03   2.22274235e+00   3.90785013e+00
 3.21000000e+00   8.33333334e-03   1.00000000e+00   1.17530409e-01  -1.27804271e-03   2.22160793e+00   3.90728875e+00
 3.22000000e+00   8.33333334e-03   1.00000000e+00   1.17344147e-01  -1.27562221e-03   2.22049136e+00   3.90672330e+00
 3.23000000e+00   8.33333334e-03   1.00000000e+00   1.17162954e-01  -1.27324872e-03   2.21939262e+00   3.90616211e+00
 3.24000000e+00   8.33333334e-03   1.00000000e+00   1.16986967e-01  -1.27092440e-03   2.21830997e+00   3.90560209e+00
 3.25000000e+00   8.33333334e-03   1.00000000e+00   1.16816315e-01  -1.26865132e-03   2.21724485e+00   3.90504735e+00
 3.26000000e+00   8.33333334e-03   1.00000000e+00   1.16651114e-01  -1.26643140e-03   2.21620184e+00   3.90449235e+00
 3.27000000e+00   8.33333334e-03   1.00000000e+00   1.16491475e-01  -1.26426646e-03   2.21517695e+00   3.90394258e+00
 3.28000000e+00   8.33333334e-03   1.00000000e+00   1.16338170e-01  -1.26215822e-03   2.21417449e+00   3.90339714e+00
 3.29000000e+00   8.33333334e-03   1.00000000e+00   1.16190639e-01  -1.26013561e-03   2.21317671e+00   3.90284115e+00
 3.30000000e+00   8.33333334e-03   1.00000000e+00   1.16049201e-01  -1.25816885e-03   2.21223575e+00   3.90230680e+00
 3.31000000e+00   8.33333334e-03   1.00000000e+00   1.15914536e-01  -1.25626173e-03   2.21130929e+00   3.90177660e+00
 3.32000000e+00   8.33333334e-03   1.00000000e+00   1.15786102e-01  -1.25444942e-03   2.21039544e+00   3.90124090e+00
 3.33000000e+00   8.33333334e-03   1.00000000e+00   1.15664334e-01  -1.25271008e-03   2.20953376e+00   3.90072745e+00
 3.34000000e+00   8.33333334e-03   1.00000000e+00   1.15549551e-01  -1.25104261e-03   2.20869323e+00   3.90021395e+00
 3.35000000e+00   8.33333334e-03   1.00000000e+00   1.15441329e-01  -1.24948443e-03   2.20787619e+00   3.89970300e+00
 3.36000000e+00   8.33333334e-03   1.00000000e+00   1.15340303e-01  -1.24799153e-03   2.20711504e+00   3.89921358e+00
 3.37000000e+00   8.33333334e-03   1.00000000e+00   1.15245941e-01  -1.24660580e-03   2.20636293e+00   3.89872550e+00
 3.38000000e+00   8.33333334e-03   1.00000000e+00   1.15159172e-01  -1.24529287e-03   2.20566967e+00   3.89825882e+00
 3.39000000e+00   8.33333334e-03   1.00000000e+00   1.15079464e-01  -1.24408638e-03   2.20498709e+00   3.89778281e+00
 3.40000000e+00   8.33333334e-03   1.00000000e+00   1.15007117e-01  -1.24298302e-03   2.20435736e+00   3.89732989e+00
 3.41000000e+00   8.33333334e-03   1.00000000e+00   1.14942117e-01  -1.24195242e-03   2.20376519e+00   3.89688232e+00
 3.42000000e+00   8.33333334e-03   1.00000000e+00   1.14884145e-01  -1.24101887e-03   2.20320238e+00   3.89645097e+00
 3.43000000e+00   8.33333334e-03   1.00000000e+00   1.14833614e-01  -1.24015337e-03   2.20268842e+00   3.89603441e+00
 3.44000000e+00   8.33333334e-03   1.00000000e+00   1.14790547e-01  -1.23940121e-03   2.20219665e+00   3.89561672e+00
 3.45000000e+00   8.33333334e-03   1.00000000e+00   1.14755075e-01  -1.23875027e-03   2.20174409e+00   3.89521068e+00
 3.46000000e+00   8.33333334e-03   1.00000000e+00   1.14729504e-01  -1.23836213e-03   2.20132720e+00   3.89481714e+00
 3.47000000e+00   8.33333334e-03   1.00000000e+00   1.14712956e-01  -1.23812800e-03   2.20092747e+00   3.89438603e+00
 3.48000000e+00   8.33333334e-03   1.00000000e+00   1.14712951e-01  -1.23811630e-03   2.20059995e+00   3.89400413e+00
 3.49000000e+00   8.33333334e-03   1.00000000e+00   1.14714536e-01  -1.23804418e-03   2.20006241e+00   3.89338308e+00
 3.50000000e+00   8.33333334e-03   1.00000000e+00   1.14716889e-01  -1.23783578e-03   2.20007796e+00   3.89300408e+00
 3.51000000e+00   8.33333334e-03   1.00000000e+00   1.14721045e-01  -1.23755929e-03   2.20012895e+00   3.89293939e+00
 3.52000000e+00   8.33333334e-03   1.00000000e+00   1.14727962e-01  -1.23728073e-03   2.20006375e+00   3.89285143e+00
 3.53000000e+00   8.33333334e-03   1.00000000e+00   1.14737189e-01  -1.23700536e-03   2.19995899e+00   3.89274376e+00
 3.54000000e+00   8.33333334e-03   1.00000000e+00   1.14748953e-01  -1.23676130e-03   2.19986827e+00   3.89265523e+00
 3.55000000e+00   8.33333334e-03   1.00000000e+00   1.14763823e-01  -1.23654517e-03   2.19977016e+00   3.89256326e+00
 3.56000000e+00   8.33333334e-03   1.00000000e+00   1.14781107e-01  -1.23634525e-03   2.19966928e+00   3.89246717e+00
 3.57000000e+00   8.33333334e-03   1.00000000e+00   1.14800752e-01  -1.23616813e-03   2.19959065e+00   3.89238140e+00
 3.58000000e+00   8.33333334e-03   1.00000000e+00   1.14822504e-01  -1.23600944e-03   2.19951875e+00   3.89231283e+00
 3.59000000e+00   8.33333334e-03   1.00000000e+00   1.14846421e-01  -1.23587676e-03   2.19945981e+00   3.89226193e+00
 3.60000000e+00   8.33333334e-03   1.00000000e+00   1.14872444e-01  -1.23576244e-03   2.19940376e+00   3.89220577e+00
 3.61000000e+00   8.33333334e-03   1.00000000e+00   1.14900884e-01  -1.23566835e-03   2.19935232e+00   3.89216372e+00
 3.62000000e+00   8.33333334e-03   1.00000000e+00   1.14931075e-01  -1.23559136e-03   2.19930438e+00   3.89211722e+00
 3.63000000e+00   8.33333334e-03   1.00000000e+00   1.14962596e-01  -1.23552273e-03   2.19928956e+00   3.89208132e+00
 3.64000000e+00   8.33333334e-03   1.00000000e+00   1.14995649e-01  -1.23547631e-03   2.19930154e+00   3.89208563e+00
 3.65000000e+00   8.33333334e-03   1.00000000e+00   1.15030368e-01  -1.23545777e-03   2.19930343e+00   3.89210170e+00
 3.66000000e+00   8.33333334e-03   1.00000000e+00   1.15066504e-01  -1.23547819e-03   2.19930017e+00   3.89210484e+00
 3.67000000e+00   8.33333334e-03   1.00000000e+00   1.15104175e-01  -1.23555481e-03   2.19931915e+00   3.89210865e+00
 3.68000000e+00   8.33333334e-03   1.00000000e+00   1.15143198e-01  -1.23564913e-03   2.19933131e+00   3.89210990e+00
 3.69000000e+00   8.33333334e-03   1.00000000e+00   1.15183912e-01  -1.23592085e-03   2.19935626e+00   3.89211287e+00
 3.70000000e+00   8.33333334e-03   1.00000000e+00   1.15226039e-01  -1.23630751e-03   2.19938158e+00   3.89211645e+00
 3.71000000e+00   8.33333334e-03   1.00000000e+00   1.15269933e-01  -1.23672594e-03   2.19942236e+00   3.89212216e+00
 3.72000000e+00   8.33333334e-03   1.00000000e+00   1.15314715e-01  -1.23693186e-03   2.19945028e+00   3.89211122e+00
 3.73000000e+00   8.33333334e-03   1.00000000e+00   1.15360422e-01  -1.23698832e-03   2.19952502e+00   3.89211555e+00
 3.74000000e+00   8.33333334e-03   1.00000000e+00   1.15406911e-01  -1.23699740e-03   2.19959659e+00   3.89211716e+00
 3.75000000e+00   8.33333334e-03   1.00000000e+00   1.15453984e-01  -1.23703132e-03   2.19968486e+00   3.89215083e+00
 3.76000000e+00   8.33333334e-03   1.00000000e+00   1.15502960e-01  -1.23719349e-03   2.19978291e+00   3.89220001e+00
 3.77000000e+00   8.33333334e-03   1.00000000e+00   1.15553641e-01  -1.23746394e-03   2.19986401e+00   3.89222545e+00
 3.78000000e+00   8.33333334e-03   1.00000000e+00   1.15604708e-01  -1.23775105e-03   2.19995732e+00   3.89226321e+00
 3.79000000e+00   8.33333334e-03   1.00000000e+00   1.15656396e-01  -1.23807075e-03   2.20008972e+00   3.89232338e+00
 3.80000000e+00   8.33333334e-03   1.00000000e+00   1.15708275e-01  -1.23837048e-03   2.20021786e+00   3.89235854e+00
 3.81000000e+00   8.33333334e-03   1.00000000e+00   1.15762377e-01  -1.23895113e-03   2.20036539e+00   3.89242367e+00
 3.82000000e+00   8.33333334e-03   1.00000000e+00   1.15816686e-01  -1.23963762e-03   2.20048514e+00   3.89245689e+00
 3.83000000e+00   8.33333334e-03   1.00000000e+00   1.15871525e-01  -1.24018612e-03   2.20065444e+00   3.89254798e+00
 3.84000000e+00   8.33333334e-03   1.00000000e+00   1.15926587e-01  -1.24058136e-03   2.20082780e+00   3.89258943e+00
 3.85000000e+00   8.33333334e-03   1.00000000e+00   1.15983248e-01  -1.24101750e-03   2.20101279e+00   3.89266391e+00
 3.86000000e+00   8.33333334e-03   1.00000000e+00   1.16041036e-01  -1.24148918e-03   2.20118820e+00   3.89272137e+00
 3.87000000e+00   8.33333334e-03   1.00000000e+00   1.16099355e-01  -1.24199402e-03   2.20139624e+00   3.89280637e+00
 3.88000000e+00   8.33333334e-03   1.00000000e+00   1.16158045e-01  -1.24252159e-03   2.20162485e+00   3.89290125e+00
 3.89000000e+00   8.33333334e-03   1.00000000e+00   1.16217623e-01  -1.24308411e-03   2.20186546e+00   3.89300147e+00
 3.90000000e+00   8.33333334e-03   1.00000000e+00   1.16277246e-01  -1.24372605e-03   2.20209584e+00   3.89308582e+00
 3.91000000e+00   8.33333334e-03   1.00000000e+00   1.16337061e-01  -1.24437738e-03   2.20236905e+00   3.89319800e+00
 3.92000000e+00   8.33333334e-03   1.00000000e+00   1.16396779e-01  -1.24502546e-03   2.20263724e+00   3.89331095e+00
 3.93000000e+00   8.33333334e-03   1.00000000e+00   1.16456280e-01  -1.24567753e-03   2.20290908e+00   3.89342797e+00
 3.94000000e+00   8.33333334e-03   1.00000000e+00   1.16515459e-01  -1.24633346e-03   2.20319543e+00   3.89354838e+00
 3.95000000e+00   8.33333334e-03   1.00000000e+00   1.16574226e-01  -1.24699373e-03   2.20347909e+00   3.89367662e+00
 3.96000000e+00   8.33333334e-03   1.00000000e+00   1.16632536e-01  -1.24767735e-03   2.20377215e+00   3.89381590e+00
 3.97000000e+00   8.33333334e-03   1.00000000e+00   1.16690307e-01  -1.24836871e-03   2.20406056e+00   3.89394787e+00
 3.98000000e+00   8.33333334e-03   1.00000000e+00   1.16747597e-01  -1.24905106e-03   2.20435316e+00   3.89408174e+00
 3.99000000e+00   8.33333334e-03   1.00000000e+00   1.16804185e-01  -1.24973833e-03   2.20464136e+00   3.89421233e+00
 4.00000000e+00   8.33333334e-03   1.00000000e+00   1.16860084e-01  -1.25041628e-03   2.20493316e+00   3.89434805e+00
 4.01000000e+00   8.33333334e-03   1.00000000e+00   1.16915250e-01  -1.25108345e-03   2.20523015e+00   3.89448638e+00
 4.02000000e+00   8.33333334e-03   1.00000000e+00   1.16969088e-01  -1.25173018e-03   2.20552303e+00   3.89462548e+00
 4.03000000e+00   8.33333334e-03   1.00000000e+00   1.17022025e-01  -1.25231901e-03   2.20582578e+00   3.89478087e+00
 4.04000000e+00   8.33333334e-03   1.00000000e+00   1.17073899e-01  -1.25290855e-03   2.20610410e+00   3.89491893e+00
 4.05000000e+00   8.33333334e-03   1.00000000e+00   1.17124649e-01  -1.25353094e-03   2.20638743e+00   3.89505966e+00
 4.06000000e+00   8.33333334e-03   1.00000000e+00   1.17174382e-01  -1.25414956e-03   2.20667910e+00   3.89521263e+00
 4.07000000e+00   8.33333334e-03   1.00000000e+00   1.17223015e-01  -1.25475257e-03   2.20695540e+00   3.89536169e+00
 4.08000000e+00   8.33333334e-03   1.00000000e+00   1.17269874e-01  -1.25532887e-03   2.20722982e+00   3.89550793e+00
 4.09000000e+00   8.33333334e-03   1.00000000e+00   1.17314790e-01  -1.25585616e-03   2.20751036e+00   3.89566704e+00
 4.10000000e+00   8.33333334e-03   1.00000000e+00   1.17356772e-01  -1.25627235e-03   2.20778912e+00   3.89582557e+00
 4.11000000e+00   8.33333334e-03   1.00000000e+00   1.17397359e-01  -1.25671598e-03   2.20805951e+00   3.89599883e+00
 4.12000000e+00   8.33333334e-03   1.00000000e+00   1.17434627e-01  -1.25706148e-03   2.20828635e+00   3.89613464e+00
 4.13000000e+00   8.33333334e-03   1.00000000e+00   1.17471199e-01  -1.25750220e-03   2.20855257e+00   3.89632934e+00
 4.14000000e+00   8.33333334e-03   1.00000000e+00   1.17506378e-01  -1.25798615e-03   2.20874229e+00   3.89645240e+00
 4.15000000e+00   8.33333334e-03   1.00000000e+00   1.17537733e-01  -1.25832045e-03   2.20896148e+00   3.89661805e+00
 4.16000000e+00   8.33333334e-03   1.00000000e+00   1.17567135e-01  -1.25865464e-03   2.20921578e+00   3.89682002e+00
 4.17000000e+00   8.33333334e-03   1.00000000e+00   1.17594849e-01  -1.25900457e-03   2.20940190e+00   3.89695690e+00
 4.18000000e+00   8.33333334e-03   1.00000000e+00   1.17619450e-01  -1.25927133e-03   2.20957581e+00   3.89710665e+00
 4.19000000e+00   8.33333334e-03   1.00000000e+00   1.17642257e-01  -1.25955822e-03   2.20978054e+00   3.89728679e+00
 4.20000000e+00   8.33333334e-03   1.00000000e+00   1.17661684e-01  -1.25977753e-03   2.20993892e+00   3.89742726e+00
 4.21000000e+00   8.33333334e-03   1.00000000e+00   1.17679288e-01  -1.26000389e-03   2.21012592e+00   3.89761091e+00
 4.22000000e+00   8.33333334e-03   1.00000000e+00   1.17693431e-01  -1.26017670e-03   2.21025801e+00   3.89774400e+00
 4.23000000e+00   8.33333334e-03   1.00000000e+00   1.17705738e-01  -1.26036244e-03   2.21042393e+00   3.89792697e+00
 4.24000000e+00   8.33333334e-03   1.00000000e+00   1.17714242e-01  -1.26047956e-03   2.21053741e+00   3.89806541e+00
 4.25000000e+00   8.33333334e-03   1.00000000e+00   1.17714246e-01  -1.26049146e-03   2.21068847e+00   3.89825490e+00
 4.26000000e+00   8.33333334e-03   1.00000000e+00   1.17715446e-01  -1.26055786e-03   2.21100347e+00   3.89859382e+00
 4.27000000e+00   8.33333334e-03   1.00000000e+00   1.17717324e-01  -1.26070078e-03   2.21095320e+00   3.89877734e+00
 4.28000000e+00   8.33333334e-03   1.00000000e+00   1.17719868e-01  -1.26087770e-03   2.21089958e+00   3.89878503e+00
