  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.13000000e+00  -8.33333334e-03   1.00000000e+00   4.15999563e-02   5.40530584e-04   7.42232997e-01   5.95653412e-01
 2.14000000e+00  -8.33333334e-03   1.00000000e+00   4.15497275e-02   5.39502815e-04   7.43172268e-01   5.97436741e-01
 2.15000000e+00  -8.33333334e-03   1.00000000e+00   4.15180444e-02   5.38685092e-04   7.42998755e-01   5.97557992e-01
 2.16000000e+00  -8.33333334e-03   1.00000000e+00   4.15045339e-02   5.38070688e-04   7.42998363e-01   5.97823611e-01
 2.17000000e+00  -8.33333334e-03   1.00000000e+00   4.15088521e-02   5.37660954e-04   7.42977894e-01   5.97996899e-01
 2.18000000e+00  -8.33333334e-03   1.00000000e+00   4.15305963e-02   5.37448787e-04   7.42933737e-01   5.98089259e-01
 2.19000000e+00  -8.33333334e-03   1.00000000e+00   4.15693982e-02   5.37427961e-04   7.42854958e-01   5.98105079e-01
 2.20000000e+00  -8.33333334e-03   1.00000000e+00   4.16247667e-02   5.37588907e-04   7.42745071e-01   5.98053227e-01
 2.21000000e+00  -8.33333334e-03   1.00000000e+00   4.16962988e-02   5.37929572e-04   7.42606323e-01   5.97937512e-01
 2.22000000e+00  -8.33333334e-03   1.00000000e+00   4.17834276e-02   5.38446430e-04   7.42437186e-01   5.97763054e-01
 2.23000000e+00  -8.33333334e-03   1.00000000e+00   4.18855485e-02   5.39134183e-04   7.42236095e-01   5.97528462e-01
 2.24000000e+00  -8.33333334e-03   1.00000000e+00   4.20019492e-02   5.39986855e-04   7.42006240e-01   5.97237940e-01
 2.25000000e+00  -8.33333334e-03   1.00000000e+00   4.21319360e-02   5.40998892e-04   7.41752121e-01   5.96892729e-01
 2.26000000e+00  -8.33333334e-03   1.00000000e+00   4.22747900e-02   5.42163120e-04   7.41469858e-01   5.96494927e-01
 2.27000000e+00  -8.33333334e-03   1.00000000e+00   4.24297836e-02   5.43473444e-04   7.41169110e-01   5.96048469e-01
 2.28000000e+00  -8.33333334e-03   1.00000000e+00   4.25961514e-02   5.44921638e-04   7.40841687e-01   5.95556837e-01
 2.29000000e+00  -8.33333334e-03   1.00000000e+00   4.27731239e-02   5.46500049e-04   7.40495666e-01   5.95021362e-01
 2.30000000e+00  -8.33333334e-03   1.00000000e+00   4.29599206e-02   5.48200925e-04   7.40125862e-01   5.94445282e-01
 2.31000000e+00  -8.33333334e-03   1.00000000e+00   4.31557479e-02   5.50016352e-04   7.39743925e-01   5.93833314e-01
 2.32000000e+00  -8.33333334e-03   1.00000000e+00   4.33597916e-02   5.51938174e-04   7.39345260e-01   5.93183936e-01
 2.33000000e+00  -8.33333334e-03   1.00000000e+00   4.35712777e-02   5.53960603e-04   7.38933080e-01   5.92503950e-01
 2.34000000e+00  -8.33333334e-03   1.00000000e+00   4.37884410e-02   5.56024854e-04   7.36698602e-01   5.93401104e-01
 2.35000000e+00  -8.33333334e-03   1.00000000e+00   4.40118149e-02   5.58144643e-04   7.36249747e-01   5.86721313e-01
 2.36000000e+00  -8.33333334e-03   1.00000000e+00   4.42401614e-02   5.60364280e-04   7.37843718e-01   5.89687809e-01
 2.37000000e+00  -8.33333334e-03   1.00000000e+00   4.44725774e-02   5.62664418e-04   7.36823795e-01   5.88330230e-01
 2.38000000e+00  -8.33333334e-03   1.00000000e+00   4.47081967e-02   5.65040722e-04   7.36320190e-01   5.87674156e-01
 2.39000000e+00  -8.33333334e-03   1.00000000e+00   4.49462316e-02   5.67481375e-04   7.35817118e-01   5.86935848e-01
 2.40000000e+00  -8.33333334e-03   1.00000000e+00   4.51858939e-02   5.69968836e-04   7.35330094e-01   5.86155458e-01
 2.41000000e+00  -8.33333334e-03   1.00000000e+00   4.54264522e-02   5.72488990e-04   7.34850008e-01   5.85350282e-01
 2.42000000e+00  -8.33333334e-03   1.00000000e+00   4.56671357e-02   5.75023886e-04   7.34376210e-01   5.84528866e-01
 2.43000000e+00  -8.33333334e-03   1.00000000e+00   4.59071447e-02   5.77563230e-04   7.33902353e-01   5.83697729e-01
 2.44000000e+00  -8.33333334e-03   1.00000000e+00   4.61457058e-02   5.80100233e-04   7.33440599e-01   5.82865002e-01
 2.45000000e+00  -8.33333334e-03   1.00000000e+00   4.63820645e-02   5.82628623e-04   7.32981126e-01   5.82033779e-01
 2.46000000e+00  -8.33333334e-03   1.00000000e+00   4.66154932e-02   5.85142826e-04   7.32532832e-01   5.81206209e-01
 2.47000000e+00  -8.33333334e-03   1.00000000e+00   4.68453296e-02   5.87639205e-04   7.32089152e-01   5.80388218e-01
 2.48000000e+00  -8.33333334e-03   1.00000000e+00   4.70708800e-02   5.90110035e-04   7.31658432e-01   5.79580245e-01
 2.49000000e+00  -8.33333334e-03   1.00000000e+00   4.72915092e-02   5.92548177e-04   7.31242394e-01   5.78785308e-01
 2.50000000e+00  -8.33333334e-03   1.00000000e+00   4.75066096e-02   5.94945421e-04   7.30830387e-01   5.78007254e-01
 2.51000000e+00  -8.33333334e-03   1.00000000e+00   4.77156163e-02   5.97294163e-04   7.30435697e-01   5.77249318e-01
 2.52000000e+00  -8.33333334e-03   1.00000000e+00   4.79179999e-02   5.99587145e-04   7.30058867e-01   5.76515435e-01
 2.53000000e+00  -8.33333334e-03   1.00000000e+00   4.81132643e-02   6.01817672e-04   7.29692018e-01   5.75799486e-01
 2.54000000e+00  -8.33333334e-03   1.00000000e+00   4.83009462e-02   6.03979699e-04   7.29341920e-01   5.75108641e-01
 2.55000000e+00  -8.33333334e-03   1.00000000e+00   4.84806154e-02   6.06067801e-04   7.29012225e-01   5.74444352e-01
 2.56000000e+00  -8.33333334e-03   1.00000000e+00   4.86518749e-02   6.08077153e-04   7.28695920e-01   5.73806522e-01
 2.57000000e+00  -8.33333334e-03   1.00000000e+00   4.88143359e-02   6.10002606e-04   7.28397979e-01   5.73198089e-01
 2.58000000e+00  -8.33333334e-03   1.00000000e+00   4.89676859e-02   6.11840964e-04   7.28119315e-01   5.72620634e-01
 2.59000000e+00  -8.33333334e-03   1.00000000e+00   4.91116194e-02   6.13594057e-04   7.29102609e-01   5.71042283e-01
 2.60000000e+00  -8.33333334e-03   1.00000000e+00   4.92451358e-02   6.15269879e-04   7.27605777e-01   5.75300933e-01
 2.61000000e+00  -8.33333334e-03   1.00000000e+00   4.93690328e-02   6.16813414e-04   7.26067926e-01   5.68830762e-01
 2.62000000e+00  -8.33333334e-03   1.00000000e+00   4.94830174e-02   6.18236309e-04   7.28554087e-01   5.70160771e-01
 2.63000000e+00  -8.33333334e-03   1.00000000e+00   4.95861472e-02   6.19592808e-04   7.27013972e-01   5.73074576e-01
 2.64000000e+00  -8.33333334e-03   1.00000000e+00   4.96791018e-02   6.20822691e-04   7.25833400e-01   5.68066442e-01
 2.65000000e+00  -8.33333334e-03   1.00000000e+00   4.97617482e-02   6.21936101e-04   7.27746153e-01   5.69144341e-01
 2.66000000e+00  -8.33333334e-03   1.00000000e+00   4.98342412e-02   6.22975397e-04   7.27242921e-01   5.70734395e-01
 2.67000000e+00  -8.33333334e-03   1.00000000e+00   4.98960830e-02   6.23923117e-04   7.26307542e-01   5.69151199e-01
 2.68000000e+00  -8.33333334e-03   1.00000000e+00   4.99474815e-02   6.24751493e-04   7.26427707e-01   5.69044035e-01
 2.69000000e+00  -8.33333334e-03   1.00000000e+00   4.99885169e-02   6.25461236e-04   7.26366151e-01   5.68756521e-01
 2.70000000e+00  -8.33333334e-03   1.00000000e+00   5.00193032e-02   6.26052547e-04   7.26321669e-01   5.68529380e-01
 2.71000000e+00  -8.33333334e-03   1.00000000e+00   5.00399430e-02   6.26525656e-04   7.26287826e-01   5.68351764e-01
 2.72000000e+00  -8.33333334e-03   1.00000000e+00   5.00505926e-02   6.26886183e-04   7.26270989e-01   5.68216638e-01
 2.73000000e+00  -8.33333334e-03   1.00000000e+00   5.00513789e-02   6.27135088e-04   7.26267663e-01   5.68121066e-01
 2.74000000e+00  -8.33333334e-03   1.00000000e+00   5.00424788e-02   6.27275901e-04   7.26281998e-01   5.68064607e-01
 2.75000000e+00  -8.33333334e-03   1.00000000e+00   5.00241508e-02   6.27315035e-04   7.26315441e-01   5.68043158e-01
 2.76000000e+00  -8.33333334e-03   1.00000000e+00   4.99968811e-02   6.27260127e-04   7.26367284e-01   5.68059062e-01
 2.77000000e+00  -8.33333334e-03   1.00000000e+00   4.99607370e-02   6.27112085e-04   7.26433032e-01   5.68112899e-01
 2.78000000e+00  -8.33333334e-03   1.00000000e+00   4.99159207e-02   6.26868431e-04   7.26517234e-01   5.68192673e-01
 2.79000000e+00  -8.33333334e-03   1.00000000e+00   4.98627490e-02   6.26530561e-04   7.26617053e-01   5.68304310e-01
 2.80000000e+00  -8.33333334e-03   1.00000000e+00   4.98015806e-02   6.26098899e-04   7.26730975e-01   5.68447938e-01
 2.81000000e+00  -8.33333334e-03   1.00000000e+00   4.97327968e-02   6.25575685e-04   7.26862996e-01   5.68620693e-01
 2.82000000e+00  -8.33333334e-03   1.00000000e+00   4.96568042e-02   6.24964918e-04   7.27008079e-01   5.68824314e-01
 2.83000000e+00  -8.33333334e-03   1.00000000e+00   4.95740112e-02   6.24270565e-04   7.27166471e-01   5.69055843e-01
 2.84000000e+00  -8.33333334e-03   1.00000000e+00   4.94848491e-02   6.23498335e-04   7.27340237e-01   5.69313563e-01
 2.85000000e+00  -8.33333334e-03   1.00000000e+00   4.93897451e-02   6.22653300e-04   7.27520716e-01   5.69596857e-01
 2.86000000e+00  -8.33333334e-03   1.00000000e+00   4.92891285e-02   6.21740286e-04   7.27715726e-01   5.69901566e-01
 2.87000000e+00  -8.33333334e-03   1.00000000e+00   4.91834326e-02   6.20763902e-04   7.27917762e-01   5.70228887e-01
 2.88000000e+00  -8.33333334e-03   1.00000000e+00   4.90730923e-02   6.19728466e-04   7.28127550e-01   5.70576443e-01
 2.89000000e+00  -8.33333334e-03   1.00000000e+00   4.89585408e-02   6.18637343e-04   7.28348773e-01   5.70940852e-01
 2.90000000e+00  -8.33333334e-03   1.00000000e+00   4.88402405e-02   6.17496108e-04   7.28579311e-01   5.71322147e-01
 2.91000000e+00  -8.33333334e-03   1.00000000e+00   4.87186457e-02   6.16309344e-04   7.28809643e-01   5.71719191e-01
 2.92000000e+00  -8.33333334e-03   1.00000000e+00   4.85942099e-02   6.15081543e-04   7.29048375e-01   5.72130682e-01
 2.93000000e+00  -8.33333334e-03   1.00000000e+00   4.84673865e-02   6.13817248e-04   7.29295914e-01   5.72552518e-01
 2.94000000e+00  -8.33333334e-03   1.00000000e+00   4.83386491e-02   6.12521658e-04   7.29543090e-01   5.72984247e-01
 2.95000000e+00  -8.33333334e-03   1.00000000e+00   4.82084388e-02   6.11198959e-04   7.29795020e-01   5.73426587e-01
 2.96000000e+00  -8.33333334e-03   1.00000000e+00   4.80771989e-02   6.09854066e-04   7.30051066e-01   5.73877180e-01
 2.97000000e+00  -8.33333334e-03   1.00000000e+00   4.79453383e-02   6.08489986e-04   7.30304133e-01   5.74331599e-01
 2.98000000e+00  -8.33333334e-03   1.00000000e+00   4.78133154e-02   6.07113160e-04   7.30561690e-01   5.74791339e-01
 2.99000000e+00  -8.33333334e-03   1.00000000e+00   4.76815292e-02   6.05728441e-04   7.30817416e-01   5.75254801e-01
 3.00000000e+00  -8.33333334e-03   1.00000000e+00   4.75504048e-02   6.04339918e-04   7.31072530e-01   5.75718196e-01
 3.01000000e+00  -8.33333334e-03   1.00000000e+00   4.74203551e-02   6.02951475e-04   7.31325038e-01   5.76182074e-01
 3.02000000e+00  -8.33333334e-03   1.00000000e+00   4.72917840e-02   6.01567702e-04   7.31575826e-01   5.76644838e-01
 3.03000000e+00  -8.33333334e-03   1.00000000e+00   4.71650812e-02   6.00193225e-04   7.31821357e-01   5.77105073e-01
 3.04000000e+00  -8.33333334e-03   1.00000000e+00   4.70406013e-02   5.98831476e-04   7.32064147e-01   5.77561085e-01
 3.05000000e+00  -8.33333334e-03   1.00000000e+00   4.69187107e-02   5.97487449e-04   7.32302782e-01   5.78008145e-01
 3.06000000e+00  -8.33333334e-03   1.00000000e+00   4.67997557e-02   5.96165811e-04   7.32534805e-01   5.78450402e-01
 3.07000000e+00  -8.33333334e-03   1.00000000e+00   4.66840575e-02   5.94870714e-04   7.32761609e-01   5.78884003e-01
 3.08000000e+00  -8.33333334e-03   1.00000000e+00   4.65719156e-02   5.93605893e-04   7.32981752e-01   5.79306837e-01
 3.09000000e+00  -8.33333334e-03   1.00000000e+00   4.64636090e-02   5.92374701e-04   7.33192427e-01   5.79715152e-01
 3.10000000e+00  -8.33333334e-03   1.00000000e+00   4.63593984e-02   5.91180207e-04   7.33395952e-01   5.80115306e-01
 3.11000000e+00  -8.33333334e-03   1.00000000e+00   4.62595259e-02   5.90025307e-04   7.33592542e-01   5.80500149e-01
 3.12000000e+00  -8.33333334e-03   1.00000000e+00   4.61642150e-02   5.88912684e-04   7.33780094e-01   5.80871477e-01
 3.13000000e+00  -8.33333334e-03   1.00000000e+00   4.60736851e-02   5.87845294e-04   7.33955113e-01   5.81229007e-01
 3.14000000e+00  -8.33333334e-03   1.00000000e+00   4.59881134e-02   5.86825032e-04   7.34124204e-01   5.81569645e-01
 3.15000000e+00  -8.33333334e-03   1.00000000e+00   4.59076631e-02   5.85854130e-04   7.34279890e-01   5.81892279e-01
 3.16000000e+00  -8.33333334e-03   1.00000000e+00   4.58324598e-02   5.84933365e-04   7.34427299e-01   5.82198959e-01
 3.17000000e+00  -8.33333334e-03   1.00000000e+00   4.57626488e-02   5.84065792e-04   7.34565819e-01   5.82486859e-01
 3.18000000e+00  -8.33333334e-03   1.00000000e+00   4.56983418e-02   5.83253102e-04   7.34692150e-01   5.82756517e-01
 3.19000000e+00  -8.33333334e-03   1.00000000e+00   4.56396369e-02   5.82496940e-04   7.34805302e-01   5.83009621e-01
 3.20000000e+00  -8.33333334e-03   1.00000000e+00   4.55865833e-02   5.81797368e-04   7.34912552e-01   5.83240931e-01
 3.21000000e+00  -8.33333334e-03   1.00000000e+00   4.55392408e-02   5.81156447e-04   7.35004091e-01   5.83452567e-01
 3.22000000e+00  -8.33333334e-03   1.00000000e+00   4.54976402e-02   5.80575006e-04   7.35086553e-01   5.83646196e-01
 3.23000000e+00  -8.33333334e-03   1.00000000e+00   4.54617902e-02   5.80053215e-04   7.35158819e-01   5.83818888e-01
 3.24000000e+00  -8.33333334e-03   1.00000000e+00   4.54316726e-02   5.79591655e-04   7.35218057e-01   5.83971699e-01
 3.25000000e+00  -8.33333334e-03   1.00000000e+00   4.54072714e-02   5.79190692e-04   7.35267949e-01   5.84102963e-01
 3.26000000e+00  -8.33333334e-03   1.00000000e+00   4.53885510e-02   5.78850081e-04   7.35302710e-01   5.84215725e-01
 3.27000000e+00  -8.33333334e-03   1.00000000e+00   4.53754415e-02   5.78569254e-04   7.35333458e-01   5.84307228e-01
 3.28000000e+00  -8.33333334e-03   1.00000000e+00   4.53678653e-02   5.78348177e-04   7.35347734e-01   5.84380213e-01
 3.29000000e+00  -8.33333334e-03   1.00000000e+00   4.53657833e-02   5.78189024e-04   7.35351487e-01   5.84432258e-01
 3.30000000e+00  -8.33333334e-03   1.00000000e+00   4.53690774e-02   5.78090396e-04   7.35347546e-01   5.84466081e-01
 3.31000000e+00  -8.33333334e-03   1.00000000e+00   4.53775870e-02   5.78059794e-04   7.35330822e-01   5.84478389e-01
 3.32000000e+00  -8.33333334e-03   1.00000000e+00   4.53908417e-02   5.78077478e-04   7.35306070e-01   5.84475460e-01
 3.33000000e+00  -8.33333334e-03   1.00000000e+00   4.54087572e-02   5.78139507e-04   7.35275023e-01   5.84443286e-01
 3.34000000e+00  -8.33333334e-03   1.00000000e+00   4.54313940e-02   5.78250154e-04   7.35235114e-01   5.84402097e-01
 3.35000000e+00  -8.33333334e-03   1.00000000e+00   4.54585967e-02   5.78408227e-04   7.35185694e-01   5.84347213e-01
 3.36000000e+00  -8.33333334e-03   1.00000000e+00   4.54902994e-02   5.78618440e-04   7.35126334e-01   5.84276830e-01
 3.37000000e+00  -8.33333334e-03   1.00000000e+00   4.55263605e-02   5.78879587e-04   7.35057297e-01   5.84189233e-01
 3.38000000e+00  -8.33333334e-03   1.00000000e+00   4.55665084e-02   5.79193161e-04   7.34979406e-01   5.84085172e-01
 3.39000000e+00  -8.33333334e-03   1.00000000e+00   4.56105078e-02   5.79555348e-04   7.34894646e-01   5.83965303e-01
 3.40000000e+00  -8.33333334e-03   1.00000000e+00   4.56581177e-02   5.79963379e-04   7.34801588e-01   5.83829230e-01
 3.41000000e+00  -8.33333334e-03   1.00000000e+00   4.57090887e-02   5.80413712e-04   7.34701953e-01   5.83678902e-01
 3.42000000e+00  -8.33333334e-03   1.00000000e+00   4.57631751e-02   5.80903010e-04   7.34597623e-01   5.83514686e-01
 3.43000000e+00  -8.33333334e-03   1.00000000e+00   4.58201324e-02   5.81428148e-04   7.34486893e-01   5.83339982e-01
 3.44000000e+00  -8.33333334e-03   1.00000000e+00   4.58797159e-02   5.81986250e-04   7.34372979e-01   5.83153740e-01
 3.45000000e+00  -8.33333334e-03   1.00000000e+00   4.59416777e-02   5.82574626e-04   7.34251049e-01   5.82956178e-01
 3.46000000e+00  -8.33333334e-03   1.00000000e+00   4.60057846e-02   5.83191517e-04   7.34125828e-01   5.82749414e-01
 3.47000000e+00  -8.33333334e-03   1.00000000e+00   4.60717815e-02   5.83833728e-04   7.33998004e-01   5.82535168e-01
 3.48000000e+00  -8.33333334e-03   1.00000000e+00   4.61394197e-02   5.84498856e-04   7.33864953e-01   5.82312820e-01
 3.49000000e+00  -8.33333334e-03   1.00000000e+00   4.62084532e-02   5.85184518e-04   7.33730658e-01   5.82082719e-01
 3.50000000e+00  -8.33333334e-03   1.00000000e+00   4.62786371e-02   5.85888331e-04   7.33594075e-01   5.81848699e-01
 3.51000000e+00  -8.33333334e-03   1.00000000e+00   4.63497153e-02   5.86607544e-04   7.33460081e-01   5.81607573e-01
 3.52000000e+00  -8.33333334e-03   1.00000000e+00   4.64214502e-02   5.87339948e-04   7.33318118e-01   5.81363428e-01
 3.53000000e+00  -8.33333334e-03   1.00000000e+00   4.64936027e-02   5.88082935e-04   7.33175929e-01   5.81114300e-01
 3.54000000e+00  -8.33333334e-03   1.00000000e+00   4.65659522e-02   5.88834915e-04   7.33037416e-01   5.80865010e-01
 3.55000000e+00  -8.33333334e-03   1.00000000e+00   4.66382686e-02   5.89592340e-04   7.32898995e-01   5.80612049e-01
 3.56000000e+00  -8.33333334e-03   1.00000000e+00   4.67103142e-02   5.90352906e-04   7.32756676e-01   5.80359982e-01
 3.57000000e+00  -8.33333334e-03   1.00000000e+00   4.67818596e-02   5.91114428e-04   7.32617402e-01   5.80105401e-01
 3.58000000e+00  -8.33333334e-03   1.00000000e+00   4.68526806e-02   5.91874355e-04   7.32479874e-01   5.79852465e-01
 3.59000000e+00  -8.33333334e-03   1.00000000e+00   4.69225606e-02   5.92630139e-04   7.32343209e-01   5.79601595e-01
 3.60000000e+00  -8.33333334e-03   1.00000000e+00   4.69913021e-02   5.93379898e-04   7.32211001e-01   5.79351543e-01
 3.61000000e+00  -8.33333334e-03   1.00000000e+00   4.70586977e-02   5.94120771e-04   7.32077826e-01   5.79105966e-01
 3.62000000e+00  -8.33333334e-03   1.00000000e+00   4.71245579e-02   5.94850368e-04   7.31950962e-01   5.78862362e-01
 3.63000000e+00  -8.33333334e-03   1.00000000e+00   4.71887014e-02   5.95566241e-04   7.31825336e-01   5.78625700e-01
 3.64000000e+00  -8.33333334e-03   1.00000000e+00   4.72509599e-02   5.96266309e-04   7.31706348e-01   5.78395340e-01
 3.65000000e+00  -8.33333334e-03   1.00000000e+00   4.73111760e-02   5.96948676e-04   7.31588317e-01   5.78167545e-01
 3.66000000e+00  -8.33333334e-03   1.00000000e+00   4.73692028e-02   5.97611585e-04   7.31473750e-01   5.77947173e-01
 3.67000000e+00  -8.33333334e-03   1.00000000e+00   4.74249033e-02   5.98253416e-04   7.31367897e-01   5.77733929e-01
 3.68000000e+00  -8.33333334e-03   1.00000000e+00   4.74781511e-02   5.98872655e-04   7.31265194e-01   5.77527161e-01
 3.69000000e+00  -8.33333334e-03   1.00000000e+00   4.75288297e-02   5.99467887e-04   7.31165788e-01   5.77330236e-01
 3.70000000e+00  -8.33333334e-03   1.00000000e+00   4.75768256e-02   6.00037556e-04   7.31070776e-01   5.77140230e-01
 3.71000000e+00  -8.33333334e-03   1.00000000e+00   4.76220481e-02   6.00580677e-04   7.30983669e-01   5.76959378e-01
 3.72000000e+00  -8.33333334e-03   1.00000000e+00   4.76644142e-02   6.01096085e-04   7.30904199e-01   5.76787637e-01
 3.73000000e+00  -8.33333334e-03   1.00000000e+00   4.77038612e-02   6.01583380e-04   7.30827093e-01   5.76628155e-01
 3.74000000e+00  -8.33333334e-03   1.00000000e+00   4.77403147e-02   6.02040891e-04   7.30755781e-01   5.76476810e-01
 3.75000000e+00  -8.33333334e-03   1.00000000e+00   4.77737229e-02   6.02467941e-04   7.30690753e-01   5.76335505e-01
 3.76000000e+00  -8.33333334e-03   1.00000000e+00   4.78040453e-02   6.02864055e-04   7.30630433e-01   5.76204579e-01
 3.77000000e+00  -8.33333334e-03   1.00000000e+00   4.78312470e-02   6.03228242e-04   7.30578524e-01   5.76083834e-01
 3.78000000e+00  -8.33333334e-03   1.00000000e+00   4.78553075e-02   6.03559984e-04   7.30533429e-01   5.75975526e-01
 3.79000000e+00  -8.33333334e-03   1.00000000e+00   4.78762124e-02   6.03858795e-04   7.30490965e-01   5.75876632e-01
 3.80000000e+00  -8.33333334e-03   1.00000000e+00   4.78939804e-02   6.04125084e-04   7.30456460e-01   5.75789136e-01
 3.81000000e+00  -8.33333334e-03   1.00000000e+00   4.79086117e-02   6.04358239e-04   7.30428435e-01   5.75712708e-01
 3.82000000e+00  -8.33333334e-03   1.00000000e+00   4.79200607e-02   6.04556645e-04   7.30407684e-01   5.75649029e-01
 3.83000000e+00  -8.33333334e-03   1.00000000e+00   4.79283393e-02   6.04719184e-04   7.30387160e-01   5.75593389e-01
 3.84000000e+00  -8.33333334e-03   1.00000000e+00   4.79334989e-02   6.04847580e-04   7.30382122e-01   5.75548825e-01
 3.85000000e+00  -8.33333334e-03   1.00000000e+00   4.79356056e-02   6.04939365e-04   7.30373984e-01   5.75518103e-01
 3.86000000e+00  -8.33333334e-03   1.00000000e+00   4.79345975e-02   6.04989970e-04   7.30378960e-01   5.75498109e-01
 3.87000000e+00  -8.33333334e-03   1.00000000e+00   4.79308677e-02   6.05005540e-04   7.30392850e-01   5.75488822e-01
 3.88000000e+00  -8.33333334e-03   1.00000000e+00   4.79247446e-02   6.05000494e-04   7.30404924e-01   5.75495980e-01
 3.89000000e+00  -8.33333334e-03   1.00000000e+00   4.79164220e-02   6.04979006e-04   7.30418773e-01   5.75513396e-01
 3.90000000e+00  -8.33333334e-03   1.00000000e+00   4.79057691e-02   6.04940899e-04   7.30431470e-01   5.75533591e-01
 3.91000000e+00  -8.33333334e-03   1.00000000e+00   4.78928077e-02   6.04883954e-04   7.30454689e-01   5.75558184e-01
 3.92000000e+00  -8.33333334e-03   1.00000000e+00   4.78773283e-02   6.04800409e-04   7.30478649e-01   5.75587433e-01
 3.93000000e+00  -8.33333334e-03   1.00000000e+00   4.78594705e-02   6.04687296e-04   7.30510743e-01   5.75620879e-01
 3.94000000e+00  -8.33333334e-03   1.00000000e+00   4.78393119e-02   6.04549692e-04   7.30546838e-01   5.75667955e-01
 3.95000000e+00  -8.33333334e-03   1.00000000e+00   4.78168953e-02   6.04383181e-04   7.30587728e-01   5.75725440e-01
 3.96000000e+00  -8.33333334e-03   1.00000000e+00   4.77923661e-02   6.04183643e-04   7.30633263e-01   5.75789582e-01
 3.97000000e+00  -8.33333334e-03   1.00000000e+00   4.77657445e-02   6.03956433e-04   7.30686836e-01   5.75861236e-01
 3.98000000e+00  -8.33333334e-03   1.00000000e+00   4.77372486e-02   6.03701244e-04   7.30741657e-01   5.75943255e-01
 3.99000000e+00  -8.33333334e-03   1.00000000e+00   4.77070383e-02   6.03422181e-04   7.30802029e-01   5.76031553e-01
 4.00000000e+00  -8.33333334e-03   1.00000000e+00   4.76752778e-02   6.03122327e-04   7.30862938e-01   5.76131379e-01
 4.01000000e+00  -8.33333334e-03   1.00000000e+00   4.76421254e-02   6.02804326e-04   7.30928536e-01   5.76235328e-01
 4.02000000e+00  -8.33333334e-03   1.00000000e+00   4.76077305e-02   6.02470171e-04   7.30997020e-01   5.76347654e-01
 4.03000000e+00  -8.33333334e-03   1.00000000e+00   4.75722489e-02   6.02122328e-04   7.31063424e-01   5.76464714e-01
 4.04000000e+00  -8.33333334e-03   1.00000000e+00   4.75358254e-02   6.01762508e-04   7.31137732e-01   5.76585704e-01
 4.05000000e+00  -8.33333334e-03   1.00000000e+00   4.74985977e-02   6.01392107e-04   7.31211593e-01   5.76711194e-01
 4.06000000e+00  -8.33333334e-03   1.00000000e+00   4.74606971e-02   6.01012333e-04   7.31283768e-01   5.76840291e-01
 4.07000000e+00  -8.33333334e-03   1.00000000e+00   4.74222573e-02   6.00624472e-04   7.31357931e-01   5.76970750e-01
 4.08000000e+00  -8.33333334e-03   1.00000000e+00   4.73833994e-02   6.00229466e-04   7.31432889e-01   5.77104193e-01
 4.09000000e+00  -8.33333334e-03   1.00000000e+00   4.73442452e-02   5.99828474e-04   7.31510678e-01   5.77238557e-01
 4.10000000e+00  -8.33333334e-03   1.00000000e+00   4.73049066e-02   5.99422130e-04   7.31584534e-01   5.77374949e-01
 4.11000000e+00  -8.33333334e-03   1.00000000e+00   4.72655124e-02   5.99012150e-04   7.31662558e-01   5.77511424e-01
 4.12000000e+00  -8.33333334e-03   1.00000000e+00   4.72261756e-02   5.98599813e-04   7.31738630e-01   5.77648896e-01
 4.13000000e+00  -8.33333334e-03   1.00000000e+00   4.71870191e-02   5.98186209e-04   7.31811628e-01   5.77788407e-01
 4.14000000e+00  -8.33333334e-03   1.00000000e+00   4.71481644e-02   5.97772399e-04   7.31887931e-01   5.77926073e-01
 4.15000000e+00  -8.33333334e-03   1.00000000e+00   4.71097317e-02   5.97359684e-04   7.31964380e-01   5.78063079e-01
 4.16000000e+00  -8.33333334e-03   1.00000000e+00   4.70718386e-02   5.96949410e-04   7.32039473e-01   5.78199755e-01
 4.17000000e+00  -8.33333334e-03   1.00000000e+00   4.70345928e-02   5.96542589e-04   7.32106918e-01   5.78335592e-01
 4.18000000e+00  -8.33333334e-03   1.00000000e+00   4.69981074e-02   5.96140786e-04   7.32180139e-01   5.78467961e-01
 4.19000000e+00  -8.33333334e-03   1.00000000e+00   4.69624861e-02   5.95745320e-04   7.32251451e-01   5.78599510e-01
 4.20000000e+00  -8.33333334e-03   1.00000000e+00   4.69278276e-02   5.95357550e-04   7.32315656e-01   5.78728555e-01
 4.21000000e+00  -8.33333334e-03   1.00000000e+00   4.68942231e-02   5.94978640e-04   7.32379579e-01   5.78853439e-01
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   4.68617576e-02   5.94609648e-04   7.32444084e-01   5.78975330e-01
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   4.68305102e-02   5.94251551e-04   7.32504876e-01   5.79096052e-01
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   4.68005540e-02   5.93905246e-04   7.32562858e-01   5.79211267e-01
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   4.67719562e-02   5.93571550e-04   7.32619764e-01   5.79322295e-01
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   4.67447828e-02   5.93251357e-04   7.32671944e-01   5.79428356e-01
