  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.13000000e+00   0.00000000e+00   1.00000000e+00   1.57475488e-01   2.64176700e-04  -4.62909086e-01   3.22847206e+00
 2.14000000e+00   0.00000000e+00   1.00000000e+00   1.59910921e-01   2.00436893e-04  -5.12542245e-01   3.21467157e+00
 2.15000000e+00   0.00000000e+00   1.00000000e+00   1.62235486e-01   9.05544162e-05  -4.68068880e-01   3.22551344e+00
 2.16000000e+00   0.00000000e+00   1.00000000e+00   1.64362176e-01  -2.98449486e-05  -5.27521752e-01   3.21162949e+00
 2.17000000e+00   0.00000000e+00   1.00000000e+00   1.66241808e-01  -1.19159505e-04  -4.90767939e-01   3.22387418e+00
 2.18000000e+00   0.00000000e+00   1.00000000e+00   1.67843456e-01  -1.47040956e-04  -5.51255113e-01   3.21605037e+00
 2.19000000e+00   0.00000000e+00   1.00000000e+00   1.69135043e-01  -1.06077897e-04  -5.17587683e-01   3.23667484e+00
 2.20000000e+00   0.00000000e+00   1.00000000e+00   1.70106721e-01  -1.13794909e-05  -5.80970724e-01   3.23298164e+00
 2.21000000e+00   0.00000000e+00   1.00000000e+00   1.70817506e-01   1.06943189e-04  -5.49697771e-01   3.24861359e+00
 2.22000000e+00   0.00000000e+00   1.00000000e+00   1.71408341e-01   2.11571691e-04  -6.05542503e-01   3.23396998e+00
 2.23000000e+00   0.00000000e+00   1.00000000e+00   1.72057098e-01   2.67385831e-04  -5.60451846e-01   3.23967854e+00
 2.24000000e+00   0.00000000e+00   1.00000000e+00   1.72903335e-01   2.54191698e-04  -5.98111209e-01   3.22162566e+00
 2.25000000e+00   0.00000000e+00   1.00000000e+00   1.73989515e-01   1.76604394e-04  -5.41852293e-01   3.23023158e+00
 2.26000000e+00   0.00000000e+00   1.00000000e+00   1.75245843e-01   6.21154447e-05  -5.76580258e-01   3.21926047e+00
 2.27000000e+00   0.00000000e+00   1.00000000e+00   1.76524590e-01  -5.11415273e-05  -5.30053895e-01   3.23607960e+00
 2.28000000e+00   0.00000000e+00   1.00000000e+00   1.77670497e-01  -1.27612603e-04  -5.78877656e-01   3.23177714e+00
 2.29000000e+00   0.00000000e+00   1.00000000e+00   1.78592423e-01  -1.43026435e-04  -5.45978806e-01   3.25157490e+00
 2.30000000e+00   0.00000000e+00   1.00000000e+00   1.79290136e-01  -9.10604253e-05  -5.97200905e-01   3.24773530e+00
 2.31000000e+00   0.00000000e+00   1.00000000e+00   1.79821283e-01   1.21883955e-05  -5.58873627e-01   3.26762267e+00
 2.32000000e+00   0.00000000e+00   1.00000000e+00   1.80245539e-01   1.31513914e-04  -6.00116949e-01   3.26412960e+00
 2.33000000e+00   0.00000000e+00   1.00000000e+00   1.80600168e-01   2.26146792e-04  -5.57018268e-01   3.28153588e+00
 2.34000000e+00   0.00000000e+00   1.00000000e+00   1.80915418e-01   2.65551520e-04  -5.95233121e-01   3.27111541e+00
 2.35000000e+00   0.00000000e+00   1.00000000e+00   1.81227255e-01   2.38356122e-04  -5.49946823e-01   3.27964735e+00
 2.36000000e+00   0.00000000e+00   1.00000000e+00   1.81550266e-01   1.53392837e-04  -5.82285161e-01   3.26507151e+00
 2.37000000e+00   0.00000000e+00   1.00000000e+00   1.81830523e-01   3.72354359e-05  -5.35498020e-01   3.27785673e+00
 2.38000000e+00   0.00000000e+00   1.00000000e+00   1.81932122e-01  -7.19960273e-05  -5.73089582e-01   3.27426709e+00
 2.39000000e+00   0.00000000e+00   1.00000000e+00   1.81684358e-01  -1.36845059e-04  -5.41359644e-01   3.29821029e+00
 2.40000000e+00   0.00000000e+00   1.00000000e+00   1.80960234e-01  -1.35400907e-04  -5.94128909e-01   3.30054381e+00
 2.41000000e+00   0.00000000e+00   1.00000000e+00   1.79735171e-01  -6.94190260e-05  -5.72681117e-01   3.32287272e+00
 2.42000000e+00   0.00000000e+00   1.00000000e+00   1.78094729e-01   3.84048141e-05  -6.23227506e-01   3.31889672e+00
 2.43000000e+00   0.00000000e+00   1.00000000e+00   1.76193828e-01   1.53547017e-04  -5.90916653e-01   3.33379289e+00
 2.44000000e+00   0.00000000e+00   1.00000000e+00   1.74189830e-01   2.39337141e-04  -6.24511687e-01   3.32472548e+00
 2.45000000e+00   0.00000000e+00   1.00000000e+00   1.72182958e-01   2.67159090e-04  -5.79810259e-01   3.33665588e+00
 2.46000000e+00   0.00000000e+00   1.00000000e+00   1.70195380e-01   2.26872622e-04  -6.07879691e-01   3.32595047e+00
 2.47000000e+00   0.00000000e+00   1.00000000e+00   1.68196737e-01   1.32294104e-04  -5.66985239e-01   3.33607239e+00
 2.48000000e+00   0.00000000e+00   1.00000000e+00   1.66145862e-01   1.60910530e-05  -5.99724697e-01   3.32521802e+00
 2.49000000e+00   0.00000000e+00   1.00000000e+00   1.64009004e-01  -8.31354405e-05  -5.62649756e-01   3.33861795e+00
 2.50000000e+00   0.00000000e+00   1.00000000e+00   1.61748565e-01  -1.33764772e-04  -5.96012149e-01   3.33518342e+00
 2.51000000e+00   0.00000000e+00   1.00000000e+00   1.59318426e-01  -1.19452207e-04  -5.62806457e-01   3.35575947e+00
 2.52000000e+00   0.00000000e+00   1.00000000e+00   1.56694851e-01  -4.37844967e-05  -6.00849657e-01   3.35448449e+00
 2.53000000e+00   0.00000000e+00   1.00000000e+00   1.53923699e-01   6.91550835e-05  -5.71099889e-01   3.36916330e+00
 2.54000000e+00   0.00000000e+00   1.00000000e+00   1.51132351e-01   1.81464229e-04  -6.02993090e-01   3.35776029e+00
 2.55000000e+00   0.00000000e+00   1.00000000e+00   1.48481696e-01   2.55427909e-04  -5.60159483e-01   3.36378129e+00
 2.56000000e+00   0.00000000e+00   1.00000000e+00   1.46086797e-01   2.67495315e-04  -5.75497952e-01   3.35036902e+00
 2.57000000e+00   0.00000000e+00   1.00000000e+00   1.43960398e-01   2.15031919e-04  -5.23304162e-01   3.36032569e+00
 2.58000000e+00   0.00000000e+00   1.00000000e+00   1.42010378e-01   1.15315054e-04  -5.38021160e-01   3.35401556e+00
 2.59000000e+00   0.00000000e+00   1.00000000e+00   1.40084718e-01   3.16975292e-07  -4.95762415e-01   3.36978845e+00
 2.60000000e+00   0.00000000e+00   1.00000000e+00   1.38034368e-01  -9.20066109e-05  -5.23414038e-01   3.36668168e+00
 2.61000000e+00   0.00000000e+00   1.00000000e+00   1.35763079e-01  -1.30113317e-04  -4.93592142e-01   3.38295238e+00
 2.62000000e+00   0.00000000e+00   1.00000000e+00   1.33242772e-01  -1.01035858e-04  -5.26386936e-01   3.37972755e+00
 2.63000000e+00   0.00000000e+00   1.00000000e+00   1.30494765e-01  -1.51909857e-05  -4.97116742e-01   3.39478700e+00
 2.64000000e+00   0.00000000e+00   1.00000000e+00   1.27560297e-01   9.85787121e-05  -5.26876482e-01   3.38847934e+00
 2.65000000e+00   0.00000000e+00   1.00000000e+00   1.24488454e-01   2.03597818e-04  -4.96402901e-01   3.39640875e+00
 2.66000000e+00   0.00000000e+00   1.00000000e+00   1.21342306e-01   2.66254810e-04  -5.23652026e-01   3.38047943e+00
 2.67000000e+00   0.00000000e+00   1.00000000e+00   1.18195192e-01   2.65810190e-04  -4.89385458e-01   3.37922897e+00
 2.68000000e+00   0.00000000e+00   1.00000000e+00   1.15095576e-01   2.01937940e-04  -5.09499581e-01   3.35964889e+00
 2.69000000e+00   0.00000000e+00   1.00000000e+00   1.12021169e-01   9.62695312e-05  -4.72038225e-01   3.36095210e+00
 2.70000000e+00   0.00000000e+00   1.00000000e+00   1.08868816e-01  -1.52006289e-05  -4.95740577e-01   3.34775908e+00
 2.71000000e+00   0.00000000e+00   1.00000000e+00   1.05503060e-01  -9.54820644e-05  -4.71348470e-01   3.35264034e+00
 2.72000000e+00   0.00000000e+00   1.00000000e+00   1.01833890e-01  -1.18803237e-04  -5.09476607e-01   3.33654689e+00
 2.73000000e+00   0.00000000e+00   1.00000000e+00   9.78703443e-02  -7.75374414e-05  -4.95600961e-01   3.33181288e+00
 2.74000000e+00   0.00000000e+00   1.00000000e+00   9.37188457e-02   1.56983902e-05  -5.33687605e-01   3.30538198e+00
 2.75000000e+00   0.00000000e+00   1.00000000e+00   8.95369105e-02   1.30936232e-04  -5.12436048e-01   3.29378204e+00
 2.76000000e+00   0.00000000e+00   1.00000000e+00   8.54746099e-02   2.29908807e-04  -5.38197024e-01   3.26574487e+00
 2.77000000e+00   0.00000000e+00   1.00000000e+00   8.16333782e-02   2.79710892e-04  -5.07033177e-01   3.25447605e+00
 2.78000000e+00   0.00000000e+00   1.00000000e+00   7.80547608e-02   2.64704555e-04  -5.25981973e-01   3.22734017e+00
 2.79000000e+00   0.00000000e+00   1.00000000e+00   7.47338357e-02   1.90988755e-04  -4.93288305e-01   3.21698639e+00
 2.80000000e+00   0.00000000e+00   1.00000000e+00   7.16379405e-02   8.30332334e-05  -5.11789068e-01   3.19363274e+00
 2.81000000e+00   0.00000000e+00   1.00000000e+00   6.87137697e-02  -2.40575488e-05  -4.80655237e-01   3.18995421e+00
 2.82000000e+00   0.00000000e+00   1.00000000e+00   6.58857996e-02  -9.48641315e-05  -5.01369505e-01   3.17514494e+00
 2.83000000e+00   0.00000000e+00   1.00000000e+00   6.30688033e-02  -1.05237041e-04  -4.76744194e-01   3.17714369e+00
 2.84000000e+00   0.00000000e+00   1.00000000e+00   6.02069208e-02  -5.14873565e-05  -5.04935018e-01   3.16291248e+00
 2.85000000e+00   0.00000000e+00   1.00000000e+00   5.73178602e-02   4.81509911e-05  -4.86187426e-01   3.15976623e+00
 2.86000000e+00   0.00000000e+00   1.00000000e+00   5.44999528e-02   1.60607888e-04  -5.11667458e-01   3.13972288e+00
 2.87000000e+00   0.00000000e+00   1.00000000e+00   5.18837713e-02   2.49535596e-04  -4.83357449e-01   3.13431479e+00
 2.88000000e+00   0.00000000e+00   1.00000000e+00   4.95569657e-02   2.86337502e-04  -4.95593163e-01   3.11813744e+00
 2.89000000e+00   0.00000000e+00   1.00000000e+00   4.75143720e-02   2.58758424e-04  -4.59450883e-01   3.11901956e+00
 2.90000000e+00   0.00000000e+00   1.00000000e+00   4.56621493e-02   1.75482978e-04  -4.71137167e-01   3.10804608e+00
 2.91000000e+00   0.00000000e+00   1.00000000e+00   4.38636790e-02   6.43014384e-05  -4.42916529e-01   3.10973118e+00
 2.92000000e+00   0.00000000e+00   1.00000000e+00   4.19926198e-02  -3.74622071e-05  -4.65040048e-01   3.09666479e+00
 2.93000000e+00   0.00000000e+00   1.00000000e+00   3.99667289e-02  -9.62361962e-05  -4.47678090e-01   3.09463330e+00
 2.94000000e+00   0.00000000e+00   1.00000000e+00   3.77557162e-02  -9.32490347e-05  -4.76763164e-01   3.07825536e+00
 2.95000000e+00   0.00000000e+00   1.00000000e+00   3.53728358e-02  -2.96004882e-05  -4.64181231e-01   3.07188068e+00
 2.96000000e+00   0.00000000e+00   1.00000000e+00   3.28648437e-02   7.43406635e-05  -4.94742668e-01   3.04982458e+00
 2.97000000e+00   0.00000000e+00   1.00000000e+00   3.03090582e-02   1.84797255e-04  -4.82435104e-01   3.03570548e+00
 2.98000000e+00   0.00000000e+00   1.00000000e+00   2.78101573e-02   2.65184847e-04  -5.09200378e-01   3.00677587e+00
 2.99000000e+00   0.00000000e+00   1.00000000e+00   2.54798452e-02   2.88931363e-04  -4.90193338e-01   2.98898633e+00
 3.00000000e+00   0.00000000e+00   1.00000000e+00   2.33940392e-02   2.48794291e-04  -5.07452874e-01   2.96236482e+00
 3.01000000e+00   0.00000000e+00   1.00000000e+00   2.15511660e-02   1.58694784e-04  -4.82715246e-01   2.95079238e+00
 3.02000000e+00   0.00000000e+00   1.00000000e+00   1.98684005e-02   4.83078461e-05  -5.00558884e-01   2.93106873e+00
 3.03000000e+00   0.00000000e+00   1.00000000e+00   1.82299513e-02  -4.63080535e-05  -4.84616414e-01   2.92219895e+00
 3.04000000e+00   0.00000000e+00   1.00000000e+00   1.65584616e-02  -9.37783017e-05  -5.12783759e-01   2.90072223e+00
 3.05000000e+00   0.00000000e+00   1.00000000e+00   1.48613097e-02  -7.78418335e-05  -5.04088926e-01   2.88784694e+00
 3.06000000e+00   0.00000000e+00   1.00000000e+00   1.32251377e-02  -3.64066343e-06  -5.31223021e-01   2.86543459e+00
 3.07000000e+00   0.00000000e+00   1.00000000e+00   1.17723788e-02   1.03894567e-04  -5.15975785e-01   2.85605789e+00
 3.08000000e+00   0.00000000e+00   1.00000000e+00   1.06138831e-02   2.09089294e-04  -5.32887560e-01   2.84077528e+00
 3.09000000e+00   0.00000000e+00   1.00000000e+00   9.82180784e-03   2.77708621e-04  -5.08735233e-01   2.83849225e+00
 3.10000000e+00   0.00000000e+00   1.00000000e+00   9.42389816e-03   2.87521268e-04  -5.17949016e-01   2.82950376e+00
 3.11000000e+00   0.00000000e+00   1.00000000e+00   9.40750690e-03   2.35104986e-04  -4.89255632e-01   2.83266589e+00
 3.12000000e+00   0.00000000e+00   1.00000000e+00   9.72211541e-03   1.37402087e-04  -4.95382992e-01   2.83038226e+00
 3.13000000e+00   0.00000000e+00   1.00000000e+00   1.02794456e-02   2.67208265e-05  -4.67288787e-01   2.84097255e+00
 3.14000000e+00   0.00000000e+00   1.00000000e+00   1.09608062e-02  -6.02520602e-05  -4.77088692e-01   2.84555857e+00
 3.15000000e+00   0.00000000e+00   1.00000000e+00   1.16443784e-02  -9.51086697e-05  -4.57507123e-01   2.85887896e+00
 3.16000000e+00   0.00000000e+00   1.00000000e+00   1.22505859e-02  -6.69981387e-05  -4.76669473e-01   2.86112223e+00
 3.17000000e+00   0.00000000e+00   1.00000000e+00   1.27809572e-02   1.45312651e-05  -4.64243451e-01   2.86806830e+00
 3.18000000e+00   0.00000000e+00   1.00000000e+00   1.33180390e-02   1.22824063e-04  -4.82733436e-01   2.86477114e+00
 3.19000000e+00   0.00000000e+00   1.00000000e+00   1.39775274e-02   2.22272588e-04  -4.63369355e-01   2.86999302e+00
 3.20000000e+00   0.00000000e+00   1.00000000e+00   1.48407332e-02   2.79657682e-04  -4.71685624e-01   2.86922438e+00
 3.21000000e+00   0.00000000e+00   1.00000000e+00   1.59121085e-02   2.75717357e-04  -4.46327323e-01   2.87746309e+00
 3.22000000e+00   0.00000000e+00   1.00000000e+00   1.71247758e-02   2.11972726e-04  -4.54451113e-01   2.87770881e+00
 3.23000000e+00   0.00000000e+00   1.00000000e+00   1.83801982e-02   1.09779676e-04  -4.35258823e-01   2.88385248e+00
 3.24000000e+00   0.00000000e+00   1.00000000e+00   1.95892607e-02   2.61639783e-06  -4.51206681e-01   2.88091141e+00
 3.25000000e+00   0.00000000e+00   1.00000000e+00   2.06940274e-02  -7.46121170e-05  -4.40133359e-01   2.88397453e+00
 3.26000000e+00   0.00000000e+00   1.00000000e+00   2.16720999e-02  -9.65273552e-05  -4.61803572e-01   2.87900451e+00
 3.27000000e+00   0.00000000e+00   1.00000000e+00   2.25368846e-02  -5.57350419e-05  -4.55235525e-01   2.87981213e+00
 3.28000000e+00   0.00000000e+00   1.00000000e+00   2.33412028e-02   3.41599922e-05  -4.78381538e-01   2.87191324e+00
 3.29000000e+00   0.00000000e+00   1.00000000e+00   2.41797015e-02   1.43114045e-04  -4.70580099e-01   2.86908336e+00
 3.30000000e+00   0.00000000e+00   1.00000000e+00   2.51776738e-02   2.35099264e-04  -4.87388301e-01   2.85935436e+00
 3.31000000e+00   0.00000000e+00   1.00000000e+00   2.64581964e-02   2.80064592e-04  -4.69951685e-01   2.85852746e+00
 3.32000000e+00   0.00000000e+00   1.00000000e+00   2.80951377e-02   2.63260385e-04  -4.75475605e-01   2.85570771e+00
 3.33000000e+00   0.00000000e+00   1.00000000e+00   3.00778258e-02   1.89922777e-04  -4.51085773e-01   2.86411860e+00
 3.34000000e+00   0.00000000e+00   1.00000000e+00   3.23147551e-02   8.39102813e-05  -4.56159238e-01   2.86976108e+00
 3.35000000e+00   0.00000000e+00   1.00000000e+00   3.46812408e-02  -1.98085570e-05  -4.38744566e-01   2.88293023e+00
 3.36000000e+00   0.00000000e+00   1.00000000e+00   3.70828891e-02  -8.69694024e-05  -4.52552921e-01   2.88982252e+00
 3.37000000e+00   0.00000000e+00   1.00000000e+00   3.94946632e-02  -9.57577584e-05  -4.41530609e-01   2.90263347e+00
 3.38000000e+00   0.00000000e+00   1.00000000e+00   4.19557719e-02  -4.38804537e-05  -4.55342930e-01   2.91049726e+00
 3.39000000e+00   0.00000000e+00   1.00000000e+00   4.45348106e-02   5.12396923e-05  -4.40138357e-01   2.92610624e+00
 3.40000000e+00   0.00000000e+00   1.00000000e+00   4.72949093e-02   1.58203649e-04  -4.47277691e-01   2.93759230e+00
 3.41000000e+00   0.00000000e+00   1.00000000e+00   5.02765712e-02   2.41537014e-04  -4.26446760e-01   2.95549254e+00
 3.42000000e+00   0.00000000e+00   1.00000000e+00   5.34934846e-02   2.73243112e-04  -4.28629052e-01   2.96768192e+00
 3.43000000e+00   0.00000000e+00   1.00000000e+00   5.69281273e-02   2.42513805e-04  -4.04922218e-01   2.98566889e+00
 3.44000000e+00   0.00000000e+00   1.00000000e+00   6.05227220e-02   1.59482471e-04  -4.05908891e-01   2.99927520e+00
 3.45000000e+00   0.00000000e+00   1.00000000e+00   6.41750084e-02   5.15041451e-05  -3.85344237e-01   3.02008410e+00
 3.46000000e+00   0.00000000e+00   1.00000000e+00   6.77523560e-02  -4.62144705e-05  -3.93723108e-01   3.03624345e+00
 3.47000000e+00   0.00000000e+00   1.00000000e+00   7.11289084e-02  -1.01998902e-04  -3.85079846e-01   3.05631997e+00
 3.48000000e+00   0.00000000e+00   1.00000000e+00   7.42330385e-02  -9.77450637e-05  -4.05349813e-01   3.06722777e+00
 3.49000000e+00   0.00000000e+00   1.00000000e+00   7.70791101e-02  -3.49261902e-05  -4.04741288e-01   3.07877931e+00
 3.50000000e+00   0.00000000e+00   1.00000000e+00   7.97600391e-02   6.54964569e-05  -4.24736377e-01   3.08167304e+00
 3.51000000e+00   0.00000000e+00   1.00000000e+00   8.24002927e-02   1.69985270e-04  -4.17330618e-01   3.08849056e+00
 3.52000000e+00   0.00000000e+00   1.00000000e+00   8.50965298e-02   2.43863508e-04  -4.27736146e-01   3.09029626e+00
 3.53000000e+00   0.00000000e+00   1.00000000e+00   8.78819008e-02   2.62856913e-04  -4.14358352e-01   3.09752173e+00
 3.54000000e+00   0.00000000e+00   1.00000000e+00   9.07299960e-02   2.20719367e-04  -4.23967840e-01   3.09939715e+00
 3.55000000e+00   0.00000000e+00   1.00000000e+00   9.35846180e-02   1.31132751e-04  -4.14780798e-01   3.10578282e+00
 3.56000000e+00   0.00000000e+00   1.00000000e+00   9.63885386e-02   2.34424261e-05  -4.29718050e-01   3.10714701e+00
 3.57000000e+00   0.00000000e+00   1.00000000e+00   9.90973233e-02  -6.68045817e-05  -4.25891321e-01   3.11438264e+00
 3.58000000e+00   0.00000000e+00   1.00000000e+00   1.01684366e-01  -1.09844030e-04  -4.44779037e-01   3.11782720e+00
 3.59000000e+00   0.00000000e+00   1.00000000e+00   1.04149674e-01  -9.18072353e-05  -4.44254422e-01   3.12647231e+00
 3.60000000e+00   0.00000000e+00   1.00000000e+00   1.06533514e-01  -1.91382450e-05  -4.63867743e-01   3.12911551e+00
 3.61000000e+00   0.00000000e+00   1.00000000e+00   1.08922251e-01   8.39703162e-05  -4.60546549e-01   3.13476001e+00
 3.62000000e+00   0.00000000e+00   1.00000000e+00   1.11432011e-01   1.83498842e-04  -4.72031275e-01   3.13462726e+00
 3.63000000e+00   0.00000000e+00   1.00000000e+00   1.14168688e-01   2.46600765e-04  -4.57609813e-01   3.14004955e+00
 3.64000000e+00   0.00000000e+00   1.00000000e+00   1.17180739e-01   2.52176221e-04  -4.58202686e-01   3.14321886e+00
 3.65000000e+00   0.00000000e+00   1.00000000e+00   1.20431311e-01   1.98191333e-04  -4.38730829e-01   3.15402484e+00
 3.66000000e+00   0.00000000e+00   1.00000000e+00   1.23808931e-01   1.02434313e-04  -4.41931834e-01   3.16237426e+00
 3.67000000e+00   0.00000000e+00   1.00000000e+00   1.27173618e-01  -3.53937012e-06  -4.32169851e-01   3.17619066e+00
 3.68000000e+00   0.00000000e+00   1.00000000e+00   1.30411850e-01  -8.51751001e-05  -4.46526749e-01   3.18487967e+00
 3.69000000e+00   0.00000000e+00   1.00000000e+00   1.33469129e-01  -1.16022916e-04  -4.45001400e-01   3.19726876e+00
 3.70000000e+00   0.00000000e+00   1.00000000e+00   1.36347372e-01  -8.61848456e-05  -4.61558958e-01   3.20431913e+00
 3.71000000e+00   0.00000000e+00   1.00000000e+00   1.39080471e-01  -5.61598501e-06  -4.58156776e-01   3.21532438e+00
 3.72000000e+00   0.00000000e+00   1.00000000e+00   1.41710998e-01   9.87993112e-05  -4.70735507e-01   3.22038970e+00
 3.73000000e+00   0.00000000e+00   1.00000000e+00   1.44278749e-01   1.92263869e-04  -4.63777757e-01   3.22763034e+00
 3.74000000e+00   0.00000000e+00   1.00000000e+00   1.46813787e-01   2.43801233e-04  -4.72865640e-01   3.22762264e+00
 3.75000000e+00   0.00000000e+00   1.00000000e+00   1.49323240e-01   2.36570164e-04  -4.63484710e-01   3.23064178e+00
 3.76000000e+00   0.00000000e+00   1.00000000e+00   1.51773628e-01   1.72998332e-04  -4.71962336e-01   3.22962832e+00
 3.77000000e+00   0.00000000e+00   1.00000000e+00   1.54083879e-01   7.38704824e-05  -4.66530854e-01   3.23513805e+00
 3.78000000e+00   0.00000000e+00   1.00000000e+00   1.56143337e-01  -2.83731201e-05  -4.83554805e-01   3.23806993e+00
 3.79000000e+00   0.00000000e+00   1.00000000e+00   1.57853476e-01  -1.00049428e-04  -4.89797523e-01   3.24590316e+00
 3.80000000e+00   0.00000000e+00   1.00000000e+00   1.59173940e-01  -1.17557018e-04  -5.16298966e-01   3.24777260e+00
 3.81000000e+00   0.00000000e+00   1.00000000e+00   1.60146913e-01  -7.52958085e-05  -5.25654272e-01   3.25166835e+00
 3.82000000e+00   0.00000000e+00   1.00000000e+00   1.60883878e-01   1.25366076e-05  -5.46377811e-01   3.24915071e+00
 3.83000000e+00   0.00000000e+00   1.00000000e+00   1.61521054e-01   1.16965493e-04  -5.44147854e-01   3.25023249e+00
 3.84000000e+00   0.00000000e+00   1.00000000e+00   1.62168803e-01   2.03718138e-04  -5.52256326e-01   3.24697007e+00
 3.85000000e+00   0.00000000e+00   1.00000000e+00   1.62882355e-01   2.44302637e-04  -5.41836544e-01   3.24824023e+00
 3.86000000e+00   0.00000000e+00   1.00000000e+00   1.63663059e-01   2.25257143e-04  -5.47210270e-01   3.24517493e+00
 3.87000000e+00   0.00000000e+00   1.00000000e+00   1.64477738e-01   1.52907675e-04  -5.38585471e-01   3.24679853e+00
 3.88000000e+00   0.00000000e+00   1.00000000e+00   1.65277213e-01   5.13202747e-05  -5.47180580e-01   3.24553003e+00
 3.89000000e+00   0.00000000e+00   1.00000000e+00   1.66006552e-01  -4.58679717e-05  -5.42396355e-01   3.25109279e+00
 3.90000000e+00   0.00000000e+00   1.00000000e+00   1.66614542e-01  -1.06805934e-04  -5.54683282e-01   3.25492764e+00
 3.91000000e+00   0.00000000e+00   1.00000000e+00   1.67071295e-01  -1.11665017e-04  -5.53500326e-01   3.26414462e+00
 3.92000000e+00   0.00000000e+00   1.00000000e+00   1.67389321e-01  -5.89316107e-05  -5.66844992e-01   3.26822871e+00
 3.93000000e+00   0.00000000e+00   1.00000000e+00   1.67631364e-01   3.40779069e-05  -5.62425256e-01   3.27442245e+00
 3.94000000e+00   0.00000000e+00   1.00000000e+00   1.67891215e-01   1.36625850e-04  -5.67147007e-01   3.27457247e+00
 3.95000000e+00   0.00000000e+00   1.00000000e+00   1.68251237e-01   2.14779329e-04  -5.51813266e-01   3.27839099e+00
 3.96000000e+00   0.00000000e+00   1.00000000e+00   1.68737759e-01   2.42785251e-04  -5.47598999e-01   3.27888431e+00
 3.97000000e+00   0.00000000e+00   1.00000000e+00   1.69299872e-01   2.11609451e-04  -5.30262438e-01   3.28508808e+00
 3.98000000e+00   0.00000000e+00   1.00000000e+00   1.69824332e-01   1.31604403e-04  -5.31784069e-01   3.28864402e+00
 3.99000000e+00   0.00000000e+00   1.00000000e+00   1.70177992e-01   2.90529746e-05  -5.25842448e-01   3.29725136e+00
 4.00000000e+00   0.00000000e+00   1.00000000e+00   1.70253585e-01  -6.23337001e-05  -5.38899837e-01   3.30215926e+00
 4.01000000e+00   0.00000000e+00   1.00000000e+00   1.69995942e-01  -1.12346321e-04  -5.40730645e-01   3.31140897e+00
 4.02000000e+00   0.00000000e+00   1.00000000e+00   1.69402086e-01  -1.04441688e-04  -5.55781373e-01   3.31680260e+00
 4.03000000e+00   0.00000000e+00   1.00000000e+00   1.68506428e-01  -4.13101067e-05  -5.55623701e-01   3.32590932e+00
 4.04000000e+00   0.00000000e+00   1.00000000e+00   1.67366280e-01   5.60853119e-05  -5.66327998e-01   3.32952730e+00
 4.05000000e+00   0.00000000e+00   1.00000000e+00   1.66052146e-01   1.55681083e-04  -5.61067631e-01   3.33462288e+00
 4.06000000e+00   0.00000000e+00   1.00000000e+00   1.64635164e-01   2.24864466e-04  -5.65707614e-01   3.33330135e+00
 4.07000000e+00   0.00000000e+00   1.00000000e+00   1.63165415e-01   2.41093788e-04  -5.54792216e-01   3.33487392e+00
 4.08000000e+00   0.00000000e+00   1.00000000e+00   1.61648106e-01   1.99191471e-04  -5.55933149e-01   3.33344628e+00
 4.09000000e+00   0.00000000e+00   1.00000000e+00   1.60035368e-01   1.13168110e-04  -5.46563583e-01   3.33797077e+00
 4.10000000e+00   0.00000000e+00   1.00000000e+00   1.58246323e-01   1.16407732e-05  -5.54257611e-01   3.34030308e+00
 4.11000000e+00   0.00000000e+00   1.00000000e+00   1.56209878e-01  -7.16816630e-05  -5.54259174e-01   3.34646321e+00
 4.12000000e+00   0.00000000e+00   1.00000000e+00   1.53907639e-01  -1.09251767e-04  -5.68999124e-01   3.34710709e+00
 4.13000000e+00   0.00000000e+00   1.00000000e+00   1.51392576e-01  -8.86036743e-05  -5.70128246e-01   3.34920605e+00
 4.14000000e+00   0.00000000e+00   1.00000000e+00   1.48773366e-01  -1.63344538e-05  -5.78628347e-01   3.34596774e+00
 4.15000000e+00   0.00000000e+00   1.00000000e+00   1.46174893e-01   8.39724789e-05  -5.69153425e-01   3.34601925e+00
 4.16000000e+00   0.00000000e+00   1.00000000e+00   1.43697293e-01   1.79310907e-04  -5.66555326e-01   3.34267788e+00
 4.17000000e+00   0.00000000e+00   1.00000000e+00   1.41392792e-01   2.38305714e-04  -5.49466495e-01   3.34330763e+00
 4.18000000e+00   0.00000000e+00   1.00000000e+00   1.39264368e-01   2.41759500e-04  -5.43443410e-01   3.34056725e+00
 4.19000000e+00   0.00000000e+00   1.00000000e+00   1.37276446e-01   1.88925327e-04  -5.26709362e-01   3.34222242e+00
 4.20000000e+00   0.00000000e+00   1.00000000e+00   1.35365898e-01   9.74679242e-05  -5.23179078e-01   3.34198018e+00
 4.21000000e+00   0.00000000e+00   1.00000000e+00   1.33451818e-01  -2.36833138e-06  -5.11047965e-01   3.34743868e+00
 4.22000000e+00   0.00000000e+00   1.00000000e+00   1.31451179e-01  -7.75915376e-05  -5.13615188e-01   3.35077185e+00
 4.23000000e+00   0.00000000e+00   1.00000000e+00   1.29304227e-01  -1.03261300e-04  -5.08295656e-01   3.35725143e+00
 4.24000000e+00   0.00000000e+00   1.00000000e+00   1.27000159e-01  -7.08533113e-05  -5.15368314e-01   3.35814137e+00
 4.25000000e+00   0.00000000e+00   1.00000000e+00   1.24585159e-01   8.93674875e-06  -5.09968775e-01   3.35978926e+00
